	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
197	{'外匯基金': 'Exchange Fund'}	表2 外匯基金投資回報率：以港元計	Table 2 Investment Returns of the Exchange Fund: in Hong Kong Dollars	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
198	{'策略性資產組合': 'strategic portfolio'}	1. 2001至2003年的投資回報率以美元計。2. 投資回報率的計算不包括策略性資產組合內的資產。3. 不同年期的平均數以複合年度方式計算。	1. Investment returns for 2001–2003 are denominated in US dollars. 2. The calculation of investment returns excludes assets in the Strategic Assets Portfolio. 3. Average returns over different periods are calculated on a compound annual basis.	['策略性資產組合']	{'策略性資產組合': 'Strategic Assets'}	['strategic asset']
199	{'外匯基金': 'Exchange Fund'}	"表3 外匯基金資產於2016年12月31日的貨幣比重（包括遠期交易）
"	Table 3 Currency Weights of the Exchange Fund’s Assets as of 31 December 2016 (including forward transactions)	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
200	{'機構職能': 'Corporate Functions'}	# 機構職能	# Institutional Functions	['機構職能']	{'機構職能': 'Institutional Functions'}	['institutional functions']
201	{'專業能力': 'professional development', '機構管治': 'corporate governance', '財政': 'financial discipline', '資訊科技保安': 'information technology security', '金管局': 'HKMA'}	金管局透過傳媒、公眾教育活動及其他各種渠道與社會和市場保持有效溝通，增進公眾對金管局政策及運作的了解。年內金管局繼續加強機構管治，包括推動員工提升專業能力、嚴格控制財政及加強資訊科技保安，以應付推行新措施和日益繁重的工作帶來的挑戰。	The Hong Kong Monetary Authority (HKMA) maintains effective communication with society and the market through the media, public education activities, and other channels to enhance public understanding of its policies and operations. During the year, the HKMA continued to strengthen its institutional governance, including promoting staff professional development, tightening financial control, and enhancing information technology security to address the challenges posed by the implementation of new measures and the increasing workload.	['專業能力', '機構管治', '財政', '資訊科技保安', '金管局']	{'專業能力': 'professional development', '機構管治': 'institutional governance', '財政': 'financial', '資訊科技保安': 'information technology security', '金管局': 'HKMA'}	['professional development', 'institutional governance', 'financial', 'information technology security', 'hkma']
202	{'金管局': 'HKMA'}	金管局與傳媒保持緊密聯繫，以提高金管局的透明度，並增進公眾對其政策和工作的了解。金管局在2016年共進行了81次公開媒體活動，包括14次新聞發布會、13次即場訪問和54次其他公開活動，並安排了30次媒體訪談。年內發布326份雙語新聞稿，每日亦處理大量傳媒查詢。	The HKMA maintains close contact with the media to enhance its transparency and improve public understanding of its policies and work. In 2016, the HKMA conducted 81 public media events, including 14 press conferences, 13 on-site interviews, and 54 other public events, and arranged 30 media interviews. During the year, 326 bilingual press releases were issued, and a large number of media enquiries were handled daily.	['金管局']	{'金管局': 'HKMA'}	['hkma']
203	{'中小企': 'SMes', '中小企融資': 'small and medium-sized enterprises financing', '傳媒簡介會': 'media briefings', '儲備管理': 'reserve management', '基建融資': 'infrastructure financing', '普及金融': 'financial inclusion', '沙盒': 'FSS', '網絡保安': 'cybersecurity', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office'}	年內金管局成立兩個重要辦公室，即基建融資促進辦公室(IFFO)及金融科技促進辦公室(FFO)。為闡釋兩者的職能及工作計劃，金管局進行多項公共傳訊工作。此外，金管局舉辦傳媒簡介會及研討會，以加深公眾對金管局在普及金融、儲備管理、金融科技監管沙盒、網絡保安及中小企融資等多個範疇的運作和措施的認識。	During the year, the HKMA established two important offices: the Infrastructure Financing Facilitation Office (IFFO) and the Financial Technology Facilitation Office (FFO). To explain their functions and work plans, the HKMA conducted various public communication activities. Additionally, the HKMA organised media briefings and seminars to deepen public understanding of its operations and measures in areas such as financial inclusion, reserve management, the regulatory sandbox for financial technology, cybersecurity, and SME financing.	['中小企', '中小企融資', '傳媒簡介會', '儲備管理', '基建融資', '普及金融', '沙盒', '網絡保安', '金管局', '金融科技促進辦公室']	{'中小企': 'SME', '中小企融資': 'SME financing', '傳媒簡介會': 'media briefings', '儲備管理': 'reserve management', '基建融資': 'infrastructure financing', '普及金融': 'financial inclusion', '沙盒': 'sandbox', '網絡保安': 'cybersecurity', '金管局': 'HKMA', '金融科技促進辦公室': 'Financial Technology Facilitation Office'}	['sme', 'sme financing', 'media briefing', 'reserve management', 'infrastructure financing', 'financial inclusion', 'sandbox', 'cybersecurity', 'hkma', 'financial technology facilitation office']
204	{'總裁': 'chief executive', '金管局': 'HKMA', '金管局總裁': 'Chief Executive of the HKMA', '陳德霖': 'Norman Chan', '香港': 'Hong Kong'}	金管局總裁陳德霖先生於2016年12月出席香港銀行公會年度北京之行時會見記者。	In December 2016, HKMA Chief Executive Mr Norman Chan met with reporters during the Hong Kong Association of Banks’ annual Beijing trip.	['總裁', '金管局', '金管局總裁', '陳德霖', '香港']	{'總裁': 'Chief Executive', '金管局': 'HKMA', '金管局總裁': 'HKMA Chief Executive', '陳德霖': 'Norman Chan', '香港': 'Hong Kong'}	['chief executive', 'hkma', 'hkma chief executive', 'norman chan', 'hong kong']
205	{'公眾查詢服務': 'Public enquiry Service', '按揭貸款': 'mortgage financing', '物業按揭貸款': 'property mortgage lending', '物業按揭貸款的審慎監管措施': 'prudential measures for property mortgage loans', '硬幣收集計劃': 'coin collection programme', '貨幣及經濟事項': 'monetary and economic issues', '金管局': 'HKMA', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引及通告': 'banking-related guidelines and circulars', '銀行消費者事宜': 'consumer banking matters', '銀行產品及服務': 'banking products and services', '零售支付系統': 'retail payment systems'}	公眾查詢服務是供市民查詢有關金管局職能及工作資訊的有效渠道。這項服務在2016年處理了10,170宗查詢，較2015年增加12%。查詢中約有一半涉及銀行業政策及規例、貨幣及經濟事項，以及銀行消費者事宜，特別是銀行產品及服務、硬幣收集計劃、銀行業相關指引及通告、儲值支付工具及零售支付系統、打擊洗錢及恐怖分子資金籌集活動，以及物業按揭貸款的審慎監管措施。	The public enquiry service provides an effective channel for citizens to obtain information about the HKMA’s functions and work. In 2016, this service handled 10,170 enquiries, a 12% increase compared to 2015. About half of the enquiries were related to banking policies and regulations, monetary and economic matters, and banking consumer issues, particularly banking products and services, coin collection programmes, banking-related guidelines and notices, stored value payment instruments and retail payment systems, anti-money laundering and counter-terrorist financing activities, and prudential regulatory measures for property mortgage loans.	['公眾查詢服務', '按揭貸款', '物業按揭貸款', '物業按揭貸款的審慎監管措施', '硬幣收集計劃', '貨幣及經濟事項', '金管局', '銀行業政策及規例', '銀行業相關指引及通告', '銀行消費者事宜', '銀行產品及服務', '零售支付系統']	{'公眾查詢服務': 'public enquiry service', '按揭貸款': 'mortgage loans', '物業按揭貸款': 'property mortgage loans', '物業按揭貸款的審慎監管措施': 'regulatory measures for property mortgage loans', '硬幣收集計劃': 'coin collection programmes', '貨幣及經濟事項': 'monetary and economic matters', '金管局': 'HKMA', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引及通告': 'banking-related guidelines and notices', '銀行消費者事宜': 'banking consumer issues', '銀行產品及服務': 'banking products and services', '零售支付系統': 'retail payment systems'}	['public enquiry service', 'mortgage loan', 'property mortgage loan', 'regulatory measure for property mortgage loan', 'coin collection programme', 'monetary and economic matter', 'hkma', 'banking policy and regulation', 'banking guideline and notice', 'banking consumer issue', 'banking product and service', 'retail payment system']
206	{'金管局': 'HKMA', '香港': 'Hong Kong'}	除金管局《年報》外，金管局於年內出版兩期《貨幣與金融穩定情況半年度報告》及4期《季報》，並定期更新《金融數據月報》資料，提供有關香港貨幣、銀行業及經濟事務的最新及專題資料與分析。此外，金管局在2016年共發表32篇《匯思》文章，較2015年14篇顯著增加，闡析與金管局工作相關的多個專題事項。	In addition to the HKMA’s Annual Report, the HKMA published two issues of the Semi-annual Report on Monetary and Financial Stability and four issues of the Quarterly Bulletin during the year, and regularly updated the Monthly Financial Data Report to provide the latest and topical information and analysis on Hong Kong’s currency, banking, and economic affairs. Furthermore, the HKMA published 32 Exchange of Thoughts articles in 2016, a significant increase from 14 in 2015, analysing various topical issues related to the HKMA’s work.	['金管局', '香港']	{'金管局': 'HKMA', '香港': 'Hong Kong'}	['hkma', 'hong kong']
207	{'最佳年報評選': 'Best Annual Reports Awards', '金管局': 'HKMA', '香港': 'Hong Kong', '香港管理專業協會': 'Hong Kong Management Association'}	金管局《二零一五年年報》在香港管理專業協會2016年度最佳年報評選中獲得「非牟利及慈善機構」類銀獎。	The HKMA’s 2015 Annual Report won the Silver Award in the “Non-profit and Charitable Organisations” category at the 2016 Best Annual Report Awards organised by the Hong Kong Management Association.	['最佳年報評選', '金管局', '香港', '香港管理專業協會']	{'最佳年報評選': 'Best Annual Report Awards', '金管局': 'HKMA', '香港': 'Hong Kong', '香港管理專業協會': 'Hong Kong Management Association'}	['good annual report award', 'hkma', 'hong kong', 'hong kong management association']
208	{'公眾教育計劃': 'Public Education Programme'}	# 公眾教育計劃	# Public Education Programmes	['公眾教育計劃']	{'公眾教育計劃': 'Public Education Programmes'}	['public education programmes']
209	{'國際金融中心': 'international financial centre', '展覽館': 'exhibition area', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	金管局資訊中心設於國際金融中心2期55樓，向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解。資訊中心分為展覽館和圖書館兩部分，每星期6天開放予公眾參觀使用。展覽館介紹金管局的工作，以及香港貨幣與銀行業的發展；另備閱讀資料與展品，供研究香港貨幣、銀行業和金融事務。	The HKMA Information Centre, located on the 55th floor of Two International Finance Centre, introduces the HKMA’s work to the public and enhances public understanding of monetary and banking matters. The Information Centre consists of an exhibition hall and a library, both open to the public six days a week. The exhibition hall introduces the HKMA’s work and the development of Hong Kong’s currency and banking sector and provides reading materials and exhibits for research on Hong Kong’s currency, banking, and financial affairs.	['國際金融中心', '展覽館', '資訊中心', '金管局', '香港']	{'國際金融中心': 'International Centre', '展覽館': 'exhibition hall', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	['international centre', 'exhibition hall', 'information centre', 'hkma', 'hong kong']
210	{'維港': 'Victoria Harbour', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	資訊中心闡述金管局工作及介紹相關金融知識的政策展區在2016年第4季展開翻新工程，令展覽內容更豐富及加入多種互動元素，特別是加入寓學習於遊玩的互動遊戲，深入淺出地闡明金融概念，又有圖文並茂的輕觸式屏幕，更全面及深入地介紹金管局的工作，務求為訪客帶來全新的參觀體驗。此外，翻新後的資訊中心還有一幅以超過13萬枚香港硬幣砌出維港景色的馬賽克作品。全新形象的政策展區已於2017年2月24日重新開放，供公眾參觀。	The policy exhibition area of the Information Centre, which explains the HKMA’s work and introduces related financial knowledge, underwent renovation in the fourth quarter of 2016. The renovation enriched the exhibition content and added various interactive elements, particularly interactive games that combine learning with play to explain financial concepts in a simple and engaging way. Colourful touchscreens also provide a more comprehensive and in-depth introduction to the HKMA’s work, aiming to offer visitors a brand-new experience. Additionally, the renovated Information Centre features a mosaic artwork made from over 130,000 Hong Kong coins, depicting the Victoria Harbour scenery. The newly designed policy exhibition area reopened to the public on 24 February 2017.	['維港', '資訊中心', '金管局', '香港']	{'維港': 'Victoria Harbour', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	['victoria harbour', 'information centre', 'hkma', 'hong kong']
211	{'金管局': 'HKMA'}	# 金管局網站	# HKMA Website	['金管局']	{'金管局': 'HKMA'}	['hkma']
212	{'儲值支付工具持牌人': 'SVF licensees', '儲值支付工具持牌人紀錄冊': 'Register of SVF licensees', '收銀車': 'Coin Carts', '監管制度': 'regulatory regime', '硬幣收集計劃': 'coin collection programme', '認可機構及本地代表辦事處紀錄冊': 'Register of AIs and local Representative offices', '認可機構證券業務員工紀錄冊': 'Register of Securities Staff of Authorized Institutions', '金管局': 'HKMA', '銀行業條例': 'Banking Ordinance'}	金管局的機構網站(www.hkma.gov.hk)提供5萬多頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站另載有根據《銀行業條例》第20條備存的「認可機構證券業務員工紀錄冊」及「認可機構及本地代表辦事處紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。網站特設專題網頁及突出的快速連結，提醒公眾注意金管局的新措施，例如儲值支付工具監管制度、IFFO與FFO，以及重要及適時事項，例如提防電話騙案及硬幣收集計劃收銀車停泊的位置。	The HKMA’s corporate website (www.hkma.gov.hk) provides over 50,000 pages of information in English and traditional and simplified Chinese, making it convenient for the public to access the latest information about the HKMA. The website also contains the Register of Licensed Corporation Securities Business Employees and the Register of Licensed Corporations and Local Representative Offices, maintained under Section 20 of the Banking Ordinance, as well as the Register of Stored Value Facility Licensees, maintained under the Payment Systems and Stored Value Facilities Ordinance. The website features special topic pages and prominent quick links to remind the public of the HKMA’s new measures, such as the regulatory regime for stored value payment instruments, IFFO and FFO, and important and timely matters, such as precautions against telephone scams and the parking locations of coin collection programme cash collection vehicles.	['儲值支付工具持牌人', '儲值支付工具持牌人紀錄冊', '收銀車', '監管制度', '硬幣收集計劃', '認可機構及本地代表辦事處紀錄冊', '認可機構證券業務員工紀錄冊', '金管局', '銀行業條例']	{'儲值支付工具持牌人': 'Value', '儲值支付工具持牌人紀錄冊': 'Value Licensees', '收銀車': 'vehicles', '監管制度': 'regulatory regime', '硬幣收集計劃': 'coin collection programme', '認可機構及本地代表辦事處紀錄冊': 'Licensed Corporations Local Representative Offices', '認可機構證券業務員工紀錄冊': 'Register of Licensed Corporation Securities Business Employees', '金管局': 'HKMA', '銀行業條例': 'Banking Ordinance'}	['value', 'value licensees', 'vehicle', 'regulatory regime', 'coin collection programme', 'licensed corporations local representative office', 'register of licensed corporation security business employee', 'hkma', 'banking ordinance']
213	{'資訊中心': 'Information Centre'}	資訊中心政策展區的全新形象。	The new design of the policy exhibition area at the Information Centre.	['資訊中心']	{'資訊中心': 'Information Centre'}	['information centre']
214	{'維港': 'Victoria Harbour', '香港': 'Hong Kong'}	以香港硬幣砌出維港景色的馬賽克作品。	A mosaic artwork made from Hong Kong coins depicting the Victoria Harbour scenery.	['維港', '香港']	{'維港': 'Victoria Harbour', '香港': 'Hong Kong'}	['victoria harbour', 'hong kong']
215	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	資訊中心為訪客提供導賞服務。年內資訊中心接待超過56,200名訪客，並為學校和其他團體提供580多次導賞服務（圖3）。資訊中心自2003年12月啟用以來累計接待的訪客總數超過586,600人次。	The Information Centre provides guided tours for visitors. During the year, the Information Centre received over 56,200 visitors and provided more than 580 guided tours for schools and other groups (Figure 3). Since its opening in December 2003, the Information Centre has cumulatively received over 586,600 visitors.	['導賞服務', '資訊中心']	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	['guide tour', 'information centre']
216	{'展覽館': 'exhibition area', '銀行業條例': 'Banking Ordinance', '香港': 'Hong Kong'}	毗鄰展覽館的圖書館收藏超過23,000種書籍、期刊和其他刊物，以供深入研究香港貨幣、銀行業、金融和中央銀行事務等課題。圖書館亦備存《銀行業條例》第20條規定的認可機構及本地代表辦事處和認可機構證券業務員工電子紀錄冊。	Adjacent to the exhibition hall, the library houses over 23,000 books, journals, and other publications for in-depth research on Hong Kong’s currency, banking, finance, and central banking issues. The library also maintains the electronic registers of licensed corporations and local representative offices and licensed corporation securities business employees, as required under Section 20 of the Banking Ordinance.	['展覽館', '銀行業條例', '香港']	{'展覽館': 'exhibition hall', '銀行業條例': 'Banking Ordinance', '香港': 'Hong Kong'}	['exhibition hall', 'banking ordinance', 'hong kong']
217	{'存款保障計劃': 'Deposit Protection Scheme', '金管局': 'HKMA', '銀行體系': 'banking system', '銀行體系穩定': 'Banking Stability', '香港': 'Hong Kong', '香港鈔票': 'banknotes in Hong Kong'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局繼續舉辦公眾教育講座。在2016年，金管局舉辦了3場公開講座，吸引超過1,750名中學生及教師參加，主題包括聯繫匯率制度、銀行體系穩定、香港鈔票、使用銀行相關產品及服務的智醒錦囊和存款保障計劃。教育講座自1998年推出以來，已有超過56,400名市民參與。	To maintain community engagement and enhance public understanding of the HKMA’s work, the HKMA continued to organise public education seminars. In 2016, the HKMA held three public seminars, attracting over 1,750 secondary school students and teachers. The topics included the linked exchange rate system, banking system stability, Hong Kong banknotes, smart tips for using banking products and services, and the deposit protection scheme. Since its launch in 1998, the education seminar programme has been attended by over 56,400 citizens.	['存款保障計劃', '金管局', '銀行體系', '銀行體系穩定', '香港', '香港鈔票']	{'存款保障計劃': 'deposit protection scheme', '金管局': 'HKMA', '銀行體系': 'banking system', '銀行體系穩定': 'banking system stability', '香港': 'Hong Kong', '香港鈔票': 'Hong Kong banknotes'}	['deposit protection scheme', 'hkma', 'banking system', 'banking system stability', 'hong kong', 'hong kong banknote']
218	{'資訊中心': 'Information Centre'}	圖3 2016年到訪資訊中心的團體類別	Figure 3 Types of groups visiting the Information Centre in 2016	['資訊中心']	{'資訊中心': 'Information Centre'}	['information centre']
219	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作隊伍，以履行政策目標及靈活應對工作重點的變化。金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The HKMA recruits, trains, and maintains a professional and excellent workforce to achieve its policy objectives and respond flexibly to changes in work priorities. The HKMA is part of the government structure but employs staff under non-civil service terms to attract talent with appropriate experience and expertise. As a public institution, the HKMA strives to maintain a streamlined and flexible organisational structure and implement new measures and cope with increasing workloads by redeploying existing staff as much as possible.	['金管局']	{'金管局': 'HKMA'}	['hkma']
220	{'監管制度': 'regulatory regime', '金管局': 'HKMA'}	金管局於2016年初的人手編制為875人，2016年下半年增設12個職位，以履行金管局在新保險業監管制度下的監管職能。因此，金管局在2016年底的人手編制為887人。	The HKMA’s staffing level at the beginning of 2016 was 875. In the second half of 2016, 12 additional positions were created to fulfil the HKMA’s regulatory functions under the new insurance regulatory regime. Therefore, the HKMA’s staffing level at the end of 2016 was 887.	['監管制度', '金管局']	{'監管制度': 'regulatory regime', '金管局': 'HKMA'}	['regulatory regime', 'hkma']
221	{'外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '投資程序': 'investment process', '監管事宜': 'regulatory interface', '相互評估': 'mutual evaluation', '處置機制': 'resolution regime', '金管局': 'HKMA', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) ordinance', '零售支付系統': 'retail payment systems'}	"為確保有足夠資源實行新法例和政策、繼續推進須持續的試行項目，以及處理現有日益繁重和複雜的工作，金管局的整體編制於2017年增加40人至927人（增幅4.5%）。新增職位負責執行以下職能：
- 促進銀行及金融體系穩定，包括：
    - 加強監理能力，以管理銀行日益增加的科技風險及新的金融科技項目，以及應對銀行在區內及業務上的擴展；
    - 加強打擊清洗黑錢及恐怖分子資金籌集活動的監管及執法工作，並為2018年打擊清洗黑錢財務特別行動組織相互評估計劃作好準備；
    - 作好實施《金融機構（處置機制）條例》的規劃及籌備工作，以根據國際標準處理金融業「大到不能倒」的問題；及
    - 加強監理能力以配合有關資本及市場風險的新國際標準，並增撥資源處理消費者保障事宜及銀行投訴。
- 因應進一步推動外匯基金投資產品多元化所牽涉的更多投資工作，加強投資、風險管理及其他相關支援，同時強化策略性資產分配及投資程序，以應對挑戰日增的投資環境。
- 制定及實施人才發展計劃，並加強相關資源，確保金管局具備所需的人力資源應對市場發展及未來的挑戰。
- 加強貨幣政策方面的研究及貨幣統計資料的處理，以及提供資源處理就儲值支付工具及零售支付系統的牌照╱指定及相關監管事宜而作出的查詢及投訴。"	"To ensure sufficient resources for implementing new legislation and policies, continuing pilot projects that need to be sustained, and handling the existing increasingly heavy and complex workload, the HKMA’s overall establishment increased by 40 to 927 in 2017 (a 4.5% increase). The new positions are responsible for performing the following functions:
- Promoting the stability of the banking and financial system, including:
    - Strengthening supervisory capacity to manage banks’ increasing technology risks and new financial technology projects and to cope with banks’ regional and business expansion.
    - Strengthening regulatory and enforcement efforts to combat money laundering and terrorist financing activities and preparing for the 2018 mutual evaluation by the Financial Action Task Force on Anti-Money Laundering.
    - Planning and preparing for the implementation of the Financial Institutions (Resolution) Ordinance to address the “too big to fail” issue in the financial sector in accordance with international standards.
    - Strengthening supervisory capacity to comply with new international standards on capital and market risks and allocating more resources to handle consumer protection matters and bank complaints.
- Strengthening investment, risk management, and other related support in response to the increased investment work involved in further promoting the diversification of the Exchange Fund’s investment products, while enhancing strategic asset allocation and investment processes to cope with the increasingly challenging investment environment.
- Formulating and implementing talent development programmes and strengthening related resources to ensure that the HKMA has the necessary human resources to cope with market developments and future challenges.
- Strengthening research on monetary policy and the processing of monetary statistics and providing resources to handle enquiries and complaints related to licensing/designation and regulatory matters concerning stored value payment instruments and retail payment systems."	['外匯基金', '投資環境', '投資程序', '監管事宜', '相互評估', '處置機制', '金管局', '金融機構（處置機制）條例', '零售支付系統']	{'外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '投資程序': 'investment processes', '監管事宜': '▔', '相互評估': '▔', '處置機制': 'Resolution', '金管局': 'HKMA', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) Ordinance', '零售支付系統': 'retail payment systems'}	['exchange fund', 'investment environment', 'investment process', '▔', '▔', 'resolution', 'hkma', 'financial institution ( resolution ) ordinance', 'retail payment system']
222	{'金管局': 'HKMA'}	"表1按部門列出金管局的職位編制及實際職員人數。
表1 2017年1月1日金管局職位編制及實際職員人數"	"Table 1 shows the HKMA’s establishment and actual staff numbers by department.
Table 1: HKMA establishment and actual staff numbers as of 1 January 2017"	['金管局']	{'金管局': 'HKMA'}	['hkma']
223	{'基金組織': 'IMF', '財資市場': 'treasury markets', '財資市場公會': 'Treasury Markets Association', '金管局': 'HKMA', '香港': 'Hong Kong', '香港存款保障委員會': 'Hong Kong Deposit Protection Board'}	金管局調配臨時資源以應付其他工作，並借調員工至國際或本地機構，例如國際貨幣基金組織（基金組織）及金融發展局，為香港或金管局有份參與的工作或政策提供協助。此外，金管局派調員工到香港存款保障委員會及財資市場公會，以提供全職或協助性質的運作支援。	The HKMA allocates temporary resources to handle other work and second staff to international or local institutions, such as the International Monetary Fund and the Financial Development Bureau, to assist in work or policies in which Hong Kong or the HKMA is involved. In addition, the HKMA assigns staff to the Hong Kong Deposit Protection Board and the Treasury Markets Association to provide full-time or support-type operational assistance.	['基金組織', '財資市場', '財資市場公會', '金管局', '香港', '香港存款保障委員會']	{'基金組織': 'Fund', '財資市場': 'Treasury Markets', '財資市場公會': 'Treasury Markets Association', '金管局': 'HKMA', '香港': 'Hong Kong', '香港存款保障委員會': 'Hong Kong Deposit Protection Board'}	['fund', 'treasury market', 'treasury market association', 'hkma', 'hong kong', 'hong kong deposit protection board']
224	{'薪酬福利政策': 'remuneration policies'}	# 薪酬福利政策及薪酬檢討機制	# Remuneration and Benefits Policy and Remuneration Review Mechanism	['薪酬福利政策']	{'薪酬福利政策': 'Remuneration Benefits Policy'}	['remuneration benefit policy']
225	{'公積金': 'provident fund scheme', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '財政': 'financial discipline', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會提供的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary determines the remuneration and terms of service of HKMA employees through the Exchange Fund Advisory Committee, after considering the views of its Governance Committee and market remuneration levels and practices. The remuneration package consists of cash remuneration and a provident fund, with some basic benefits. Cash remuneration includes a monthly fixed salary (i.e. basic salary) and a floating salary paid once a year based on employee performance.	['公積金', '外匯基金', '浮動薪酬', '財政', '金管局']	{'公積金': 'provident fund', '外匯基金': 'Exchange Fund', '浮動薪酬': 'floating salary', '財政': 'Financial Secretary', '金管局': 'HKMA'}	['provident fund', 'exchange fund', 'float salary', 'financial secretary', 'hkma']
226	{'外匯基金': 'Exchange Fund', '財政': 'financial discipline', '金管局': 'HKMA'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以保持其薪酬競爭力。	When reviewing HKMA employees’ remuneration annually, the Financial Secretary considers the recommendations of the Governance Committee under the Exchange Fund Advisory Committee, the Governance Committee’s assessment of the HKMA’s performance in the previous year, the results of a salary survey of the financial sector conducted by an independent human resources consultancy, and other relevant factors. The remuneration of individual employees with outstanding performance may also be specially adjusted to maintain its competitiveness.	['外匯基金', '財政', '金管局']	{'外匯基金': 'Exchange Fund', '財政': 'Financial Secretary', '金管局': 'HKMA'}	['exchange fund', 'financial secretary', 'hkma']
227	{'主管': 'Division Head', '專業投資人員': 'investment professionals', '浮動薪酬': 'variable pay', '總裁': 'chief executive', '薪酬制度': 'remuneration systems', '財政': 'financial discipline', '金管局': 'HKMA', '金管局總裁': 'Chief Executive of the HKMA'}	金管局按個別員工的工作表現，分配獲批准用作調整年度固定薪酬或發放浮動薪酬的款項；而用於專業投資人員的浮動薪酬制度，則旨在加強其投資表現與薪酬的連繫。助理總裁或以上職級員工的固定薪酬調整或浮動薪酬的發放，是由財政司司長經參考管治委員會的意見後批准，有關員工在會議討論到其薪酬的議案時會避席。主管及以下職級員工的固定薪酬調整或浮動薪酬的發放，則由金管局總裁根據財政司司長授權，並按照獲批准用作支付薪酬的整筆款項來決定。	The HKMA allocates funds approved for adjusting annual fixed salaries or paying floating salaries based on individual employees’ performance. The floating salary system for professional investment staff is designed to strengthen the link between their investment performance and remuneration. Adjustments to the fixed salaries or payments of floating salaries for Assistant Presidents or above are approved by the Financial Secretary after considering the views of the Governance Committee. The employees concerned will absent themselves from meetings discussing their remuneration. Adjustments to the fixed salaries or payments of floating salaries for managers and below are determined by the HKMA President under the Financial Secretary’s authorisation, based on the lump sum approved for salary payments.	['主管', '專業投資人員', '浮動薪酬', '總裁', '薪酬制度', '財政', '金管局', '金管局總裁']	{'主管': 'manager', '專業投資人員': 'professional staff', '浮動薪酬': 'floating salaries', '總裁': 'President', '薪酬制度': '▔', '財政': 'Financial Secretary', '金管局': 'HKMA', '金管局總裁': 'HKMA President'}	['manager', 'professional staff', 'float salary', 'president', '▔', 'financial secretary', 'hkma', 'hkma president']
228	{'公積金': 'provident fund scheme', '按揭證券': 'mortgage backed securities', '總裁': 'chief executive', '香港': 'Hong Kong'}	"1. 除累積年假外，服務不足1年的員工所得的實際薪酬會化作全年計算，以得出有關職級的平均全年薪酬。2. 本表所載員工人數包括服務不足1年的員工。高級助理總裁職級人數包括香港按揭證券有限公司總裁在內。3. 其他福利包括公積金、醫療及人壽保險，以及年內累積的年假。這些福利會因應個別高層人員的服務條件而有所不同。
"	"1. Except for accumulated leave, the actual remuneration of employees with less than one year of service is calculated on a full-year basis to derive the average annual remuneration for the respective grade.
2. The number of employees shown in this table includes those with less than one year of service. The number of Senior Assistant Presidents includes the President of the Hong Kong Mortgage Corporation Limited.
3. Other benefits include provident fund, medical and life insurance, and annual leave accumulated during the year. These benefits vary depending on the individual senior staff’s terms of service."	['公積金', '按揭證券', '總裁', '香港']	{'公積金': 'provident fund', '按揭證券': 'Mortgage', '總裁': 'President', '香港': 'Hong Kong'}	['provident fund', 'mortgage', 'president', 'hong kong']
229	{'外匯基金': 'Exchange Fund'}	# 外匯基金	# Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
