	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	2023年讓大多數市場參與者感到意外的是美國銀行危機蔓延至歐洲，這導致自2008年全球金融危機以來前所未見的系統性銀行壓力。金管局在情況發展過程中保持高度警覺，採取了一系列預防性措施，以限制可能對本地銀行和金融系統信心產生不利影響的溢出效應。這結合了香港銀行維持的強大資本和流動性緩衝，使得我們的銀行業基本上不受這次危機影響，在全球金融市場動盪期間仍保持韌性。在這一事態之後，金管局進行了一次全面的內部審查，旨在總結經驗教訓，加強金管局在處理銀行危機方面的監督效能和靈活性。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行業', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本和流動性緩衝', 'financial market': '金融市場', 'financial system': '金融系統', 'global financial market': '全球金融市場', 'internal review': '內部審查', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '溢出效應', 'supervisory effectiveness': '監督效能', 'system - wide banking stress': '系統性銀行壓力'}	['2008年全球金融危機', '金管局', '銀行業', '銀行危機', '資本和流動性緩衝', '金融市場', '金融系統', '全球金融市場', '內部審查', '流動性', '流動性緩衝', '溢出效應', '監督效能', '系統性銀行壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	儘管謹慎的信貸風險管理很重要，我們一直重申對銀行的監督期望，即銀行應意識到支持實體經濟的必要性。隨著銀行業的預批准本金償還假期計劃在2023年7月開始有序退出，當時新冠疫情的經濟影響已經減退，金管局與銀行密切合作，確保貸款償還的漸進和順利過渡，並為仍在承受壓力的借款人提供靈活性。今年早些時候，鑑於一些中小企業即使在疫情結束後仍面臨經營困難，推出了九項新措施，進一步幫助它們從銀行獲得融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '金管局', 'banking sector': '銀行業', 'credit risk': '信貸風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企業'}	['金管局', '銀行業', '信貸風險', '風險管理', '中小企業']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	在銀行房地產貸款背景下評估本地房地產市場的風險後，金管局於2023年7月宣布自2009年引入以來首次放寬住宅房產的逆周期宏觀審慎措施。此次放寬提高了大部分住宅按揭貸款以及房產開發和投資融資的貸款價值比上限。隨後，2024年初又暫停了利率壓力測試的要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '金管局', 'property market': '房地產市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎措施', 'interest rate stress testing requirement': '利率壓力測試的要求', 'loan - to - value ratio cap': '貸款 價值', 'property development and investment': '房產開發和投資'}	['金管局', '房地產市場', '逆周期宏觀審慎措施', '利率壓力測試的要求', '貸款 價值', '房產開發和投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	金管局對金融機構的監督一直在跟進時代步伐。近年來全球詐騙案件大幅增加，我們大大加強了對抗新型詐騙手法的努力，推出了全面的措施來保護銀行客戶。這些措施包括增強銀行之間以及與執法部門的信息共享；加強對可疑交易的監控（包括實施實時詐騙監測和加強支付卡驗證）；賦予客戶更多對其支付卡的控制權；以及透過推出反詐騙消費者保護章程，以及在發現更高風險的快速支付系統（FPS）交易時提醒用戶的預交易警示機制，提高客戶和公眾對詐騙的認識和意識。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '反詐騙消費者保護章程', 'fps': '▔', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡驗證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '預交易警示機制', 'fast payment system': '快速 支付 系統'}	['反詐騙消費者保護章程', '▔', '金管局', '金融機構', '支付卡驗證', '支付卡', '預交易警示機制', '快速 支付 系統']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	針對創新和數位銀行產品及服務的迅速增長，金管局與銀行業合作，更廣泛地加強消費者和投資者保護，並提升銀行的操作和網絡彈性，以及對系統性網絡事件的共同防禦能力。同時，所有主要銀行都大大加強了應對和恢復破壞性勒索軟件攻擊的能力。金管局與業界一起推進了多項消費者數據基礎設施項目，例如「信用數據智能」試點計畫，以提升消費者信用評估服務，並推動跨境信用評估計劃，以促進企業的跨境融資活動。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '信用 智能', 'hkma': '金管局', 'consumer and investor protection': '消費者和投資者保護', 'consumer credit reference service': '消費者信用評估服務', 'consumer datum infrastructure project': '消費者數據基礎設施項目', 'infrastructure': '設施', 'infrastructure project': '設施 項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	['信用 智能', '金管局', '消費者和投資者保護', '消費者信用評估服務', '消費者數據基礎設施項目', '設施', '設施 項目', '勒索軟件攻擊', '系統性網絡事件']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	金融科技和數位化在風險妥善管理的情況下可以帶來巨大的機會。借助早期在促進Regtech採用方面的成功，金管局在證券及期貨事務監察委員會（SFC）和保險業監督局的支持下，於2023年8月發布了一份新的金融科技推廣路線圖，以推動金融機構在五個重點領域——財富科技、保險科技、綠色科技、人工智能和分布式賬本技術的進一步發展。我們預期本地監管機構今後幾年將繼續與其產業部門密切合作，以便整個香港金融業能緊跟並把握動態金融科技發展的益處。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '科技 推廣路線 圖', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監督局', 'insurtech': '保險科技', 'regtech': 'Regtech', 'sfc': '▔', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	['金融科技', '科技 推廣路線 圖', '綠色科技', '金管局', '香港金融業', '保險業監督局', '保險科技', 'Regtech', '▔', '證券及期貨事務監察委員會', '財富科技', '金融業', '金融機構', '本地監管機構', '監管機構']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心——行動與創新的中心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023年，我們完全走出了疫情。香港不僅重回商業軌道，而且其作為世界領先國際金融中心之一的地位，因全球投資者的回歸和我們加強的全球網絡而更加突出。國內方面，我們利用金管局成立30週年的機會，舉辦了一系列大型國際活動，邀請全球金融和銀行界的頂級參與者，展示香港的活力，並明確傳達資訊，說明作為國際金融中心的香港仍然是全球投資者和金融機構尋求成長和創新不可或缺的一部分。特別值得注意的是，全球金融領袖投資峰會的回歸，於11月舉行，吸引了超過350位來自約160家全球金融機構的國際和區域領導人來到我們的城市。其他高規格的活動包括巴塞爾銀行監督委員會（巴塞爾委員會）會議，以及兩次金管局-BIS會議，這些都是當年中央銀行總裁和銀行監督官的最大規模聚集。這些活動證明了全球金融業對香港的承諾和信心。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': 'BIS', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監督委員會', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局-BIS會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監督', 'banking supervisor': '銀行監督官', 'central bank governor': '中央 銀行 總裁', 'establishment': '成立', 'financial institution': '金融機構'}"	['BIS', '巴塞爾委員會', '巴塞爾銀行監督委員會', '全球金融領袖投資峰會', '金管局', '金管局-BIS會議', '國際金融中心', '銀行監督', '銀行監督官', '中央 銀行 總裁', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在國際方面，2023年也是香港積極拓展與傳統市場（包括美國和歐洲）以及新目的地（如中東地區）聯絡的一年。我們與這些市場的同行監管機構和全球金融機構的高層管理人員會面，既介紹也更新他們關於香港和內地的機會，同時尋找香港的新合作機會。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '內地', 'middle east': '▔', 'financial institution': '金融機構', 'peer regulator': '同行監管機構', 'regulator': '監管機構'}	['內地', '▔', '金融機構', '同行監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為了補充這些接觸努力，我們積極參與國際和區域論壇的工作，擔任某些領導角色。在這一年中，我接受了邀請，擔任主要新興市場經濟體央行總裁會議的主席，並共同主持金融穩定理事會（FSB）亞太地區諮詢小組。我的同事也在巴塞爾委員會、金融行動特別任務組和東亞太平洋中央銀行首腦會議等多個重要小組中擔任主席或共同主席。金管局在許多區域和國際論壇中的領導地位，反映了香港在追求全球貨幣和金融穩定方面對國際央行和監管工作的專業知識和貢獻，以及香港作為國際金融中心的重要性。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': '巴塞爾委員會', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞太平洋中央銀行首腦會議', 'fsb': '金融穩定理事會', 'financial action task force': '金融 行動 任務組', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體央行總裁會議', 'monetary and financial stability': '貨幣和金融穩定', 'regional consultative group for asia': '亞太地區諮詢小組', 'central banking': '央行', 'financial stability': '金融穩定'}"	['巴塞爾委員會', '巴塞爾委員會', '東亞太平洋中央銀行首腦會議', '金融穩定理事會', '金融 行動 任務組', '金融穩定理事會', '金管局', '國際金融中心', '主要新興市場經濟體央行總裁會議', '貨幣和金融穩定', '亞太地區諮詢小組', '央行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	為了繼承上述成就，我們必須把自己定位為一個前瞻性國際金融中心，走在趨勢前沿，確保我們的持續競爭力。我們已經識別出未來幾年將塑造我們未來的三個長期趨勢：即內地的持續開放、綠色和可持續金融的發展以及金融科技的應用。我們將繼續支持我們金融市場的發展，抓住這些長期趨勢帶來的機會，同時將我們的金融平台定位為提供領先服務，吸引更多企業來到香港。有關我們在綠色和可持續金融方面的具體工作，讀者可參閱我們的2023年永續發展報告。	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '永續發展報告', 'sustainability report 2023': '2023年永續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	['金融科技', '綠色和可持續金融', '國際金融中心', '內地', '永續發展報告', '2023年永續發展報告', '金融市場', '金融平台', '可持續金融']
21	{'economic and financial environment': '經濟及金融環境'}	# Economic and Financial Environment	# 經濟與金融環境	['economic and financial environment']	{'economic and financial environment': '經濟與金融環境'}	['經濟與金融環境']
