	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
199	{'研究中心': 'HKIMR'}	除研究成果外，研究中心亦舉辦兩場國際研討會及3場網上專家研討會，促進對經濟及金融事務的對話與交流：	Beyond research publications, the Centre hosted two international conferences and three online expert seminars to facilitate dialogue and exchange on economic and financial issues:	['研究中心']	{'研究中心': 'Centre'}	['centre']
200	{'宏觀經濟最新發展': 'Macroeconomic Developments', '網上實時觀看': 'real-time online views', '美聯儲收緊貨幣政策': 'Fed Tightening', '離岸人民幣': 'offshore renminbi', '離岸人民幣市場': 'offshore renminbi market', '離岸人民幣市場的發展': 'Offshore RMB Market Development'}	- 於4月12日與金融學院合辦「宏觀經濟最新發展、美聯儲收緊貨幣政策及離岸人民幣市場的發展網上研討會，邀得金管局前總裁任志剛先生及北京大學國家發展研究院副院長兼金光經濟學講席教授黃益平教授作嘉賓講者。是次研討會在多個平台直播，吸引共84萬人次網上實時觀看。	- On April 12, jointly with the Hong Kong Academy of Finance, organized an online seminar on “Recent developments in macroeconomics, Federal Reserve’s monetary tightening, and offshore RMB market development,” featuring Mr. Norman Chan, former HKMA Chief Executive, and Professor Huang Yiping, Deputy Dean of the National Development Research Institute at Peking University and City University of Hong Kong. The event was livestreamed on multiple platforms, with nearly 840,000 online viewers in real time.	['宏觀經濟最新發展', '網上實時觀看', '美聯儲收緊貨幣政策', '離岸人民幣', '離岸人民幣市場', '離岸人民幣市場的發展']	{'宏觀經濟最新發展': 'Recent developments macroeconomics', '網上實時觀看': 'online viewers time', '美聯儲收緊貨幣政策': 'Federal monetary tightening', '離岸人民幣': 'offshore RMB', '離岸人民幣市場': 'offshore RMB market', '離岸人民幣市場的發展': 'offshore RMB market development'}	['recent development macroeconomics', 'online viewer time', 'federal monetary tightening', 'offshore rmb', 'offshore rmb market', 'offshore rmb market development']
201	{'中國內地': 'Mainland China', '中國房地產行業': 'China’s Property Sector', '主管': 'Division Head', '亞洲經濟研究': 'Asia Economic Research', '住房和城鄉建設部政策研究中心': 'Policy Research Center of the Ministry of Housing and Urban-Rural Development', '瑞銀': 'UBS', '研究中心': 'HKIMR', '網上實時觀看': 'real-time online views', '首席中國經濟學家': 'Chief China Economist'}	- 於6月24日舉辦「中國房地產行業的轉型及政策選擇」網上研討會，邀得中國人民大學高級研究員、住房和城鄉建設部政策研究中心前主任秦虹女士作演講嘉賓，並由瑞銀亞洲經濟研究主管兼首席中國經濟學家汪濤博士主持。是次研討會共吸引來自中國內地、香港以及世界其他地區接近113萬人次網上實時觀看。	- On June 24, held an online seminar titled “Transformation and Policy Choices in China’s Property Sector,” with Ms. Qin Hong, Senior Research Fellow at Renmin University and former Director of the Policy Research Centre of the Ministry of Housing and Urban-Rural Development, as the speaker, moderated by Dr. Wang Tao, Chief China Economist and head of Asia Economics Research at UBS. Nearly 1.13 million viewers from Mainland China, Hong Kong, and around the world watched online in real time.	['中國內地', '中國房地產行業', '主管', '亞洲經濟研究', '住房和城鄉建設部政策研究中心', '瑞銀', '研究中心', '網上實時觀看', '首席中國經濟學家']	{'中國內地': 'Mainland China', '中國房地產行業': '▔', '主管': '▔', '亞洲經濟研究': 'Asia Economics Research', '住房和城鄉建設部政策研究中心': 'Policy Research Centre of the Ministry of Housing and Urban-Rural Development', '瑞銀': 'UBS', '研究中心': 'Research Centre', '網上實時觀看': 'online time', '首席中國經濟學家': 'Chief China Economist'}	['mainland china', '▔', '▔', 'asia economics research', 'policy research centre of the ministry of housing and urban development', 'ubs', 'research centre', 'online time', 'chief china economist']
202	{'中央銀行': 'central banking', '亞洲開發銀行': 'Asian Development Bank', '貨幣政策溢出效應': 'Monetary Policy Spillovers'}	- 於8月25日與亞洲開發銀行及國際結算銀行合辦以「貨幣政策溢出效應」為題的線上工作坊，共有200多位來自世界各地的中央銀行，國際金融組織及學術界的專家學者在線參加。	- On August 25, co-organized with the Asian Development Bank and the Bank for International Settlements, an online workshop titled “Monetary Policy Spillover Effects,” with over 200 central bank experts, international financial organizations, and academics participating from around the world.	['中央銀行', '亞洲開發銀行', '貨幣政策溢出效應']	{'中央銀行': 'central bank', '亞洲開發銀行': 'Asian Development Bank', '貨幣政策溢出效應': 'Monetary Policy Spillover Effects'}	['central bank', 'asian development bank', 'monetary policy spillover effect']
203	{'國際貨幣觀察': 'International Monetary Monitor Ltd', '國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit', '新冠肺炎後的通貨膨脹': 'Inflation in the Aftermath of COVID-19', '景順': 'Invesco', '經濟師': 'Economists'}	- 作為國際金融領袖投資峰會的會外附加活動，於11月2日與金融學院合辦網上研討會「新冠肺炎後的通貨膨脹：注定發生還是可以避免？」，邀得國際貨幣觀察創辦人兼首席經濟學家、景順前首席經濟師祈連活博士作出分析。接近200位經濟學家在線參與是次研討會。	- As an external event of the Global Financial Leaders’ Investment Summit, on November 2, co-hosted with the Hong Kong Academy of Finance an online seminar titled “Inflation Post-COVID: Inevitable or Avoidable?” featuring Mr. Kian Ghei, Founder and Chief Economist of International Monetary Watch and former Chief Economist at Invesco. Nearly 200 economists participated online.	['國際貨幣觀察', '國際金融領袖投資峰會', '新冠肺炎後的通貨膨脹', '景順', '經濟師']	{'國際貨幣觀察': 'International Monetary Watch', '國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit', '新冠肺炎後的通貨膨脹': 'Inflation Post-COVID', '景順': 'Invesco', '經濟師': 'economists'}	"['international monetary watch', ""global financial leader 's investment summit"", 'inflation post-covid', 'invesco', 'economist']"
204	{'中國國際經濟交流中心': 'China Center for International Economic Exchanges', '中國經濟發展的新階段': 'Next Phase of China’s Economic Development', '供應鏈重整': 'supply chain reshuffle', '學術委員會': 'Academic Committee', '年度中國經濟國際研討會': 'Annual International Conference on the Chinese Economy', '網上實時觀看': 'real-time online views', '長期增長前景': 'longer-term growth prospects', '防疫政策': 'COVID policy'}	"- 於11月23日舉辦第12屆年度中國經濟國際研討會，主題為「中國經濟發展的新階段」。中國國際經濟交流中心副理事長兼學術委員會主任王一鳴博士在研討會上就中國經濟的短期與長期前景發表主題演講。此外，4位來自不同投資銀行的大中華區首席經濟學家在專題討論環節分享他們對中國防疫政策、房地產市場發展、供應鏈重整及長期增長前景的看法。是次研究會吸引共118萬多人次網上實時觀看。
"	- On November 23, held the 12th Annual International Conference on the Chinese Economy themed “The New Phase of China’s Economic Development.” Dr. Wang Yiming, Vice Chairman of the China Center for International Economic Exchanges and Chair of the Academic Committee, delivered a keynote speech on China’s short- and long-term economic prospects. Four chief economists from major investment banks across Greater China shared their views on China’s pandemic response, property market developments, supply chain reshuffles, and long-term growth prospects. The conference attracted nearly 1.18 million online viewers in real time.	['中國國際經濟交流中心', '中國經濟發展的新階段', '供應鏈重整', '學術委員會', '年度中國經濟國際研討會', '網上實時觀看', '長期增長前景', '防疫政策']	{'中國國際經濟交流中心': 'China Center for International Economic Exchanges', '中國經濟發展的新階段': 'Phase Development', '供應鏈重整': 'supply chain reshuffles', '學術委員會': 'Academic Committee', '年度中國經濟國際研討會': 'Annual International Conference on the Chinese Economy', '網上實時觀看': 'online viewers time', '長期增長前景': 'long-term growth prospects', '防疫政策': 'pandemic response'}	['china center for international economic exchanges', 'phase development', 'supply chain reshuffles', 'academic committee', 'annual international conference on the chinese economy', 'online viewer time', 'long growth prospect', 'pandemic response']
205	{'銀行體系穩定': 'Banking Stability'}	# 銀行體系穩定	# Banking System Stability	['銀行體系穩定']	{'銀行體系穩定': 'Banking System Stability'}	['banking system stability']
206	{'宏觀環境': 'macroeconomic environment', '網絡威脅': 'cyber threat', '運作穩健': 'operational resilience', '運作穩健性': 'operational resilience', '運作穩健性及網絡防衛能力': 'operational and cyber resilience', '金融市場': 'financial markets'}	儘管宏觀環境充滿不確定性及挑戰，加上金融市場異常波動，香港銀行體系於2022年維持穩健。年內金管局亦加強對認可機構信用及市場風險管理的監管。此外，鑑於網絡威脅持續增加及銀行業數碼轉型步伐加快，金管局與認可機構緊密合作，提升認可機構的運作穩健性及網絡防衛能力。	Despite an environment filled with uncertainties and challenges, coupled with extraordinary fluctuations in the financial markets, Hong Kong’s banking system remained resilient in 2022. Throughout the year, the HKMA also strengthened supervision of the credit and market risk management of authorized institutions. Moreover, given the persistent increase in cyber threats and the accelerated digital transformation of the banking industry, the HKMA worked closely with authorized institutions to enhance their operational resilience and cyber defense capabilities.	['宏觀環境', '網絡威脅', '運作穩健', '運作穩健性', '運作穩健性及網絡防衛能力', '金融市場']	{'宏觀環境': '▔', '網絡威脅': 'cyber threats', '運作穩健': 'operational resilience', '運作穩健性': 'operational resilience', '運作穩健性及網絡防衛能力': 'operational resilience and cyber defense capabilities', '金融市場': 'financial markets'}	['▔', 'cyber threat', 'operational resilience', 'operational resilience', 'operational resilience and cyber defense capability', 'financial market']
207	{'信託業務': 'trust business', '信貸資料': 'credit data', '信貸資料平台': 'Credit Reference Platform', '個人信貸資料': 'consumer credit data', '投資產品': 'investment product', '支付安排': 'payment arrangement', '滾動的壞蘋果': 'rolling bad apples', '物業轉按': 'property refinancing', '監管制度': 'regulatory regime'}	操守監管方面，金管局加強有關「先買後付」產品的消費者保障，並就物業轉按交易提供多一種支付安排。金管局又與其他監管機構合作，就虛擬資產的可持續發展制定監管架構，精簡投資產品銷售程序，以及推出全新的信託業務監管制度。年內有關個人信貸資料的「多間信貸資料服務機構」模式下的「信貸資料平台」啟用，並推出新的強制性背景查核計劃，以應對「滾動的壞蘋果」現象。此外，面對因疫情而實施的旅遊限制，金管局協助推出便利措施讓客戶重新啟動銀行戶口。	"In terms of conduct regulation, the HKMA reinforced consumer protection related to ""Buy Now, Pay Later"" products and introduced an additional payment arrangement for property refinance transactions. The HKMA also collaborated with other regulators to develop a regulatory framework for the sustainable development of virtual assets, streamlined investment product sales procedures, and implemented a new resolution regime for trust business. During the year, the ""Credit Data Platform"" under the ""multiple Credit Reference Agencies"" model for personal credit information was launched, along with the introduction of a new mandatory background checking scheme to address the phenomenon of ""rolling bad apples."" In response to travel restrictions imposed due to the pandemic, the HKMA supported the rollout of measures to enable customers to reopen their bank accounts."	['信託業務', '信貸資料', '信貸資料平台', '個人信貸資料', '投資產品', '支付安排', '滾動的壞蘋果', '物業轉按', '監管制度']	{'信託業務': 'trust business', '信貸資料': 'credit data', '信貸資料平台': 'Credit Data Platform', '個人信貸資料': 'personal credit information', '投資產品': 'investment product', '支付安排': 'payment arrangement', '滾動的壞蘋果': 'rolling bad apples', '物業轉按': 'property refinance', '監管制度': 'regulatory framework'}	['trust business', 'credit datum', 'credit data platform', 'personal credit information', 'investment product', 'payment arrangement', 'roll bad apples', 'property refinance', 'regulatory framework']
208	{'公私營夥伴合作': 'public-private partnerships', '反洗錢合規科技實驗室': 'aml regtech lab', '反訛騙及洗黑錢情報工作組': 'Fraud and Money Laundering Intelligence Taskforce', '地緣政治環境': 'geopolitical environment', '恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'anti-money laundering supervision', '洗錢': 'ML/TF', '監管科技': 'Suptech', '策略夥伴': 'strategic partners', '財務行動特別組織': 'Financial Action Task Force'}	因應最新的香港洗錢及恐怖分子資金籌集風險評估，金管局與銀行透過公私營夥伴合作（包括反訛騙及洗黑錢情報工作組），鞏固香港的打擊洗錢及恐怖分子資金籌集生態圈，以及加強應對騙案。此外，金管局亦與策略夥伴合作，以能更充分了解及有效管理日益複雜的地緣政治環境所帶來的風險及不穩定因素。金管局又透過「反洗錢合規科技實驗室」系列進一步推動業界運用數據及科技，並同時加快金管局在反洗錢工作中採用監管科技的步伐。在國際事務方面，金管局積極參與財務行動特別組織的工作。	"Regarding the latest Hong Kong Money Laundering and Terrorist Financing Risk Assessment, the HKMA, together with banks, strengthened the ecosystem to combat money laundering and terrorist financing through public-private partnership arrangements (including the Fraud and Money Laundering Intelligence Taskforce) and enhanced their ability to counter fraud. The HKMA also partnered with strategic partners to better understand and manage the risks and destabilizing factors arising from the increasingly complex geopolitical environment. Additionally, the HKMA further promoted industry use of data and technology through the series of ""AML Regtech Labs,"" accelerating the adoption of regulatory technology in anti-money laundering efforts. On the international front, the HKMA actively participated in FATF’s work."	['公私營夥伴合作', '反洗錢合規科技實驗室', '反訛騙及洗黑錢情報工作組', '地緣政治環境', '恐怖分子資金籌集', '打擊洗錢', '洗錢', '監管科技', '策略夥伴', '財務行動特別組織']	{'公私營夥伴合作': 'public-private partnership', '反洗錢合規科技實驗室': 'AML Regtech Labs', '反訛騙及洗黑錢情報工作組': 'Fraud and Money Laundering Intelligence Taskforce', '地緣政治環境': 'geopolitical environment', '恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'money laundering', '洗錢': 'money', '監管科技': 'regulatory technology', '策略夥伴': 'strategic partners', '財務行動特別組織': 'FATF'}	['public partnership', 'aml regtech lab', 'fraud and money laundering intelligence taskforce', 'geopolitical environment', 'terrorist financing', 'money laundering', 'money', 'regulatory technology', 'strategic partner', 'fatf']
209	{'國際監管標準': 'international supervisory standards', '從業員': 'practitioners', '披露標準': 'disclosure standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy', '軟實力': 'soft infrastructure'}	在2022年，本地就有關資本充足標準及披露標準等國際監管標準的實施上取得良好進展。此外，金管局亦大力提升業界的軟實力，包括與銀行業合作建立可持續的人才儲備，以及提升現有從業員的技能。年內金管局一直與銀行業緊密合作，改進及精簡監管政策與程序。	In 2022, significant progress was made in implementing international regulatory standards, such as capital adequacy and disclosure standards. The HKMA also actively enhanced the industry’s soft skills, including establishing sustainable talent reserves and upgrading the skills of existing practitioners. Throughout the year, the HKMA continued to work closely with banks to improve and streamline supervisory policies and procedures.	['國際監管標準', '從業員', '披露標準', '資本充足', '資本充足標準', '軟實力']	{'國際監管標準': 'international regulatory standards', '從業員': 'practitioners', '披露標準': 'disclosure standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy', '軟實力': 'soft skills'}	['international regulatory standard', 'practitioner', 'disclosure standard', 'capital adequacy', 'capital adequacy', 'soft skill']
210	{'具本地系統重要性銀行': 'domestic systemically important banks', '吸收虧損能力資源': 'loss-absorbing capacity resources', '地區危機模擬演習': 'regional crisis simulation exercise', '處置可行性': 'resolvability', '處置標準': 'resolution standard', '處置機制': 'resolution regime'}	金管局亦繼續致力推進在本地及國際層面的工作，以確保香港備有具公信力的處置機制。具體工作包括制定新處置標準；進行地區危機模擬演習，以及在所有具本地系統重要性銀行建立一層新的吸收虧損能力資源，標誌着金管局在提升處置可行性上立下里程碑。	The HKMA remains committed to advancing its efforts locally and internationally to ensure Hong Kong has a credible resolution mechanism. This includes developing new resolution standards, conducting regional crisis simulation exercises, and establishing a new layer of loss-absorbing capacity resources for all domestically systemically important banks, marking a milestone in enhancing resolvability.	['具本地系統重要性銀行', '吸收虧損能力資源', '地區危機模擬演習', '處置可行性', '處置標準', '處置機制']	{'具本地系統重要性銀行': 'domestically systemically important banks', '吸收虧損能力資源': 'loss-absorbing capacity resources', '地區危機模擬演習': 'regional crisis simulation exercises', '處置可行性': 'resolvability', '處置標準': 'resolution standards', '處置機制': 'resolution mechanism'}	['domestically systemically important bank', 'loss capacity resource', 'regional crisis simulation exercise', 'resolvability', 'resolution standard', 'resolution mechanism']
211	{'存款': 'deposits', '審慎監管': 'prudential supervision', '有限制牌照銀行': 'restricted licence banks', '金融管理專員': 'Monetary Authority'}	銀行可能因營運方式，甚或在極端情況下因失序地倒閉而影響銀行體系的穩定。作為監管當局，金融管理專員在保障金融穩定方面擔當重要角色，確保銀行有能力抵禦衝擊及應對危機恢復常態，以最終有助防止出現倒閉。金融管理專員負責對銀行進行審慎監管，以及認可香港的持牌銀行、有限制牌照銀行及接受存款公司（統稱「認可機構」）。	Banks may impact stability due to their operational methods or, in extreme cases, by failing disorderly. As a regulator, the Monetary Authority plays a vital role in safeguarding financial stability by ensuring banks can withstand shocks and recover from crises, ultimately helping to prevent bank failures. The HKMA supervises banks prudently and recognizes licensed banks, restricted license banks, and deposit-taking companies (collectively called “authorized institutions”).	['存款', '審慎監管', '有限制牌照銀行', '金融管理專員']	{'存款': 'deposit-taking', '審慎監管': '▔', '有限制牌照銀行': 'restricted license banks', '金融管理專員': 'Monetary Authority'}	['deposit', '▔', 'restrict license bank', 'monetary authority']
212	{'審慎監管': 'prudential supervision', '審慎監管制度': 'prudential regulatory framework', '監管制度': 'regulatory regime', '處置可行性': 'resolvability', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置規則': 'resolution rules', '處置規劃': 'resolution planning', '金融管理專員': 'Monetary Authority'}	香港的審慎監管制度並非為確保「零風險」而設。作為其中一個處置機制當局，金融管理專員力求確保一旦有認可機構不再可持續經營，能有秩序地處理其倒閉。為此，香港已設立金融機構處置機制，金融管理專員在該機制下為認可機構（以及其他類型機構）的處置機制當局。為落實香港的處置機制，有必要制定處置規則及政策標準、進行處置規劃以排除認可機構處置可行性的障礙，以及建立金管局處置瀕臨倒閉認可機構的運作能力。為有效執行上述工作，金管局採納與國際一致及協調的方法。	Hong Kong’s prudential supervision system is not designed to eliminate all risks. As part of its resolution framework, the HKMA aims to ensure an orderly resolution of authorized institutions that are no longer viable. To this end, a resolution regime has been established, with the HKMA acting as the resolution authority for authorized institutions (and other entities). Developing effective resolution procedures involves crafting resolution standards, conducting resolution planning to eliminate barriers to resolution for authorized institutions, and enhancing the HKMA’s operational capacity to resolve near-insolvency authorized institutions. The HKMA adopts a globally aligned and coordinated approach in executing these tasks.	['審慎監管', '審慎監管制度', '監管制度', '處置可行性', '處置機制', '處置機制當局', '處置規則', '處置規劃', '金融管理專員']	{'審慎監管': 'prudential supervision', '審慎監管制度': 'prudential supervision system', '監管制度': 'supervision system', '處置可行性': 'resolution', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置規則': 'resolution procedures', '處置規劃': 'resolution planning', '金融管理專員': 'HKMA'}	['prudential supervision', 'prudential supervision system', 'supervision system', 'resolution', 'resolution regime', 'resolution authority', 'resolution procedure', 'resolution plan', 'hkma']
213	{'金融市場': 'financial markets', '金融管理專員': 'Monetary Authority'}	金融管理專員亦負責指定及監察某些金融市場基建。金管局監察金融市場基建的目的，是促進有關基建的整體安全及效率、控制系統性風險，以及提高透明度。提升金融市場基建的抗震能力，能保障香港的貨幣與金融體系，避免因金融市場基建運作中斷而可能影響其穩定。	The HKMA is also responsible for designating and overseeing certain financial market infrastructures. The purpose of supervising financial market infrastructures is to promote their overall safety and efficiency, control systemic risk, and improve transparency. Strengthening the resilience of these infrastructures safeguards Hong Kong’s monetary and financial systems, avoiding disruptions that could threaten system stability.	['金融市場', '金融管理專員']	{'金融市場': 'financial market', '金融管理專員': '▔'}	['financial market', '▔']
214	{'有限制牌照銀行': 'restricted licence banks'}	年內金管局核准6個境外交易平台成為貨幣經紀，另有5間持牌銀行及1間有限制牌照銀行被撤銷認可資格。	During 2022, the HKMA approved six overseas exchange platforms to become money brokers. Additionally, five licensed banks and one restricted license bank had their authorized status revoked.	['有限制牌照銀行']	{'有限制牌照銀行': 'restricted license bank'}	['restrict license bank']
215	{'本地代表辦事處': 'local representative offices'}	有關香港的認可機構及本地代表辦事處的更多資訊，請參閱分別載於第283至286頁及第292至295頁的附錄及表D至F。	For more information regarding Hong Kong’s authorized institutions and local representative offices, please refer to the appendices and tables D to F on pages 283-286 and 292-295 respectively.	['本地代表辦事處']	{'本地代表辦事處': 'local representative offices'}	['local representative office']
216	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '年金': 'annuity', '現場審查': 'on-site examinations', '非現場審查': 'off-site reviews'}	在2022年金管局共進行183次非現場審查，涵蓋範圍甚廣，包括認可機構的CAMEL評估、企業管治、風險管理及採用金融科技的情況。為繼續加強認可機構的風險管治水平，金管局與認可機構董事局、獨立非執行董事或董事局轄下委員會共舉行36次會議，並與認可機構及其外聘核數師共舉行38次三方聯席會議。	In 2022, the HKMA conducted a total of 183 off-site reviews, covering a wide range of supervisory areas including CAMEL assessments, corporate governance, risk management, and the adoption of financial technology. To further strengthen the risk governance of authorized institutions, the HKMA held 36 meetings with their boards of directors, independent non-executive directors, or committees under their boards, and 38 tripartite joint meetings with authorized institutions and their external auditors.	['企業管治', '外聘核數師', '年金', '現場審查', '非現場審查']	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '年金': '▔', '現場審查': 'off-site reviews', '非現場審查': 'off-site reviews'}	['corporate governance', 'external auditor', '▔', 'off review', 'off review']
217	{'信用風險管理': 'management of credit risk', '公積金': 'provident fund scheme', '審慎監管': 'prudential supervision', '投資產品': 'investment product', '業務操作風險': 'operational risk', '現場審查': 'on-site examinations', '綠色及可持續銀行業': 'green and sustainable banking', '證券': 'securities', '非現場審查': 'off-site reviews'}	除了非現場審查工作外，金管局亦對認可機構的各項業務進行定期現場審查。從審慎監管角度而言，信用風險管理為主要監管重點之一。同時，由於銀行運用科技的情況日趨普及，業務操作風險及科技風險管理是另一個監管重點。隨着綠色及可持續銀行業在香港急速發展，金管局亦已進行一輪以氣候風險管理為重點的專題審查。在操守監管方面，金管局對認可機構的證券、投資產品、保險及強制性公積金（強積金）相關業務進行現場審查，並以專題評估作為配合，以審視被評估為屬較高風險的範疇。	Besides off-site reviews, the HKMA carried out regular on-site examinations of authorized institutions’ business operations. From a prudential supervision perspective, credit risk management remained a key focus. As technological usage in banking becomes more prevalent, operational and technology risks management also became a priority. With the rapid development of green and sustainable banking in Hong Kong, the HKMA conducted a thematic review focusing on climate risk management. In terms of conduct regulation, the HKMA performed on-site reviews of authorized institutions’ securities, investment products, insurance, and MPF businesses, complemented by thematic assessments in areas identified as higher risk.	['信用風險管理', '公積金', '審慎監管', '投資產品', '業務操作風險', '現場審查', '綠色及可持續銀行業', '證券', '非現場審查']	{'信用風險管理': 'credit risk management', '公積金': 'MPF', '審慎監管': 'prudential supervision', '投資產品': 'investment products', '業務操作風險': 'operational', '現場審查': 'on-site examinations', '綠色及可持續銀行業': 'green and sustainable banking', '證券': 'securities', '非現場審查': 'off-site reviews'}	['credit risk management', 'mpf', 'prudential supervision', 'investment product', 'operational', 'on examination', 'green and sustainable banking', 'security', 'off review']
218	{'資產質素': 'asset quality'}	# 信貸增長及資產質素	# Credit Growth and Asset Quality	['資產質素']	{'資產質素': 'Asset Quality'}	['asset quality']
219	{'內地相關貸款': 'Mainland-related lending', '港元': 'HKD'}	2022年貸款總額減少3.0%，2021年則增加3.8%。表2列載各類貸款及墊款的增長情況。2022年內地相關貸款總額亦減少4.4%至45,220億港元（表3）。	In 2022, the total loans decreased by 3.0%, following an increase of 3.8% in 2021. Table 2 shows the growth of various types of loans and advances. Mainland-related loans also declined by 4.4% to HK$4,522 billion in 2022 (see Table 3).	['內地相關貸款', '港元']	{'內地相關貸款': 'Mainland-related loans', '港元': '$'}	['mainland loan', '$']
220	{'加息': 'interest rate hikes', '房地產發展商': 'property developers'}	年內銀行體系受到來自各方面的挑戰和衝擊，包括第五波新冠疫情、地緣政治局勢升溫、主要央行進取的加息步伐及部分內地房地產發展商的財務狀況惡化等。儘管面對上述各種挑戰，銀行體系依然保持穩定及健全。	Throughout the year, the banking system faced various challenges and shocks, including the fifth wave of COVID-19, escalating geopolitical tensions, aggressive interest rate hikes by major central banks, and deteriorating financial conditions of some mainland property developers. Despite these challenges, the banking system remained stable and sound.	['加息', '房地產發展商']	{'加息': 'interest rate hikes', '房地產發展商': 'property developers'}	['interest rate hike', 'property developer']
221	{'內地相關貸款': 'Mainland-related lending', '特定分類貸款比率': 'classified loan ratio', '資產質素': 'asset quality'}	銀行體系的資產質素在年內惡化，但仍然維持在健康水平。銀行業的特定分類貸款比率於2022年底為1.38%，高於2021年底的0.89%。內地相關貸款的特定分類貸款比率由一年前的0.89%上升至2.21%。	While asset quality deteriorated during the year, it still remained at healthy levels. The ratio of classified loans among banks was 1.38% at the end of 2022, up from 0.89% at the end of 2021. The ratio of mainland-related classified loans rose from 0.89% to 2.21% over the same period.	['內地相關貸款', '特定分類貸款比率', '資產質素']	{'內地相關貸款': 'mainland-related loans', '特定分類貸款比率': 'classified loans ratio', '資產質素': 'asset quality'}	['mainland loan', 'classify loan ratio', 'asset quality']
222	{'償債壓力測試': 'solvency stress tests', '壓力測試': 'Stress-testing', '壓力測試結果': 'stress-test results'}	年內金管局提升其風險監察的廣度與深度，並與認可機構緊密聯繫，以便對經濟及市場形勢，以至認可機構的風險管理措施及時作出評估。銀行體系面對的整體信用風險仍屬可控。金管局的償債壓力測試結果顯示，銀行體系繼續維持充足資本緩衝，能承受極端壓力。	During the year, the HKMA expanded its scope and depth of risk surveillance, engaging closely with authorized institutions to assess macroeconomic and market conditions, as well as their risk management measures. Overall credit risk faced by the banking sector remains manageable. The HKMA’s stress testing results indicated that banks continued to hold sufficient capital buffers to withstand extreme scenarios.	['償債壓力測試', '壓力測試', '壓力測試結果']	{'償債壓力測試': 'stress testing', '壓力測試': 'testing', '壓力測試結果': 'testing results'}	['stress testing', 'testing', 'testing result']
223	{'信用風險管理': 'management of credit risk', '承擔': 'Commitments', '資產質素': 'asset quality'}	金管局在年內進行專題評估，檢視認可機構的信用風險管理，重點放在資產質素、對較易受影響行業的風險承擔、香港以外分行的信用風險，以及提供予私人銀行及財富管理客戶的有抵押貸款。	The HKMA also conducted thematic assessments of authorized institutions’ credit risk management, focusing on asset quality, exposures to vulnerable sectors, credit risk of branches outside Hong Kong, and collateralized loans to private banking and wealth management clients.	['信用風險管理', '承擔', '資產質素']	{'信用風險管理': 'credit risk management', '承擔': 'exposures', '資產質素': 'asset quality'}	['credit risk management', 'exposure', 'asset quality']
224	{'宏觀經濟環境': 'macroeconomic environment', '經濟環境': 'Economic environment', '香港企業財務困難處理守則': 'Hong Kong Approach to Corporate Difficulties'}	另一方面，在充滿挑戰的宏觀經濟環境下，越來越多企業面對財政困難，金管局鼓勵認可機構按照《香港企業財務困難處理守則》所載的原則處理企業出現還款困難的情況，從而使個別認可機構能夠從有關貸款機構的共同利益角度出發協調合作。	On the other hand, in a challenging macroeconomic environment, more enterprises faced financial difficulties. The HKMA encouraged authorized institutions to handle enterprises experiencing repayment difficulties in accordance with the Principles of the Hong Kong Approach to Corporate Difficulties, facilitating coordinated efforts from multiple lenders from a collective interest perspective.	['宏觀經濟環境', '經濟環境', '香港企業財務困難處理守則']	{'宏觀經濟環境': 'macroeconomic environment', '經濟環境': 'macroeconomic environment', '香港企業財務困難處理守則': 'Hong Kong Approach to Corporate Difficulties'}	['macroeconomic environment', 'macroeconomic environment', 'hong kong approach to corporate difficulties']
225	{'內地相關貸款': 'Mainland-related lending'}	表3 內地相關貸款增長	Table 3: Mainland-related loan growth	['內地相關貸款']	{'內地相關貸款': 'Mainland-related loan'}	['mainland loan']
