	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
227	{'external manager': '外聘投資經理'}	# Use of external managers	# 使用外部基金管理人	['external manager']	{'external manager': '外部 人'}	['外部 人']
228	{'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset class': '資產類別', 'external fund manager': '外聘基金經理', 'external manager': '外聘投資經理', 'investment expertise': '專業投資技術', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 27% of the Exchange Fund’s assets, including all of its listed equity portfolios and other specialised asset classes. The purpose of engaging external managers is to tap the best investment expertise available in the market to capture sustainable returns, to benefit from diverse and complementary investment styles and to share market insights and technical expertise with the Exchange Fund.	除了內部管理外，香港金融管理局亦聘用外部基金管理人，管理約27%的基金資產，包括所有上市股票投資組合及其他專門資產類別。聘用外部管理人的目的是利用市場上最優秀的投資專業知識，以追求可持續回報，並借助多元及互補的投資風格，分享市場洞察力及技術專長。	['exchange fund', 'hkma', 'the exchange fund', 'asset class', 'external fund manager', 'external manager', 'investment expertise', 'list equity portfolios', 'specialised asset class']	{'exchange fund': '▔', 'hkma': '香港金融管理局', 'the exchange fund': '基金', 'asset class': '資產類別', 'external fund manager': '外部 基金 人', 'external manager': '外部管理人', 'investment expertise': '投資專業知識', 'list equity portfolios': '上市 組合', 'specialised asset class': '專門 資產類 別'}	['▔', '香港金融管理局', '基金', '資產類別', '外部 基金 人', '外部管理人', '投資專業知識', '上市 組合', '專門 資產類 別']
229	{'custodian fee': '託管費', 'external manager': '外聘投資經理', 'transaction cost': '交易費'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes. The expenditure is primarily determined by market factors and may fluctuate from year to year.	與聘用外部管理人相關的支出包括基金管理費、托管費、交易成本及預扣稅和其他稅項。該支出主要由市場因素決定，並可能每年波動。	['custodian fee', 'external manager', 'transaction cost']	{'custodian fee': '托管費', 'external manager': '外部管理人', 'transaction cost': '交易成本'}	['托管費', '外部管理人', '交易成本']
230	{'2008/09 global financial crisis': '2008至2009年全球金融危機', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'external manager': '外聘投資經理', 'financial crisis': '金融危機', 'global financial crisis': '環球金融危機', 'investment diversification': '多元化投資', 'investment guideline': '投資指引', 'market risk': '市場風險', 'performance attribution analysis': '投資表現因素分析', 'risk assessment': '風險評估', 'risk - control tool': '風險管控工具'}	The high volatility of the financial markets subsequent to the 2008/09 global financial crisis has highlighted the importance of risk management. Stringent controls and investment guidelines have been established for both internally and externally managed portfolios, and compliance with guidelines and regulations is closely monitored. Risk assessment has been strengthened to support the Exchange Fund’s increased pace of investment diversification. Risk-control tools are deployed to assess market risks under both normal and adverse market conditions. Detailed performance attribution analyses are also conducted to identify sources of performance, allowing the HKMA to make the best use of the investment skills of internal and external managers.	2008/09年全球金融危機之後，金融市場的高波動性凸顯了風險管理的重要性。內外管理的資產均制定了嚴格的監管和投資指引，並密切監察合規情況。風險評估亦得到強化，以支持外匯基金加快投資多元化步伐。風險控管工具用於評估正常及不利市場條件下的市場風險。亦進行詳細的績效歸因分析，識別績效來源，以善用內外管理人的投資技巧。	['2008/09 global financial crisis', 'exchange fund', 'hkma', 'the exchange fund', 'external manager', 'financial crisis', 'global financial crisis', 'investment diversification', 'investment guideline', 'market risk', 'performance attribution analysis', 'risk assessment', 'risk - control tool']	{'2008/09 global financial crisis': '2008/09年全球金融危機', 'exchange fund': '外匯基金', 'hkma': '▔', 'the exchange fund': '外匯基金', 'external manager': '▔', 'financial crisis': '金融危機', 'global financial crisis': '全球金融危機', 'investment diversification': '投資多元化', 'investment guideline': '投資指引', 'market risk': '市場風險', 'performance attribution analysis': '因 分析', 'risk assessment': '風險評估', 'risk - control tool': '風險控管工具'}	['2008/09年全球金融危機', '外匯基金', '▔', '外匯基金', '▔', '金融危機', '全球金融危機', '投資多元化', '投資指引', '市場風險', '因 分析', '風險評估', '風險控管工具']
231	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
232	{'esg standard': '這些因素的相關標準', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong - list company': '香港上市公司', 'management of the exchange fund': '外匯基金的管理', 'principle of responsible ownership': '《負責任的擁有權原則》', 'responsible investment': '負責任投資', 'risk management and compliance division': '風險管理及監察處', 'security and futures commission': '證券及期貨事務監察委員會', 'the exchange fund': '外匯基金', 'equity portfolio': '股票組合', 'external fund manager': '外聘基金經理', 'front office': '前線投資部門', 'investment process': '投資程序'}	The HKMA is supportive of responsible investment. For instance, the HKMA supports the Principles of Responsible Ownership issued by the Securities and Futures Commission on 7 March 2016, which are voluntary and help investors determine how best to meet their ownership responsibilities in relation to their investments in Hong Kong-listed companies. For the management of the Exchange Fund, the HKMA has encouraged the appointed external fund managers for its Hong Kong equity portfolio to adopt the Principles of Responsible Ownership in managing the investments. Furthermore, the front offices and the Risk Management and Compliance Division have incorporated environmental, social and governance (ESG) factors into various internal procedures for making and monitoring investment activities. The HKMA will closely monitor the development of ESG standards and assess how these standards can be further integrated into the investment process.	香港金融管理局支持負責任投資。例如，香港證券及期貨事務監察委員會（證監會）於2016年3月7日發布的負責任所有權原則，屬自願性，協助投資者決定如何在香港上市公司中履行所有權責任。對於外匯基金管理，香港金融管理局鼓勵所委聘的香港股票投資管理人採用負責任所有權原則。此外，前線部門及風險管理及合規部已將環境、社會及管治（ESG）因素融入各項內部程序，以進行投資決策及監察。香港金融管理局將密切關注ESG標準的發展，並評估如何進一步整合到投資流程中。	['esg standard', 'exchange fund', 'hkma', 'hong kong - list company', 'management of the exchange fund', 'principle of responsible ownership', 'responsible investment', 'risk management and compliance division', 'security and futures commission', 'the exchange fund', 'equity portfolio', 'external fund manager', 'front office', 'investment process']	{'esg standard': 'ESG標準', 'exchange fund': '外匯基金', 'hkma': '香港金融管理局', 'hong kong - list company': '香港上市公司', 'management of the exchange fund': '外匯基金管理', 'principle of responsible ownership': '負責任所有權原則', 'responsible investment': '負責任投資', 'risk management and compliance division': '風險管理及合規部', 'security and futures commission': '證券及期貨事務監察委員會', 'the exchange fund': '外匯基金', 'equity portfolio': '▔', 'external fund manager': '基金', 'front office': '前線部門', 'investment process': '投資流程'}	['ESG標準', '外匯基金', '香港金融管理局', '香港上市公司', '外匯基金管理', '負責任所有權原則', '負責任投資', '風險管理及合規部', '證券及期貨事務監察委員會', '外匯基金', '▔', '基金', '前線部門', '投資流程']
233	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現', 'the exchange fund': '外匯基金'}	# PERFORMANCE OF THE EXCHANGE FUND	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金的表現', '外匯基金']
234	{'global equity market': '環球股市', 'monetary policy': '貨幣政策', 'corporate earnings': '企業盈利', 'emerge market economy': '新興經濟體', 'emerge market': '新興市場', 'major develop and emerge market economy': '主要先進及新興市場經濟體', 'synchronised economic growth': '同步經濟增長'}	The global economy and financial markets in 2017 performed better than expected. On the back of synchronised economic growth in major developed and emerging market economies, strong corporate earnings, and market expectation of slow and gradual tightening of monetary policies by major central banks, the global equity markets performed well. In particular, the Hong Kong equity market rose by 36%, outperforming other major equity markets.	2017年，全球經濟及金融市場表現優於預期。在主要發達及新興市場經濟同步增長、企業盈利強勁，以及市場預期主要央行將逐步收緊貨幣政策的背景下，全球股市表現理想。尤其，香港股市升幅達36%，跑贏其他主要股市。	['global equity market', 'monetary policy', 'corporate earnings', 'emerge market economy', 'emerge market', 'major develop and emerge market economy', 'synchronised economic growth']	{'global equity market': '全球股市', 'monetary policy': '貨幣政策', 'corporate earnings': '企業盈利', 'emerge market economy': '新興 經濟', 'emerge market': '新興市場', 'major develop and emerge market economy': '主要發達及新興市場經濟', 'synchronised economic growth': '同步增長'}	['全球股市', '貨幣政策', '企業盈利', '新興 經濟', '新興市場', '主要發達及新興市場經濟', '同步增長']
235	{'10 - year us treasury yield': '美國十年期國庫債券收益率', 'balance sheet': '資產負債表', 'european central bank': '歐洲中央銀行', 'german bund': '德國政府債券', 'government bond': '政府債券', 'us treasury': '美國國庫券', 'short - date': '短期／短香港銀行同業拆息'}	In the bond markets, short-dated US Treasury yields shot up as the US Federal Reserve raised interest rates three times as expected, and began to reduce its balance sheet in October. Nevertheless, the 10-year US Treasury yield remained stable at about 2.4% over the year. Other major 10-Year government bond yields also ended the year little changed, with the exception of German Bunds which rose on the euro area’s solid economic growth and market expectation of the European Central Bank’s policy tightening.	在債券市場，美國國債短期收益率在美聯儲如預期升息三次並於十月開始縮表後急升。儘管如此，十年期美國國債收益率全年仍保持約2.4%的穩定。其他主要國家十年期政府債券收益率也幾乎持平，德國 Bund債券除外，受歐元區經濟強勁增長及市場預期歐洲央行緊縮政策的影響而上升。	['10 - year us treasury yield', 'balance sheet', 'european central bank', 'german bund', 'government bond', 'us treasury', 'short - date']	{'10 - year us treasury yield': '十年期美國國債收益率', 'balance sheet': '縮表', 'european central bank': '歐洲央行', 'german bund': 'Bund債券', 'government bond': '政府債券', 'us treasury': '美國國債', 'short - date': '短期'}	['十年期美國國債收益率', '縮表', '歐洲央行', 'Bund債券', '政府債券', '美國國債', '短期']
236	{'balance sheet': '資產負債表', 'monetary policy': '貨幣政策', 'currency market': '貨幣市場', 'monetary policy divergence': '貨幣政策差距'}	In the currency markets, the US dollar weakened against other major currencies, despite the US Federal Reserve’s interest rate hikes and the beginning of its balance sheet reduction. The depreciation of the US dollar was a result of the reviving economic growth in Europe and Japan, and market expectation of diminishing monetary policy divergence between the US and other major economies. The euro and yen appreciated by around 14% and 4% respectively against the US dollar in 2017.	在外匯市場，儘管美聯儲加息及縮表，美元仍對其他主要貨幣偏軟。美元的貶值主要由歐洲和日本經濟復甦，以及市場預期美國與其他主要經濟體之間的貨幣政策差距減少所驅動。歐元及日圓相對美元升值約14%及4%。	['balance sheet', 'monetary policy', 'currency market', 'monetary policy divergence']	{'balance sheet': '縮表', 'monetary policy': '貨幣政策', 'currency market': '外匯市場', 'monetary policy divergence': '貨幣政策差距'}	['縮表', '貨幣政策', '外匯市場', '貨幣政策差距']
237	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund’s performance	# 外匯基金的表現	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
238	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'investment hold subsidiary': '投資控股附屬公司', 'valuation gain': '估值收益'}	The Exchange Fund recorded an investment income of HK$264 billion in 2017. This comprised gains of HK$80.4 billion on overseas equities, gains of HK$58.3 billion on Hong Kong equities, gains of HK$34.4 billion on bonds, a positive currency translation effect of HK$53.5 billion on non-Hong Kong dollar assets and gains of HK$37.4 billion on other investments held by the investment holding subsidiaries of the Exchange Fund. Separately, the Strategic Portfolio recorded a valuation gain of HK$4.5 billion.	外匯基金2017年錄得投資收入2640億港元。其中，在海外股票方面有804億港元的盈利，在香港股票方面有583億港元的盈利，在債券方面有344億港元的盈利，非港元資產的貨幣轉換正面作用達535億港元，以及在外匯基金投資控股子公司持有的其他投資中獲得374億港元的盈利。另方面，策略性組合錄得4.5億港元的估值增值。	['exchange fund', 'strategic portfolio', 'the exchange fund', 'investment hold subsidiary', 'valuation gain']	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性組合', 'the exchange fund': '外匯基金', 'investment hold subsidiary': '投資控股子公司', 'valuation gain': '估值增值'}	['外匯基金', '策略性組合', '外匯基金', '投資控股子公司', '估值增值']
239	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	The investment income of HK$264 billion last year is a record high for the Exchange Fund, surpassing the previous record in 2007 (HK$142.2 billion) by HK$121.8 billion.	去年外匯基金創出投資收入新高，超越2007年的1422億港元，增幅達121.8億港元。	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
240	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'the exchange fund': '外匯基金', 'investment under the ltgp': '長期增長組合的投資', 'market value': '市值', 'outstanding investment commitment': '已承擔但尚未提取作投資的總額', 'private equity': '私募股權', 'real estate': '房地產', 'total asset': '資產總值'}	The total assets of the Exchange Fund reached HK$4,015.3 billion at year end. The market value of investments under the LTGP totalled HK$235.6 billion, with private equity amounting to HK$157.2 billion and real estate at HK$78.4 billion. Outstanding investment commitments amounted to HK$162.4 billion.	年終時，外匯基金資產總額達到4兆1530億港元。LTGP的投資市值總計2356億港元，其中私募股權佔1572億港元，房地產則達784億港元。未完成投資承諾合計1624億港元。	['exchange fund', 'ltgp', 'the exchange fund', 'investment under the ltgp', 'market value', 'outstanding investment commitment', 'private equity', 'real estate', 'total asset']	{'exchange fund': '外匯基金', 'ltgp': 'LTGP', 'the exchange fund': '外匯基金', 'investment under the ltgp': 'LTGP的投資', 'market value': '市值', 'outstanding investment commitment': '未完成投資承諾', 'private equity': '私募股權', 'real estate': '房地產', 'total asset': '資產總額'}	['外匯基金', 'LTGP', '外匯基金', 'LTGP的投資', '市值', '未完成投資承諾', '私募股權', '房地產', '資產總額']
241	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '內部回報率年率', 'inception': '開展投資以來', 'investment return': '投資回報率'}	The investment return of the Exchange Fund (excluding the Strategic Portfolio) in 2017 was 7.4%. Specifically, the IP achieved a rate of return of 12.1%, while the BP gained 1.8%. The LTGP recorded an annualised internal rate of return of 13.7% since its inception in 2009.	2017年外匯基金（不包括策略性組合）投資回報率為7.4%。其中，投資組合達12.1%的回報率，支持組合則取得1.8%的回報。自2009年成立以來，LTGP的年化內部回報率為13.7%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'the exchange fund', 'annualised internal rate of return', 'inception', 'investment return']	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': 'LTGP', 'strategic portfolio': '策略性組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '年化內部回報率', 'inception': '成立', 'investment return': '投資回報率'}	['支持組合', '外匯基金', '投資組合', 'LTGP', '策略性組合', '外匯基金', '年化內部回報率', '成立', '投資回報率']
242	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	The annual return of the Exchange Fund from 1994 to 2017 is set out in Chart 1. Table 2 shows the 2017 investment return and the average investment returns of the Fund over several different time horizons. The average return was 2.9% over the past three years, 2.5% over the past five years, 2.2% over the past ten years and 4.9% since 1994. Table 3 shows the currency mix of the Fund’s assets as at 31 December 2017.	圖1展示了1994年至2017年間外匯基金的年度回報率。表2列出2017年投資回報以及基金在不同時間範圍內的平均回報率。過去三年的平均回報為2.9%，五年為2.5%，十年為2.2%，而自1994年起則為4.9%。表3展示了截止2017年12月31日基金資產的貨幣組合。	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報'}	['外匯基金', '外匯基金', '投資回報']
243	{'eddie yue': '余偉文', 'exchange fund': '外匯基金', 'hkma': '金管局', 'press conference': '新聞發布會'}	HKMA Deputy Chief Executive, Mr Eddie Yue (middle), speaks at the press conference on 2017 Exchange Fund Results.	副行政長官余偉文先生（中）於新聞發布會上發表2017年外匯基金結果。	['eddie yue', 'exchange fund', 'hkma', 'press conference']	{'eddie yue': '余偉文', 'exchange fund': '外匯基金', 'hkma': '▔', 'press conference': '新聞發布會'}	['余偉文', '外匯基金', '▔', '新聞發布會']
244	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	Chart 1 Investment return of the Exchange Fund (1994–2017)	圖1 外匯基金的投資回報（1994-2017）	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報'}	['外匯基金', '外匯基金', '投資回報']
245	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	Table 2 Investment return of the Exchange Fund in Hong Kong dollar terms	表2 以港元計的外匯基金投資回報	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報'}	['外匯基金', '外匯基金', '投資回報']
246	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'forward transaction': '遠期交易'}	"Table 3 Currency mix of the Exchange Fund’s assets on 31 December 2017 (including forward transactions)
"	表3 截至2017年12月31日外匯基金資產的貨幣組合（包括遠期交易）	['exchange fund', 'the exchange fund', 'forward transaction']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'forward transaction': '遠期交易'}	['外匯基金', '外匯基金', '遠期交易']
247	{'corporate functions': '機構職能'}	# Corporate Functions	# 企業職能	['corporate functions']	{'corporate functions': '企業職能'}	['企業職能']
248	{'hkma': '金管局', 'it security': '資訊科技保安', 'public education programme': '公眾教育活動', 'financial discipline': '財政', 'professional development': '專業能力'}	The HKMA maintains effective communication with the community and the market through the media, public education programmes and other various channels to facilitate public understanding of its policies and operations. During the year, the HKMA continued to improve corporate governance by supporting professional development of staff, instituting rigorous financial discipline and enhancing IT security to cope with challenges arising from the implementation of new initiatives and the increasing complexity of work.	金管局透過媒體、公共教育活動以及其他多樣渠道與社會及市場保持有效溝通，以促進公眾了解其政策與運作。在過去一年中，金管局持續改善公司管治，支持員工專業發展，推行嚴格的財務紀律，以及強化IT安全，以應對新措施的實施所帶來的挑戰及工作複雜性的增加。	['hkma', 'it security', 'public education programme', 'financial discipline', 'professional development']	{'hkma': '金管局', 'it security': 'IT安全', 'public education programme': '公共教育活動', 'financial discipline': '財務紀律', 'professional development': '專業發展'}	['金管局', 'IT安全', '公共教育活動', '財務紀律', '專業發展']
249	{'media relation': '傳媒關係'}	# Media relations	# 媒體關係	['media relation']	{'media relation': '媒體關係'}	['媒體關係']
250	{'hkma': '金管局', 'media enquiry': '傳媒查詢', 'press conference': '新聞發布會', 'press event': '媒體活動', 'stand - up interview': '即場訪問'}	The HKMA works closely with the media to enhance transparency and promote public understanding about its policies and work. In 2017, 86 open press events were organised, comprising nine press conferences, 16 stand-up interviews and 61 other public functions. In addition, 42 media interviews were arranged and a total of 360 bilingual press releases were issued. It also handles a large number of media enquiries every day.	金管局與媒體密切合作，提升透明度並促進公眾對其政策和工作的理解。2017年，舉辦了86個公開媒體活動，包括九場新聞發布會、16場即場訪問及61場其他公眾活動。此外，安排了42次媒體訪問，並發佈了共計360份雙語新聞稿，同時每日處理大量媒體查詢。	['hkma', 'media enquiry', 'press conference', 'press event', 'stand - up interview']	{'hkma': '金管局', 'media enquiry': '媒體 查詢', 'press conference': '新聞發布會', 'press event': '▔', 'stand - up interview': '即場訪問'}	['金管局', '媒體 查詢', '新聞發布會', '▔', '即場訪問']
251	{'bond connect': '債券通', 'bond connect scheme': '債券通計劃', 'exchange fund': '外匯基金', 'exchange fund investment': '外匯基金投資', 'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'resolution regime': '處置機制', 'guide tour': '導賞服務', 'media briefing': '傳媒簡報會', 'property mortgage loan': '按揭貸款', 'prudential measure': '審慎監管措施', 'prudential measure for property mortgage loan': '物業按揭貸款審慎監管措施'}	To raise awareness of the HKMA’s key functions, guided tours were organised for the media to visit the newly revamped HKMA Information Centre. Furthermore, indepth media briefings and educational workshops were conducted for local and overseas media on a wide range of topics, including the Bond Connect scheme, prudential measures for property mortgage loans, the Resolution Regime and Exchange Fund investments.	為提高公眾對金管局主要職能的認識，安排媒體導賞團參觀新改建的金管局資訊中心。此外，金管局亦為本地和海外媒體舉行深入媒體簡報及教育工作坊，講解場外衍生工具、物業按揭貸款的審慎措施、處置機制及外匯基金投資等範疇的相關議題。	['bond connect', 'bond connect scheme', 'exchange fund', 'exchange fund investment', 'hkma', 'hkma information centre', 'resolution regime', 'guide tour', 'media briefing', 'property mortgage loan', 'prudential measure', 'prudential measure for property mortgage loan']	{'bond connect': '▔', 'bond connect scheme': '衍生 工具', 'exchange fund': '外匯基金', 'exchange fund investment': '外匯基金投資', 'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'resolution regime': '處置機制', 'guide tour': '導賞團', 'media briefing': '媒體簡報', 'property mortgage loan': '物業 貸款', 'prudential measure': '審慎措施', 'prudential measure for property mortgage loan': '物業按揭貸款的審慎措施'}	['▔', '衍生 工具', '外匯基金', '外匯基金投資', '金管局', '金管局資訊中心', '處置機制', '導賞團', '媒體簡報', '物業 貸款', '審慎措施', '物業按揭貸款的審慎措施']
252	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'norman chan': '陳德霖', 'mosaic artwork': '馬賽克作品'}	HKMA Chief Executive, Mr Norman Chan, introduces a mosaic artwork called “Small Change, Big Ode” to the media at the HKMA Information Centre. The artwork, featuring the Victoria Harbour and the Hong Kong skyline, was created using a total of 135,811 pieces of Hong Kong coins in different denominations.	金管局行政總裁陳德霖先生向媒體介紹名為「小額，大歌」的馬賽克藝術作品。該作品以維多利亞港及香港天際線為背景，使用了135,811個不同面額的香港硬幣製作而成。	['hkma', 'hkma information centre', 'norman chan', 'mosaic artwork']	{'hkma': '金管局', 'hkma information centre': '▔', 'norman chan': '陳德霖', 'mosaic artwork': '馬賽克藝術作品'}	['金管局', '▔', '陳德霖', '馬賽克藝術作品']
253	{'fintech': '金融科技', 'fintech facilitation office': '金融科技促進辦公室', 'hkma': '金管局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'norman chan': '陳德霖', 'infrastructure financing': '基建投融資'}	HKMA Chief Executive, Mr Norman Chan, conducts a media interview with local newspapers regarding the key initiatives of the HKMA’s Infrastructure Financing Facilitation Office and Fintech Facilitation Office.	陳德霖先生亦接受本地報章訪問，介紹金管局基建融資促進辦公室和金融科技促進辦公室的主要措施。	['fintech', 'fintech facilitation office', 'hkma', 'infrastructure financing facilitation office', 'norman chan', 'infrastructure financing']	{'fintech': '金融科技', 'fintech facilitation office': '金融科技促進辦公室', 'hkma': '金管局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'norman chan': '陳德霖', 'infrastructure financing': '基建融資'}	['金融科技', '金融科技促進辦公室', '金管局', '基建融資促進辦公室', '陳德霖', '基建融資']
254	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'public enquiry service': '公眾查詢服務', 'banking policy and regulation': '銀行業政策及規例', 'banking product and service': '銀行產品及服務', 'bankingrelated guideline and circular': '銀行業相關指引及通告', 'consumer banking issue': '銀行消費者事宜', 'monetary and economic issue': '貨幣及經濟事項', 'monetary and economic statistic': '貨幣及經濟統計資料', 'prevention of money laundering and terrorist financing': '打擊洗錢及恐怖分子資金籌集', 'property mortgage loan': '按揭貸款', 'prudential measure': '審慎監管措施', 'prudential measure for property mortgage loan': '物業按揭貸款審慎監管措施'}	The Public Enquiry Service provides an effective means for the public to better understand the key functions and operations of the HKMA. A total of 8,752 enquiries were handled in 2017, about half of which were related to banking policies and regulations, monetary and economic issues, consumer banking issues as well as notes and coins. Notable examples included the Coin Collection Programme, banking products and services, bankingrelated guidelines and circulars, monetary and economic statistics, prudential measures for property mortgage loans, and prevention of money laundering and terrorist financing.	公眾查詢服務為社會各界提供便捷了解金管局主要職能和運作的途徑。2017年，共辦理了8,752宗查詢，約半數涉及銀行政策及規例、貨幣及經濟事宜、銀行消費者事務，以及貨幣、紙幣等事項。其中較具代表性的例子包括硬幣收集計劃、銀行產品及服務、相關指引及通告、經濟統計數據、物業按揭貸款的審慎措施，以及防止洗錢與恐怖分子資金籌集。	['coin collection programme', 'hkma', 'public enquiry service', 'banking policy and regulation', 'banking product and service', 'bankingrelated guideline and circular', 'consumer banking issue', 'monetary and economic issue', 'monetary and economic statistic', 'prevention of money laundering and terrorist financing', 'property mortgage loan', 'prudential measure', 'prudential measure for property mortgage loan']	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'public enquiry service': '公眾查詢服務', 'banking policy and regulation': '銀行政策及規例', 'banking product and service': '銀行產品及服務', 'bankingrelated guideline and circular': '相關指引及通告', 'consumer banking issue': '銀行消費者事務', 'monetary and economic issue': '貨幣及經濟事宜', 'monetary and economic statistic': '經濟統計數據', 'prevention of money laundering and terrorist financing': '防止洗錢與恐怖分子資金籌集', 'property mortgage loan': '物業 按揭 貸款', 'prudential measure': '審慎措施', 'prudential measure for property mortgage loan': '審慎措施'}	['硬幣收集計劃', '金管局', '公眾查詢服務', '銀行政策及規例', '銀行產品及服務', '相關指引及通告', '銀行消費者事務', '貨幣及經濟事宜', '經濟統計數據', '防止洗錢與恐怖分子資金籌集', '物業 按揭 貸款', '審慎措施', '審慎措施']
255	{'annual report': '年報', 'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定', 'insight article': '《匯思》文章', 'monetary and financial stability': '貨幣及金融穩定'}	Apart from the HKMA Annual Report, in 2017 the HKMA published two issues of the Half-Yearly Monetary and Financial Stability Report and four issues of the Quarterly Bulletin, and released regular updates of the Monthly Statistical Bulletin to provide up-to-date and thematic information and analyses on monetary, banking and economic issues in Hong Kong. In addition, the HKMA issued a total of 23 inSight articles, covering various topical issues related to its work.	除了發布年度年報外，2017年金管局亦推出兩期中期貨幣與金融穩定情況報告及四期季報，並定期更新金融數據月報，提供最新及專題化的貨幣、銀行及經濟資訊與分析。此外，金管局共發表了23篇《匯思》專題文章，涵蓋與其工作相關的各類熱點議題。	['annual report', 'hkma', 'half - yearly monetary and financial stability report', 'monthly statistical bulletin', 'quarterly bulletin', 'financial stability', 'insight article', 'monetary and financial stability']	{'annual report': '▔', 'hkma': '金管局', 'half - yearly monetary and financial stability report': '中期貨幣與金融穩定情況報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定', 'insight article': '▔', 'monetary and financial stability': '貨幣 金融'}	['▔', '金管局', '中期貨幣與金融穩定情況報告', '金融數據月報', '季報', '金融穩定', '▔', '貨幣 金融']
256	{'hkma': '金管局'}	# HKMA website	# 金管局網站	['hkma']	{'hkma': '金管局'}	['金管局']
