	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
170	{'hkma': '金管局', 'reshaping banking with artificial intelligence': 'Reshaping Banking withArtificial Intelligence', 'banking industry': '銀行業界'}	On artificial intelligence (AI), the HKMA carried out a study on the application of AI technology in the Hong Kong banking industry. Key findings of an industry-wide AI survey were published in November, followed by the issuance of the full report, titled “Reshaping Banking with Artificial Intelligence”, in December.	在人工智能（AI）方面，金管局就AI技術在香港銀行業的應用進行了研究。11月發表了全港銀行業AI調查的主要發現，並於12月發表了題為「人工智能重塑銀行業」的完整報告。	['hkma', 'reshaping banking with artificial intelligence', 'banking industry']	{'hkma': '金管局', 'reshaping banking with artificial intelligence': '人工智能重塑銀行業', 'banking industry': '銀行業'}	['金管局', '人工智能重塑銀行業', '銀行業']
171	{'reshaping banking with artificial intelligence': 'Reshaping Banking withArtificial Intelligence'}	The report “Reshaping Banking with Artificial Intelligence” is published in December.	報告《人工智能重塑銀行業》於12月發表。	['reshaping banking with artificial intelligence']	{'reshaping banking with artificial intelligence': '人工智能重塑銀行業'}	['人工智能重塑銀行業']
172	{'banking industry': '銀行業界'}	A fact sheet is published to highlight the key facts and figures derived from a survey on the use of AI in the Hong Kong banking industry.	發表了一份事實摘要，以突顯香港銀行業使用AI的調查所得出的主要事實和數據。	['banking industry']	{'banking industry': '銀行業'}	['銀行業']
173	{'fintech career accelerator scheme': '金融科技人才培育計劃', 'fintech career accelerator scheme 2.0': '金融科技人才培育計劃升級版', 'hkma': '金管局'}	"In an effort to enlarge the fintech talent pool, the HKMA continued to run the Fintech Career Accelerator Scheme 2.0 in collaboration with its strategic partners to nurture young talent at various stages of their career development. Over 220 students benefited from the programme last year.
"	為擴大金融科技人才庫，金管局繼續與策略夥伴合作，推行「金融科技人才加速計畫2.0」，以培育處於不同職業生涯階段的年輕人才。去年，超過220名學生從該計畫中受惠。	['fintech career accelerator scheme', 'fintech career accelerator scheme 2.0', 'hkma']	{'fintech career accelerator scheme': '科技人才 加速', 'fintech career accelerator scheme 2.0': '金融科技人才加速計畫2.0', 'hkma': '金管局'}	['科技人才 加速', '金融科技人才加速計畫2.0', '金管局']
174	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
175	{'exchange fund': '外匯基金', 'global financial market': '環球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '中央銀行', 'equity': '股票', 'global equity market': '環球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報'}	Global financial markets performed better than expected in 2019 as the effect of accommodative monetary policies from major central banks outweighed concerns about the global growth slowdown and US-China trade tensions. Global equity markets rebounded following a significant correction in the fourth quarter of 2018, while major government bond yields declined and bond prices went up. Under such a favourable environment, the Exchange Fund recorded an investment income of HK$262.2 billion in 2019, representing an investment return of 6.6%.	2019 年全球金融市場表現優於預期，主要央行寬鬆的貨幣政策效應抵銷了全球經濟成長放緩及中美貿易摩擦的疑慮。在全球股市於 2018 年第四季大幅修正後，股市出現反彈，而主要政府債券殖利率則下跌，債券價格上漲。在如此有利的環境下，外匯基金在 2019 年的投資收入為 2,622 億港元，投資報酬率為 6.6%。	['exchange fund', 'global financial market', 'government bond', 'accommodative monetary policy', 'central bank', 'equity', 'global equity market', 'global growth slowdown', 'government bond yield', 'investment return']	{'exchange fund': '外匯基金', 'global financial market': '全球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '鬆 幣 政策', 'central bank': '主要央行', 'equity': '股市', 'global equity market': '全球股市', 'global growth slowdown': '全球經濟成長放緩', 'government bond yield': '政府債券殖利率', 'investment return': '投資 報酬'}	['外匯基金', '全球金融市場', '政府債券', '鬆 幣 政策', '主要央行', '股市', '全球股市', '全球經濟成長放緩', '政府債券殖利率', '投資 報酬']
176	{'exchange fund': '外匯基金'}	# THE EXCHANGE FUND	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
177	{'exchange fund': '外匯基金', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'hkma': '金管局', 'management of the exchange fund': '外匯基金的管理', 'exchange value of the currency of hong kong': '港元匯價', 'monetary and financial system': '貨幣及金融體系'}	The Exchange Fund’s primary objective, as laid down in the Exchange Fund Ordinance, is to affect, either directly or indirectly, the exchange value of the currency of Hong Kong. The Fund may also be used to maintain the stability and integrity of Hong Kong’s monetary and financial systems to help maintain Hong Kong as an international financial centre. The HKMA, under the delegated authority of the Financial Secretary (FS) and within the terms of the delegation, is responsible to the FS for the use and investment management of the Exchange Fund.	《外匯基金條例》明定，外匯基金的主要目標是直接或間接影響香港貨幣的匯率。基金亦可用以維持香港貨幣及金融制度的穩健及完整，以協助維持香港作為國際金融中心的地位。金管局在財政司司長（財司）授予的權力範圍內，就外匯基金的運用和投資管理向財司負責。	['exchange fund', 'fs', 'financial secretary', 'hkma', 'management of the exchange fund', 'exchange value of the currency of hong kong', 'monetary and financial system']	{'exchange fund': '外匯基金', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'hkma': '金管局', 'management of the exchange fund': '外匯 基金 的 管理', 'exchange value of the currency of hong kong': '香港 的 匯率', 'monetary and financial system': '貨幣及金融制度'}	['外匯基金', '財政司司長', '財政司司長', '金管局', '外匯 基金 的 管理', '香港 的 匯率', '貨幣及金融制度']
178	{'exchange fund': '外匯基金', 'management of the exchange fund': '外匯基金的管理'}	# MANAGEMENT OF THE EXCHANGE FUND	# 外匯基金的管理	['exchange fund', 'management of the exchange fund']	{'exchange fund': '外匯基金', 'management of the exchange fund': '外匯基金的管理'}	['外匯基金', '外匯基金的管理']
179	{'investment objective': '投資目標', 'portfolio structure': '組合架構'}	# Investment objectives and portfolio structure	# 投資目標及投資組合結構	['investment objective', 'portfolio structure']	{'investment objective': '投資目標', 'portfolio structure': '投資 結構'}	['投資目標', '投資 結構']
180	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment objective': '投資目標'}	The Exchange Fund Advisory Committee (EFAC) has set the following investment objectives for the Exchange Fund:	外匯基金諮詢委員會（諮委會）為外匯基金訂立了以下投資目標：	['efac', 'exchange fund', 'exchange fund advisory committee', 'investment objective']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment objective': '投資目標'}	['外匯基金諮詢委員會', '外匯基金', '外匯基金諮詢委員會', '投資目標']
181	{'monetary base': '貨幣基礎', 'us dollar - denominated asset': '美元資產', 'investment return': '投資回報'}	"(a) to preserve capital;
(b) to ensure that the entire Monetary Base, at all times, is fully backed by highly liquid US dollar-denominated assets;
(c) to ensure that sufficient liquidity is available for the purposes of maintaining monetary and financial stability; and
(d) subject to (a)–(c), to achieve an investment return that will help preserve the long-term purchasing power of the Fund."	"(a) 保本；
(b) 確保貨幣基礎在任何時候均獲以高度流動的美元資產全面支持；
(c) 確保有足夠的流動資金以維持貨幣及金融穩定；及
(d) 在符合 (a) 至 (c) 項的前提下，取得有助保持基金長遠購買力的投資回報。"	['monetary base', 'us dollar - denominated asset', 'investment return']	{'monetary base': '貨幣基礎', 'us dollar - denominated asset': '美元資產', 'investment return': '投資回報'}	['貨幣基礎', '美元資產', '投資回報']
182	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'statutory purpose': '法定目標', 'target asset mix': '目標資產配置'}	These objectives take full account of the statutory purposes of the Exchange Fund, and are incorporated into the portfolio structure and the target asset mix of the Fund.	這些目標充分考慮了外匯基金的法定目的，並已納入基金的投資組合結構和目標資產配置中。	['exchange fund', 'portfolio structure', 'statutory purpose', 'target asset mix']	{'exchange fund': '外匯基金', 'portfolio structure': '投資 結構', 'statutory purpose': '法定目的', 'target asset mix': '目標資產配置'}	['外匯基金', '投資 結構', '法定目的', '目標資產配置']
183	{'backing portfolio': '支持組合', 'bp': '支持組合', 'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'investment portfolio': '投資組合', 'ip': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'us dollar - denominated asset': '美元資產', 'equity': '股票'}	Broadly speaking, the Exchange Fund has two major portfolios: the Backing Portfolio (BP) and the Investment Portfolio (IP). The BP holds highly liquid US dollar-denominated assets to provide full backing to the Monetary Base as required under Currency Board arrangements. The IP invests primarily in the bond and equity markets of the member countries of the Organisation for Economic Co-operation and Development to preserve the value and long-term purchasing power of its assets.	概括而言，外匯基金有兩大投資組合：支持投資組合（支持組合）及投資組合。支持組合持有高度流動的美元資產，以根據貨幣發行局的安排為貨幣基礎提供十足支持。投資組合則主要投資於經濟合作暨發展組織成員國的債券及股票市場，以保持資產的價值及長遠購買力。	['backing portfolio', 'bp', 'currency board', 'currency board arrangement', 'exchange fund', 'investment portfolio', 'ip', 'monetary base', 'organisation for economic co-operation and development', 'us dollar - denominated asset', 'equity']	{'backing portfolio': '支持', 'bp': '組合', 'currency board': '貨幣發行局', 'currency board arrangement': '貨幣 發行局 安排', 'exchange fund': '外匯基金', 'investment portfolio': '投資組合', 'ip': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作暨發展組織', 'us dollar - denominated asset': '美元資產', 'equity': '股票'}	['支持', '組合', '貨幣發行局', '貨幣 發行局 安排', '外匯基金', '投資組合', '投資組合', '貨幣基礎', '經濟合作暨發展組織', '美元資產', '股票']
184	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'hkma': '金管局', 'ip': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'accumulate surplus': '累計盈餘', 'asset class': '資產類別', 'emerge market': '新興巿場', 'equity': '股票', 'infrastructure': '基建', 'placement': '存款', 'placement by subsidiary': '附屬公司存款', 'private equity': '私募股權', 'real estate': '房地產', 'real estate investment': '房地產投資', 'subsidiary of the exchange fund': '外匯基金附屬公司'}	To better manage risks and enhance returns in the medium and long term, the HKMA diversifies part of the Exchange Fund’s investments in a prudent and incremental manner into a wider variety of asset classes. This includes emerging market and Mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and Mainland bonds and equities are held under the IP, while private equity and real estate investments are held under the Long-Term Growth Portfolio (LTGP). The cap for the market value of investments under the LTGP is set at the aggregate of one-third of the accumulated surplus of the Exchange Fund and the portion of the Future Fund and placements by subsidiaries of the Exchange Fund linked to the LTGP.	為在中期及長遠更好地管理風險及提升回報，金管局以審慎及循序漸進的方式，將外匯基金部分投資分散至更多元化的資產類別，包括新興市場及內地債券和股票、私募股權（包括基礎建設）及房地產。新興市場及內地債券和股票歸入投資組合持有，而私募股權及房地產投資則歸入長期增長組合持有。長期增長組合投資的市值上限，定為外匯基金累計盈餘的三分之一、外匯基金與長期增長組合掛鉤的未來基金部分，以及外匯基金附屬公司存放款項的總和。	['exchange fund', 'future fund', 'hkma', 'ip', 'ltgp', 'long - term growth portfolio', 'mainland', 'accumulate surplus', 'asset class', 'emerge market', 'equity', 'infrastructure', 'placement', 'placement by subsidiary', 'private equity', 'real estate', 'real estate investment', 'subsidiary of the exchange fund']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'hkma': '金管局', 'ip': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'accumulate surplus': '累計盈餘', 'asset class': '資產類別', 'emerge market': '新興市場', 'equity': '股票', 'infrastructure': '建設', 'placement': '款項', 'placement by subsidiary': '公司 款項', 'private equity': '私募股權', 'real estate': '房地產', 'real estate investment': '房地產', 'subsidiary of the exchange fund': '外匯基金附屬公司'}	['外匯基金', '未來基金', '金管局', '投資組合', '長期增長組合', '長期增長組合', '內地', '累計盈餘', '資產類別', '新興市場', '股票', '建設', '款項', '公司 款項', '私募股權', '房地產', '房地產', '外匯基金附屬公司']
185	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現'}	The Strategic Portfolio, established in 2007, holds shares in Hong Kong Exchanges and Clearing Limited that have been acquired by the Government for the account of the Exchange Fund for strategic purposes. This Portfolio is not included in the assessment of the Fund’s investment performance because of its unique nature.	2007 年設立的策略投資組合，持有政府為外匯基金策略目的而收購的香港交易所股份有限公司的股份。由於該投資組合屬特殊性質，故不納入基金的投資表現評估範圍。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'investment performance']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易所股份有限公司', 'strategic portfolio': '策略投資組合', 'investment performance': '投資表現'}	['外匯基金', '香港交易所股份有限公司', '策略投資組合', '投資表現']
186	{'exchange fund': '外匯基金'}	# Placements with the Exchange Fund	# 存放於外匯基金的款項	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
187	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'fiscal reserve': '財政儲備', 'placement': '存款', 'placement by fiscal reserve': '財政儲備存款', 'statutory body': '法定組織'}	The Exchange Fund, from time to time, accepts placements by fiscal reserves, Government funds and statutory bodies. The interest rate is generally linked to the performance of the IP, with the major exception of the Future Fund, which links its interest rate to both the IP and the LTGP with reference to the portfolio mix. As at the end of 2019, the portfolio mix of the Future Fund between the IP and the LTGP was about 40:60.	外匯基金不時接受財政儲備、政府基金及法定機構的存款。利率一般與投資組合的表現掛鉤，但未來基金則屬主要例外，其利率同時與投資組合及長期增長組合掛鉤，並按投資組合的比例而定。截至 2019 年底，未來基金在投資組合及長期增長組合之間的投資比例約為 40:60。	['exchange fund', 'future fund', 'ip', 'ltgp', 'fiscal reserve', 'placement', 'placement by fiscal reserve', 'statutory body']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'fiscal reserve': '財政儲備', 'placement': '存款', 'placement by fiscal reserve': '存款', 'statutory body': '法定機構'}	['外匯基金', '未來基金', '投資組合', '長期增長組合', '財政儲備', '存款', '存款', '法定機構']
188	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'fs': '財政司司長', 'hkma': '金管局', 'manager': '經理', 'benchmark': '新基準', 'excess return': '超越基準的回報', 'investment benchmark': '投資基準', 'investment objective': '投資目標', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離', 'tracking error': '循跡誤差'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation: the strategic asset allocation and the tactical asset allocation. The strategic asset allocation, reflected in the investment benchmark, represents long-term asset allocation given the investment objectives of the Exchange Fund. Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark. This means the actual allocation is often different from the benchmark (or strategic) allocation. The differences between the actual and benchmark allocations are known as “tactical deviations”. While the benchmark and tracking error limit are determined by the FS in consultation with the EFAC, tactical decisions and allowable ranges for tactical deviations are made and set by the HKMA under delegated authority. Within the ranges allowed for tactical deviations, portfolio managers may assume positions to take advantage of short-term market movements.	外匯基金的投資流程以兩種資產配置的決定為基礎：策略性資產配置及戰術性資產配置。策略性資產配置反映在投資基準中，代表了根據外匯基金的投資目標而作出的長遠資產配置。在策略性配置的指引下，資產會以戰術性方式配置，以爭取較基準有更佳的回報。這意味著實際配置往往與基準（或策略性）配置有所不同。實際配置與基準配置之間的差異稱為「戰術性偏離」。基準及追蹤誤差限額由財司與諮委會磋商後釐定，而戰術性決定及戰術性偏離的容許範圍則由金管局在獲授權下制定及設定。在戰術性偏離的容許範圍內，投資組合經理可採取倉位，以把握短期市場變動的機會。	['efac', 'exchange fund', 'fs', 'hkma', 'manager', 'benchmark', 'excess return', 'investment benchmark', 'investment objective', 'portfolio manager', 'strategic asset allocation', 'tactical asset allocation', 'tactical deviation', 'tracking error']	{'efac': '諮委會', 'exchange fund': '外匯基金', 'fs': '財司', 'hkma': '金管局', 'manager': '經理', 'benchmark': '基準', 'excess return': '更佳 回報', 'investment benchmark': '投資基準', 'investment objective': '投資目標', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰術性資產配置', 'tactical deviation': '戰術性偏離', 'tracking error': '蹤 誤'}	['諮委會', '外匯基金', '財司', '金管局', '經理', '基準', '更佳 回報', '投資基準', '投資目標', '投資組合經理', '策略性資產配置', '戰術性資產配置', '戰術性偏離', '蹤 誤']
189	{'direct investment': '直接投資'}	# Direct investment	# 直接投資	['direct investment']	{'direct investment': '直接投資'}	['直接投資']
190	{'bp': '支持組合', 'efio': '外匯基金投資辦公室', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'macro risk management strategy': '宏觀風險管理策略'}	The HKMA set up the Exchange Fund Investment Office (EFIO) in August 2018 to house its investment and related risk management functions. Staff members of the EFIO directly manage about 71% of the investments of the Exchange Fund, comprising the entire BP and part of the IP. This part of the IP includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局於 2018 年 8 月成立外匯基金投資辦公室（投資辦公室），統籌其投資及相關的風險管理工作。投資辦公室的工作人員直接管理外匯基金約 71% 的投資，包括整個支持組合及部分投資組合。投資組合的這部分包括一系列投資組合，投資於全球固定收益市場，以及多個衍生工具疊加組合，為基金實行巨觀風險管理策略。	['bp', 'efio', 'exchange fund', 'exchange fund investment office', 'hkma', 'ip', 'macro risk management strategy']	{'bp': '支持組合', 'efio': '外匯基金投資辦公室', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'macro risk management strategy': '巨觀風險管理策略'}	['支持組合', '外匯基金投資辦公室', '外匯基金', '外匯基金投資辦公室', '金管局', '投資組合', '巨觀風險管理策略']
191	{'manager': '經理', 'external manager': '外聘投資經理'}	# Use of external managers	# 聘用外部經理	['manager', 'external manager']	{'manager': '經理', 'external manager': '外部經理'}	['經理', '外部經理']
192	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'asset class': '資產類別', 'equity': '股票', 'external manager': '外聘投資經理', 'investment expertise': '專業投資技術', 'investment style': '投資方式', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 29% of the Exchange Fund’s assets, including all its listed equity portfolios and other specialised asset classes. The purpose of engaging external managers is to tap the best investment expertise available in the market to realise sustainable returns, draw on diverse and complementary investment styles, and gain their market insights and technical expertise in investment.	除了內部管理資產外，金管局亦聘用外部基金經理管理外匯基金約 29% 的資產，包括所有上市股票投資組合及其他專業資產類別。聘用外部經理的目的，是運用市場上最佳的投資專才以實現可持續的回報，借鑑多元化及互補的投資手法，並獲取他們的市場見解及投資技術專長。	['exchange fund', 'hkma', 'manager', 'asset class', 'equity', 'external manager', 'investment expertise', 'investment style', 'list equity portfolios', 'specialised asset class']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'asset class': '資產類別', 'equity': '股票', 'external manager': '外部基金經理', 'investment expertise': '投資專才', 'investment style': '投資手法', 'list equity portfolios': '股票 組合', 'specialised asset class': '專業 資產類 別'}	['外匯基金', '金管局', '經理', '資產類別', '股票', '外部基金經理', '投資專才', '投資手法', '股票 組合', '專業 資產類 別']
193	{'manager': '經理', 'external manager': '外聘投資經理', 'withholding and other tax': '預扣稅及其他稅項'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes. The expenditure is determined primarily by market factors and may fluctuate from year to year.	與聘用外部經理相關的開支包括基金管理費、託管費、交易成本、預扣稅及其他稅項。該等開支主要由市場因素決定，並可能每年有所波動。	['manager', 'external manager', 'withholding and other tax']	{'manager': '經理', 'external manager': '外部經理', 'withholding and other tax': '預扣稅及其他稅項'}	['經理', '外部經理', '預扣稅及其他稅項']
194	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'control': '監控措施', 'external manager': '外聘投資經理', 'performance attribution analysis': '投資表現因素分析', 'risk - control tool': '風險管控工具'}	The growing complexity of the investment environment underlines the importance of risk management. Stringent controls and investment guidelines are in place for both internally and externally managed portfolios, and compliance with guidelines and regulations is closely monitored. As the investment environment has become more complex, risk assessment has been strengthened to support the Exchange Fund’s increased level of investment diversification. Risk-control tools are deployed to assess market risks under both normal and adverse market conditions. Detailed performance attribution analyses are also conducted to identify sources of performance, enabling the HKMA to assess how to make the best use of the investment skills of both internal and external managers.	投資環境日益複雜，突顯了風險管理的重要性。內部及外部管理的投資組合均設有嚴格的監控及投資指引，並密切監察對指引及規例的遵守情況。隨著投資環境變得更複雜，風險評估工作已獲加強，以支持外匯基金提高投資多元化的程度。風險控制工具在正常及不利市場情況下均被運用，以評估市場風險。此外，亦會進行詳盡的業績歸因分析，以找出業績的來源，讓金管局能評估如何最佳運用內部及外部經理的投資技巧。	['exchange fund', 'hkma', 'manager', 'control', 'external manager', 'performance attribution analysis', 'risk - control tool']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'control': '監控', 'external manager': '外部經理', 'performance attribution analysis': '業績 因 分析', 'risk - control tool': '風險控制工具'}	['外匯基金', '金管局', '經理', '監控', '外部經理', '業績 因 分析', '風險控制工具']
195	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
196	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment': '負責任投資', 'private market investment': '私募市場投資', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA is supportive of responsible investment (RI) by weaving environmental, social and governance (ESG) factors into the investment process for both public and private market investments of the Exchange Fund.	金管局支持負責任投資，將環境、社會及治理（ESG）因素納入外匯基金的公共和私人市場投資流程中。	['exchange fund', 'hkma', 'responsible investment', 'private market investment', 'environmental , social and governance', 'esg']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment': '負責任投資', 'private market investment': '私人市場投資', 'environmental , social and governance': '、 社會 治理', 'esg': 'ESG'}	['外匯基金', '金管局', '負責任投資', '私人市場投資', '、 社會 治理', 'ESG']
197	{'esg factor': 'ESG因素', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong equity': '香港股票組合', 'hong kong - list company': '香港上市公司', 'mainland': '內地', 'mainland active equity portfolios': '中國股票主動投資管理組合', 'manager': '經理', 'security and futures commission': '證券及期貨事務監察委員會', 'appointment and monitoring': '委任及監察程序', 'bond investment': '債券', 'develop market equity': '已發展市場股票組合', 'equity': '股票', 'internal guideline': '內部指引', 'internally manage bond investment': '由內部人員負責管理的債券投資', 'internationally recognise esg standard': '國際公認的ESG標準', 'investment - related measure': '投資相關措施', 'process - related measure': '程序相關措施', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治', 'responsible ownership': '《負責任的擁有權原則》', 'pro': '《負責任的擁有權原則》'}	In terms of public market investments, the HKMA implements both process-related and investment-related measures. One process-related measure taken by the HKMA is the adoption of the Principles of Responsible Ownership (PRO) issued by the Securities and Futures Commission in 2016, which help investors determine how best to meet their ownership responsibilities in relation to their investments in Hong Kong-listed companies. In managing the Exchange Fund, the HKMA has developed internal guidelines on ESG factors covering the process of selection, appointment and monitoring of external fund managers. The appointed external fund managers for the HKMA’s Hong Kong equities and Mainland active equities portfolios are required to adhere to the pRO in managing the investments on a “comply-or-explain” basis, and external fund managers appointed to manage the HKMA’s portfolios in developed market equities need to adhere to internationally recognised ESG standards. Apart from externally managed funds, ESG factors are also incorporated into the credit risk analysis of the HKMA’s internally managed bond investment.	在公共市場投資方面，金管局實施與流程及投資相關的措施。金管局採取的一項與流程相關的措施，是採用證券及期貨事務監察委員會於 2016 年發出的《負責任的股東權益原則》，以協助投資者釐定如何在投資香港上市公司時，最妥善地履行其股東責任。在管理外匯基金時，金管局已制定有關 ESG 因素的內部指引，涵蓋外部基金經理的甄選、委任及監察流程。金管局委任的外部基金經理，在管理香港股票及內地主動股票投資組合時，須在「遵守或解釋」的基礎上恪守上述原則；而獲委任管理金管局已發展市場股票投資組合的外部基金經理，則須遵守國際認可的 ESG 標準。除了外部管理的基金外，ESG 因素亦已納入金管局內部管理的債券投資的信貸風險分析中。	['esg factor', 'exchange fund', 'hkma', 'hong kong equity', 'hong kong - list company', 'mainland', 'mainland active equity portfolios', 'manager', 'security and futures commission', 'appointment and monitoring', 'bond investment', 'develop market equity', 'equity', 'internal guideline', 'internally manage bond investment', 'internationally recognise esg standard', 'investment - related measure', 'process - related measure', 'public market investment', 'esg', 'responsible ownership', 'pro']	{'esg factor': 'ESG 因素', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong equity': '香港股票', 'hong kong - list company': '香港上市公司', 'mainland': '內地', 'mainland active equity portfolios': '內地主動股票投資組合', 'manager': '經理', 'security and futures commission': '證券及期貨事務監察委員會', 'appointment and monitoring': '委任及監察', 'bond investment': '債券 投資', 'develop market equity': '已發展市場股票', 'equity': '股票', 'internal guideline': '內部指引', 'internally manage bond investment': '內部管理的債券投資', 'internationally recognise esg standard': '▔', 'investment - related measure': '投資 相關 措施', 'process - related measure': '措施', 'public market investment': '公共市場投資', 'esg': '▔', 'responsible ownership': '負責任的股東權益', 'pro': '負責任的股東權益原則'}	['ESG 因素', '外匯基金', '金管局', '香港股票', '香港上市公司', '內地', '內地主動股票投資組合', '經理', '證券及期貨事務監察委員會', '委任及監察', '債券 投資', '已發展市場股票', '股票', '內部指引', '內部管理的債券投資', '▔', '投資 相關 措施', '措施', '公共市場投資', '▔', '負責任的股東權益', '負責任的股東權益原則']
