	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
363	{'hkma': '金管局', 'public enquiry service': '公眾查詢服務'}	The HKMA’s Public Enquiry Service provides an effective channel for the public looking to better understand key HKMA functions and operations.	香港金融管理局的公眾查詢服務規定了一個有效渠道，讓公眾展望能更好了解金管局的重要職能和運作。	['hkma', 'public enquiry service']	{'hkma': '金管局', 'public enquiry service': '公眾查詢服務'}	['金管局', '公眾查詢服務']
364	{'coin collection programme': '硬幣收集計劃', 'guideline': '指引', 'public enquiry service': '公眾查詢服務', 'retail bond issuance programme': '零售債券發行計劃', 'bond issuance': '債券發行', 'debt market': '債務市場', 'debt market development': '債券市場發展', 'financial infrastructure': '金融基建', 'financial infrastructure and debt market development': '金融基建與債券市場發展', 'guideline and circular': '指引與通告', 'infrastructure': '基建', 'fast payment system': '轉數快'}	In 2023, the Public Enquiry Service handled 9,565 enquiries. About half of these were related to consumer banking issues, banking policies and regulations, financial infrastructure and debt market development, and notes and coins. Some of the common subjects of enquiries concerned banking products and services, the Coin Collection Programme, the Retail Bond Issuance Programme, banking-related guidelines and circulars, and the Faster Payment System.	2023年，公眾查詢服務共處理了9,565宗查詢。其中約有一半的查詢與消費者銀行業務問題、銀行政策及規範、金融基礎設施及債務市場發展，以及紙幣及硬幣相關。一些常見的查詢主題則有關銀行產品及服務、硬幣收藏計劃、零售債券發行計劃、銀行相關指引及通函，以及快速支付系統。	['coin collection programme', 'guideline', 'public enquiry service', 'retail bond issuance programme', 'bond issuance', 'debt market', 'debt market development', 'financial infrastructure', 'financial infrastructure and debt market development', 'guideline and circular', 'infrastructure', 'fast payment system']	{'coin collection programme': '硬幣收藏計劃', 'guideline': '指引', 'public enquiry service': '公眾查詢服務', 'retail bond issuance programme': '零售債券發行計劃', 'bond issuance': '債券 發行', 'debt market': '債務市場', 'debt market development': '債務市場發展', 'financial infrastructure': '金融 設施', 'financial infrastructure and debt market development': '金融 設施 債務 市場 發展', 'guideline and circular': '指引 通函', 'infrastructure': '設施', 'fast payment system': '快速 支付 系統'}	['硬幣收藏計劃', '指引', '公眾查詢服務', '零售債券發行計劃', '債券 發行', '債務市場', '債務市場發展', '金融 設施', '金融 設施 債務 市場 發展', '指引 通函', '設施', '快速 支付 系統']
365	{'public enquiry service': '公眾查詢服務'}	Chart 1 shows the number of public enquiries received by the Public Enquiry Service since 2020, and Chart 2 provides a breakdown of the nature of enquiries received in 2023.	圖 1 列明自 2020 年以來公共查詢服務收到之查詢數字，而圖 2 規定了 2023 年收到查詢的性質分佈。	['public enquiry service']	{'public enquiry service': '公共查詢服務'}	['公共查詢服務']
366	{'annual report': '年報', 'good annual report award': '最佳年報評選', 'good corporate governance and esg award': '最佳企業管治及ESG大獎', 'corporate governance': '機構管治', 'esg award': 'ESG獎', 'gold award': '金獎', 'hkma': '金管局', 'hong kong institute of certified public accountants': '香港會計師公會', 'hong kong management association': '香港管理專業協會', 'non-profit make and charitable organizations': '非牟利及慈善機構', 'sustainability report': '可持續發展報告', 'sustainability report 2022': '二零二二年可持續發展報告'}	During the year, the HKMA published its Annual Report 2022 along with its first standalone Sustainability Report 2022. The Annual Report 2022 received a Gold Award in the “Non-profit Making and Charitable Organizations” category, the highest ranking within the category, at the Hong Kong Management Association’s 2023 Best Annual Reports Awards. Meanwhile, the Sustainability Report 2022 won the ESG Award in the Public Sector/Not-for-profit (Large) Category of the Hong Kong Institute of Certified Public Accountants’ Best Corporate Governance and ESG Awards 2023.	年度內，香港金融管理局刊發其《2022年年度報告》連同其首份獨立的《2022年可持續發展報告》。《2022年年度報告》在香港管理協會舉辦的「2023年最佳年度報告頒獎禮」中，於「非營利機構及慈善組織」類別獲得了金獎，為該類別的最高排名。與此同時，《2022年可持續發展報告》在香港註册會計師學會舉辦的「2023年最佳企業治理及ESG獎項」中，獲得了「公營機構／非營利機構（大量）」類別的ESG獎項。	['annual report', 'good annual report award', 'good corporate governance and esg award', 'corporate governance', 'esg award', 'gold award', 'hkma', 'hong kong institute of certified public accountants', 'hong kong management association', 'non-profit make and charitable organizations', 'sustainability report', 'sustainability report 2022']	{'annual report': '年度 報告', 'good annual report award': '▔', 'good corporate governance and esg award': '最佳企業治理及ESG獎項', 'corporate governance': '企業治理', 'esg award': 'ESG獎項', 'gold award': '金獎', 'hkma': '香港金融管理局', 'hong kong institute of certified public accountants': '香港 册 學', 'hong kong management association': '香港管理協會', 'non-profit make and charitable organizations': '非營利機構及慈善組織', 'sustainability report': '可持續發展報告', 'sustainability report 2022': '可持續發展報告'}	['年度 報告', '▔', '最佳企業治理及ESG獎項', '企業治理', 'ESG獎項', '金獎', '香港金融管理局', '香港 册 學', '香港管理協會', '非營利機構及慈善組織', '可持續發展報告', '可持續發展報告']
367	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定'}	In 2023, the HKMA published two issues of its Half-Yearly Monetary and Financial Stability Report and four issues of its Quarterly Bulletin, and regularly updated its Monthly Statistical Bulletin to provide up-to-date and thematic information on and analyses of monetary, banking and economic issues in Hong Kong. The HKMA also published 14 inSight1 articles in which it introduced major new policies and initiatives and discussed topical issues.	2023年，香港金融管理局發佈兩期《半年度貨幣及金融穩定報告》及4項《季度通訊》，並定期更新《月度統計通訊》，以提供有關香港貨幣、銀行及經濟議題的最新及重要資訊和分析。香港金融管理局亦載有十四篇inSight1文章，推出主要新政策及措施，並討論重要議題。	['hkma', 'half - yearly monetary and financial stability report', 'monetary and financial stability', 'monthly statistical bulletin', 'quarterly bulletin', 'financial stability']	{'hkma': '香港金融管理局', 'half - yearly monetary and financial stability report': '半年度貨幣及金融穩定報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '月度統計通訊', 'quarterly bulletin': '季度 通訊', 'financial stability': '金融穩定'}	['香港金融管理局', '半年度貨幣及金融穩定報告', '貨幣及金融穩定', '月度統計通訊', '季度 通訊', '金融穩定']
368	{'corporate website': '機構網站'}	# Corporate website	# 企業網站	['corporate website']	{'corporate website': '企業網站'}	['企業網站']
369	{'ais': '認可機構', 'bo': '銀行業條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '認可機構', 'corporate website': '機構網站', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of authorize institution': '認可機構紀錄冊', 'register of security staff': '認可機構證券業務員工紀錄冊', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具持牌人'}	The corporate website (www.hkma.gov.hk), with nearly 60,000 pages of content in English and traditional and simplified Chinese, is the public gateway to up-to-date information about the HKMA. It contains the register of authorized institutions (AIs) and local representative offices and the register of securities staff of AIs, both maintained under section 20 of the Banking Ordinance (BO), as well as the register of stored value facility licensees under the Payment Systems and Stored Value Facilities Ordinance.	企業網站（www.hkma.gov.hk），載有近六成以英文以及傳統和簡體中文編寫的20,000頁內容，是公眾獲取香港金管局最新資訊的途徑。它載有持牌金融機構（AIs）及本地代表辦事處的登記冊，以及根據《銀行條例》（BO）第20章維持的持牌金融機構證券人員登記冊，以及《支付系統及儲值易介數條例》下的儲值易介數牌照持有人登記冊。	['ais', 'bo', 'hkma', 'stored value facility ordinance', 'stored value facility', 'authorize institution', 'corporate website', 'local representative office', 'office', 'register of authorize institution', 'register of security staff', 'store value facility', 'store value facility licensees']	{'ais': '持牌', 'bo': '銀行條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值易介數條例', 'stored value facility': '儲值易介數', 'authorize institution': '機構', 'corporate website': '企業網站', 'local representative office': '本地代表辦事處', 'office': '辦事處', 'register of authorize institution': '持牌金融機構', 'register of security staff': '證券 人員登', 'store value facility': '儲值易介數', 'store value facility licensees': '儲值易介數牌照持有人'}	['持牌', '銀行條例', '金管局', '儲值易介數條例', '儲值易介數', '機構', '企業網站', '本地代表辦事處', '辦事處', '持牌金融機構', '證券 人員登', '儲值易介數', '儲值易介數牌照持有人']
370	{'application programming interface': '應用程式介面', 'hkma': '金管局', 'open api': '開放API'}	The HKMA has been releasing financial data and important information on its website via an Open Application Programming Interface (Open API) in phases since 2018. By the end of 2023, the HKMA had opened up 175 sets of Open APIs on its website, in line with its target schedule.	香港金融管理局自 2018 年起分階段透過 Open API 發佈財務數據及重要資訊。至 2023 年底，香港金融管理局已開放 175 組 Open APIs，符合其目標進度。	['application programming interface', 'hkma', 'open api']	{'application programming interface': 'Open API', 'hkma': '香港金融管理局', 'open api': 'Open'}	['Open API', '香港金融管理局', 'Open']
371	{'hkma': '金管局', 'open api': '開放API', 'open api portal': '開放API門戶網站'}	The HKMA’s Open API portal:	香港金管局的開放API入口網站：	['hkma', 'open api', 'open api portal']	{'hkma': '金管局', 'open api': '開放API', 'open api portal': '開放API入口網站'}	['金管局', '開放API', '開放API入口網站']
372	{'information centre': '資訊中心'}	# Information Centre	# 資訊中心	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
373	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期'}	Located on the 55th floor of Two International Finance Centre, the HKMA Information Centre consists of an exhibition area and a library designed to introduce the work of the HKMA to the community and enhance public awareness of monetary and banking matters. The interactive exhibition area presents an overview of the HKMA’s work, and of the development of money and banking in Hong Kong, along with information and exhibits useful for the study of Hong Kong’s monetary, banking and financial affairs.	位於兩國際金融中心55樓的香港金融管理局資訊中心，由展覽館及圖書館組成，旨在向社區介紹香港金融管理局的工作，並提升公眾對貨幣及銀行事務的意識。互動展覽館提供香港金融管理局工作的概述，以及香港貨幣及銀行業的發展情況，連同對研究香港貨幣、銀行及金融事務有幫助的資訊和展品。	['hkma', 'information centre', 'two international finance centre']	{'hkma': '香港金融管理局', 'information centre': '資訊中心', 'two international finance centre': '兩國際金融中心'}	['香港金融管理局', '資訊中心', '兩國際金融中心']
374	{'information centre': '資訊中心'}	During the year, the Information Centre welcomed more than 31,000 visitors and hosted over 480 guided tours for schools and other groups.	在這一年中，資訊中心接待了超過三萬一千名訪客，並為學校及其他小組舉辦了超過四百八十場以…為指引的導覽。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
375	{'ais': '認可機構', 'bo': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of security staff': '認可機構證券業務員工紀錄冊'}	The library, next to the exhibition area, houses over 26,000 books, journals and other publications on Hong Kong’s monetary, banking and financial affairs as well as central banking topics. It also maintains the register of AIs and local representative offices, as well as the register of securities staff of AIs, for public access as required by section 20 of the BO.	圖書館位於展覽館旁，專責收藏逾26,000本關於香港貨幣、銀行及金融事務以及中央銀行題目之書籍、期刊及其他出版物。圖書館亦根據銀行條例第20章的規定，維持自動櫃員機的註冊名冊及當地代表辦事處的註冊名冊，以及自動櫃員機證券職員的註冊名冊，供公眾查閱。	['ais', 'bo', 'central banking', 'local representative office', 'office', 'register of security staff']	{'ais': '自動櫃員機', 'bo': '銀行條例', 'central banking': '中央銀行', 'local representative office': '當地代表辦事處', 'office': '辦事處', 'register of security staff': '證券 職員 冊 冊'}	['自動櫃員機', '銀行條例', '中央銀行', '當地代表辦事處', '辦事處', '證券 職員 冊 冊']
376	{'information centre': '資訊中心'}	Young visitors learn about the design of banknotes in Hong Kong during a guided tour of the Information Centre	年輕的遊客在香港資訊中心的導賞活動中學習鈔票的設計，以…為指引。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
377	{'information centre': '資訊中心'}	Guided tour of the Information Centre for kindergarten students	以…為指引的資訊中心導賞，針對幼稚園學生	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
378	{'public education': '公眾教育宣傳'}	# Community engagement and public education	# 社區聯繫和公眾教育	['public education']	{'public education': '公眾教育'}	['公眾教育']
379	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育宣傳', 'public education programme': '公眾教育講座', 'webinar': '研討會'}	Since 1998, the HKMA has been running a public education programme that reaches out to the community to raise public awareness of its work. To date, more than 66,000 people have participated in the public education programme. In 2023, a webinar was organised for over 1,200 students and teachers from 58 secondary schools. The webinar topics included an overview of the HKMA’s work, the Linked Exchange Rate System, Hong Kong banknotes, protection of personal digital keys, the Deposit Protection Scheme, green finance, and career opportunities in the banking industry.	自一九九八年以來，香港金融管理局一直推行公眾教育計劃，接觸社區，以提高公眾對其工作 的意識。至今，已有超過六萬六千名人民參與了公眾教育計劃。於二零二三年，為來自五十八所中學的一千二百多名學生和老師舉辦了一場網絡研討會。網絡研討會的題目 刊載於香港金融管理局的工作概覽、掛鈎匯率制度、香港紙幣、個人數碼鎖匙的保護、存款保障計劃、綠色金融，以及銀行業的事業機會。	['deposit protection scheme', 'hkma', 'linked exchange rate system', 'green finance', 'public education', 'public education programme', 'webinar']	{'deposit protection scheme': '存款保障計劃', 'hkma': '香港金融管理局', 'linked exchange rate system': '掛鈎匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育', 'public education programme': '公眾教育計劃', 'webinar': '網絡'}	['存款保障計劃', '香港金融管理局', '掛鈎匯率制度', '綠色金融', '公眾教育', '公眾教育計劃', '網絡']
380	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融服務消費者', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體專頁'}	The HKMA educates and engages the public on how to be smart and responsible financial consumers. In light of the rise in phishing scams and credit card fraud, the HKMA continued its efforts across different media to remind the public to stay vigilant. A brand new awareness campaign was rolled out following the launch of the Anti-Scam Consumer Protection Charter, emphasising that banks and major merchants have committed not to send hyperlinks via instant electronic messages soliciting personal and credit card information. The HKMA also passed on smart tips on credit cards, personal loans, online shopping, banking services and different payment options (including “Buy Now, Pay Later” products) via radio and social media channels.	香港金融管理局致力教育和吸引公眾成為精明及負責任的消費者。鑑於網絡釣魚詐騙和信用卡欺詐案件上升，香港金融管理局持續其努力，跨越不同媒體提醒公眾保持警惕。在《防騙消費者保護守則》推出後，隨即推出了一個全新的意識宣傳活動，強調銀行和主要商戶已承諾不透過即時電子訊息要求個人及信用卡資料。香港金融管理局亦透過電台和社交媒體渠道傳達有關信用卡、個人貸款、網上購物、銀行服務和不同付款方式（包括「先買後付」產品）的提示。	['anti -scam consumer protection charter', 'buy now , pay late', 'hkma', 'financial consumer', 'phishing scam', 'social media channel']	{'anti -scam consumer protection charter': '防騙消費者保護守則', 'buy now , pay late': '先買後付', 'hkma': '香港金融管理局', 'financial consumer': '▔', 'phishing scam': '釣魚 詐騙', 'social media channel': '社交媒體渠道'}	['防騙消費者保護守則', '先買後付', '香港金融管理局', '▔', '釣魚 詐騙', '社交媒體渠道']
381	{'fraudulent link': '詐騙連結', 'personal digital keys': '數碼KEY', 'animal trap': '捕獸器', 'cannibal plant': '食人花'}	A new video and animations with cannibal plant and animal trap are produced with the theme “Protect your Personal Digital Keys; Beware of Fraudulent Links!”	一個以「保障你的個人數位鎖匙；提防詐騙連結！」為主題的新短片和動畫，展示了食人植物和動物陷阱。	['fraudulent link', 'personal digital keys', 'animal trap', 'cannibal plant']	{'fraudulent link': '詐騙連結', 'personal digital keys': '人 數位', 'animal trap': '動物 陷阱', 'cannibal plant': '植物'}	['詐騙連結', '人 數位', '動物 陷阱', '植物']
382	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '迎新鈔', 'physical lai see': '實體利是'}	In support of the environment, and drawing on technological advances in financial services, the HKMA encouraged members of the public to give out electronic lai sees (e-laisees) and to consider using good-as-new banknotes for physical lai sees over the Chinese New Year through social media and radio promotions.	為支持環保，並汲取金融服務領域的技術推進，金管局鼓勵公眾成員發放電子利是（電子紅包），並建議於農曆新年期間，透過社交媒體和電台宣傳，考慮使用良好至全新的紙鈔派發實體利是。	['electronic lai see', 'hkma', 'e- laisee', 'financial service', 'good - as - new banknote', 'physical lai see']	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '全新 紙鈔', 'physical lai see': '實體利是'}	['電子利是', '金管局', '電子利是', '金融服務', '全新 紙鈔', '實體利是']
383	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '從業員', 'sustainable finance': '可持續金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	The HKMA also seeks to enhance public understanding of the financial industry and raise young people’s interest in pursuing a career in the industry, thus enlarging Hong Kong’s talent pool for the financial industry. Following positive feedback for its earlier video series “Four Faces of Talents in Central”, the HKMA launched a new video series titled “Financial Special Forces: Unleashing New Horizons” that featured four growth areas in the financial industry: data science, fintech, green and sustainable finance, and wealth management. The video series utilised computer graphics and animation to show seasoned market practitioners supervising young talents as they managed daily work challenges, providing a light-touch introduction to career opportunities and prospects within the industry.	香港金融管理局亦旨在提升公眾對金融業的了解，並上調年輕人對修讀該行業事業的興趣，從而擴大香港金融業的人才庫。繼其較早推出的短片系列「中央地區人才四面體」獲得正面回饋後，香港金融管理局推出名為「金融特種部隊：開拓新視野」的新短片系列，該系列短片聚焦金融業的四項成長範疇：數據科學、金融科技、綠色及可持續金融，以及財富管理。該短片系列利用電腦圖形及動畫，展示資深市場實務人員監管年輕人才在他們管理日常工作的挑戰，提供鑑於聯繫推出事業機會與前景內的行業。	['financial special force : unleashing new horizons', 'fintech', 'four face of talent in central', 'green and sustainable finance', 'hkma', 'datum science', 'financial industry', 'market practitioner', 'sustainable finance', 'talent pool', 'wealth management']	{'financial special force : unleashing new horizons': '金融特種部隊：開拓新視野', 'fintech': '金融科技', 'four face of talent in central': '中央 人才 四面', 'green and sustainable finance': '綠色及可持續金融', 'hkma': '香港金融管理局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '▔', 'sustainable finance': '可持續金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	['金融特種部隊：開拓新視野', '金融科技', '中央 人才 四面', '綠色及可持續金融', '香港金融管理局', '數據科學', '金融業', '▔', '可持續金融', '人才庫', '財富管理']
384	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開'}	A video series “Financial Special Forces: Unleashing New Horizons” is produced to keep the younger generation abreast of career opportunities in finance	一連串短片「財務特種部隊：開拓新視野」製作目的是保持年輕一代緊貼財務事業的就業機會	['financial special force : unleashing new horizons']	{'financial special force : unleashing new horizons': '財務特種部隊：開拓新視野'}	['財務特種部隊：開拓新視野']
385	{'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'design think challenge': '設計思維挑戰賽', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '師友交流', 'stakeholder': '持份者'}	To enhance financial literacy among secondary school students, the HKMA worked with other stakeholders to co-organise the “Hong Kong Financial Literacy Championship” for the ninth consecutive year. Under the theme of digital and sustainable economy, the event helped students learn more about money management, green and sustainability, the current state of the financial market and career opportunities. It also included an online quiz that received around 20,000 submissions, mentoring by experienced practitioners from diverse areas, and design thinking challenge.	為提升中學學生之中金融素養，香港金融管理局與其他持份者合作舉辦「香港金融素養錦標賽」，連續第九年。活動以數碼及可持續經濟為主題，幫助學生學習更多有關理財、綠色及可持續發展、現時金融市場狀況以及事業機會。活動亦刊載於一個收到約二萬份提交的網上問答比賽，並由來自多元化範疇的出現經驗豐富的從業員提供指導，以及設計思維挑戰。	['hkma', 'hong kong financial literacy championship', 'design think challenge', 'digital and sustainable economy', 'financial market', 'mentoring', 'stakeholder']	{'hkma': '香港金融管理局', 'hong kong financial literacy championship': '香港 金融 素養 標賽', 'design think challenge': '設計思維挑戰', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '指導', 'stakeholder': '持份者'}	['香港金融管理局', '香港 金融 素養 標賽', '設計思維挑戰', '數碼及可持續經濟', '金融市場', '指導', '持份者']
386	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌上遊戲', 'simulated set': '模擬情景'}	The HKMA launched its first financial education board game called “$mart Money Management 321”, which is jointly designed and developed with a social enterprise specialising in board game production. The board game was designed to help primary school students learn about different payment methods, money management concepts, fintech and cybersecurity in a simulated setting.	香港金融管理局推出了首款財務教育桌遊，名為「$mart Money Management 321」，該桌遊是由一家專注於桌遊製作的社會企業聯合設計及開發。此桌遊旨在協助主要學校學生在模擬環境中學習不同的支付方法、理財概念、金融科技及網絡安全知識。	['cybersecurity', 'fintech', 'hkma', 'board game', 'simulated set']	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '香港金融管理局', 'board game': '桌遊', 'simulated set': '模擬環境'}	['網絡安全', '金融科技', '香港金融管理局', '桌遊', '模擬環境']
387	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	The HKMA took a booth at the Hong Kong Book Fair 2023 to promote the board game, which was one of the best-selling items at the Fair. In addition, the HKMA organised a series of free promotional activities, which included workshops in community centres, trials for students in primary schools, and train-the-trainer workshops for primary school teachers and social workers at non-governmental organisations, as well as running a “$mart Money Management Experiential Centre” at PMQ during the festive season.	香港金融管理局於2023年香港書展設立展台，推廣這款桌遊，該產品是書展中最暢銷的產品之一。此外，香港金融管理局舉辦了一系列免費推廣活動，包括在社區中心舉辦的工作坊、為小學學生舉辦的試玩活動，以及為小學教師及非政府組織的社會工作者舉辦的培訓導師工作坊，並在節日期間於PMQ運營「$mart理財體驗中心」。	['hkma', 'hong kong book fair', 'pmq', 'board game']	{'hkma': '香港金融管理局', 'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌遊'}	['香港金融管理局', '香港書展', 'PMQ', '桌遊']
388	{'hkma': '金管局', 'board game': '桌上遊戲'}	The HKMA’s first financial education board game, “$mart Money Management 321”, and the “$mart Money Management Experiential Centre” receive several international design awards	香港金融管理局（HKMA）的首款財務教育桌遊「$mart Money Management 321」及「$mart Money Management 體驗中心」獲得多項國際設計獎項。	['hkma', 'board game']	{'hkma': '香港金融管理局', 'board game': '桌遊'}	['香港金融管理局', '桌遊']
389	{'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	Following its launch at the Hong Kong Book Fair, the board game is promoted through train-the-trainer workshops, student trial sessions and an experiential centre at PMQ	於香港書展推出後，這款桌遊透過「培訓講師」工作坊、學生試玩環節及位於PMQ的體驗中心進行推廣	['hong kong book fair', 'pmq', 'board game']	{'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌遊'}	['香港書展', 'PMQ', '桌遊']
390	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '持份者'}	The HKMA also collaborated with different stakeholders in a number of community engagement programmes. One of these was the second phase of a cross-generation outreach educational programme, organised jointly with an educational institution. It included a bank simulation game along with talks targeting kindergarten students, their parents and teachers, and young adults.	香港金融管理局亦與不同持份者聯合舉辦了一系列社區聯繫項目。 其中一個是與教育機構聯合舉辦的第2屆跨世代外展教育計劃。該計劃包含銀行模擬遊戲，連同應對幼稚園學生、他們的家長和老師，以及年輕人的對話。	['hkma', 'bank simulation game', 'stakeholder']	{'hkma': '香港金融管理局', 'bank simulation game': '銀行模擬遊戲', 'stakeholder': '持份者'}	['香港金融管理局', '銀行模擬遊戲', '持份者']
391	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	The HKMA continued to support the work of the Investor and Financial Education Council in promoting financial literacy and financial capacity in Hong Kong. It will explore further collaboration with different stakeholders to maximise the impact of its community engagement work.	香港金融管理局持續支持投資者及財務教育委員會在香港推動財務素養及財務能力的工作。並將探討進一步與不同相關方合作，以最大化其社區聯繫工作的影響。	['hkma', 'investor and financial education council', 'stakeholder']	{'hkma': '香港金融管理局', 'investor and financial education council': '投資者及財務教育委員會', 'stakeholder': '相關方'}	['香港金融管理局', '投資者及財務教育委員會', '相關方']
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為維持高透明度，香港金融管理局採用適用於中央銀行業務的國際財務披露標準。這些包括香港財務報告標準及其他適用的報告要求，例如國際貨幣基金組織的特別數據發布標準。財務部門與外部審計師及其他會計專業人士工作，以根據香港財務報告標準準備並呈報外匯基金的財務報表。香港金融管理局亦在年度報告中規定詳細披露及深入分析各種費用項目和預算資訊。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年度 報告', 'exchange fund': '外匯基金', 'finance division': '財務部門', 'hkma': '香港金融管理局', 'hong kong financial report standards': '香港財務報告標準', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '特別數據發布標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行業務', 'financial statement': '財務報表', 'transparency': '透明度'}	['年度 報告', '外匯基金', '財務部門', '香港金融管理局', '香港財務報告標準', '國際貨幣基金組織', '特別數據發布標準', '中央銀行', '中央銀行業務', '財務報表', '透明度']
393	{'accountability': '問責性'}	# Accountability and controls	# 問責與管制	['accountability']	{'accountability': '問責'}	['問責']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	"香港金融管理局最重要的工作之一是管理貨幣和銀行系統的風險。風險管理既在日常運作中進行，也在高層次透過策略規劃進行。兩個高層次委員會，即宏觀監控委員會和風險委員會，在香港金融管理局的風險管理框架下運作。兩者均由香港金融管理局行政總裁擔任主席。
"	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行系統', 'chief executive of the hkma': '行政總裁', 'hkma': '香港金融管理局', 'macro surveillance committee': '宏觀監控委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監控', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略規劃'}	['銀行系統', '行政總裁', '香港金融管理局', '宏觀監控委員會', '風險委員會', '宏觀監控', '風險管理', '風險管理框架', '策略規劃']
