	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
387	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	The HKMA took a booth at the Hong Kong Book Fair 2023 to promote the board game, which was one of the best-selling items at the Fair. In addition, the HKMA organised a series of free promotional activities, which included workshops in community centres, trials for students in primary schools, and train-the-trainer workshops for primary school teachers and social workers at non-governmental organisations, as well as running a “$mart Money Management Experiential Centre” at PMQ during the festive season.	香港金融管理局於2023年香港書展設立展位，推廣一款熱門桌遊，該遊戲在書展上成為最暢銷的展品之一。此外，金管局還舉辦了一系列免費推廣活動，包括在社區中心舉辦工作坊、在小學進行試玩體驗，以及為小學教師和非政府機構社工舉辦培訓員培訓，並於節日期間在PMQ設立「$mart Money Management Experiential Centre」。	['hkma', 'hong kong book fair', 'pmq', 'board game']	{'hkma': '香港金融管理局', 'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌遊'}	['香港金融管理局', '香港書展', 'PMQ', '桌遊']
388	{'hkma': '金管局', 'board game': '桌上遊戲'}	The HKMA’s first financial education board game, “$mart Money Management 321”, and the “$mart Money Management Experiential Centre” receive several international design awards	香港金管局推出的首款理財教育桌遊「$mart Money Management 321」及「$mart Money Management 體驗中心」獲頒多項國際設計獎項。	['hkma', 'board game']	{'hkma': '金管局', 'board game': '桌遊'}	['金管局', '桌遊']
389	{'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	Following its launch at the Hong Kong Book Fair, the board game is promoted through train-the-trainer workshops, student trial sessions and an experiential centre at PMQ	在香港書展推出後，這款桌遊透過培訓導師的工作坊、學生試玩活動以及PMQ的沉浸式體驗中心來進行推廣。	['hong kong book fair', 'pmq', 'board game']	{'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌遊'}	['香港書展', 'PMQ', '桌遊']
390	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '持份者'}	The HKMA also collaborated with different stakeholders in a number of community engagement programmes. One of these was the second phase of a cross-generation outreach educational programme, organised jointly with an educational institution. It included a bank simulation game along with talks targeting kindergarten students, their parents and teachers, and young adults.	金管局亦與各持份者合作，推行了多項社區參與計劃。其中一項是跨代別聯繫教育計劃的第二階段，與一間教育機構合辦。計劃內容包括銀行模擬遊戲，以及針對學前兒童、他們的家長老師，以及年輕成人而設的講座。	['hkma', 'bank simulation game', 'stakeholder']	{'hkma': '金管局', 'bank simulation game': '銀行模擬遊戲', 'stakeholder': '持份者'}	['金管局', '銀行模擬遊戲', '持份者']
391	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	The HKMA continued to support the work of the Investor and Financial Education Council in promoting financial literacy and financial capacity in Hong Kong. It will explore further collaboration with different stakeholders to maximise the impact of its community engagement work.	香港金融管理局將繼續支持投資者及金融教育諮詢委員會，提升香港市民的財務素養及財務能力。為進一步發揮社區參與工作的最大效益，香港金管局將積極探索與各方合作的機會。	['hkma', 'investor and financial education council', 'stakeholder']	{'hkma': '香港金融管理局', 'investor and financial education council': '投資者 金融 教育 詢委員會', 'stakeholder': '各方'}	['香港金融管理局', '投資者 金融 教育 詢委員會', '各方']
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為維持高水平的透明度，香港金融管理局（HKMA）會採納適用於外匯基金運作的國際財務披露標準。這些標準包括香港財務報告準則及其他相關的報告要求，例如國際貨幣基金組織的特別數據發布標準。財務部與外部審計師及其他會計專業人士合作，根據香港財務報告準則編製及呈報外匯基金的財務報表。香港金融管理局亦在其年度報告中提供詳盡的披露及對各項費用項目及預算資訊的深入分析。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年度 報告', 'exchange fund': '外匯基金', 'finance division': '財務部', 'hkma': 'HKMA', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '特別數據發布標準', 'central banking': '▔', 'central banking operation': '▔', 'financial statement': '財務報表', 'transparency': '透明度'}	['年度 報告', '外匯基金', '財務部', 'HKMA', '香港財務報告準則', '國際貨幣基金組織', '特別數據發布標準', '▔', '▔', '財務報表', '透明度']
393	{'accountability': '問責性'}	# Accountability and controls	# 問責與監控	['accountability']	{'accountability': '問責'}	['問責']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	"香港金融管理局（HKMA）最重要的任務之一是管理貨幣和銀行體系的風險。風險管理既體現在日常運作的業務層面，也體現在戰略規劃的更高層面。香港金融管理局的風險管理架構下設有兩個高層委員會，即宏觀監測委員會和風險委員會，兩者均由香港金融管理局總裁主持。
"	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行體系', 'chief executive of the hkma': '香港金融管理局總裁', 'hkma': '香港金融管理局', 'macro surveillance committee': '監測 委員會', 'risk committee': '風險委員會', 'macro surveillance': '監測', 'risk management': '風險管理', 'risk management framework': '風險管理架構', 'strategic plan': '戰略規劃'}	['銀行體系', '香港金融管理局總裁', '香港金融管理局', '監測 委員會', '風險委員會', '監測', '風險管理', '風險管理架構', '戰略規劃']
396	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 香港外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
397	{'director of audit': '審計署署長', 'audit': '審核'}	# Report of the Director of Audit	# 審計處長報告	['director of audit', 'audit']	{'director of audit': '審計處長', 'audit': '審計'}	['審計處長', '審計']
398	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立審計師報告致財務司	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財務司', ""independent auditor 's report"": '獨立審計師報告'}"	['財務司', '獨立審計師報告']
399	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 211 to 311, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2023, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including material accounting policy information.	我證明我已審計載於第211至311頁的證券基金及其附屬機構（「該集團」）財務報表，該財務報表包括證券基金及該集團於2023年12月31日的資產負債表，以及該年度結束時的收支賬戶、綜合收益表、股東權益變動表、現金流量表，以及財務報表附註，包括重要的會計政策資訊。	['exchange fund', 'balance sheet', 'comprehensive income', 'financial statement', 'income and expenditure account', 'material accounting policy information', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary', 'the group']	{'exchange fund': '證券基金', 'balance sheet': '資產負債表', 'comprehensive income': '綜合 收益', 'financial statement': '財務報表', 'income and expenditure account': '收支賬戶', 'material accounting policy information': '會計 政策 資訊', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '變動表', 'statement of comprehensive income': '綜合收益表', 'subsidiary': '附屬機構', 'the group': '集團'}	['證券基金', '資產負債表', '綜合 收益', '財務報表', '收支賬戶', '會計 政策 資訊', '財務報表附註', '現金流量表', '變動表', '綜合收益表', '附屬機構', '集團']
400	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2023, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	依我之見，財務報表真實且公平地反映了基金及集團於2023年12月31日的財務狀況，以及該年度的財務表現及現金流，並符合香港財務報告準則（「HKFRSs」）的規定，該準則由香港會計師公會（「HKICPA」）頒佈。財務報表已根據根據《發行基金條例》（第66章）第7條所頒佈的行政長官指示適當編製。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'the group', 'true and fair view']	{'exchange fund': '發行基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實且公平地反映'}	['發行基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '集團', '真實且公平地反映']
401	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我遵照行政長官根據《交易所基金條例》第7條發出的指示，並按照審計署的審計準則進行審計。有關我的職責，已在報告的「審計師對財務報表審計的責任」一節中詳細說明。我符合該等準則的要求，與本集團保持獨立，並已履行其他專業道德責任。我認為已取得的審計證據充足且適當，足以作為發表意見的依據。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'audit', 'financial statement', 'the group']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '交易所基金', 'audit evidence': '審計證據', 'audit': '審計', 'financial statement': '財務報表', 'the group': '本集團'}	['審計署', '審計署的審計準則', '交易所基金', '審計證據', '審計', '財務報表', '本集團']
402	{'audit': '審核', 'key audit matter': '關鍵審計事項'}	# Key audit matters	# 關鍵審計事項	['audit', 'key audit matter']	{'audit': '審計', 'key audit matter': '關鍵審計事項'}	['審計', '關鍵審計事項']
403	{'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2023. These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	關鍵審計事項係指根據我的專業判斷，在截至2023年12月31日止年度財務報表之審計過程中最具重要性之事項。這些事項係在我對財務報表整體進行審計之背景下加以處理，並在形成我的審計意見時予以考量，我並未就這些事項提供獨立意見。	['audit', 'financial statement', 'key audit matter']	{'audit': '審計', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	['審計', '財務報表', '關鍵審計事項']
404	{'2023 annual report': '2023年年報', 'annual report': '年報', 'monetary authority': '金融管理專員', 'financial statement': '財務報表'}	The Monetary Authority is responsible for the other information. The other information comprises all the information included in the 2023 Annual Report of the Hong Kong Monetary Authority, other than the financial statements and my auditor’s report thereon.	香港金融管理局負責其他資訊。此資訊涵蓋香港金融管理局2023年年報內的所有內容，但不包括財務報表及我對此等財務報表的審計報告。	['2023 annual report', 'annual report', 'monetary authority', 'financial statement']	{'2023 annual report': '2023年年報', 'annual report': '年報', 'monetary authority': '金融管理局', 'financial statement': '財務報表'}	['2023年年報', '年報', '金融管理局', '財務報表']
405	{'financial statement': '財務報表'}	My opinion on the financial statements does not cover the other information and I do not express any form of assurance conclusion thereon.	我對財務報表的意見並不涵蓋其他資訊，且我亦不會就該等資訊發表任何形式的保證意見。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
406	{'audit': '審核', 'financial statement': '財務報表'}	In connection with my audit of the financial statements, my responsibility is to read the other information and, in doing so, consider whether the other information is materially inconsistent with the financial statements or my knowledge obtained in the audit or otherwise appears to be materially misstated. If, based on the work I have performed, I conclude that there is a material misstatement of this other information, I am required to report that fact. I have nothing to report in this regard.	就我審計財務報表而言，我的責任是閱讀其他資訊，並評估這些資訊是否與財務報表或我在審計過程中取得的資訊存在重大失報，或以其他方式存在重大錯報。若我根據審計結果判斷其他資訊存在重大失報或錯報，我將會報告此情況。目前，我沒有任何需要報告的事項。	['audit', 'financial statement']	{'audit': '審計', 'financial statement': '財務報表'}	['審計', '財務報表']
407	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理專員', 'audit': '審核', 'financial statement': '財務報表'}	# Responsibilities of the Monetary Authority and the Audit Sub-Committee of the Exchange Fund Advisory Committee for the financial statements	# 貨幣顧問委員會及投資基金審核委員會審核基金財務報表的職責	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'monetary authority', 'audit', 'financial statement']	{'audit sub -committee of the exchange fund advisory committee': '審核委員會', 'exchange fund': '投資 基金 基金', 'exchange fund advisory committee': '投資 基金 審核委員會', 'monetary authority': '貨幣顧問委員會', 'audit': '審核', 'financial statement': '財務報表'}	['審核委員會', '投資 基金 基金', '投資 基金 審核委員會', '貨幣顧問委員會', '審核', '財務報表']
408	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部監控', 'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'true and fair view': '真實而中肯地反映'}	The Monetary Authority is responsible for the preparation of the financial statements that give a true and fair view in accordance with HKFRSs issued by the HKICPA and the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance, and for such internal control as the Monetary Authority determines is necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error.	香港金融管理局負責根據香港會計師公會頒布的香港財務報告準則，以及根據《外匯基金條例》第7條行政長官的指示編製真實公允的財務報表，並為此建立內部控制，以確保財務報表不存在因欺詐或錯誤而導致的重大錯誤陳述。	['exchange fund', 'hkfrss', 'hkicpa', 'internal control', 'monetary authority', 'financial statement', 'true and fair view']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部控制', 'monetary authority': '金融管理局', 'financial statement': '財務報表', 'true and fair view': '真實公允'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '內部控制', '金融管理局', '財務報表', '真實公允']
409	{'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	In preparing the financial statements, the Monetary Authority is responsible for assessing the Group’s ability to continue as a going concern, disclosing, as applicable, matters related to going concern and using the going concern basis of accounting.	在編製財務報表時，貨幣當局負責評估集團持續經營的能力，揭露與持續經營相關的事項（如適用），並採用持續經營基礎進行會計處理。	['monetary authority', 'financial statement', 'go concern', 'the group']	{'monetary authority': '貨幣當局', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	['貨幣當局', '財務報表', '持續經營', '集團']
410	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'the group': '集團'}	The Audit Sub-Committee of the Exchange Fund Advisory Committee is responsible for overseeing the Group’s financial reporting process.	外匯基金顧問委員會的審計小組負責監督集團的財務報告流程。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'the group']	{'audit sub -committee of the exchange fund advisory committee': '審計小組', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金顧問委員會', 'audit': '審計', 'the group': '集團'}	['審計小組', '外匯基金', '外匯基金顧問委員會', '審計', '集團']
411	{'audit': '審核', 'financial statement': '財務報表'}	# Auditor’s responsibilities for the audit of the financial statements	# 會計師對財務報表審計的責任	['audit', 'financial statement']	{'audit': '審計', 'financial statement': '財務報表'}	['審計', '財務報表']
412	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	My objectives are to obtain reasonable assurance about whether the financial statements as a whole are free from material misstatement, whether due to fraud or error, and to issue an auditor’s report that includes my opinion. Reasonable assurance is a high level of assurance, but is not a guarantee that an audit conducted in accordance with the Audit Commission auditing standards will always detect a material misstatement when it exists. Misstatements can arise from fraud or error and are considered material if, individually or in the aggregate, they could reasonably be expected to influence the economic decisions of users taken on the basis of these financial statements.	我的目標是取得合理保證，以確認財務報表整體是否不存在因舞弊或錯誤所致的重大錯報，並出具包含我意見的審計報告。合理保證代表高水平的保證，但並非保證根據審計委員會審計準則進行的審計，總能發現已存在的重大錯報。錯報可能源自舞弊或錯誤，若個別或合計而言，可能合理預期會影響使用者基於這些財務報表所做出的經濟決策，則被視為重大。	['audit commission', 'audit commission auditing standard', 'audit', 'financial statement', 'reasonable assurance']	{'audit commission': '審計委員會', 'audit commission auditing standard': '審計委員會審計準則', 'audit': '審計', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	['審計委員會', '審計委員會審計準則', '審計', '財務報表', '合理保證']
413	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核'}	As part of an audit in accordance with the Audit Commission auditing standards, I exercise professional judgment and maintain professional skepticism throughout the audit. I also:	作為遵照審計總署審計準則進行審計的一部分，我會運用專業判斷，並在整個審計過程中保持專業懷疑態度。此外，我還：	['audit commission', 'audit commission auditing standard', 'audit']	{'audit commission': '總署', 'audit commission auditing standard': '審計總署審計準則', 'audit': '審計'}	['總署', '審計總署審計準則', '審計']
414	{'internal control': '內部監控', 'monetary authority': '金融管理專員', 'audit evidence': '審計憑證', 'audit procedure': '審計程序', 'audit': '審核', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	"- identify and assess the risks of material misstatement of the financial statements, whether due to fraud or error, design and perform audit procedures responsive to those risks, and obtain audit evidence that is sufficient and appropriate to provide a basis for my opinion. The risk of not detecting a material misstatement resulting from fraud is higher than for one resulting from error, as fraud may involve collusion, forgery, intentional omissions, misrepresentations, or the override of internal control;
- obtain an understanding of internal control relevant to the audit in order to design audit procedures that are appropriate in the circumstances, but not for the purpose of expressing an opinion on the effectiveness of the Group’s internal control;
- evaluate the appropriateness of accounting policies used and the reasonableness of accounting estimates and related disclosures made by the Monetary Authority;
- conclude on the appropriateness of the Monetary Authority’s use of the going concern basis of accounting and, based on the audit evidence obtained, whether a material uncertainty exists related to events or conditions that may cast significant doubt on the Group’s ability to continue as a going concern. If I conclude that a material uncertainty exists, I am required to draw attention in my auditor’s report to the related disclosures in the financial statements or, if such disclosures are inadequate, to modify my opinion. My conclusions are based on the audit evidence obtained up to the date of my auditor’s report. However, future events or conditions may cause the Group to cease to continue as a going concern;
- evaluate the overall presentation, structure and content of the financial statements, including the disclosures, and whether the financial statements represent the underlying transactions and events in a manner that achieves fair presentation; and
- obtain sufficient appropriate audit evidence regarding the financial information of the entities or business activities within the Group to express an opinion on the financial statements. I am responsible for the direction, supervision and performance of the group audit. I remain solely responsible for my audit opinion."	"辨識並評估財務報表重大錯誤陳述的風險，不論是由於舞弊或錯誤所致，設計及執行相應的審計程序，並取得足夠及適當的審計證據，作為我發表意見的依據。因舞弊所導致的重大錯誤陳述未被發現的風險，高於因錯誤所導致的風險，因為舞弊可能涉及共謀、偽造、故意遺漏、虛假陳述或凌駕於內部控制之上；
瞭解與審計相關的內部控制，以設計適宜於當時情況的審計程序，但並非為了對本集團內部控制的有效性發表意見；
評估所使用的會計政策的適當性，以及會計估計和相關披露的合理性；
對本集團採用持續經營假設的適當性作出結論，並根據所取得的審計證據，判斷是否存在與可能對本集團持續經營能力構成重大不確定性的事件或情況。如果我認為存在重大不確定性，我需要在審計報告中引起注意財務報表中的相關披露，或者，如果該等披露不足，則修改我的意見。我的結論基於截至審計報告日所取得的審計證據。然而，未來事件或情況可能導致本集團停止持續經營；
評估財務報表的整體呈現、結構和內容，包括披露事項，以及財務報表是否以實現公允表達的方式反映其背後的交易和事件；以及
取得關於本集團內各個實體或業務活動的財務信息，以表達對財務報表的意見所需的足夠且適當的審計證據。我負責本集團審計的指導、監督和執行。我對我的審計意見負有全部責任。"	['internal control', 'monetary authority', 'audit evidence', 'audit procedure', 'audit', 'financial statement', 'go concern', 'the group']	{'internal control': '內部控制', 'monetary authority': '▔', 'audit evidence': '審計證據', 'audit procedure': '審計程序', 'audit': '審計', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '本集團'}	['內部控制', '▔', '審計證據', '審計程序', '審計', '財務報表', '持續經營', '本集團']
415	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'internal control': '內部監控', 'audit': '審核'}	I communicate with the Audit Sub-Committee of the Exchange Fund Advisory Committee regarding, among other matters, the planned scope and timing of the audit and significant audit findings, including any significant deficiencies in internal control that I identify during my audit.	我會與證券基金諮詢委員會審計小組委員會就審計的計劃範圍和時間安排，以及重要的審計發現（包括我在審計過程中發現的任何重大內部控制缺陷）等事項進行溝通。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'internal control', 'audit']	{'audit sub -committee of the exchange fund advisory committee': '審計小組委員會', 'exchange fund': '證券基金', 'exchange fund advisory committee': '證券基金諮詢委員會', 'internal control': '內部控制', 'audit': '審計'}	['審計小組委員會', '證券基金', '證券基金諮詢委員會', '內部控制', '審計']
416	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核'}	I also provide the Audit Sub-Committee of the Exchange Fund Advisory Committee with a statement that I have complied with relevant ethical requirements regarding independence, and to communicate with them all relationships and other matters that may reasonably be thought to bear on my independence, and where applicable, related safeguards.	我亦向交易所基金諮詢委員會審計小組提供聲明，確認我已遵守有關獨立性的相關道德要求，並向彼等通報所有可能合理地被認為影響我獨立性的關係及其他事項，以及如適用，相關的保障措施。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit']	{'audit sub -committee of the exchange fund advisory committee': '審計小組', 'exchange fund': '交易所基金', 'exchange fund advisory committee': '交易所基金諮詢委員會', 'audit': '審計'}	['審計小組', '交易所基金', '交易所基金諮詢委員會', '審計']
417	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	From the matters communicated with the Audit Sub-Committee of the Exchange Fund Advisory Committee, I determine those matters that were of most significance in the audit of the financial statements of the current period and are therefore the key audit matters. I describe these matters in my auditor’s report unless law or regulation precludes public disclosure about the matter or when, in extremely rare circumstances, I determine that a matter should not be communicated in my report because the adverse consequences of doing so would reasonably be expected to outweigh the public interest benefits of such communication.	根據與匯兌基金諮詢委員會審計小組的溝通，我確定本期財務報表審計中最重要的事項，即關鍵審計事項。除非法律或法規禁止公開披露，或在極為罕見的情況下，我認為披露該事項的負面影響顯著高於其帶來的公共利益，否則我將在審計師報告中予以描述。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'financial statement', 'key audit matter']	{'audit sub -committee of the exchange fund advisory committee': '審計 的 匯兌 基金 詢委員會', 'exchange fund': '匯兌基金', 'exchange fund advisory committee': '匯兌基金諮詢委員會', 'audit': '審計', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	['審計 的 匯兌 基金 詢委員會', '匯兌基金', '匯兌基金諮詢委員會', '審計', '財務報表', '關鍵審計事項']
418	{'director of audit': '審計署署長', 'audit': '審核'}	"Prof. LAM Chi Yuen Nelson
Director of Audit"	"林志源尼爾遜教授
審計主任"	['director of audit', 'audit']	{'director of audit': '審計主任', 'audit': '審計'}	['審計主任', '審計']
419	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'monetary authority': '金融管理專員', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系', 'principal activity': '主要業務'}	The Monetary Authority, under delegated authority from the Financial Secretary as Controller of the Exchange Fund (the Fund), manages the Fund in accordance with the provisions of the Exchange Fund Ordinance (Cap. 66). The principal activities of the Fund are safeguarding the exchange value of the currency of Hong Kong and maintaining the stability and integrity of Hong Kong’s monetary and financial systems.	根據財政司授權，作為發行基金的主管機構，香港金融管理局依照《發行基金條例》（第66章）的規定管理該基金。發行基金的主要職能為保障香港貨幣的兌換價值，並保持香港貨幣及金融體系的穩定性和完整性。	['exchange fund', 'financial secretary', 'monetary authority', 'financial system', 'monetary and financial system', 'principal activity']	{'exchange fund': '發行基金', 'financial secretary': '財政司', 'monetary authority': '金融管理局', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系', 'principal activity': '主要職能'}	['發行基金', '財政司', '金融管理局', '金融體系', '貨幣及金融體系', '主要職能']
