	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
196	{'aggregate balance': '總結餘', 'cus': '兌換保證', 'convertibility undertakings': '兌換保證', 'convertibility zone': '兌換範圍', 'hkma': '金管局', 'interest rate': '利率', 'interest rate adjustment mechanism': '利率調節機制'}	The stability of the Hong Kong dollar exchange rate is maintained through an automatic interest rate adjustment mechanism and the firm commitment by the HKMA to honour the Convertibility Undertakings (CUs).  With the HKMA standing ready to sell (or buy) Hong Kong dollars to (or from) banks in exchange for US dollars upon request at 7.75 (or 7.85) per US dollar, when the strong-side (or weak-side) CU is triggered, the Aggregate Balance will expand (or contract) to push down (or up) Hong Kong dollar interest rates that would help move the Hong Kong dollar back to within the Convertibility Zone of 7.75 to 7.85.	香港美元匯率的穩定性，是透過自動利率調整機制以及金管局兌 Convertibility Undertakings (CUs) 的堅決承諾而維持。當強方 (或弱方) CU 被觸發，金管局準備就緒，可根據要求以 7.75 (或 7.85) 美元兌一美元的比率向 (或從) 銀行買入 (或賣出) 香港美元，總結餘額會擴大 (或縮小)，促使香港美元利率下跌 (或上漲)，以協助香港美元回到 7.75 至 7.85 的恆常兌換區對內。	['aggregate balance', 'cus', 'convertibility undertakings', 'convertibility zone', 'hkma', 'interest rate', 'interest rate adjustment mechanism']	{'aggregate balance': '總結餘額', 'cus': '▔', 'convertibility undertakings': '▔', 'convertibility zone': '恆常兌換區', 'hkma': '金管局', 'interest rate': '利率', 'interest rate adjustment mechanism': '利率調整機制'}	['總結餘額', '▔', '▔', '恆常兌換區', '金管局', '利率', '利率調整機制']
197	"{'convertibility zone': '兌換範圍', 'stock market': '股市', ""corporate 's dividend payment"": '公司派息', 'equity - related demand': '股票相關需求', 'fundraising activity': '集資活動', 'initial public offer': '新股集資', 'market sentiment': '市場氣氛', 'southbound stock connects': '南向「港股通」', 'stock market correction': '股市調整'}"	Driven by equity-related demand arising from fundraising activities and the southbound Stock Connects1, the Hong Kong dollar traded close to the strong-side CU at the beginning of the year.  Thereafter, the Hong Kong dollar weakened amid stock market correction and repatriation of initial public offering (IPO) proceeds by some newly listed firms before rebounding slightly in the second quarter due to corporates’ dividend payment needs and net inflows from the southbound Stock Connects.  Stepping into the second half of the year, while the Hong Kong dollar drifted lower amid softened equity market sentiment, it stayed mostly at the strong side of the Convertibility Zone and continued to trade in a smooth and orderly manner (Chart 1).  Overall, the Hong Kong dollar exchange market functioned normally throughout 2021.	由於集資活動及港股通產生的相關股本需求，港元年初時成交接近強方兌換保證金。隨着股市回調及部分新上市企業撤回首次公開發行所得資金，港元一度轉弱，但因企業派息需求及港股通淨流入，第二季微幅回升。踏入年下半年，雖然股市情緒回軟，港元一度下跌，但維持在強方兌換保證金，並繼續以暢順有序的方式交易（圖1）。整體而言，港元貨幣市場全年運作正常。	"['convertibility zone', 'stock market', ""corporate 's dividend payment"", 'equity - related demand', 'fundraising activity', 'initial public offer', 'market sentiment', 'southbound stock connects', 'stock market correction']"	"{'convertibility zone': '兌換保證金', 'stock market': '股市', ""corporate 's dividend payment"": '企業派息', 'equity - related demand': '相關股本需求', 'fundraising activity': '集資活動', 'initial public offer': '首次 公開 發行', 'market sentiment': '▔', 'southbound stock connects': '港股通', 'stock market correction': '股市回調'}"	['兌換保證金', '股市', '企業派息', '相關股本需求', '集資活動', '首次 公開 發行', '▔', '港股通', '股市回調']
198	{'aggregate balance': '總結餘', 'cus': '兌換保證', 'efbns': '外匯基金票據及債券', 'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund paper': '外匯基金票據', 'hkma': '金管局', 'banking system': '銀行體系'}	As the CUs were not triggered, the total of the Aggregate Balance and outstanding EFBNs remained virtually unchanged at around HK$1,526.3 billion in 2021 (Chart 2). During the year, the HKMA issued a total of HK$80 billion additional Exchange Fund Bills to meet the ongoing demand for Exchange Fund paper by banks amid the abundance of liquidity in the banking system, which led to a contraction of the Aggregate Balance from HK$457.5 billion at the end of 2020 to HK$377.5 billion at the end of 2021.	隨著銀行體系流動性充裕，總結餘額及未償還的遠期外匯掉期（EFBNs）在2021年仍然無大變動，約為港元15,263十億（圖2）。在該年，香港金融管理局發行了總額為港元80十億的增加的交換基金票據，以滿足銀行對交換基金票據的持續需求。鑒於銀行體系充裕的流動性，總結餘額從2020年底的港元457.5十億縮減至2021年底的港元377.5十億。	['aggregate balance', 'cus', 'efbns', 'exchange fund', 'exchange fund bills', 'exchange fund paper', 'hkma', 'banking system']	{'aggregate balance': '總結餘額', 'cus': '▔', 'efbns': '遠期外匯掉期', 'exchange fund': '交換基金', 'exchange fund bills': '交換基金票據', 'exchange fund paper': '交換基金票據', 'hkma': '香港金融管理局', 'banking system': '銀行體系'}	['總結餘額', '▔', '遠期外匯掉期', '交換基金', '交換基金票據', '交換基金票據', '香港金融管理局', '銀行體系']
199	{'efbns': '外匯基金票據及債券', 'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'monetary base': '貨幣基礎', 'foreign exchange reserve': '外匯儲備'}	Reflecting the additional issuance of Exchange Fund Bills and the issuance of EFBNs to absorb EFBNs’ interest payments according to the established practice, the outstanding EFBNs increased from HK$1,069.2 billion to HK$1,148.8 billion during the year.  The Monetary Base as a whole remained fully backed by foreign exchange reserves.	反映按既定做法增發發行基金債券及發行外匯發行債券以吸納外匯發行債券的利息支付，本財政年度外匯發行債券的發行額由港幣一千零六十九點二億元上升至港幣一千一百四十八點八億元。整體貨幣基礎仍然十足由外匯儲備支持。	['efbns', 'exchange fund', 'exchange fund bills', 'monetary base', 'foreign exchange reserve']	{'efbns': '外匯發行債券', 'exchange fund': '發行 基金', 'exchange fund bills': '發行基金債券', 'monetary base': '貨幣基礎', 'foreign exchange reserve': '外匯儲備'}	['外匯發行債券', '發行 基金', '發行基金債券', '貨幣基礎', '外匯儲備']
200	{'aggregate balance': '總結餘', 'efbns': '外匯基金票據及債券'}	Total Aggregate Balance and outstanding EFBNs	總餘額及未結清的電子銀行交易	['aggregate balance', 'efbns']	{'aggregate balance': '總餘額', 'efbns': '電子銀行交易'}	['總餘額', '電子銀行交易']
201	{'aggregate balance': '總結餘', 'discount window': '貼現窗', 'exchange fund': '外匯基金', 'exchange fund paper': '外匯基金票據'}	Chart 2 Aggregate Balance (before Discount Window) and outstanding Exchange Fund papers in 2021	"圖2 總餘額（貼現窗口前）及2021年未償還交換基金票據
**Review and Reasoning:**
1. **Term Accuracy:** All dictionary terms (""aggregate"" → ""總"", ""Chart"" → ""圖"") are correctly applied in the sixth translation. Other translations either misused ""總結餘額"" (redundant) or ""發行基金"" (incorrect for ""Exchange Fund"").
2. **Financial Terminology:** ""Discount Window"" should be ""貼現窗口"" (standard in finance), not ""折扣窗口"" or ""再貼現窗口"". ""Exchange Fund papers"" is best rendered as ""交換基金票據"" (precise for financial instruments) rather than ""證券"" or ""紙幣"".
3. **Fluency and Structure:** The sixth translation places ""2021年"" correctly at the end, aligning with Chinese conventions. Other translations either misplaced the year or used awkward phrasing (e.g., ""未償還之交換基金票據"" with redundant particles).
4. **Cultural Appropriateness:** Avoiding ""香港金融管理局"" (not in original text) and using ""未償還"" (standard for ""outstanding"") ensures clarity and professionalism. ""總餘額"" is concise and accurate for ""Aggregate Balance"".
5. **Improvements:** Combined the best elements—correct term usage, precise financial vocabulary, and natural structure—to produce a fluent, contextually appropriate translation."	['aggregate balance', 'discount window', 'exchange fund', 'exchange fund paper']	{'aggregate balance': '總餘額', 'discount window': '貼現窗口', 'exchange fund': '交換基金', 'exchange fund paper': '交換基金票據'}	['總餘額', '貼現窗口', '交換基金', '交換基金票據']
202	{'money market': '貨幣市場'}	# Money market	# 貨幣市場	['money market']	{'money market': '貨幣市場'}	['貨幣市場']
203	{'aggregate balance': '總結餘', 'good lending rates': '最優惠貸款利率', 'discount window': '貼現窗', 'discount window borrowing': '貼現窗借貸', 'hibors': '香港銀行同業拆息', 'hong kong interbank offered rates': '香港銀行同業拆息', 'us monetary tightening': '美國收緊貨幣政策', 'interbank interest rate': '銀行同業拆息', 'interest rate': '利率', 'money market': '貨幣市場'}	With the sizeable Aggregate Balance, the Hong Kong dollar interbank interest rates remained largely stable at low levels throughout the year (Chart 3).  While the demand for the Hong Kong dollar increased along with the IPO activities during the first quarter, Hong Kong Interbank Offered Rates (HIBORs) of various tenors saw little fluctuations.  Thereafter, HIBORs remained largely stable despite concerns about the pace of US monetary tightening.  Towards the end of 2021, HIBORs witnessed mild pick-ups, partly reflecting anticipated funding needs towards the year end.  On the retail front, banks kept their Best Lending Rates unchanged.  Overall, Hong Kong’s money markets continued to function normally.  Discount Window borrowing decreased to HK$6.8 billion in 2021 from HK$9.1 billion in 2020.	憑藉龐大的總餘額，港元同業拆息於全年中仍然大致穩定於低層面（圖 3）。儘管首個季度隨著首次公開招股活動的增加，對港元的 nhu cầu 上升，但各種期限的香港銀行同業拆息錄得輕微波動。此後，儘管對美國貨幣緊縮步伐的憂慮，香港銀行同業拆息仍然大致穩定。接近2021年底，香港銀行同業拆息錄得輕微上升，部分反映了對年底資金需要 的預期。在零售方面，銀行維持其最佳貸款利率不變。整體而言，香港的貨幣市場繼續正常職能。2021年再貼現窗口借款下降至68億港元，較2020年的91億港元減少。	['aggregate balance', 'good lending rates', 'discount window', 'discount window borrowing', 'hibors', 'hong kong interbank offered rates', 'us monetary tightening', 'interbank interest rate', 'interest rate', 'money market']	{'aggregate balance': '總餘額', 'good lending rates': '最佳貸款利率', 'discount window': '窗口', 'discount window borrowing': '窗口 借款', 'hibors': '香港銀行同業拆息', 'hong kong interbank offered rates': '香港銀行同業拆息', 'us monetary tightening': '美國貨幣緊縮', 'interbank interest rate': '同業拆息', 'interest rate': '利率', 'money market': '貨幣市場'}	['總餘額', '最佳貸款利率', '窗口', '窗口 借款', '香港銀行同業拆息', '香港銀行同業拆息', '美國貨幣緊縮', '同業拆息', '利率', '貨幣市場']
204	{'interbank interest rate': '銀行同業拆息', 'interest rate': '利率'}	Chart 3 Hong Kong dollar interbank interest rates in 2021	圖 3 香港 2021 年銀行同業拆息利率	['interbank interest rate', 'interest rate']	{'interbank interest rate': '銀行 利率', 'interest rate': '利率'}	['銀行 利率', '利率']
205	{'linked exchange rate system': '聯繫匯率制度'}	# The Linked Exchange Rate System	# 聯繫匯率	['linked exchange rate system']	{'linked exchange rate system': '聯繫匯率'}	['聯繫匯率']
206	"{'external sector report': '對外部門報告', ""hong kong 's financial system"": '香港金融體系', 'international monetary fund': '國際貨幣基金組織', 'lers': '聯匯制度', 'linked exchange rate system': '聯繫匯率制度', 'exchange and money market': '外匯及貨幣市場', 'financial system': '金融體系', 'fiscal and foreign reserve': '財政及外匯儲備', 'fiscal framework': '財政制度', 'money market': '貨幣市場', 'prudent fiscal framework': '審慎的財政架構', 'resilience': '抗震能力'}"	The Linked Exchange Rate System (LERS) has been a strong anchor of Hong Kong’s financial system for more than three decades and has shown its strength and resilience to challenges.  Despite lingering uncertainties surrounding global economic recovery, the Hong Kong dollar exchange and money markets continued to function in an orderly manner, reflecting the robustness of the LERS.  The Government is firmly committed to the LERS.  In its 2021 External Sector Report, the International Monetary Fund once again reiterated that the credibility of the LERS has been assured by a transparent set of rules, ample fiscal and foreign reserves, strong financial regulation and supervision, a flexible economy and a prudent fiscal framework.	聯繫匯率制度（LERS）已成為香港金融體系的強大支柱逾三十年，並展現其應對挑戰的韌性。儘管全球經濟復甦造成的持續不確定性，港元匯兌及貨幣市場繼續以有序方式運作，反映聯繫匯率制度的穩健。政府堅決致力於聯繫匯率制度。在2021年外部部門報告中，國際貨幣基金組織再次重申，一套透明的規則、充裕的財政及外匯儲備、強化的金融監管與監督、靈活的經濟以及謹慎的財政框架已保障了聯繫匯率制度的可信度。	"['external sector report', ""hong kong 's financial system"", 'international monetary fund', 'lers', 'linked exchange rate system', 'exchange and money market', 'financial system', 'fiscal and foreign reserve', 'fiscal framework', 'money market', 'prudent fiscal framework', 'resilience']"	"{'external sector report': '外部部門報告', ""hong kong 's financial system"": '金融體系', 'international monetary fund': '國際貨幣基金組織', 'lers': '▔', 'linked exchange rate system': '聯繫匯率制度', 'exchange and money market': '匯兌 市場', 'financial system': '金融體系', 'fiscal and foreign reserve': '財政及外匯儲備', 'fiscal framework': '財政框架', 'money market': '貨幣市場', 'prudent fiscal framework': '謹慎 財政 框架', 'resilience': '韌性'}"	['外部部門報告', '金融體系', '國際貨幣基金組織', '▔', '聯繫匯率制度', '匯兌 市場', '金融體系', '財政及外匯儲備', '財政框架', '貨幣市場', '謹慎 財政 框架', '韌性']
207	{'hkma': '金管局', 'lers': '聯匯制度', 'banking system': '銀行體系', 'credit , liquidity and interest rate risk': '信用、流動性及利率風險', 'interest rate': '利率', 'interest rate risk': '利率風險', 'international standard': '國際標準', 'liquidity position': '流動性水平', 'resilience': '抗震能力', 'stress - test result': '壓力測試結果', 'supervisory effort': '監管工作'}	A robust banking system is crucial to the normal functioning of the LERS.  Hong Kong’s banking sector continued to operate smoothly with liquidity positions and capitalisation faring very well by international standards.  To ensure resilience of the banking sector, the HKMA has been closely monitoring banks’ management of credit, liquidity and interest rate risks and stress-test results, and has maintained its supervisory efforts on bank lending.	健全的銀行體系對LERS的正常運作至關重要。香港的銀行業繼續順利營運，流動性狀況及資本充足率均表現良好，符合國際標準。為確保銀行體系韌性，香港金融管理局一直緊密監察銀行對信貸、流動性及利率風險的管理，以及壓力測試結果，並維持對銀行貸款的監管工作。	['hkma', 'lers', 'banking system', 'credit , liquidity and interest rate risk', 'interest rate', 'interest rate risk', 'international standard', 'liquidity position', 'resilience', 'stress - test result', 'supervisory effort']	{'hkma': '香港金融管理局', 'lers': 'LERS', 'banking system': '銀行體系', 'credit , liquidity and interest rate risk': '信貸、流動性及利率風險', 'interest rate': '利率', 'interest rate risk': '利率風險', 'international standard': '國際標準', 'liquidity position': '流動性狀況', 'resilience': '韌性', 'stress - test result': '壓力測試結果', 'supervisory effort': '監管工作'}	['香港金融管理局', 'LERS', '銀行體系', '信貸、流動性及利率風險', '利率', '利率風險', '國際標準', '流動性狀況', '韌性', '壓力測試結果', '監管工作']
208	{'backing asset': '支持資產', 'backing portfolio': '支持組合', 'backing ratio': '支持比率', 'currency board account': '貨幣發行局帳目', 'exchange fund': '外匯基金', 'lers': '聯匯制度', 'monetary base': '貨幣基礎', 'the exchange fund': '外匯基金', 'upper or the lower trigger level': '上限或下限', 'backstop': '後盾', 'banking system': '銀行體系', 'financial stability': '金融穩定', 'transparency': '透明度'}	To improve transparency of the Currency Board Account, a specific portion of Exchange Fund assets has been allocated to back the Monetary Base since October 1998.  The Backing Ratio (defined as the Backing Assets divided by the Monetary Base) moved within a range of 109.8–110.5% during 2021, without touching the Upper or the Lower Trigger Level. The ratio closed at 110.2% on 31 December (Chart 4). Under the LERS, while specific Exchange Fund assets have been designated for the Backing Portfolio, all Exchange Fund assets are available to support the Hong Kong dollar exchange rate.  The ample financial resources of the Exchange Fund, together with the sound banking system, provide a powerful backstop to Hong Kong’s monetary and financial stability.	為優化貨幣基金會帳戶的透明度，自1998年10月以來，已配置特定部分的外匯基金資產以支持貨幣基礎。支持比率（定義為支持資產除以貨幣基礎）於2021年在109.8%至110.5%範圍內波動，未觸及上限或下限觸發水平。該比率於12月31日收報110.2%（圖4）。根據聯繫匯率制度，雖然特定外匯基金資產已指定用於支持組合，但所有外匯基金資產均可獲得以支持港元匯率。外匯基金充裕的財務資源，加上健全的銀行體系，為香港的貨幣及金融穩定提供強大後盾。	['backing asset', 'backing portfolio', 'backing ratio', 'currency board account', 'exchange fund', 'lers', 'monetary base', 'the exchange fund', 'upper or the lower trigger level', 'backstop', 'banking system', 'financial stability', 'transparency']	{'backing asset': '支持資產', 'backing portfolio': '支持組合', 'backing ratio': '支持比率', 'currency board account': '會 帳戶', 'exchange fund': '外匯基金', 'lers': '▔', 'monetary base': '貨幣基礎', 'the exchange fund': '外匯基金', 'upper or the lower trigger level': '上限 或 觸發 水平', 'backstop': '後盾', 'banking system': '銀行體系', 'financial stability': '金融穩定', 'transparency': '透明度'}	['支持資產', '支持組合', '支持比率', '會 帳戶', '外匯基金', '▔', '貨幣基礎', '外匯基金', '上限 或 觸發 水平', '後盾', '銀行體系', '金融穩定', '透明度']
209	{'backing ratio': '支持比率'}	Chart 4 Daily movement of the Backing Ratio in 2021	圖 4 2021年每日支持比率變動	['backing ratio']	{'backing ratio': '支持比率'}	['支持比率']
210	{'currency board sub -committee': '貨幣發行委員會'}	# Currency Board Sub-Committee	# 貨幣委員會子委員會	['currency board sub -committee']	{'currency board sub -committee': '貨幣委員會子委員會'}	['貨幣委員會子委員會']
211	{'cbc': '貨幣發行委員會', 'currency board operation': '貨幣發行局制度運作', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'mainland': '內地', 'mainland - related fund flow': '內地相關的資金流', 'the exchange fund': '外匯基金', 'us dollar depreciation': '美元貶值', 'financial stability': '金融穩定', 'taper tantrum risk': '「縮減恐慌」風險'}	The Currency Board Sub-Committee (CBC) of the Exchange Fund Advisory Committee monitors and reviews issues relevant to monetary and financial stability in Hong Kong.  In 2021, the CBC considered issues, including an assessment of inflation in the US, implications of the US dollar depreciation on Hong Kong, assessment of the taper tantrum risk and its impact on Hong Kong, and understanding the influence of Mainland-related fund flows on monetary conditions in Hong Kong.  Records of the CBC’s discussions on these issues and reports on the Currency Board operations submitted to the CBC are published on the HKMA website.	香港金管局匯率發行局委員會（委員會）監察並審閱與香港貨幣及金融穩定相關的問題。 於2021年，委員會探討了多項議題，包括對美國通脹的評估、美元貶值對香港的影響、評估「縮減風暴」風險及其對香港的影響，以及理解內地相關資金流動對香港貨幣狀況的影響。 委員會就這些議題的討論錄得，以及提交給委員會的匯率發行局營運報告，均已發出至金管局網站。	['cbc', 'currency board operation', 'exchange fund', 'exchange fund advisory committee', 'hkma', 'mainland', 'mainland - related fund flow', 'the exchange fund', 'us dollar depreciation', 'financial stability', 'taper tantrum risk']	{'cbc': '委員會', 'currency board operation': '匯率發行局營運', 'exchange fund': '匯率發行局', 'exchange fund advisory committee': '匯率發行局委員會', 'hkma': '金管局', 'mainland': '內地', 'mainland - related fund flow': '內地相關資金流動', 'the exchange fund': '▔', 'us dollar depreciation': '美元貶值', 'financial stability': '金融穩定', 'taper tantrum risk': '▔'}	['委員會', '匯率發行局營運', '匯率發行局', '匯率發行局委員會', '金管局', '內地', '內地相關資金流動', '▔', '美元貶值', '金融穩定', '▔']
212	{'government - issue note and coin': '政府發行的流通紙幣及硬幣', 'banknote issue': '發鈔業務', 'banknote': '銀行紙幣', 'note - issue bank': '發鈔銀行'}	At the end of 2021, the total value of banknotes issued by note-issuing banks in circulation was HK$592.6 billion, an increase of 5.9% from a year earlier (Charts 5, 6 and 7). The total value of Government-issued notes and coins in circulation amounted to HK$12.9 billion at the end of 2021, up 1.7% year on year (Charts 8 and 9).	年底，流通中的票據銀行發行紙幣總值為港元5,926十億，較一年前上升5.9%（圖5、6和7）。政府發行的紙幣和硬幣流通總值於年底總值為港元12.9十億，按年上升1.7%（圖8和9）。	['government - issue note and coin', 'banknote issue', 'banknote', 'note - issue bank']	{'government - issue note and coin': '政府發行的紙幣和硬幣', 'banknote issue': '▔', 'banknote': '紙幣', 'note - issue bank': '票據銀行'}	['政府發行的紙幣和硬幣', '▔', '紙幣', '票據銀行']
213	{'banknote issue': '發鈔業務', 'banknote': '銀行紙幣', 'note - issue bank': '發鈔銀行'}	Total value of banknotes issued by note-issuing banks	由發行附註的銀行發行的紙幣總價值	['banknote issue', 'banknote', 'note - issue bank']	{'banknote issue': '紙幣', 'banknote': '紙幣', 'note - issue bank': '發行 行'}	['紙幣', '紙幣', '發行 行']
214	{'note - issue bank': '發鈔銀行'}	Banknotes in circulation by note-issuing banks at the end of 2021	2021年底流通中的紙幣由發行銀行發行	['note - issue bank']	{'note - issue bank': '發行銀行'}	['發行銀行']
215	{'banknote': '銀行紙幣'}	Distribution of banknotes in circulation at the end of 2021	2021年底流通紙幣的分銷情況	['banknote']	{'banknote': '紙幣'}	['紙幣']
216	{'hong kong banknote': '香港鈔票', 'banknote': '銀行紙幣'}	# Hong Kong banknotes	# 香港紙幣	['hong kong banknote', 'banknote']	{'hong kong banknote': '香港紙幣', 'banknote': '紙幣'}	['香港紙幣', '紙幣']
217	{'hkma': '金管局', 'hong kong banknote': '香港鈔票', 'authentic and counterfeit banknote': '鈔票真偽', 'banknote': '銀行紙幣', 'public education programme': '公眾教育講座'}	During the year, the HKMA arranged 14 seminars for more than 4,000 participants, including professionals in the banking and retail industries as well as students, to help enhance their knowledge and skills in differentiating between authentic and counterfeit banknotes.  These public education programmes on the design and security features of Hong Kong banknotes are well received.	在這一年中，香港金融管理局安排了14場研討會，超過4,000名參加者參與，包括銀行及零售行業的專業人士以及學生，以協助他們提升辨別真偽紙幣的知識和技巧。這些關於香港紙幣設計及保安功能的公眾教育計劃受到良好歡迎。	['hkma', 'hong kong banknote', 'authentic and counterfeit banknote', 'banknote', 'public education programme']	{'hkma': '香港金融管理局', 'hong kong banknote': '香港紙幣', 'authentic and counterfeit banknote': '真偽紙幣', 'banknote': '紙幣', 'public education programme': '公眾教育計劃'}	['香港金融管理局', '香港紙幣', '真偽紙幣', '紙幣', '公眾教育計劃']
218	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 硬幣收數計劃	['coin collection programme']	{'coin collection programme': '硬幣收數計劃'}	['硬幣收數計劃']
219	{'coin collection programme': '硬幣收集計劃', 'sustainability': '可持續發展'}	The Coin Collection Programme continued to be well received by the public.  More information about the Programme can be found in the Sustainability chapter on page 198.	硬幣收數計畫繼續受到公眾的良好歡迎。有關該計畫的更多資訊載於可持續發展章節的第198頁。	['coin collection programme', 'sustainability']	{'coin collection programme': '硬幣收數計畫', 'sustainability': '可持續發展'}	['硬幣收數計畫', '可持續發展']
220	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	# Exchange Fund Bills and Notes	# 外匯基金票據及票息憑證	['exchange fund', 'exchange fund bills', 'exchange fund bills and note']	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯 基金 及 憑證'}	['外匯基金', '外匯基金票據', '外匯 基金 及 憑證']
221	{'aggregate balance': '總結餘', 'efbn': '外匯基金票據及債券', 'efbn programme': '外匯基金票據及債券計劃', 'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund paper': '外匯基金票據', 'hkma': '金管局', 'banking system': '銀行體系', 'nominal amount': '名義總值'}	The EFBN Programme continued to operate smoothly. To meet the ongoing demand for Exchange Fund paper by banks amid the abundance of liquidity in the banking system, the HKMA issued a total of HK$80 billion additional Exchange Fund Bills in the second half of 2021.  The additional issuance resulted in a corresponding reduction of the Aggregate Balance.  At the end of 2021, the nominal amount of outstanding Exchange Fund papers stood at HK$1,148.6 billion (Table 2).	EFBN 計劃繼續營運順利。為滿足銀行對結餘基金票據的持續需求，隨着銀行體系流動性充裕，香港金融管理局在 2021 年第二半發行了總額為港元 80 十億增加的結餘基金票據。增加發行令相關的總結餘減少。在 2021 年年底，未償結餘基金票據的金額高達港元 1,148.6 十億（表 2）。	['aggregate balance', 'efbn', 'efbn programme', 'exchange fund', 'exchange fund bills', 'exchange fund paper', 'hkma', 'banking system', 'nominal amount']	{'aggregate balance': '總結餘', 'efbn': '結餘基金票據', 'efbn programme': 'EFBN 計劃', 'exchange fund': '基金', 'exchange fund bills': '結餘基金票據', 'exchange fund paper': '結餘基金票據', 'hkma': '香港金融管理局', 'banking system': '銀行體系', 'nominal amount': '金額'}	['總結餘', '結餘基金票據', 'EFBN 計劃', '基金', '結餘基金票據', '結餘基金票據', '香港金融管理局', '銀行體系', '金額']
222	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	Table 2 Outstanding issues of Exchange Fund Bills and Notes	表2 交換基金票據及債券未償還金額	['exchange fund', 'exchange fund bills', 'exchange fund bills and note']	{'exchange fund': '交換基金', 'exchange fund bills': '交換基金票據', 'exchange fund bills and note': '交換基金票據及債券'}	['交換基金', '交換基金票據', '交換基金票據及債券']
223	{'monetary research': '貨幣研究'}	# Monetary research	# 貨幣研究	['monetary research']	{'monetary research': '貨幣研究'}	['貨幣研究']
224	{'banking stability': '銀行體系穩定', 'financial technology': '金融科技', 'fintech': '金融科技', 'hkimr': '研究中心', 'hong kong institute for monetary and financial research': '香港貨幣及金融研究中心', 'international conference': '國際研討會', 'market microstructure': '市場微觀結構', 'monetary policy': '貨幣政策', 'pandemic': '疫情', 'webinar': '網上研討會', 'work paper': '研究論文'}	The Hong Kong Institute for Monetary and Financial Research (HKIMR)  maintained a steady research output in 2021 despite the ongoing pandemic.  During the year, the HKIMR released 30 working papers and held nine webinars, which encompassed a wide range of topics including monetary policy, banking stability, market microstructure and financial technology (fintech) development.  The HKIMR also organised an international conference and a webinar in hybrid format.	香港金融管理局研究學院（金研院）在2021年儘管疫情持續，仍維持穩定 的研究成果。在該年，金研院發布30篇工作論文，並舉辦9場網絡研討會，內容涵蓋廣泛的主題，包括貨幣政策、銀行穩定性、市場微觀結構和金融科技（金融科技）發展。金研院亦舉辦了一場國際會議和一場混合模式的網絡研討會。	['banking stability', 'financial technology', 'fintech', 'hkimr', 'hong kong institute for monetary and financial research', 'international conference', 'market microstructure', 'monetary policy', 'pandemic', 'webinar', 'work paper']	{'banking stability': '銀行穩定性', 'financial technology': '金融科技', 'fintech': '金融科技', 'hkimr': '▔', 'hong kong institute for monetary and financial research': '香港金融管理局研究學院', 'international conference': '國際會議', 'market microstructure': '市場微觀結構', 'monetary policy': '貨幣政策', 'pandemic': '疫情', 'webinar': '網絡研討會', 'work paper': '工作論文'}	['銀行穩定性', '金融科技', '金融科技', '▔', '香港金融管理局研究學院', '國際會議', '市場微觀結構', '貨幣政策', '疫情', '網絡研討會', '工作論文']
225	{'hong kong academy of finance': '金融學院', 'rmb exchange rate formation mechanism and exchange rate outlook': '人民幣匯率的形成機制及匯率走勢', 'webinar': '網上研討會'}	The webinar, titled RMB Exchange Rate Formation Mechanism and Exchange Rate Outlook, was co-organised with the Hong Kong Academy of Finance on 17 August.  It was live-streamed on a number of online platforms and attracted a total of over 1.16 million real-time views.	題為「人民幣匯率形成機制與匯率展望」的網絡研討會於8月17日與香港金融學院合辦。該研討會在多個網上平台進行直播，總計吸引超過116萬即時觀看量。	['hong kong academy of finance', 'rmb exchange rate formation mechanism and exchange rate outlook', 'webinar']	{'hong kong academy of finance': '香港 金融 學院', 'rmb exchange rate formation mechanism and exchange rate outlook': '人民幣匯率形成機制與匯率展望', 'webinar': '網絡研討會'}	['香港 金融 學院', '人民幣匯率形成機制與匯率展望', '網絡研討會']
