	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
380	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融服務消費者', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體專頁'}	The HKMA educates and engages the public on how to be smart and responsible financial consumers. In light of the rise in phishing scams and credit card fraud, the HKMA continued its efforts across different media to remind the public to stay vigilant. A brand new awareness campaign was rolled out following the launch of the Anti-Scam Consumer Protection Charter, emphasising that banks and major merchants have committed not to send hyperlinks via instant electronic messages soliciting personal and credit card information. The HKMA also passed on smart tips on credit cards, personal loans, online shopping, banking services and different payment options (including “Buy Now, Pay Later” products) via radio and social media channels.	金管局教育及引導公眾如何成為精明及負責任的金融服務消費者。鑑於網路釣魚及信用卡詐騙案有上升趨勢，金管局繼續透過不同媒體提醒公眾保持警惕。在推出「保障消費者防詐騙約章」後，金管局展開了一項全新的宣傳活動，強調銀行及主要商戶已承諾不會透過即時電子訊息發送超連結以索取個人及信用卡資料。金管局亦透過電台及社交媒體渠道，提供有關信用卡、個人貸款、線上購物、銀行服務及不同支付方式（包括「先買後付」產品）的精明貼士。	['anti -scam consumer protection charter', 'buy now , pay late', 'hkma', 'financial consumer', 'phishing scam', 'social media channel']	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融服務消費者', 'phishing scam': '網路釣魚', 'social media channel': '社交媒體渠道'}	['保障消費者防詐騙約章', '先買後付', '金管局', '金融服務消費者', '網路釣魚', '社交媒體渠道']
381	{'fraudulent link': '詐騙連結', 'personal digital keys': '數碼KEY', 'animal trap': '捕獸器', 'cannibal plant': '食人花'}	A new video and animations with cannibal plant and animal trap are produced with the theme “Protect your Personal Digital Keys; Beware of Fraudulent Links!”	金管局製作了一段新影片及動畫，以食人花及捕獸器為主題，提醒公眾「保障個人數位KEY，提防詐騙連結！」	['fraudulent link', 'personal digital keys', 'animal trap', 'cannibal plant']	{'fraudulent link': '詐騙連結', 'personal digital keys': '人 數位', 'animal trap': '捕獸器', 'cannibal plant': '食人花'}	['詐騙連結', '人 數位', '捕獸器', '食人花']
382	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '迎新鈔', 'physical lai see': '實體利是'}	In support of the environment, and drawing on technological advances in financial services, the HKMA encouraged members of the public to give out electronic lai sees (e-laisees) and to consider using good-as-new banknotes for physical lai sees over the Chinese New Year through social media and radio promotions.	為支持環保及運用金融服務的科技發展，金管局透過社交媒體及電台宣傳，鼓勵公眾於農曆新年派發電子利是，並考慮使用如新鈔般的舊鈔作為實體利是。	['electronic lai see', 'hkma', 'e- laisee', 'financial service', 'good - as - new banknote', 'physical lai see']	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '▔', 'physical lai see': '實體利是'}	['電子利是', '金管局', '電子利是', '金融服務', '▔', '實體利是']
383	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '從業員', 'sustainable finance': '可持續金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	The HKMA also seeks to enhance public understanding of the financial industry and raise young people’s interest in pursuing a career in the industry, thus enlarging Hong Kong’s talent pool for the financial industry. Following positive feedback for its earlier video series “Four Faces of Talents in Central”, the HKMA launched a new video series titled “Financial Special Forces: Unleashing New Horizons” that featured four growth areas in the financial industry: data science, fintech, green and sustainable finance, and wealth management. The video series utilised computer graphics and animation to show seasoned market practitioners supervising young talents as they managed daily work challenges, providing a light-touch introduction to career opportunities and prospects within the industry.	金管局亦致力提升公眾對金融業的認識，並提高年輕人對投身金融業的興趣，以擴大香港金融業的人才庫。在早前推出的「中環4型人格」影片系列獲得正面迴響後，金管局推出了一個新影片系列，名為「金融特工隊：新領域全開」，介紹金融業的四大成長領域：數據科學、金融科技、綠色及永續金融，以及財富管理。該影片系列運用電腦圖像及動畫，展示資深從業人員指導年輕人才應對日常工作挑戰，以輕鬆的方式介紹金融業的就業機會及前景。	['financial special force : unleashing new horizons', 'fintech', 'four face of talent in central', 'green and sustainable finance', 'hkma', 'datum science', 'financial industry', 'market practitioner', 'sustainable finance', 'talent pool', 'wealth management']	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色及永續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '▔', 'sustainable finance': '及永續 金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	['金融特工隊：新領域全開', '金融科技', '中環4型人格', '綠色及永續金融', '金管局', '數據科學', '金融業', '▔', '及永續 金融', '人才庫', '財富管理']
384	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開'}	A video series “Financial Special Forces: Unleashing New Horizons” is produced to keep the younger generation abreast of career opportunities in finance	製作「金融特工隊：新領域全開」影片系列，讓年輕一代掌握金融業的就業機會。	['financial special force : unleashing new horizons']	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開'}	['金融特工隊：新領域全開']
385	{'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'design think challenge': '設計思維挑戰賽', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '師友交流', 'stakeholder': '持份者'}	To enhance financial literacy among secondary school students, the HKMA worked with other stakeholders to co-organise the “Hong Kong Financial Literacy Championship” for the ninth consecutive year. Under the theme of digital and sustainable economy, the event helped students learn more about money management, green and sustainability, the current state of the financial market and career opportunities. It also included an online quiz that received around 20,000 submissions, mentoring by experienced practitioners from diverse areas, and design thinking challenge.	為提升中學學生的金融知識，金管局與不同利害關係人合作，連續第九年合辦「全港理財爭霸戰」。以數位及永續經濟為主題，活動協助學生了解更多關於理財、綠色及永續性、金融市場現況及就業機會。活動亦包括一個線上問答比賽，收到約20,000份參賽作品，並有來自不同領域的資深從業人員提供師友交流及設計思考挑戰。	['hkma', 'hong kong financial literacy championship', 'design think challenge', 'digital and sustainable economy', 'financial market', 'mentoring', 'stakeholder']	{'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'design think challenge': '設計 思考 挑戰', 'digital and sustainable economy': '數位及永續經濟', 'financial market': '金融市場', 'mentoring': '師友交流', 'stakeholder': '人'}	['金管局', '全港理財爭霸戰', '設計 思考 挑戰', '數位及永續經濟', '金融市場', '師友交流', '人']
386	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌上遊戲', 'simulated set': '模擬情景'}	The HKMA launched its first financial education board game called “$mart Money Management 321”, which is jointly designed and developed with a social enterprise specialising in board game production. The board game was designed to help primary school students learn about different payment methods, money management concepts, fintech and cybersecurity in a simulated setting.	金管局推出首個金融教育桌遊《$mart理財321》，該遊戲由金管局與一間專營桌遊製作的社會企業聯合設計及開發。遊戲旨在透過模擬情境，協助小學學生學習不同的支付方式、理財概念、金融科技及網路安全。	['cybersecurity', 'fintech', 'hkma', 'board game', 'simulated set']	{'cybersecurity': '網路安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌遊', 'simulated set': '模擬情境'}	['網路安全', '金融科技', '金管局', '桌遊', '模擬情境']
387	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	The HKMA took a booth at the Hong Kong Book Fair 2023 to promote the board game, which was one of the best-selling items at the Fair. In addition, the HKMA organised a series of free promotional activities, which included workshops in community centres, trials for students in primary schools, and train-the-trainer workshops for primary school teachers and social workers at non-governmental organisations, as well as running a “$mart Money Management Experiential Centre” at PMQ during the festive season.	金管局於2023年香港書展設攤位推廣該桌遊，該遊戲成為書展中最暢銷的產品之一。此外，金管局舉辦了一系列免費宣傳活動，包括在社區中心舉辦工作坊、為小學學生舉辦試玩活動、為小學教師及非政府組織的社工舉辦導師培訓工作坊，以及在PMQ於節日期間營運「$mart理財體驗中心」。	['hkma', 'hong kong book fair', 'pmq', 'board game']	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌遊'}	['金管局', '香港書展', 'PMQ', '桌遊']
388	{'hkma': '金管局', 'board game': '桌上遊戲'}	The HKMA’s first financial education board game, “$mart Money Management 321”, and the “$mart Money Management Experiential Centre” receive several international design awards	金管局首個金融教育桌遊《$mart理財321》及「$mart理財體驗中心」獲多項國際設計大獎。	['hkma', 'board game']	{'hkma': '金管局', 'board game': '桌遊'}	['金管局', '桌遊']
389	{'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	Following its launch at the Hong Kong Book Fair, the board game is promoted through train-the-trainer workshops, student trial sessions and an experiential centre at PMQ	該桌遊在香港書展推出後，透過導師培訓工作坊、學生試玩活動及PMQ體驗中心進行推廣。	['hong kong book fair', 'pmq', 'board game']	{'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌遊'}	['香港書展', 'PMQ', '桌遊']
390	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '持份者'}	The HKMA also collaborated with different stakeholders in a number of community engagement programmes. One of these was the second phase of a cross-generation outreach educational programme, organised jointly with an educational institution. It included a bank simulation game along with talks targeting kindergarten students, their parents and teachers, and young adults.	金管局亦與不同利害關係人合作，推行多項社區參與計畫。其中一項計畫是與教育機構合辦的跨世代教育推廣計畫第二階段，包括模擬銀行遊戲及為幼稚園學生、家長、教師及年輕人舉辦的講座。	['hkma', 'bank simulation game', 'stakeholder']	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '人'}	['金管局', '模擬銀行遊戲', '人']
391	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	The HKMA continued to support the work of the Investor and Financial Education Council in promoting financial literacy and financial capacity in Hong Kong. It will explore further collaboration with different stakeholders to maximise the impact of its community engagement work.	金管局繼續支持投資者及理財教育委員會在香港推廣金融知識及提升金融能力的工作。金管局將與不同利害關係人探討進一步合作，以最大化其社區參與工作的影响力。	['hkma', 'investor and financial education council', 'stakeholder']	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '人'}	['金管局', '投資者及理財教育委員會', '人']
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為維持高度的透明度，金管局在財務披露方面採用適用於中央銀行運作的國際標準，包括《香港財務報告準則》及其他適用報告要求，例如國際貨幣基金組織的《數據公布特殊標準》。財務處與外部審計師及其他會計專業人士合作，按照《香港財務報告準則》編製及呈交外匯基金的財務報表。金管局亦在年報中提供詳盡的披露及深入分析，涵蓋多項開支項目及預算資訊。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	['年報', '外匯基金', '財務處', '金管局', '香港財務報告準則', '國際貨幣基金組織', '數據公布特殊標準', '中央銀行', '中央銀行運作', '財務報表', '透明度']
393	{'accountability': '問責性'}	# Accountability and controls	# 問責及監控	['accountability']	{'accountability': '問責'}	['問責']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	金管局最重要的任務之一是管理貨幣及銀行體系的風險。風險管理在日常運作中於工作層面進行，亦在策略制定層面透過高層規劃進行。金管局的風險管理框架下設有兩個高層委員會，分別為宏觀監察委員會及風險委員會，兩者均由金管局總裁擔任主席。	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行體系', 'chief executive of the hkma': '總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察委員會', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	['銀行體系', '總裁', '金管局', '宏觀監察委員會', '風險委員會', '宏觀監察委員會', '風險管理', '風險管理框架', '策略制定']
396	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
397	{'director of audit': '審計署署長', 'audit': '審核'}	# Report of the Director of Audit	# 審計署署長的報告	['director of audit', 'audit']	{'director of audit': '審計署署長', 'audit': '審計'}	['審計署署長', '審計']
398	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 致財政司司長的獨立審計師報告	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	['財政司司長', '獨立審計師報告']
399	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 211 to 311, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2023, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including material accounting policy information.	我已審核外匯基金及其附屬公司（統稱「集團」）的財務報表，該報表載於第211至311頁，包括外匯基金及集團截至2023年12月31日的資產負債表，以及該年度的收支帳目、全面收益表、權益變動表和現金流量表，還有財務報表附註，包括重大會計政策資訊。	['exchange fund', 'balance sheet', 'comprehensive income', 'financial statement', 'income and expenditure account', 'material accounting policy information', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary', 'the group']	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資訊', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	['外匯基金', '資產負債表', '全面', '財務報表', '收支帳目', '重大會計政策資訊', '財務報表附註', '現金流量表', '權益變動表', '全面收益表', '附屬公司', '集團']
400	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2023, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	我認為，該財務報表根據香港會計師公會（HKICPA）頒布的《香港財務報告準則》（HKFRSs），真實而中肯地反映了基金及集團截至2023年12月31日的財務狀況，以及該年度的財務表現和現金流量，並已按照行政長官根據《外匯基金條例》（第66章）第7條發出的指示妥善編製。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'the group', 'true and fair view']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '集團', '真實而中肯']
401	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我依據行政長官按照《外匯基金條例》第7條發出的指示及審計署的審計準則進行審核。我根據這些準則所承擔的責任，在我報告中的「審計師審核財務報表的責任」一節中有更詳細的描述。我依據這些準則獨立於集團之外，並已履行其他道德責任。我相信我所獲得的審計憑證充分而適當，為我發表意見提供了基礎。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'audit', 'financial statement', 'the group']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	['審計署', '審計署的審計準則', '外匯基金', '審計憑證', '審核', '財務報表', '集團']
402	{'audit': '審核', 'key audit matter': '關鍵審計事項'}	# Key audit matters	# 關鍵審計事項	['audit', 'key audit matter']	{'audit': '審計', 'key audit matter': '關鍵審計事項'}	['審計', '關鍵審計事項']
403	{'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2023. These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	關鍵審計事項是指我在專業判斷中，認為對2023年12月31日止年度財務報表審核最具重大性的事項。這些事項是在我審核整個財務報表的背景下進行處理的，我在形成意見時亦考慮了這些事項，但我不會就這些事項單獨發表意見。	['audit', 'financial statement', 'key audit matter']	{'audit': '審計', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	['審計', '財務報表', '關鍵審計事項']
404	{'2023 annual report': '2023年年報', 'annual report': '年報', 'monetary authority': '金融管理專員', 'financial statement': '財務報表'}	The Monetary Authority is responsible for the other information. The other information comprises all the information included in the 2023 Annual Report of the Hong Kong Monetary Authority, other than the financial statements and my auditor’s report thereon.	其他資訊由金融管理專員負責。其他資訊包括香港金融管理局《2023年年報》中，除財務報表及我就該報表所發表的審計師報告以外的所有資訊。	['2023 annual report', 'annual report', 'monetary authority', 'financial statement']	{'2023 annual report': '2023年年報', 'annual report': '年報', 'monetary authority': '金融管理專員', 'financial statement': '財務報表'}	['2023年年報', '年報', '金融管理專員', '財務報表']
405	{'financial statement': '財務報表'}	My opinion on the financial statements does not cover the other information and I do not express any form of assurance conclusion thereon.	我對財務報表的意見並不涵蓋其他資訊，我亦不就其他資訊發表任何形式的保證結論。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
406	{'audit': '審核', 'financial statement': '財務報表'}	In connection with my audit of the financial statements, my responsibility is to read the other information and, in doing so, consider whether the other information is materially inconsistent with the financial statements or my knowledge obtained in the audit or otherwise appears to be materially misstated. If, based on the work I have performed, I conclude that there is a material misstatement of this other information, I am required to report that fact. I have nothing to report in this regard.	在審核財務報表時，我的責任是閱讀其他資訊，並考慮其他資訊是否與財務報表或我在審核中獲取的知識存在重大不一致，或是否似乎存在重大錯報。如果我根據所進行的工作得出結論，認為其他資訊存在重大錯報，我有責任報告該事實。在此方面，我沒有任何需要報告的事項。	['audit', 'financial statement']	{'audit': '審核', 'financial statement': '財務報表'}	['審核', '財務報表']
407	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理專員', 'audit': '審核', 'financial statement': '財務報表'}	# Responsibilities of the Monetary Authority and the Audit Sub-Committee of the Exchange Fund Advisory Committee for the financial statements	# 金融管理專員及外匯基金諮詢委員會轄下審核委員會在財務報表方面的責任	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'monetary authority', 'audit', 'financial statement']	{'audit sub -committee of the exchange fund advisory committee': '審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理專員', 'audit': '審核', 'financial statement': '財務報表'}	['審核委員會', '外匯基金', '外匯基金諮詢委員會', '金融管理專員', '審核', '財務報表']
408	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部監控', 'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'true and fair view': '真實而中肯地反映'}	The Monetary Authority is responsible for the preparation of the financial statements that give a true and fair view in accordance with HKFRSs issued by the HKICPA and the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance, and for such internal control as the Monetary Authority determines is necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error.	金融管理專員負責按照香港會計師公會頒布的《香港財務報告準則》及行政長官根據《外匯基金條例》第7條發出的指示，編製真實而中肯地反映情況的財務報表，並負責金融管理專員認為必要的內部控制，以使編製的財務報表不存在因欺詐或錯誤而導致的重大錯報。	['exchange fund', 'hkfrss', 'hkicpa', 'internal control', 'monetary authority', 'financial statement', 'true and fair view']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部控制', 'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'true and fair view': '中肯 反映'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '內部控制', '金融管理專員', '財務報表', '中肯 反映']
409	{'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	In preparing the financial statements, the Monetary Authority is responsible for assessing the Group’s ability to continue as a going concern, disclosing, as applicable, matters related to going concern and using the going concern basis of accounting.	在編製財務報表時，金融管理專員負責評估集團的持續經營能力，酌情披露與持續經營相關的事項，並採用持續經營的會計基礎。	['monetary authority', 'financial statement', 'go concern', 'the group']	{'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	['金融管理專員', '財務報表', '持續經營', '集團']
410	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'the group': '集團'}	The Audit Sub-Committee of the Exchange Fund Advisory Committee is responsible for overseeing the Group’s financial reporting process.	外匯基金諮詢委員會轄下的審核委員會負責監督集團的財務報告程序。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'the group']	{'audit sub -committee of the exchange fund advisory committee': '審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'the group': '集團'}	['審核委員會', '外匯基金', '外匯基金諮詢委員會', '審核', '集團']
411	{'audit': '審核', 'financial statement': '財務報表'}	# Auditor’s responsibilities for the audit of the financial statements	# 審計師審核財務報表的責任	['audit', 'financial statement']	{'audit': '審計', 'financial statement': '財務報表'}	['審計', '財務報表']
412	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	My objectives are to obtain reasonable assurance about whether the financial statements as a whole are free from material misstatement, whether due to fraud or error, and to issue an auditor’s report that includes my opinion. Reasonable assurance is a high level of assurance, but is not a guarantee that an audit conducted in accordance with the Audit Commission auditing standards will always detect a material misstatement when it exists. Misstatements can arise from fraud or error and are considered material if, individually or in the aggregate, they could reasonably be expected to influence the economic decisions of users taken on the basis of these financial statements.	我的目標是取得合理保證，以確定財務報表整體是否不存在因欺詐或錯誤而導致的重大錯報，並發表包含我意見的審計師報告。合理保證是高水平的保證，但並不能保證按照審計署的審計準則進行的審計在存在重大錯報時總能發現該錯報。錯報可能因欺詐或錯誤而產生，如果錯報個別或合計起來可能影響用戶依據這些財務報表作出的經濟決策，則視為重大錯報。	['audit commission', 'audit commission auditing standard', 'audit', 'financial statement', 'reasonable assurance']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審計', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	['審計署', '審計署的審計準則', '審計', '財務報表', '合理保證']
413	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核'}	As part of an audit in accordance with the Audit Commission auditing standards, I exercise professional judgment and maintain professional skepticism throughout the audit. I also:	在按照審計署的審計準則進行審計時，我在整個審計過程中運用專業判斷並保持職業懷疑態度。我還：	['audit commission', 'audit commission auditing standard', 'audit']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審計'}	['審計署', '審計署的審計準則', '審計']
