	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
388	{'hkma': '金管局', 'step': 'STEPS', 'good practice': '最佳做法', 'carbon profile': '碳分布', 'climate risk': '氣候風險', 'corporate social responsibility': '機構社會責任', 'financial inclusion': '普及金融', 'green office initiative': '綠色辦公室措施', 'operational efficiency': '運作效率', 'csr': '機構社會責任'}	Fourthly, the HKMA is stepping up its own green office initiatives to ensure its own operations conform to best practices in the management and mitigation of climate risks.  As a start, the HKMA has established its carbon profile across Scope 1 and Scope 2 emissions4, and made corresponding disclosures.  At the same time, the HKMA has implemented measures to enhance industry-wide operational efficiency and minimise resource consumption.  In addition, the HKMA holds itself to high standards of corporate social responsibility (CSR) and works with its stakeholders to promote financial inclusion and financial literacy.	第四，香港金管局正加強其綠色辦公室措施，以確保其運作符合管理及減緩氣候風險的最佳實務。作為起點，香港金管局已制定其涵蓋範圍一及範圍二排放量的碳排放數據4，並作出相應披露。同時，香港金管局已實施措施，以提升業界整體營運效率及減少資源消耗。此外，香港金管局對自身訂立高標準的企業社會責任（CSR），並與利害關係人合作，以推動金融普及及金融理財知識。	['hkma', 'step', 'good practice', 'carbon profile', 'climate risk', 'corporate social responsibility', 'financial inclusion', 'green office initiative', 'operational efficiency', 'csr']	{'hkma': '金管局', 'step': '▔', 'good practice': '最佳實務', 'carbon profile': '碳 數據', 'climate risk': '氣候風險', 'corporate social responsibility': '企業社會責任', 'financial inclusion': '金融普及', 'green office initiative': '綠色辦公室措施', 'operational efficiency': '營運效率', 'csr': '企業社會責任'}	['金管局', '▔', '最佳實務', '碳 數據', '氣候風險', '企業社會責任', '金融普及', '綠色辦公室措施', '營運效率', '企業社會責任']
389	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'sustainability': '可持續發展', 'central bank': '央行', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	Greening the financial system requires close collaboration amongst central banks and supervisors.  The HKMA is an active member of the international community in global policymaking and alignment of sustainability standards. The HKMA has also issued a statement to support the Central Banks and Supervisors Network for Greening the Financial System (NGFS) Glasgow Declaration5, reaffirming its commitment to delivering on the NGFS recommendations in taking the necessary measures to foster a greener financial system.	要實現金融體系的綠色化，需要中央銀行及監管機構之間的緊密合作。香港金管局是國際社會在全球政策制定及永續性標準協調方面的活躍成員。香港金管局亦發表聲明，支持「促進金融體系綠色化的中央銀行及監管機構網絡」（NGFS）的《格拉斯哥宣言》5，重申其承諾落實NGFS的建議，採取必要措施以促進更綠色的金融體系。	['central banks and supervisors network for greening the financial system', 'hkma', 'ngfs', 'sustainability', 'central bank', 'financial system', 'greener financial system']	{'central banks and supervisors network for greening the financial system': '金融 體系 綠色化 中央 及 網絡', 'hkma': '金管局', 'ngfs': 'NGFS', 'sustainability': '永續性', 'central bank': '中央', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	['金融 體系 綠色化 中央 及 網絡', '金管局', 'NGFS', '永續性', '中央', '金融體系', '更綠色的金融體系']
390	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '可持續發展', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '機構社會責任及可持續發展委員會', 'csc': '機構社會責任及可持續發展委員會', 'csr': '機構社會責任'}	In driving these sustainability initiatives and assessing climaterelated opportunities and risks, sustainability and green considerations are embedded in the HKMA’s governance and risk management frameworks, in which the leadership is actively involved in setting the overarching objectives and guiding principles, in consultation with the Exchange Fund Advisory Committee (EFAC) and its sub-committees. The HKMA’s CSR and Sustainability Committee (CSC) also assesses the potential impacts of sustainability and climate-related issues on the organisation, and devises strategies to reduce the impacts.  Execution of the relevant strategies and initiatives is closely monitored and reported to the top management regularly.  In addition, external consultants have been engaged to advise the HKMA in selected areas of work.	在推動這些永續性措施及評估與氣候相關的機遇和風險時，永續性和綠色考量已被融入香港金管局的治理及風險管理框架中，其中領導層與外匯基金諮詢委員會（EFAC）及其轄下小組委員會諮詢後，積極參與制定總體目標和指導原則。香港金管局的企業社會責任及永續發展委員會（CSC）亦評估永續性及與氣候相關議題對機構的潛在影響，並制定策略以減低影響。相關策略及措施的執行情況受到密切監控，並定期向高層管理人員匯報。此外，已聘請外部顧問就香港金管局的特定工作領域提供建議。	['efac', 'exchange fund', 'exchange fund advisory committee', 'hkma', 'sustainability', 'the exchange fund', 'external consultant', 'risk management', 'csr and sustainability committee', 'csc', 'csr']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '永續性', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '企業社會責任及永續發展委員會', 'csc': '企業社會責任及永續發展委員會', 'csr': '任及'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '金管局', '永續性', '外匯基金', '外部顧問', '風險管理', '企業社會責任及永續發展委員會', '企業社會責任及永續發展委員會', '任及']
391	{'hkma': '金管局', 'sustainability': '可持續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	The subsequent sections of this chapter will delve into the HKMA’s governance, strategies and risk management measures in undertaking green finance and sustainability work in each of its roles.	本章節的後續部分將深入探討香港金管局在履行其各項職能時，在綠色金融及永續性工作方面的治理、策略及風險管理措施。	['hkma', 'sustainability', 'green finance', 'risk management']	{'hkma': '金管局', 'sustainability': '永續性', 'green finance': '綠色金融', 'risk management': '風險管理'}	['金管局', '永續性', '綠色金融', '風險管理']
392	{'esg': '環境、社會及管治', 'esg report guide': '環境、社會及管治報告指引', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	This report is prepared with reference to the disclosure elements recommended in the NGFS’s Guide on Climaterelated Disclosure for Central Banks, published in December 2021.  In addition, information in relation to the HKMA’s office operations makes broad reference to the reporting principles under the Global Reporting Initiative (GRI) Standards6 and the ESG Reporting Guide promulgated by the Stock Exchange of Hong Kong Limited.	本報告的編製參考了2021年12月發表的NGFS《中央銀行與氣候相關披露指引》中建議的披露要素。此外，有關香港金管局辦公室運作的資訊，廣泛參考了《全球匯報計畫》（GRI）標準6下的匯報原則，以及香港交易所發表的《環境、社會及治理報告指引》。	['esg', 'esg report guide', 'hkma', 'ngfs', 'stock exchange of hong kong limited']	{'esg': '▔', 'esg report guide': '環境、社會及治理報告指引', 'hkma': '▔', 'ngfs': 'NGFS', 'stock exchange of hong kong limited': '香港交易所'}	['▔', '環境、社會及治理報告指引', '▔', 'NGFS', '香港交易所']
393	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'financial system': '金融體系'}	# Central Banks and Supervisors Network for Greening the Financial System	# 促進金融體系綠色化的中央銀行及監管機構網絡	['central banks and supervisors network for greening the financial system', 'financial system']	{'central banks and supervisors network for greening the financial system': '中央銀行及監管機構網絡', 'financial system': '金融體系'}	['中央銀行及監管機構網絡', '金融體系']
394	{'climate risk management': '氣候風險管理', 'ngfs': '央行與監管機構綠色金融網絡', 'analytical work': '分析工作', 'good practice': '最佳做法', 'central bank': '央行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境及氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流融資', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	The NGFS provides a platform for central banks and prudential supervisory authorities to exchange experiences, share best practices, contribute to the development of environmental and climate risk management in the financial sector, and mobilise mainstream finance to support the transition towards a sustainable economy.  Its purpose is to define and promote best practices to be implemented within and outside of the membership of the NGFS, and to conduct or commission analytical work on green finance.	NGFS為中央銀行及審慎監管機構提供一個平台，以交流經驗、分享最佳實務、促進金融業環境及氣候風險管理的發展，以及動員主流金融業支持向永續經濟轉型。其目的是界定及推廣最佳實務，供NGFS成員內外實施，並就綠色金融進行或委託分析工作。	['climate risk management', 'ngfs', 'analytical work', 'good practice', 'central bank', 'climate risk', 'environmental and climate risk management', 'green finance', 'mainstream finance', 'prudential supervisory authority', 'risk management']	{'climate risk management': '氣候風險管理', 'ngfs': 'NGFS', 'analytical work': '分析工作', 'good practice': '最佳實務', 'central bank': '中央 銀行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境及氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流 金融', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	['氣候風險管理', 'NGFS', '分析工作', '最佳實務', '中央 銀行', '氣候風險', '環境及氣候風險管理', '綠色金融', '主流 金融', '審慎監管機構', '風險管理']
395	{'task force on climate - related financial disclosures': '氣候相關財務披露工作小組'}	# Task Force on Climate-related Financial Disclosures	# 氣候相關財務揭露工作小組	['task force on climate - related financial disclosures']	{'task force on climate - related financial disclosures': '氣候相關財務揭露工作小組'}	['氣候相關財務揭露工作小組']
396	{'financial stability board': '金融穩定理事會', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '管治、策略、風險管理，以及指標及目標', 'investor , lender and insurance underwriter': '投資者、貸款機構及承保公司', 'metric': '指標', 'risk management': '風險管理'}	In December 2015, the Financial Stability Board created the TCFD to develop recommendations for more effective climate-related disclosures by companies to investors, lenders and insurance underwriters that could promote more informed decisions.  The TCFD’s recommendations are structured around four thematic areas that represent the core elements of how organisations operate: governance, strategy, risk management, and metrics and targets.	金融穩定委員會於2015年12月成立TCFD，以制訂建議，讓公司向投資者、貸款機構及保險承保人作出更有效的與氣候相關的揭露，以促進更知情的決策。TCFD的建議圍繞四個主題領域而構建，這四個領域代表了組織運作的核心要素：治理、策略、風險管理，以及指標和目標。	['financial stability board', 'tcfd', 'climate - related disclosure', 'financial stability', 'governance , strategy , risk management , and metric and target', 'investor , lender and insurance underwriter', 'metric', 'risk management']	{'financial stability board': '金融穩定委員會', 'tcfd': 'TCFD', 'climate - related disclosure': '相關 揭露', 'financial stability': '金融 穩定', 'governance , strategy , risk management , and metric and target': '治理、策略、風險管理，以及指標和目標', 'investor , lender and insurance underwriter': '投資者、貸款機構及保險承保人', 'metric': '▔', 'risk management': '風險管理'}	['金融穩定委員會', 'TCFD', '相關 揭露', '金融 穩定', '治理、策略、風險管理，以及指標和目標', '投資者、貸款機構及保險承保人', '▔', '風險管理']
397	{'banking supervisor': '銀行業監管機構'}	# BANKING SUPERVISOR	# 銀行監管機構	['banking supervisor']	{'banking supervisor': '銀行監管機構'}	['銀行監管機構']
398	"{'hkma': '金管局', 'banking supervisor': '銀行業監管機構', ""bank 's resilience"": '銀行抵禦能力', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '抗震能力', 'sustainable activity': '可持續發展的活動'}"	As the core part of the financial system, banks should be proactive in managing climate risks, and support channelling more capital to green and sustainable activities.  As a banking supervisor, the HKMA focuses on building banks’ resilience against climate risks and accelerating banks’ efforts in supporting the transition to a low-carbon economy.	作為金融體系的核心部分，銀行應主動管理氣候風險，並支持將更多資本引導至綠色及永續活動。作為銀行監管機構，香港金管局集中強化銀行抵禦氣候風險的能力，並加速銀行支持向低碳經濟轉型的努力。	"['hkma', 'banking supervisor', ""bank 's resilience"", 'climate risk', 'financial system', 'low - carbon economy', 'resilience', 'sustainable activity']"	"{'hkma': '金管局', 'banking supervisor': '銀行監管機構', ""bank 's resilience"": '▔', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '▔', 'sustainable activity': '永續活動'}"	['金管局', '銀行監管機構', '▔', '氣候風險', '金融體系', '低碳經濟', '▔', '永續活動']
399	{'hkma': '金管局', 'three - phase approach': '三階段模式'}	# Overview of the HKMA’s three-phased approach	# 香港金管局三階段措施的概述	['hkma', 'three - phase approach']	{'hkma': '金管局', 'three - phase approach': '三階段措施'}	['金管局', '三階段措施']
400	{'hkma': '金管局', 'green and sustainable banking': '綠色及可持續銀行業'}	Since May 2019, the HKMA has been promoting green and sustainable banking in three phases:	自2019年5月以來，香港金管局分三個階段推動綠色及永續銀行業務：	['hkma', 'green and sustainable banking']	{'hkma': '金管局', 'green and sustainable banking': '綠色及永續銀行業務'}	['金管局', '綠色及永續銀行業務']
401	{'greenness baseline': '綠色基準', 'international body': '國際組織'}	Developing a common framework to assess the “greenness baseline” of individual banks, and collaborating with international bodies to provide technical support to banks in Hong Kong.	制訂一個共同框架，以評估個別銀行的「綠色基準」，並與國際機構合作，為香港銀行提供技術支援。	['greenness baseline', 'international body']	{'greenness baseline': '綠色基準', 'international body': '國際機構'}	['綠色基準', '國際機構']
402	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory expectation': '監管期望'}	Consulting the industry and other stakeholders on the supervisory expectations and requirements of green and sustainable banking.	就綠色及永續銀行業務的監管期望及要求，與業界及其他利害關係人進行諮詢。	['green and sustainable banking', 'supervisory expectation']	{'green and sustainable banking': '綠色及永續銀行業務', 'supervisory expectation': '監管期望'}	['綠色及永續銀行業務', '監管期望']
403	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory requirement': '監管規定'}	Focusing on the implementation of supervisory requirements, monitoring and evaluation of banks’ progress in green and sustainable banking.	集中落實監管要求，監控及評估銀行在綠色及永續銀行業務方面的進展。	['green and sustainable banking', 'supervisory requirement']	{'green and sustainable banking': '綠色及永續銀行業務', 'supervisory requirement': '監管要求'}	['綠色及永續銀行業務', '監管要求']
404	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	# Supervisory requirements on climate risk management	# 氣候風險管理的監管要求	['climate risk management', 'climate risk', 'risk management', 'supervisory requirement']	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['氣候風險管理', '氣候風險', '風險管理', '監管要求']
405	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基準', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管規定', 'white paper': '白皮書'}	In 2020, the HKMA developed a common framework for assessing the “greenness baseline” of individual banks in collaboration with the industry.  The HKMA also conducted the first greenness assessment of banks, which marked the completion of Phase I.  To help banks prepare for the new supervisory requirements, a white paper was published in June 2020, which outlined the HKMA’s initial thinking on supervisory expectations for climate risk management.	2020年，香港金管局與業界合作，制訂了一個共同框架，以評估個別銀行的「綠色基準」。香港金管局亦進行了首次銀行綠色評估，標誌著第一階段的完成。為協助銀行為新監管要求作好準備，香港金管局於2020年6月發表了一份白皮書，概述了該局對氣候風險管理監管期望的初步想法。	['climate risk management', 'hkma', 'climate risk', 'greenness baseline', 'risk management', 'supervisory expectation', 'supervisory requirement', 'white paper']	{'climate risk management': '氣候風險管理', 'hkma': '▔', 'climate risk': '氣候風險', 'greenness baseline': '綠色基準', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管要求', 'white paper': '白皮書'}	['氣候風險管理', '▔', '氣候風險', '綠色基準', '風險管理', '監管期望', '監管要求', '白皮書']
406	{'hkma': '金管局', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	In December 2021, following an industry consultation, the HKMA issued the supervisory requirements for banks to incorporate climate considerations into governance, strategy, risk management and disclosure.  In particular, specific requirements and concrete timeline were set out in mandating climate-related disclosures based on the recommendations of the TCFD before 2025. The requirements will set a benchmark to help banks upgrade their risk management capability.	2021年12月，經與業界諮詢後，香港金管局向銀行發出監管要求，將氣候考量納入治理、策略、風險管理及披露之中。當中特別訂明，須根據TCFD的建議，在2025年前強制進行與氣候相關的披露，並訂立具體的要求及時間表。有關要求將設立基準，協助銀行提升其風險管理能力。	['hkma', 'tcfd', 'climate - related disclosure', 'risk management', 'supervisory requirement']	{'hkma': '金管局', 'tcfd': 'TCFD', 'climate - related disclosure': '相關 披露', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['金管局', 'TCFD', '相關 披露', '風險管理', '監管要求']
407	{'banking supervision department': '銀行監理部', 'hkma': '金管局', 'step': 'STEPS', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	The next step is for the HKMA to monitor banks’ implementation of the relevant requirements.  In this regard, the HKMA has stepped up its supervisory capacity by setting up a new dedicated team within its Banking Supervision Department to carry out climate risk supervision.	下一步是香港金管局監控銀行落實有關要求的情況。在此方面，香港金管局已強化其監管能力，在銀行監管部門內成立了一個新的專責團隊，以進行氣候風險監管。	['banking supervision department', 'hkma', 'step', 'climate risk', 'climate risk supervision']	{'banking supervision department': '銀行 監管 部門', 'hkma': '金管局', 'step': '一步', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	['銀行 監管 部門', '金管局', '一步', '氣候風險', '氣候風險監管']
408	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零排放的轉型', 'risk management': '風險管理', 'supervisory requirement': '監管規定', 'three - phase approach': '三階段模式'}	This three-phased approach is an iterative and evolving process.  Further to the first round of greenness assessment conducted in 2020, the HKMA is reviewing the framework to encompass the new supervisory requirements on climate risk management and potentially cover a wider scope, such as other environmental risks and measures for supporting the net zero transition.   The HKMA intends to launch an updated framework in the second half of 2022.	這個三階段措施是一個反覆及不斷演進的過程。在2020年進行首輪綠色評估後，香港金管局正檢視該框架，以涵蓋新的氣候風險管理監管要求，並有可能覆蓋更廣泛的範圍，例如其他環境風險及支持淨零轉型的措施。香港金管局擬於2022年下半年推出經更新的框架。	['climate risk management', 'hkma', 'climate risk', 'environmental risk', 'net zero transition', 'risk management', 'supervisory requirement', 'three - phase approach']	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零轉型', 'risk management': '風險管理', 'supervisory requirement': '監管要求', 'three - phase approach': '三階段措施'}	['氣候風險管理', '金管局', '氣候風險', '環境風險', '淨零轉型', '風險管理', '監管要求', '三階段措施']
409	{'carbon neutrality': '碳中和', 'sound practice': '良好做法'}	# Sound practices supporting the transition to carbon neutrality	# 支持轉型至碳中和的良好實務	['carbon neutrality', 'sound practice']	{'carbon neutrality': '碳中和', 'sound practice': '良好實務'}	['碳中和', '良好實務']
410	{'ghg emission': '溫室氣體排放', 'hkma': '金管局', 'paris agreement': '巴黎協定', 'climate risk': '氣候風險', 'collective effort': '業界合作', 'global net zero emission': '全球淨零排放', 'portfolio alignment': '調整融資組合', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'sound practice': '良好做法'}	Apart from incorporating climate risk considerations into the risk management framework, some banks have devoted resources and taken measures to support the goals of the Paris Agreement and contribute to achieving global net zero emissions.  The HKMA issued a circular in December 2021 to share with the industry the sound practices of these banks which would be of reference value to other banks in the industry in formulating their climate strategies.  These sound practices are grouped into four areas: reducing GHG emissions of the banks’ own operations, reducing financed emissions through portfolio alignment, assisting clients to transition, and promoting collective efforts to assist the economy to achieve a net-zero transition.	除了將氣候風險考量納入風險管理框架外，部分銀行亦投入資源及採取措施，以支持《巴黎協定》的目標，並為實現全球淨零排放作出貢獻。香港金管局於2021年12月發出通告，與業界分享這些銀行的良好實務，供業界其他銀行在制訂其氣候策略時作參考。這些良好實務分為四個領域：減低銀行自身營運的溫室氣體排放量、透過投資組合調整以減低融資排放量、協助客戶轉型，以及推動集體努力以協助經濟體實現淨零轉型。	['ghg emission', 'hkma', 'paris agreement', 'climate risk', 'collective effort', 'global net zero emission', 'portfolio alignment', 'risk management', 'risk management framework', 'sound practice']	{'ghg emission': '溫室氣體排放量', 'hkma': '金管局', 'paris agreement': '巴黎協定', 'climate risk': '氣候風險', 'collective effort': '集體努力', 'global net zero emission': '全球淨零排放', 'portfolio alignment': '投資組合調整', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'sound practice': '良好實務'}	['溫室氣體排放量', '金管局', '巴黎協定', '氣候風險', '集體努力', '全球淨零排放', '投資組合調整', '風險管理', '風險管理框架', '良好實務']
411	{'green classification framework': '綠色分類框架', 'green finance': '綠色金融'}	# Green classification framework to facilitate green finance flows	# 綠色分類框架以促進綠色金融流動	['green classification framework', 'green finance']	{'green classification framework': '綠色分類框架', 'green finance': '綠色金融'}	['綠色分類框架', '綠色金融']
412	{'hkma': '金管局', 'international platform on sustainable finance': '國際可持續金融平台', 'financial market': '金融市場', 'green classification framework': '綠色分類框架', 'green finance': '綠色金融', 'green wash': '漂綠', 'interoperability , comparability and inclusiveness': '互換性、可比性及兼容性', 'investor protection': '投資者的保障', 'local green classification framework': '本地綠色分類框架', 'product comparability': '產品的可比性', 'regulator': '監管機構', 'sustainable finance': '可持續金融', 'taxonomy': '綠色分類目錄', 'transparency': '透明度', 'common ground taxonomy': '共通綠色分類目錄', 'cgt': '共通綠色分類目錄', 'ipsf': '國際可持續金融平台'}	To increase transparency across the financial markets and enable consistent policy making on green finance, the HKMA has been working with other financial regulators to explore a local green classification framework, which will facilitate navigation among the Common Ground Taxonomy (CGT) developed by the International Platform on Sustainable Finance (IPSF)8 and the green definitions adopted by China and European Union, for adoption across different financial sectors.  The work will be guided by the principles of interoperability, comparability and inclusiveness, taking into account other definitions of green, transitional activities and local considerations.  This initiative will reduce the risk of green washing, improve product comparability and ultimately enhance investor protection.	為提升金融市場的透明度，並促進綠色金融政策的連貫性，香港金管局一直與其他金融監管機構合作，探討制訂一個本地的綠色分類框架，以促進在國際可持續金融平台（IPSF）8制訂的「共同分類標準」（CGT）及中國和歐盟採納的綠色定義之間的導航，供不同金融產業採用。有關工作將以互操作性、可比性及包容性原則為指引，並考慮其他綠色定義、過渡性活動及本地因素。這項措施將減低綠色偽裝的風險，提升產品的可比性，並最終強化投資者保護。	['hkma', 'international platform on sustainable finance', 'financial market', 'green classification framework', 'green finance', 'green wash', 'interoperability , comparability and inclusiveness', 'investor protection', 'local green classification framework', 'product comparability', 'regulator', 'sustainable finance', 'taxonomy', 'transparency', 'common ground taxonomy', 'cgt', 'ipsf']	{'hkma': '金管局', 'international platform on sustainable finance': '國際可持續金融平台', 'financial market': '金融市場', 'green classification framework': '綠色分類框架', 'green finance': '綠色金融', 'green wash': '偽裝', 'interoperability , comparability and inclusiveness': '互操作性、可比性及包容性', 'investor protection': '投資者保護', 'local green classification framework': '本地 分類 框架', 'product comparability': '產品的可比性', 'regulator': '監管機構', 'sustainable finance': '可持續金融', 'taxonomy': '分類標準', 'transparency': '透明度', 'common ground taxonomy': '共同分類標準', 'cgt': '共同分類標準', 'ipsf': '國際可持續金融平台'}	['金管局', '國際可持續金融平台', '金融市場', '綠色分類框架', '綠色金融', '偽裝', '互操作性、可比性及包容性', '投資者保護', '本地 分類 框架', '產品的可比性', '監管機構', '可持續金融', '分類標準', '透明度', '共同分類標準', '共同分類標準', '國際可持續金融平台']
413	{'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試試驗計劃'}	# Assessment: climate risk stress test	# 評估：氣候風險壓力測試	['stress test', 'climate risk', 'climate risk stress test']	{'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試'}	['壓力測試', '氣候風險', '氣候風險壓力測試']
414	{'hkma': '金管局', 'stress test': '壓力測試', 'climate change': '氣候變化', 'climate risk': '氣候風險', 'climate - related shock': '氣候變化衝擊', 'international banking group': '國際銀行集團', 'retail bank': '零售銀行', 'risk governance frameworks': '風險管治框架', 'climate risk stress test': '氣候風險壓力測試試驗計劃', 'crst': '氣候風險壓力測試試驗計劃'}	"To assess the banking sector’s ability to cope with potential shocks brought about by climate change, the HKMA undertook a pilot exercise on climate risk stress test (CRST), which included the participation of 20 major retail banks and seven branches of international banking groups.  A report summarising the results of the pilot CRST exercise was published in December 2021.  The results showed that the banking sector remained resilient even in the face of extreme climate-related shocks, although these shocks could potentially give rise to significant adverse impacts on banks’ financials.  The CRST exercise helped to enhance banks’ capabilities for measuring and assessing climate risks. In light of the CRST results, the participating banks have devised plans to strengthen their climate strategies and risk governance frameworks.  The HKMA will continue to engage the industry to strengthen banks’ capability and enhance the CRST framework, taking into account the lessons learnt from the pilot exercise.
"	為評估銀行業應對氣候變遷帶來的潛在衝擊的能力，香港金管局進行了一項氣候風險壓力測試（CRST）試點工作，共有20家主要零售銀行及7家國際銀行集團的分行參與。一份總結試點CRST工作結果的報告於2021年12月發表。結果顯示，即使面對與氣候相關的極端衝擊，銀行業仍保持韌性，儘管這些衝擊可能對銀行的財務造成重大不利影響。CRST工作有助提升銀行衡量及評估氣候風險的能力。鑑於CRST的結果，參與銀行已制訂計畫，以強化其氣候策略及風險治理框架。香港金管局將繼續與業界保持聯繫，以強化銀行的能力及提升CRST框架，並考慮從試點工作中汲取的經驗教訓。	['hkma', 'stress test', 'climate change', 'climate risk', 'climate - related shock', 'international banking group', 'retail bank', 'risk governance frameworks', 'climate risk stress test', 'crst']	{'hkma': '金管局', 'stress test': '壓力測試', 'climate change': '氣候變遷', 'climate risk': '氣候風險', 'climate - related shock': '相關', 'international banking group': '國際銀行集團', 'retail bank': '零售銀行', 'risk governance frameworks': '風險治理框架', 'climate risk stress test': '氣候風險壓力測試', 'crst': 'CRST'}	['金管局', '壓力測試', '氣候變遷', '氣候風險', '相關', '國際銀行集團', '零售銀行', '風險治理框架', '氣候風險壓力測試', 'CRST']
415	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
416	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	Report of the Director of Audit Exchange Fund Financial Statements	審計署署長關於外匯基金財務報表的報告	['director of audit', 'exchange fund']	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	['審計署署長', '外匯基金']
417	{'audit commission': '審計署', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	# Audit Commission The Government of the Hong Kong Special Administrative Region	# 審計委員會　香港特別行政區政府	['audit commission', 'government of the hong kong special administrative region', 'hong kong special administrative region']	{'audit commission': '審計委員會', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	['審計委員會', '香港特別行政區政府', '香港特別行政區']
418	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立核數師致財政司司長的報告	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立 的 報告'}"	['財政司司長', '獨立 的 報告']
