	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
173	{'fintech career accelerator scheme': '金融科技人才培育計劃', 'fintech career accelerator scheme 2.0': '金融科技人才培育計劃升級版', 'hkma': '金管局'}	"In an effort to enlarge the fintech talent pool, the HKMA continued to run the Fintech Career Accelerator Scheme 2.0 in collaboration with its strategic partners to nurture young talent at various stages of their career development. Over 220 students benefited from the programme last year.
"	"為擴大金融科技人才庫，金管局繼續與戰略合作伙伴合作，推行金融科技人才培育計劃升級版，以培養各個職業階段的年輕人才。去年，超過二百二十名學生受益於該計劃。
"	['fintech career accelerator scheme', 'fintech career accelerator scheme 2.0', 'hkma']	{'fintech career accelerator scheme': '科技人才 培育', 'fintech career accelerator scheme 2.0': '金融科技人才培育計劃升級版', 'hkma': '金管局'}	['科技人才 培育', '金融科技人才培育計劃升級版', '金管局']
174	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
175	{'exchange fund': '外匯基金', 'global financial market': '環球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '中央銀行', 'equity': '股票', 'global equity market': '環球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報'}	Global financial markets performed better than expected in 2019 as the effect of accommodative monetary policies from major central banks outweighed concerns about the global growth slowdown and US-China trade tensions. Global equity markets rebounded following a significant correction in the fourth quarter of 2018, while major government bond yields declined and bond prices went up. Under such a favourable environment, the Exchange Fund recorded an investment income of HK$262.2 billion in 2019, representing an investment return of 6.6%.	2019年，由於主要中央銀行的寬鬆貨幣政策效果超過了對全球經濟增長放緩及中美貿易緊張關係的擔憂，環球金融市場表現好過預期。在2018年第四季度大幅修正後，全球股市出現反彈，而主要政府債券收益率下降，債券價格上漲。在這種有利環境下，外匯基金於2019年錄得投資收入2622億港元，投資回報為6.6%。	['exchange fund', 'global financial market', 'government bond', 'accommodative monetary policy', 'central bank', 'equity', 'global equity market', 'global growth slowdown', 'government bond yield', 'investment return']	{'exchange fund': '外匯基金', 'global financial market': '環球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '中央銀行', 'equity': '股市', 'global equity market': '全球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報'}	['外匯基金', '環球金融市場', '政府債券', '寬鬆貨幣政策', '中央銀行', '股市', '全球股市', '全球經濟增長放緩', '政府債券收益率', '投資回報']
176	{'exchange fund': '外匯基金'}	# THE EXCHANGE FUND	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
177	{'exchange fund': '外匯基金', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'hkma': '金管局', 'management of the exchange fund': '外匯基金的管理', 'exchange value of the currency of hong kong': '港元匯價', 'monetary and financial system': '貨幣及金融體系'}	The Exchange Fund’s primary objective, as laid down in the Exchange Fund Ordinance, is to affect, either directly or indirectly, the exchange value of the currency of Hong Kong. The Fund may also be used to maintain the stability and integrity of Hong Kong’s monetary and financial systems to help maintain Hong Kong as an international financial centre. The HKMA, under the delegated authority of the Financial Secretary (FS) and within the terms of the delegation, is responsible to the FS for the use and investment management of the Exchange Fund.	根據《外匯基金條例》，外匯基金的主要目標是直接或間接影響香港貨幣的匯率。該基金亦可用於維持香港貨幣及金融系統的穩定與完整性，以幫助維持香港作為國際金融中心的地位。在外匯基金諮詢委員會（EFAC）授予的權限範圍內，財政司司長（FS）授權香港金融管理局（HKMA）負責外匯基金的使用及投資管理工作。	['exchange fund', 'fs', 'financial secretary', 'hkma', 'management of the exchange fund', 'exchange value of the currency of hong kong', 'monetary and financial system']	{'exchange fund': '外匯基金', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'hkma': '香港金融管理局', 'management of the exchange fund': '外匯 基金 的 管理工作', 'exchange value of the currency of hong kong': '香港 的 匯率', 'monetary and financial system': '貨幣及金融系統'}	['外匯基金', '財政司司長', '財政司司長', '香港金融管理局', '外匯 基金 的 管理工作', '香港 的 匯率', '貨幣及金融系統']
178	{'exchange fund': '外匯基金', 'management of the exchange fund': '外匯基金的管理'}	# MANAGEMENT OF THE EXCHANGE FUND	# 外匯基金的管理	['exchange fund', 'management of the exchange fund']	{'exchange fund': '外匯基金', 'management of the exchange fund': '外匯基金的管理'}	['外匯基金', '外匯基金的管理']
179	{'investment objective': '投資目標', 'portfolio structure': '組合架構'}	# Investment objectives and portfolio structure	# 投資目標與組合結構	['investment objective', 'portfolio structure']	{'investment objective': '投資目標', 'portfolio structure': '組合 結構'}	['投資目標', '組合 結構']
180	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment objective': '投資目標'}	The Exchange Fund Advisory Committee (EFAC) has set the following investment objectives for the Exchange Fund:	外匯基金諮詢委員會（EFAC）為外匯基金設定了以下投資目標：	['efac', 'exchange fund', 'exchange fund advisory committee', 'investment objective']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment objective': '投資目標'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '投資目標']
181	{'monetary base': '貨幣基礎', 'us dollar - denominated asset': '美元資產', 'investment return': '投資回報'}	"(a) to preserve capital;
(b) to ensure that the entire Monetary Base, at all times, is fully backed by highly liquid US dollar-denominated assets;
(c) to ensure that sufficient liquidity is available for the purposes of maintaining monetary and financial stability; and
(d) subject to (a)–(c), to achieve an investment return that will help preserve the long-term purchasing power of the Fund."	"(a) 保存資本；
(b) 確保貨幣基礎隨時得到高度流動的美元資產充分支持；
(c) 確保有足夠的流動性以維持貨幣及金融穩定；以及
(d) 在符合(a)-(c)項的前提下，實現有助於保持基金長期購買力的投資回報。"	['monetary base', 'us dollar - denominated asset', 'investment return']	{'monetary base': '貨幣基礎', 'us dollar - denominated asset': '美元資產', 'investment return': '投資回報'}	['貨幣基礎', '美元資產', '投資回報']
182	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'statutory purpose': '法定目標', 'target asset mix': '目標資產配置'}	These objectives take full account of the statutory purposes of the Exchange Fund, and are incorporated into the portfolio structure and the target asset mix of the Fund.	這些目標充分考慮了外匯基金的法定目的，並納入基金的組合結構及目標資產配置中。	['exchange fund', 'portfolio structure', 'statutory purpose', 'target asset mix']	{'exchange fund': '外匯基金', 'portfolio structure': '組合 結構', 'statutory purpose': '法定目的', 'target asset mix': '目標資產配置'}	['外匯基金', '組合 結構', '法定目的', '目標資產配置']
183	{'backing portfolio': '支持組合', 'bp': '支持組合', 'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'investment portfolio': '投資組合', 'ip': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'us dollar - denominated asset': '美元資產', 'equity': '股票'}	Broadly speaking, the Exchange Fund has two major portfolios: the Backing Portfolio (BP) and the Investment Portfolio (IP). The BP holds highly liquid US dollar-denominated assets to provide full backing to the Monetary Base as required under Currency Board arrangements. The IP invests primarily in the bond and equity markets of the member countries of the Organisation for Economic Co-operation and Development to preserve the value and long-term purchasing power of its assets.	從廣義來說，外匯基金擁有兩個主要組合：後備組合（BP）和投資組合（IP）。BP持有高度流動的美元資產，以按照貨幣發行局制度的要求完全支持貨幣基礎。IP主要投資於經濟合作與發展組織成員國的債券和股票市場，以保持其資產價值和長期購買力。	['backing portfolio', 'bp', 'currency board', 'currency board arrangement', 'exchange fund', 'investment portfolio', 'ip', 'monetary base', 'organisation for economic co-operation and development', 'us dollar - denominated asset', 'equity']	{'backing portfolio': '後備組合', 'bp': '後備組合', 'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'investment portfolio': '投資組合', 'ip': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'us dollar - denominated asset': '美元資產', 'equity': '股票'}	['後備組合', '後備組合', '貨幣發行局', '貨幣發行局制度', '外匯基金', '投資組合', '投資組合', '貨幣基礎', '經濟合作與發展組織', '美元資產', '股票']
184	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'hkma': '金管局', 'ip': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'accumulate surplus': '累計盈餘', 'asset class': '資產類別', 'emerge market': '新興巿場', 'equity': '股票', 'infrastructure': '基建', 'placement': '存款', 'placement by subsidiary': '附屬公司存款', 'private equity': '私募股權', 'real estate': '房地產', 'real estate investment': '房地產投資', 'subsidiary of the exchange fund': '外匯基金附屬公司'}	To better manage risks and enhance returns in the medium and long term, the HKMA diversifies part of the Exchange Fund’s investments in a prudent and incremental manner into a wider variety of asset classes. This includes emerging market and Mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and Mainland bonds and equities are held under the IP, while private equity and real estate investments are held under the Long-Term Growth Portfolio (LTGP). The cap for the market value of investments under the LTGP is set at the aggregate of one-third of the accumulated surplus of the Exchange Fund and the portion of the Future Fund and placements by subsidiaries of the Exchange Fund linked to the LTGP.	為了更好地管理風險並提高中期和長期回報，金管局以謹慎和逐步的方式將部分外匯基金投資分散到更廣泛的資產類別中。這包括新興市場和內地債券及股票、私募股權（包括基建）和房地產。新興市場和內地債券及股票存放於IP中，而私募股權和房地產投資則存放於長期增長組合（LTGP）中。LTGP的市場價值上限設定為外匯基金累積盈餘總額加上與LTGP相關的未來基金及外匯基金附屬公司的投資份額。	['exchange fund', 'future fund', 'hkma', 'ip', 'ltgp', 'long - term growth portfolio', 'mainland', 'accumulate surplus', 'asset class', 'emerge market', 'equity', 'infrastructure', 'placement', 'placement by subsidiary', 'private equity', 'real estate', 'real estate investment', 'subsidiary of the exchange fund']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'hkma': '金管局', 'ip': 'IP', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'accumulate surplus': '累積盈餘', 'asset class': '資產類別', 'emerge market': '新興市場', 'equity': '股票', 'infrastructure': '基建', 'placement': '投資份額', 'placement by subsidiary': '公司 投資份額', 'private equity': '私募股權', 'real estate': '房地產', 'real estate investment': '房地產', 'subsidiary of the exchange fund': '外匯基金附屬公司'}	['外匯基金', '未來基金', '金管局', 'IP', '長期增長組合', '長期增長組合', '內地', '累積盈餘', '資產類別', '新興市場', '股票', '基建', '投資份額', '公司 投資份額', '私募股權', '房地產', '房地產', '外匯基金附屬公司']
185	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現'}	The Strategic Portfolio, established in 2007, holds shares in Hong Kong Exchanges and Clearing Limited that have been acquired by the Government for the account of the Exchange Fund for strategic purposes. This Portfolio is not included in the assessment of the Fund’s investment performance because of its unique nature.	2007年成立的戰略組合持有香港交易及結算所有限公司股份，這些股份是由政府為外匯基金帳戶購入的戰略性投資。由於其獨特性，此組合不計入基金投資表現的評估中。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'investment performance']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '戰略組合', 'investment performance': '投資表現'}	['外匯基金', '香港交易及結算所有限公司', '戰略組合', '投資表現']
186	{'exchange fund': '外匯基金'}	# Placements with the Exchange Fund	# 存款於外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
187	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'fiscal reserve': '財政儲備', 'placement': '存款', 'placement by fiscal reserve': '財政儲備存款', 'statutory body': '法定組織'}	The Exchange Fund, from time to time, accepts placements by fiscal reserves, Government funds and statutory bodies. The interest rate is generally linked to the performance of the IP, with the major exception of the Future Fund, which links its interest rate to both the IP and the LTGP with reference to the portfolio mix. As at the end of 2019, the portfolio mix of the Future Fund between the IP and the LTGP was about 40:60.	外匯基金時常接受財政儲備、政府資金及法定組織的存款。利息通常與投資組合（IP）的表現掛鉤，未來基金除外，其利息同時與IP及LTGP掛鉤，參考組合配置。截至2019年底，未來基金在IP與LTGP之間的組合配置約為40:60。	['exchange fund', 'future fund', 'ip', 'ltgp', 'fiscal reserve', 'placement', 'placement by fiscal reserve', 'statutory body']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'ip': '投資組合', 'ltgp': 'LTGP', 'fiscal reserve': '財政儲備', 'placement': '存款', 'placement by fiscal reserve': '存款', 'statutory body': '法定組織'}	['外匯基金', '未來基金', '投資組合', 'LTGP', '財政儲備', '存款', '存款', '法定組織']
188	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'fs': '財政司司長', 'hkma': '金管局', 'manager': '經理', 'benchmark': '新基準', 'excess return': '超越基準的回報', 'investment benchmark': '投資基準', 'investment objective': '投資目標', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離', 'tracking error': '循跡誤差'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation: the strategic asset allocation and the tactical asset allocation. The strategic asset allocation, reflected in the investment benchmark, represents long-term asset allocation given the investment objectives of the Exchange Fund. Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark. This means the actual allocation is often different from the benchmark (or strategic) allocation. The differences between the actual and benchmark allocations are known as “tactical deviations”. While the benchmark and tracking error limit are determined by the FS in consultation with the EFAC, tactical decisions and allowable ranges for tactical deviations are made and set by the HKMA under delegated authority. Within the ranges allowed for tactical deviations, portfolio managers may assume positions to take advantage of short-term market movements.	外匯基金的投資過程建立在兩種資產配置決策之上：戰略資產配置和戰術資產配置。戰略資產配置反映在投資基準中，代表根據外匯基金投資目標所制定的長期資產配置。在戰略配置指導下，資產被進行戰術配置，以期獲得超越基準的回報。這意味著實際配置往往與基準（或戰略）配置不同。實際配置與基準配置之間的差異稱為「戰略性偏離」。雖然基準和循跡誤差限制由財政司司長（FS）與外匯基金諮詢委員會（EFAC）協商確定，但戰術決策和允許的戰略性偏離範圍由金管局在授權範圍內作出決定和設定。在允許的戰略性偏離範圍內，投資組合經理可以採取頭寸以利用短期市場波動。	['efac', 'exchange fund', 'fs', 'hkma', 'manager', 'benchmark', 'excess return', 'investment benchmark', 'investment objective', 'portfolio manager', 'strategic asset allocation', 'tactical asset allocation', 'tactical deviation', 'tracking error']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'fs': '財政司司長', 'hkma': '金管局', 'manager': '經理', 'benchmark': '基準', 'excess return': '超越基準的回報', 'investment benchmark': '投資基準', 'investment objective': '投資目標', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '戰略資產配置', 'tactical asset allocation': '戰術資產配置', 'tactical deviation': '戰略性偏離', 'tracking error': '循跡誤差'}	['外匯基金諮詢委員會', '外匯基金', '財政司司長', '金管局', '經理', '基準', '超越基準的回報', '投資基準', '投資目標', '投資組合經理', '戰略資產配置', '戰術資產配置', '戰略性偏離', '循跡誤差']
189	{'direct investment': '直接投資'}	# Direct investment	# 直接投資	['direct investment']	{'direct investment': '直接投資'}	['直接投資']
190	{'bp': '支持組合', 'efio': '外匯基金投資辦公室', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'macro risk management strategy': '宏觀風險管理策略'}	The HKMA set up the Exchange Fund Investment Office (EFIO) in August 2018 to house its investment and related risk management functions. Staff members of the EFIO directly manage about 71% of the investments of the Exchange Fund, comprising the entire BP and part of the IP. This part of the IP includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局於2018年8月設立外匯基金投資辦公室（EFIO），以處理其投資及相關風險管理職能。EFIO的員工直接管理約71%的外匯基金投資，包括整個BP和部分IP。這部分IP包含一系列投資於全球固定收益市場的組合，以及各種應用宏觀風險管理策略的衍生工具對沖組合。	['bp', 'efio', 'exchange fund', 'exchange fund investment office', 'hkma', 'ip', 'macro risk management strategy']	{'bp': 'BP', 'efio': '外匯基金投資辦公室', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': 'IP', 'macro risk management strategy': '宏觀風險管理策略'}	['BP', '外匯基金投資辦公室', '外匯基金', '外匯基金投資辦公室', '金管局', 'IP', '宏觀風險管理策略']
191	{'manager': '經理', 'external manager': '外聘投資經理'}	# Use of external managers	# 使用外聘投資經理	['manager', 'external manager']	{'manager': '經理', 'external manager': '外聘投資經理'}	['經理', '外聘投資經理']
192	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'asset class': '資產類別', 'equity': '股票', 'external manager': '外聘投資經理', 'investment expertise': '專業投資技術', 'investment style': '投資方式', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 29% of the Exchange Fund’s assets, including all its listed equity portfolios and other specialised asset classes. The purpose of engaging external managers is to tap the best investment expertise available in the market to realise sustainable returns, draw on diverse and complementary investment styles, and gain their market insights and technical expertise in investment.	除了內部管理資產外，金管局還聘用外聘投資經理來管理約29%的外匯基金資產，包括所有上市股票組合和其他特別資產。聘用外聘投資經理的目的在於利用市場上最佳的專業投資技術，實現可持續回報，吸收多樣化且補充性的投資方式，並獲取他們的市場見解和技術專長。	['exchange fund', 'hkma', 'manager', 'asset class', 'equity', 'external manager', 'investment expertise', 'investment style', 'list equity portfolios', 'specialised asset class']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'asset class': '▔', 'equity': '股票', 'external manager': '外聘投資經理', 'investment expertise': '專業投資技術', 'investment style': '投資方式', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產'}	['外匯基金', '金管局', '經理', '▔', '股票', '外聘投資經理', '專業投資技術', '投資方式', '上市股票組合', '特別資產']
193	{'manager': '經理', 'external manager': '外聘投資經理', 'withholding and other tax': '預扣稅及其他稅項'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes. The expenditure is determined primarily by market factors and may fluctuate from year to year.	使用外聘投資經理的費用包括基金管理費和保管費、交易成本以及預扣稅及其他稅項。費用主要由市場因素決定，可能每年有所波動。	['manager', 'external manager', 'withholding and other tax']	{'manager': '經理', 'external manager': '外聘投資經理', 'withholding and other tax': '預扣稅及其他稅項'}	['經理', '外聘投資經理', '預扣稅及其他稅項']
194	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'control': '監控措施', 'external manager': '外聘投資經理', 'performance attribution analysis': '投資表現因素分析', 'risk - control tool': '風險管控工具'}	The growing complexity of the investment environment underlines the importance of risk management. Stringent controls and investment guidelines are in place for both internally and externally managed portfolios, and compliance with guidelines and regulations is closely monitored. As the investment environment has become more complex, risk assessment has been strengthened to support the Exchange Fund’s increased level of investment diversification. Risk-control tools are deployed to assess market risks under both normal and adverse market conditions. Detailed performance attribution analyses are also conducted to identify sources of performance, enabling the HKMA to assess how to make the best use of the investment skills of both internal and external managers.	日益複雜的投資環境凸顯了風險管理的重要性。針對內部和外部管理的組合，均設有嚴格的控制措施和投資指南，並密切監控對指南和法規的遵守情況。隨著投資環境變得更加複雜，風險評估已加強以支持外匯基金增加的投資多元化水平。風險控制工具被用來評估正常和不利市場條件下的市場風險。詳細的投資表現因素分析也進行了，以識別表現來源，使金管局能夠評估如何最好地運用內部和外部經理的投資技能。	['exchange fund', 'hkma', 'manager', 'control', 'external manager', 'performance attribution analysis', 'risk - control tool']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'control': '控制措施', 'external manager': '外部管理', 'performance attribution analysis': '投資表現因素分析', 'risk - control tool': '風險控制工具'}	['外匯基金', '金管局', '經理', '控制措施', '外部管理', '投資表現因素分析', '風險控制工具']
195	{'responsible investment': '負責任投資'}	# Responsible investment	# 責任投資	['responsible investment']	{'responsible investment': '責任投資'}	['責任投資']
196	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment': '負責任投資', 'private market investment': '私募市場投資', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA is supportive of responsible investment (RI) by weaving environmental, social and governance (ESG) factors into the investment process for both public and private market investments of the Exchange Fund.	金管局支持責任投資（RI），將環境、社會及管治（ESG）因素融入外匯基金的公開市場和私人市場投資過程中。	['exchange fund', 'hkma', 'responsible investment', 'private market investment', 'environmental , social and governance', 'esg']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment': '責任投資', 'private market investment': '私人市場投資', 'environmental , social and governance': '環境、社會及管治', 'esg': 'ESG'}	['外匯基金', '金管局', '責任投資', '私人市場投資', '環境、社會及管治', 'ESG']
197	{'esg factor': 'ESG因素', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong equity': '香港股票組合', 'hong kong - list company': '香港上市公司', 'mainland': '內地', 'mainland active equity portfolios': '中國股票主動投資管理組合', 'manager': '經理', 'security and futures commission': '證券及期貨事務監察委員會', 'appointment and monitoring': '委任及監察程序', 'bond investment': '債券', 'develop market equity': '已發展市場股票組合', 'equity': '股票', 'internal guideline': '內部指引', 'internally manage bond investment': '由內部人員負責管理的債券投資', 'internationally recognise esg standard': '國際公認的ESG標準', 'investment - related measure': '投資相關措施', 'process - related measure': '程序相關措施', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治', 'responsible ownership': '《負責任的擁有權原則》', 'pro': '《負責任的擁有權原則》'}	In terms of public market investments, the HKMA implements both process-related and investment-related measures. One process-related measure taken by the HKMA is the adoption of the Principles of Responsible Ownership (PRO) issued by the Securities and Futures Commission in 2016, which help investors determine how best to meet their ownership responsibilities in relation to their investments in Hong Kong-listed companies. In managing the Exchange Fund, the HKMA has developed internal guidelines on ESG factors covering the process of selection, appointment and monitoring of external fund managers. The appointed external fund managers for the HKMA’s Hong Kong equities and Mainland active equities portfolios are required to adhere to the pRO in managing the investments on a “comply-or-explain” basis, and external fund managers appointed to manage the HKMA’s portfolios in developed market equities need to adhere to internationally recognised ESG standards. Apart from externally managed funds, ESG factors are also incorporated into the credit risk analysis of the HKMA’s internally managed bond investment.	就公開市場投資而言，金管局實施了與流程相關和投資相關的措施。金管局採用證券及期貨事務監督委員會於2016年頒布的《負責任的擁有權原則》（pRO），協助投資者確定如何最好地履行其在香港上市公司的投資責任。在管理外匯基金時，金管局制定了涵蓋外部投資經理選拔、任命及監察程序的內部ESG因素指引。指定管理金管局香港股票及內地主動股票組合的外部投資經理需遵循pRO進行投資管理，採用「符合規定或作出解釋」的模式；而指定管理金管局已發展市場股票組合的外部投資經理則需遵循國際公認的ESG標準。除外部管理基金外，ESG因素也納入金管局內部管理債券投資的信用風險分析中。	['esg factor', 'exchange fund', 'hkma', 'hong kong equity', 'hong kong - list company', 'mainland', 'mainland active equity portfolios', 'manager', 'security and futures commission', 'appointment and monitoring', 'bond investment', 'develop market equity', 'equity', 'internal guideline', 'internally manage bond investment', 'internationally recognise esg standard', 'investment - related measure', 'process - related measure', 'public market investment', 'esg', 'responsible ownership', 'pro']	{'esg factor': 'ESG因素', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong equity': '香港股票', 'hong kong - list company': '香港上市公司', 'mainland': '內地', 'mainland active equity portfolios': '內地主動股票組合', 'manager': '經理', 'security and futures commission': '證券及期貨事務監督委員會', 'appointment and monitoring': '任命及監察', 'bond investment': '債券 投資', 'develop market equity': '已發展市場股票', 'equity': '股票', 'internal guideline': '▔', 'internally manage bond investment': '內部管理債券投資', 'internationally recognise esg standard': '國際公認的ESG標準', 'investment - related measure': '投資 相關 措施', 'process - related measure': '措施', 'public market investment': '公開市場投資', 'esg': 'ESG因素', 'responsible ownership': '負責任的擁有權', 'pro': '負責任的擁有權原則'}	['ESG因素', '外匯基金', '金管局', '香港股票', '香港上市公司', '內地', '內地主動股票組合', '經理', '證券及期貨事務監督委員會', '任命及監察', '債券 投資', '已發展市場股票', '股票', '▔', '內部管理債券投資', '國際公認的ESG標準', '投資 相關 措施', '措施', '公開市場投資', 'ESG因素', '負責任的擁有權', '負責任的擁有權原則']
198	{'bond fund': '債券基金', 'direct investment': '直接投資', 'esg equity index': 'ESG股票指數', 'esg factor': 'ESG因素', 'esg investment': 'ESG投資', 'hkma': '金管局', 'international finance corporation': '國際金融公司', 'managed co-lending portfolio programme': '聯合貸款組合管理計劃', 'manager': '經理', 'active equity manager': '股票投資經理', 'benchmark': '新基準', 'emerge market': '新興巿場', 'equity': '股票', 'green bond': '綠色債券', 'green bond fund': '綠色債券基金', 'green bond portfolio': '綠色債券組合', 'passive portfolios': '被動投資組合', 'sustainable investment': '可持續項目', 'esg': '環境、社會及管治'}	As for ESG investments in the public market, the HKMA has invested in green bonds since 2015 as one of the early investors in this market, and participates in the Managed Co-Lending Portfolio Programme, which is run by the International Finance Corporation with a focus on sustainable investments across emerging markets. Going forward, the HKMA will continue to grow its green bond portfolio by either direct investment or investing in green bond funds. The HKMA also plans to construct ESGthemed mandates in equities investment by adopting an ESG equities index as a benchmark for passive portfolios and engaging active equities managers who apply ESG factors in their investment decisions.	至於公開市場中的ESG投資，金管局自2015年起便投資於綠色債券，成為該市場的早期投資者之一，並參與由國際金融公司運營的「管理共同貸款計劃」，該計劃專注於新興市場的可持續投資。今後，金管局將繼續通過直接投資或投資於綠色債券基金來擴大其綠色債券組合。金管局還計畫透過採用ESG股票指數作為被動投資組合的新基準，並與應用ESG因素進行投資決策的主動股票投資經理合作，構建ESG主題的股票投資指令。	['bond fund', 'direct investment', 'esg equity index', 'esg factor', 'esg investment', 'hkma', 'international finance corporation', 'managed co-lending portfolio programme', 'manager', 'active equity manager', 'benchmark', 'emerge market', 'equity', 'green bond', 'green bond fund', 'green bond portfolio', 'passive portfolios', 'sustainable investment', 'esg']	{'bond fund': '債券 基金', 'direct investment': '直接投資', 'esg equity index': 'ESG股票指數', 'esg factor': 'ESG因素', 'esg investment': 'ESG投資', 'hkma': '金管局', 'international finance corporation': '國際金融公司', 'managed co-lending portfolio programme': '管理共同貸款計劃', 'manager': '經理', 'active equity manager': '主動 股票 經理', 'benchmark': '基準', 'emerge market': '新興市場', 'equity': '股票', 'green bond': '綠色債券', 'green bond fund': '綠色債券基金', 'green bond portfolio': '綠色債券組合', 'passive portfolios': '被動投資組合', 'sustainable investment': '可持續投資', 'esg': 'ESG'}	['債券 基金', '直接投資', 'ESG股票指數', 'ESG因素', 'ESG投資', '金管局', '國際金融公司', '管理共同貸款計劃', '經理', '主動 股票 經理', '基準', '新興市場', '股票', '綠色債券', '綠色債券基金', '綠色債券組合', '被動投資組合', '可持續投資', 'ESG']
