	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
227	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期', 'monetary and banking matter': '貨幣與銀行業事宜'}	The HKMA Information Centre on the 55th floor of Two International Finance Centre is an important resource introducing the work of the HKMA to the community and promoting public awareness of monetary and banking matters. It consists of an exhibition area and a library, and is open to the public six days a week. The exhibition area describes the HKMA’s work and the development of money and banking in Hong Kong. It also contains reading materials and exhibits for the study of Hong Kong’s monetary, banking and financial affairs.	位於「環球貿易廣場」55樓的HKMA資訊中心是向社區介紹HKMA的工作並提高公眾對貨幣及銀行事宜認識的重要資源。資訊中心設有展覽區及圖書館，每週六天對公眾開放。展覽區描述HKMA的工作及香港貨幣與銀行的發展歷史，並設有閱讀材料與展品供研究香港的貨幣、銀行及金融事務。	['hkma', 'hkma information centre', 'information centre', 'two international finance centre', 'monetary and banking matter']	{'hkma': 'HKMA', 'hkma information centre': 'HKMA資訊中心', 'information centre': '資訊中心', 'two international finance centre': '環球貿易廣場', 'monetary and banking matter': '貨幣及銀行事宜'}	['HKMA', 'HKMA資訊中心', '資訊中心', '環球貿易廣場', '貨幣及銀行事宜']
228	{'hkma': '金管局', 'historical timeline': '歷史長廊', 'information centre': '資訊中心', 'digital display panel': '電子展板', 'revamp': '翻新'}	The HKMA completed the last phase of revamp of its Information Centre — the Historical Timeline — during the year. The revamped Historical Timeline, featuring multimedia and digital display panels for visitors to review the major monetary and financial events in Hong Kong and globally in a more interactive manner, was re-opened to the public in October.	在本年度，HKMA完成了資訊中心的最後一階段改裝——歷史時間軸。經過改裝的歷史時間軸使用多媒體及數位顯示板，讓訪客能夠以更具互動性的方式回顧香港及全球的重大貨幣與金融事件，並於十月重新向公眾開放。	['hkma', 'historical timeline', 'information centre', 'digital display panel', 'revamp']	{'hkma': 'HKMA', 'historical timeline': '歷史時間軸', 'information centre': '資訊中心', 'digital display panel': '數位 顯示 板', 'revamp': '改裝'}	['HKMA', '歷史時間軸', '資訊中心', '數位 顯示 板', '改裝']
229	{'historical timeline': '歷史長廊', 'multimedia display panel': '多元展板'}	The first section of the Historical Timeline is made up of a multimedia display panel presenting major events from 1842 to 1993.	歷史時間軸的第一部分是由多媒體顯示板展示1842年至1993年的重大事件。	['historical timeline', 'multimedia display panel']	{'historical timeline': '歷史時間軸', 'multimedia display panel': '顯示 板'}	['歷史時間軸', '顯示 板']
230	{'hkma': '金管局', 'historical timeline': '歷史長廊', 'digital display panel': '電子展板'}	The second section of the Historical Timeline is a digital display panel presenting major events from 1993, when the HKMA was established, to the present.	歷史時間軸的第二部分是由數位顯示板展示自1993年HKMA成立至今的重大事件。	['hkma', 'historical timeline', 'digital display panel']	{'hkma': '▔', 'historical timeline': '歷史時間軸', 'digital display panel': '數位 顯示 板'}	['▔', '歷史時間軸', '數位 顯示 板']
231	{'information centre': '資訊中心'}	The Information Centre organises guided tours for visitors. During the year, it received more than 48,000 visitors and hosted over 480 guided tours for schools and other groups (Chart 3). More than 753,000 people have visited the Information Centre since it opened in December 2003.	資訊中心為訪客提供導覽服務。本年度，資訊中心接待了逾48,000名訪客，並為學校及其他團體舉辦了逾480場導覽服務（圖表3）。自2003年12月開幕以來，已有逾753,000人次參觀資訊中心。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
232	{'information centre': '資訊中心'}	Guided tours of the Information Centre are organised for schools and other group visitors.	為學校及其他團體訪客組織資訊中心導覽服務。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
233	{'banking ordinance': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'security staff of ais': '認可機構證券業務員工', 'ais': '認可機構'}	The library, situated next to the exhibition area, houses more than 26,000 books, journals and other publications for the study of Hong Kong’s monetary, banking and financial affairs and central banking topics. It also maintains the register of AIs and local representative offices and the register of securities staff of AIs, as required by section 20 of the Banking Ordinance.	圖書館位於展覽區旁邊，收有逾26,000冊書籍、期刊及其他學術刊物，可供研究香港的貨幣、銀行及金融事務，以及中央銀行主題。圖書館也依照《銀行條例》第20條的要求，保存「認可機構（AIs）及本地代表辦事處註冊資料」及「AIs證券從業員註冊資料」。	['banking ordinance', 'central banking', 'local representative office', 'security staff of ais', 'ais']	{'banking ordinance': '銀行條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'security staff of ais': '證券從業員', 'ais': 'AIs'}	['銀行條例', '中央銀行', '本地代表辦事處', '證券從業員', 'AIs']
234	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'svfs': '儲值支付工具', 'public education seminar': '公眾教育講座', 'fps': '快速支付系統「轉數快」'}	To reach out to the community and raise public awareness of the HKMA’s work, the HKMA organised a public education seminar for over 400 secondary school students and teachers in 2019. Topics covered in the seminar included an introduction to the work of the HKMA, Hong Kong’s banknotes, the FPS, SVFs, fintech and the Deposit Protection Scheme. More than 60,000 teachers and students have participated in this programme since its launch in 1998.	為拓展社區影響力，提高公眾對HKMA工作的認識，HKMA在2019年舉辦了面向逾400名中學生及教師的公眾教育講座。講座主題包括HKMA的工作概述、香港紙鈔、快速支付系統（FPS）、儲值支付工具（SVF）、金融科技及存款保障計劃。自1998年該項目啟動以來，已有逾60,000名師生參與此計畫。	['deposit protection scheme', 'hkma', 'svfs', 'public education seminar', 'fps']	{'deposit protection scheme': '存款保障計劃', 'hkma': 'HKMA', 'svfs': '儲值支付工具', 'public education seminar': '公眾教育講座', 'fps': '快速支付系統（FPS）'}	['存款保障計劃', 'HKMA', '儲值支付工具', '公眾教育講座', '快速支付系統（FPS）']
235	{'public education seminar': '公眾教育講座'}	Students and teachers from secondary schools in different districts attend the 2019 public education seminar.	不同地區的中學生和老師參加2019年公眾教育講座。	['public education seminar']	{'public education seminar': '公眾教育講座'}	['公眾教育講座']
236	{'hkma': '金管局', 'internet banking': '網上銀行', 'personal digital key': '個人數碼鎖匙'}	The focus of the HKMA’s consumer education initiatives during the year was on educating the public to protect their “personal digital keys”, a concept introduced to help the public visualise the significance of safeguarding information for accessing their online accounts. The central message was that in the digital world, account login details and personal information related to internet banking and other digital financial services were as important as the keys to their home, and should be well protected. Extensive promotion was arranged across different media, including the TV, radio, mobile applications, social media, and other digital and out-of-home platforms, to highlight smart tips on how to protect personal digital keys.	本年度HKMA消費者教育重點是教育公眾保護自己的「個人數位鑰匙」概念，該概念旨在幫助公眾形象化理解保護網絡賬戶資訊的重要性。核心訊息是，在數位世界中，帳戶登入詳細資訊及與網際網路銀行和其他數位金融服務相關的個人資訊，就如同家裡的鑰匙一樣重要，應該妥善保管。為強調保護個人數位鑰匙的智慧技巧，HKMA在不同的媒體平台上進行廣泛宣傳，包括電視、廣播、移動應用程序、社交媒體以及其他數位和離線平台。	['hkma', 'internet banking', 'personal digital key']	{'hkma': 'HKMA', 'internet banking': '網際 銀行', 'personal digital key': '人 數位 鑰匙'}	['HKMA', '網際 銀行', '人 數位 鑰匙']
237	{'flagship campaign': '大型推廣計劃'}	The Flagship Campaign on Personal Digital Keys is conducted via extensive cross-media promotion.	「個人數位鑰匙」主攻運動透過多媒體廣泛宣傳。	['flagship campaign']	{'flagship campaign': '主攻運動'}	['主攻運動']
238	{'hkma': '金管局', 'hong kong liberal study financial literacy championship': '全港通識理財問答比賽', 'financial literacy': '金融知識', 'grand final competition': '決賽'}	To enhance financial literacy among secondary school students, the HKMA co-organised the “Hong Kong Liberal Studies Financial Literacy Championship” with various stakeholders for the fifth year. Infographics were newly used in the Championship this year to help students better understand sophisticated financial concepts. An online quiz was conducted, attracting 10,450 submissions and culminating in the grand final competition, which was held at the HKMA for the first time. 	為了提升中學生的金融素養，HKMA與各利益相關方共同舉辦第五屆「香港公民科學金融知識競賽」。今年首次採用資訊圖形來幫助學生更好地理解複雜的金融概念。舉辦了線上測驗，收到了10,450份答卷，最終進入決賽並在HKMA舉行了首場現場競賽。	['hkma', 'hong kong liberal study financial literacy championship', 'financial literacy', 'grand final competition']	{'hkma': 'HKMA', 'hong kong liberal study financial literacy championship': '香港 公民科 學 金融 知識', 'financial literacy': '金融素養', 'grand final competition': '決賽'}	['HKMA', '香港 公民科 學 金融 知識', '金融素養', '決賽']
239	{'hkma': '金管局'}	The Championship, attracting over 10,000 online submissions, ends with a live competition at the HKMA.	吸引逾10,000份線上提交的競賽，最終在HKMA舉行現場比賽。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
240	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'train - the - trainer workshop': '教師專業培訓工作坊'}	During the year, the HKMA kicked off the Second phase of its Cross-generation Outreach Educational programme, which was organised jointly with an education institution. The programme comprised bank simulation games, parents’ talks and train-the-trainer workshops, targeting kindergarten pupils, their parents and teachers, as well as young adults. Other initiatives on youth education included producing comic storybooks for primary school students and parents jointly with a professional association, as well as delivering talks to tertiary school students.	本年度，HKMA啟動了「跨世代 Outreach 教育計劃」的第二階段，與一所教育機構合作舉辦。該計劃包括銀行模擬遊戲、家長講座及培訓師工作坊，針對幼稚園兒童、其家長及教師，以及年輕成人。其他青年教育方案包括與專業協會共同編製小學生及其家長的漫畫故事書，並向大學生進行講座。	['hkma', 'bank simulation game', 'train - the - trainer workshop']	{'hkma': 'HKMA', 'bank simulation game': '銀行模擬遊戲', 'train - the - trainer workshop': '培訓師工作坊'}	['HKMA', '銀行模擬遊戲', '培訓師工作坊']
241	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	The HKMA continued to support the Investor and Financial Education Council in promoting financial literacy and capacity in Hong Kong, and will explore further collaboration with different stakeholders to maximise the impact of consumer education.	HKMA繼續支持「投資者及財務教育委員會」推動香港的金融素養及能力，並將探索與不同利益相關方的合作，以最大化消費者教育的影響力。	['hkma', 'investor and financial education council', 'financial literacy']	{'hkma': '▔', 'investor and financial education council': '投資者及財務教育委員會', 'financial literacy': '金融素養'}	['▔', '投資者及財務教育委員會', '金融素養']
242	{'bank simulation game': '模擬銀行遊戲'}	Kindergarten pupils participate in the bank simulation game.	幼稚園學生參與銀行模擬遊戲。	['bank simulation game']	{'bank simulation game': '銀行模擬遊戲'}	['銀行模擬遊戲']
243	{'hkma': '金管局'}	While the HKMA is an integral part of the Government, it employs staff on terms different from those of the civil service to attract people with the right experience and expertise. The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities.	雖然HKMA是政府的一部分，但其聘用員工的條件與公務員不同，以吸引具有適當經驗和專業知識的人才。HKMA招募、培育並維持一支高專業水平的隊伍，以支持其政策目標，並靈活應對變化的工作重點。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
244	{'hkma': '金管局'}	The establishment of the HKMA in 2019 was 1,005. During the year, the HKMA conducted a cross-departmental re-engineering exercise to enhance the efficiency of various work processes and redeploy existing resources to support new initiatives. As a result of this rigorous exercise, the overall establishment of the HKMA in 2020 remains unchanged at 1,005. Resources have been redeployed to undertake the following new tasks:	截至2019年，HKMA的編制為1,005人。在本年度，HKMA進行了跨部門重構工程，以提升各項工作流程的效率，並重新配置現有資源以支持新措施。由於這個嚴謹的工程，HKMA在2020年的整體編制仍保持不變，為1,005人。資源已被重新配置以承擔以下新任務：	['hkma']	{'hkma': 'HKMA'}	['HKMA']
245	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	"# Banking and Financial Stability
- Develop and implement a supervisory regime for virtual banks and cope with the increasingly complex prudential supervision standards
- Enhance supervisory capacity for the new regulatory regime for insurance intermediaries
- Step up ongoing monitoring of banks’ culture reform, and conduct ongoing supervision of banks and other relevant entities providing trust services"	"# 銀行與金融穩定
- 開發並實施針對虛擬銀行的監督制度，應對日益複雜的審慎監督標準
- 提升對保險中介人的新監督制度的監督能力
- 加強對銀行文化改革的持續監測，並對銀行及其他提供信託服務的相關實體進行持續監督"	['regulatory regime', 'virtual bank']	{'regulatory regime': '監督制度', 'virtual bank': '虛擬銀行'}	['監督制度', '虛擬銀行']
246	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	"# Reserves Management
- Strengthen investment and risk management and other necessary support for the further expansion and diversification of the Exchange Fund’s investment activities"	"# 外匯基金管理
- 強化投資與風險管理及其他必要支持，以進一步擴張和多元化外匯基金的投資活動"	['exchange fund', 'reserve management']	{'exchange fund': '外匯基金', 'reserve management': '管理'}	['外匯基金', '管理']
247	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易資料儲存庫'}	"# Hong Kong as an International Financial Centre
- Support reforms that enhance the international competitiveness of Hong Kong’s tax regime regarding different financial services sectors
- Enhance the daily qualitative market surveillance and analyses of Trade Repository data"	"# 香港作為國際金融中心
- 支持有助提高香港不同金融服務領域稅制國際競爭力的改革
- 提高日常定性市場監測及對交易存檔數據的分析"	['market surveillance', 'tax regime', 'trade repository']	{'market surveillance': '市場監測', 'tax regime': '稅制', 'trade repository': '交易存檔'}	['市場監測', '稅制', '交易存檔']
248	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表格1列出了HKMA編制及人力狀況的細分。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
249	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. the cash package consists of monthly fixed pay (or basic pay) and variable pay that may be awarded to individual staff members as a lump sum once a year, depending on performance.	財政司（FS）根據治理小組（GSC）透過外匯基金諮詢委員會（EFAC）提供的意見，考慮當時市場水準及做法，決定HKMA員工的薪資及任用條件。薪資由總額現金組合及強制性公積金計劃組成，其中福利實物極少。現金組合由月度固定薪金（即基本薪金）和可能根據表現每年一次發放的一筆過績效獎金組成。	['efac', 'exchange fund', 'exchange fund advisory committee', 'fs', 'financial secretary', 'gsc', 'hkma', 'provident fund scheme']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司', 'financial secretary': '財政司', 'gsc': '治理小組', 'hkma': 'HKMA', 'provident fund scheme': '性公積 金計劃'}	['外匯基金諮詢委員會', '外匯基金', '外匯基金諮詢委員會', '財政司', '財政司', '治理小組', 'HKMA', '性公積 金計劃']
250	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	"Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the eFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the pay-survey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time to reward individual meritorious staff members and to maintain the competitiveness of their pay.
"	"HKMA員工的薪酬由財政司根據GSC透過EFAC提出的建議，在考慮GSC對前一年度HKMA表現的評估、獨立人力資源顧問進行的金融業薪酬調查結果，以及任何其他相關因素的情況下，每年進行評估。有時可能會根據員工的卓越表現作出特殊薪資調整，以維持其薪資的競爭力。
"	['efac', 'fs', 'gsc', 'hkma']	{'efac': 'EFAC', 'fs': '財政司', 'gsc': 'GSC', 'hkma': 'HKMA'}	['EFAC', '財政司', 'GSC', 'HKMA']
251	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	The HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable and environment-friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	"<marketplace>
<green-and-sustainable-banking>
氣候變遷是威脅人類福祉與世界經濟可持續性的重大風險之一。銀行為其經營所處的金融領域，作為社會的重要組成部分，亦將受到影響，因此應更加積極地管理氣候風險。金管局致力於探索解決此挑戰的方法。在這種背景下，金管局於五月份公布了一系列推動香港綠色金融發展的措施，包括採用三階段策略來推廣綠色與可持續銀行業務。"	['hkma', 'workplace', 'responsible and sustainable organisation']	{'hkma': '金管局', 'workplace': '▔', 'responsible and sustainable organisation': '▔'}	['金管局', '▔', '▔']
252	{'climate risk': '氣候風險', 'hkma': '金管局'}	Climate change is one of the major risks threatening the well-being of mankind and the sustainability of the world economy. The financial sector in which banks operate, being an integral part of the society, will also be impacted and hence should be more proactive in managing climate risks. The HKMA is committed to exploring ways to address this challenge. Against this background, the HKMA unveiled in May a number of measures for promoting the development of green finance in Hong Kong, including the adoption of a three-phased approach to promote green and sustainable banking.	"<integration>
金管局在其投資分析流程中融入ESG因素，以識別風險與機會，因為其認為這些因素可能對投資的長期價值產生重大影響。特別而言，金管局已將ESG因素整合至其公開市場和私人市場投資流程之中。對於公開市場投資，金管局在債券投資的信用風險分析中融入ESG因素，並選用與金管局持有相同責任投資信念的外部管理人。金管局向所有外部管理人傳達其責任投資信念，期望他們採取一致行動，以實現整體可持續的長期經濟表現目標。對於私人市場投資，金管局在盡職調查流程中審查其一般合夥人的ESG政策和實踐。"	['climate risk', 'hkma']	{'climate risk': '▔', 'hkma': '金管局'}	['▔', '金管局']
253	{'responsible investment': '負責任投資'}	# Responsible investment	"<responsible-investment>
作為外匯基金的投資經理，金管局認為「責任投資」的概念極為重要，對其投資工作具有高度相關性。由於金管局是全球最大的資產所有者之一，它將對基金管理人的資產選擇產生重大影響。"	['responsible investment']	{'responsible investment': '責任投資'}	['責任投資']
254	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資管理'}	As the investment manager of the Exchange Fund, the HKMA believes that the concept of responsible investment (RI) is highly relevant to its investment work. As the HKMA is one of the world’s largest asset owners, it will have a major impact on how fund managers pick assets.	"<responsible-investment>
作為外匯基金的投資經理，金管局認為「責任投資」的概念極為重要，對其投資工作具有高度相關性。由於金管局是全球最大的資產所有者之一，它將對基金管理人的資產選擇產生重大影響。"	['exchange fund', 'hkma', 'manager', 'responsible investment', 'investment manager']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '責任投資', 'investment manager': '投資經理'}	['外匯基金', '金管局', '經理', '責任投資', '投資經理']
255	{'our belief': '金管局的信念'}	# Our Beliefs	- 「Yo! Let’s Walk the Road」青少年 outreach 活動。	['our belief']	{'our belief': '▔'}	['▔']
256	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '聯營公司', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA sees RI as an investment approach that takes into account the impact of various environmental, social and governance (ESG) factors on long-term investment returns and their sustainability. The HKMA believes that, by putting an appropriate emphasis on RI and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with the ESG-related matters of its underlying investments.	"<our-beliefs>
金管局視責任投資為一種投資方法，該方法考慮到各項環境、社會及治理（ESG）因素對長期投資回報及其可持續性的影響。金管局相信，通過適當強調責任投資及可持續的長期經濟表現，可以更好地實現外匯基金的投資目標，並降低其底層投資中與ESG相關的風險。"	['esg - related matter', 'exchange fund', 'hkma', 'associate', 'investment approach', 'investment objective', 'investment return', 'environmental , social and governance', 'esg']	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '責任投資', 'investment approach': '投資方法', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及治理', 'esg': 'ESG'}	['與ESG相關的風險', '外匯基金', '金管局', '責任投資', '投資方法', '投資目標', '投資回報', '環境、社會及治理', 'ESG']
257	{'our principle': '金管局的原則'}	# Our Principles	"<our-principles>
金管局的指導原則是，在長期風險調整後的回報與其他投資相當的情況下，通常優先考慮ESG投資。適當時，金管局在其投資過程中採納以下責任投資原則，這些原則奠定了其作為負責任長期投資者的信念："	['our principle']	{'our principle': '指導原則'}	['指導原則']
258	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '負責任投資原則', 'risk - adjust return': '經風險調整長期收益', 'esg': '環境、社會及管治'}	The HKMA’s guiding principle is that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments. Where appropriate, the HKMA adopts in its investment process the following RI principles that underpin its beliefs as a responsible long-term investor:	"<our-principles>
金管局的指導原則是，在長期風險調整後的回報與其他投資相當的情況下，通常優先考慮ESG投資。適當時，金管局在其投資過程中採納以下責任投資原則，這些原則奠定了其作為負責任長期投資者的信念："	['esg investment', 'hkma', 'ri principle', 'risk - adjust return', 'esg']	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '責任投資原則', 'risk - adjust return': '調整 回報', 'esg': 'ESG'}	['ESG投資', '金管局', '責任投資原則', '調整 回報', 'ESG']
259	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私募市場投資', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治'}	The HKMA incorporates ESG factors into its investment analysis processes to identify risks and opportunities, as it believes that these factors can materially affect the long-term value of its investments. Specifically, the HKMA has been integrating ESG factors into its investment process for both public and private market investments. For public market investments, the HKMA incorporates ESG factors in its credit risk analysis of bond investment. External managers that share the HKMA’s RI beliefs are selected and appointed. The HKMA communicates its RI beliefs to all its external managers and expects them to align in such a way that the overall sustainable long-term economic performance target is attainable. For private market investments, the ESG policies and practices of the HKMA’s general partners are examined as part of its due diligence process.	"<integration>
金管局在其投資分析流程中融入ESG因素，以識別風險與機會，因為其認為這些因素可能對投資的長期價值產生重大影響。特別而言，金管局已將ESG因素整合至其公開市場和私人市場投資流程之中。對於公開市場投資，金管局在債券投資的信用風險分析中融入ESG因素，並選用與金管局持有相同責任投資信念的外部管理人。金管局向所有外部管理人傳達其責任投資信念，期望他們採取一致行動，以實現整體可持續的長期經濟表現目標。對於私人市場投資，金管局在盡職調查流程中審查其一般合夥人的ESG政策和實踐。"	['esg factor', 'hkma', 'manager', 'bond investment', 'external manager', 'general partner', 'investment analysis process', 'private market investment', 'public market investment', 'esg']	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '管理', 'bond investment': '債券 投資', 'external manager': '外部管理人', 'general partner': '一般合夥人', 'investment analysis process': '投資 分析 流程', 'private market investment': '私人市場投資', 'public market investment': '公開市場投資', 'esg': 'ESG'}	['ESG因素', '金管局', '管理', '債券 投資', '外部管理人', '一般合夥人', '投資 分析 流程', '私人市場投資', '公開市場投資', 'ESG']
260	{'active ownership': '主動行使資產擁有權'}	# Active ownership	"<active-ownership>
金管局以有助於保障投資長期價值的方式行使公開股權持股中的股東權利。金管局相信，受ESG因素引導的負責任企業行為，有助於創造長期的股東價值。金管局的資產管理人被期望透過行使其投票權並與有關公司進行溝通，幫助金管局履行其在底層投資中的所有權責任。"	['active ownership']	{'active ownership': '▔'}	['▔']
261	{'active ownership': '主動行使資產擁有權', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'equity': '股票', 'public equity hold': '上市公司股票', 'shareholder right': '股東權利', 'shareholder value': '股東的長期利益', 'esg': '環境、社會及管治'}	The HKMA exercises shareholder rights in its public equity holding in a manner that helps safeguard the long-term value of its investments. The HKMA believes that responsible corporate behaviour guided by ESG factors will help create shareholder value in the long term. The HKMA’s asset managers are expected to help the HKMA discharge its ownership responsibilities in the underlying investments by adopting active ownership through exercising voting rights and engaging with the corporates concerned.	"<active-ownership>
金管局以有助於保障投資長期價值的方式行使公開股權持股中的股東權利。金管局相信，受ESG因素引導的負責任企業行為，有助於創造長期的股東價值。金管局的資產管理人被期望透過行使其投票權並與有關公司進行溝通，幫助金管局履行其在底層投資中的所有權責任。"	['active ownership', 'esg factor', 'hkma', 'manager', 'equity', 'public equity hold', 'shareholder right', 'shareholder value', 'esg']	{'active ownership': '▔', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '人', 'equity': '股權', 'public equity hold': '公開 股權 持股', 'shareholder right': '股東權利', 'shareholder value': '股東價值', 'esg': 'ESG'}	['▔', 'ESG因素', '金管局', '人', '股權', '公開 股權 持股', '股東權利', '股東價值', 'ESG']
262	{'hkma': '金管局'}	The HKMA seeks to join hands with like-minded investors and regulators to promote good practices for the long-term management of investments. It participates in and speaks at public events to share views and encourage the investment community to adopt RI.	"<collaboration>
金管局尋求與志同道合的投資者和監管機構合作，推動投資的長期管理良好做法。參與公共活動並發言，分享觀點，鼓勵投資界採納責任投資。"	['hkma']	{'hkma': '金管局'}	['金管局']
263	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理一章'}	See the Reserves Management chapter for more details about the HKMA’s work on RI during the year.	參閱儲備管理章節以了解有關金管局年度內在責任投資方面的更多細節。	['hkma', 'reserve management', 'reserve management chapter']	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理章節'}	['金管局', '儲備管理', '儲備管理章節']
264	{'financial inclusion': '普及金融'}	# Promoting financial inclusion	- 協助和監測中小企業銀行信貸的可得性；以及	['financial inclusion']	{'financial inclusion': '▔'}	['▔']
265	{'hkma': '金管局', 'banking industry': '銀行業界', 'basic banking service': '基本銀行服務', 'financial inclusion': '普及金融'}	The HKMA attaches great importance to financial inclusion and has been making significant effort in promoting access to basic banking services by different segments of the society to meet the basic daily needs of the general public and the operational needs of legitimate businesses. In particular, the HKMA has been working closely with the banking industry on the following priority areas:	"<promoting-financial-inclusion>
金管局極度重視金融包容性，並一直在努力促進不同社會群體接觸基本銀行服務，以滿足公眾的基本日常需求和合法企業的運營需求。特別地，金管局一直與銀行業密切合作，針對以下重點領域："	['hkma', 'banking industry', 'basic banking service', 'financial inclusion']	{'hkma': '金管局', 'banking industry': '銀行業', 'basic banking service': '基本銀行服務', 'financial inclusion': '金融包容性'}	['金管局', '銀行業', '基本銀行服務', '金融包容性']
266	{'banking facility': '銀行服務設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公營房屋', 'public housing estate': '公共屋邨'}	- Encouraging banks to launch more physical banking facilities and develop digital and innovative channels for the delivery of basic banking services to serve the general public, particularly residents of remote areas and public housing estates, and the elderly;	- 鼓勵銀行增加實體銀行設施，開發數位與創新渠道提供基本銀行服務，以服務大眾，尤其是偏遠地區居民及公屋住戶，以及老年人；	['banking facility', 'basic banking service', 'digital and innovative channel', 'public housing', 'public housing estate']	{'banking facility': '實體銀行設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數位與創新渠道', 'public housing': '公屋住戶', 'public housing estate': '公屋住戶'}	['實體銀行設施', '基本銀行服務', '數位與創新渠道', '公屋住戶', '公屋住戶']
267	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企'}	- Facilitating and monitoring the accessibility of bank accounts to individuals and small and medium-sized enterprises (SMEs);	- 協助和監測個人及中小企業銀行賬戶的可得性；	['bank account', 'small and medium - sized enterprise']	{'bank account': '銀行賬戶', 'small and medium - sized enterprise': '中小企業'}	['銀行賬戶', '中小企業']
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	- 協助和監測中小企業銀行信貸的可得性；以及	['bank credit']	{'bank credit': '銀行信貸'}	['銀行信貸']
