	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
193	{'債券組合年期': 'duration of bond portfolios', '外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '金管局': 'HKMA'}	由於外圍投資環境持續惡化，過去幾年金管局已作出一系列防禦部署，包括縮短債券組合年期、增持現金及大幅減持非美元及非港元資產。我們亦加快多元化投資的步伐，特別是長期增長組合的投資。這些部署大大增強外匯基金的抗震能力。	Given the continuous deterioration of external investment environments, the HKMA has implemented a series of defensive measures in recent years, including shortening bond durations, increasing holdings of cash, and significantly reducing non-USD and non-HKD assets. Efforts to diversify investments have accelerated, especially within the Long-Term Growth Portfolio. These measures have substantially strengthened the resilience of the Exchange Fund.	['債券組合年期', '外匯基金', '投資環境', '金管局']	{'債券組合年期': 'bond durations', '外匯基金': 'Exchange Fund', '投資環境': 'investment environments', '金管局': 'HKMA'}	['bond duration', 'exchange fund', 'investment environment', 'hkma']
194	{'外匯基金': 'Exchange Fund', '年度回報率': 'annual rate of return'}	圖1列明外匯基金由1994至2016年的年度回報率。表2顯示外匯基金在2016年的投資回報率及不同年期的平均投資回報率。外匯基金在過去3年的平均回報率為0.9%、過去5年為2.0%、過去10年為2.6%，以及由1994年起為4.8%。表3列載外匯基金資產於2016年12月31日的貨幣比重。	Figure 1 illustrates the yearly return rates of the Exchange Fund from 1994 to 2016. Table 2 shows the investment return rates for 2016 and the average returns over different periods in HKD. The average return over the past 3 years is 0.9%, over 5 years 2.0%, over 10 years 2.6%, and since 1994, 4.8%. Table 3 details the currency composition of the Exchange Fund as of December 31, 2016, including forward transactions.	['外匯基金', '年度回報率']	{'外匯基金': 'Exchange Fund', '年度回報率': 'yearly return rates'}	['exchange fund', 'yearly return rate']
195	{'外匯基金': 'Exchange Fund'}	圖 1 外匯基金投資回報率（1994至2016年）	Figure 1 Exchange Fund Investment Returns (1994-2016)	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
196	{'策略性資產組合': 'strategic portfolio', '綜合消費物價指數': 'Composite Consumer Price Index'}	"1. 投資回報率的計算不包括策略性資產組合內的資產。
2. 綜合消費物價指數以2014/2015年為基期的數列計算。"	"Table 1 Market Returns in 2016
Stock market performance based on index price changes during the year."	['策略性資產組合', '綜合消費物價指數']	{'策略性資產組合': '▔', '綜合消費物價指數': '▔'}	['▔', '▔']
197	{'外匯基金': 'Exchange Fund'}	表2 外匯基金投資回報率：以港元計	Figure 1 Exchange Fund Investment Returns (1994-2016)	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
198	{'策略性資產組合': 'strategic portfolio'}	1. 2001至2003年的投資回報率以美元計。2. 投資回報率的計算不包括策略性資產組合內的資產。3. 不同年期的平均數以複合年度方式計算。	Figure 1 illustrates the yearly return rates of the Exchange Fund from 1994 to 2016. Table 2 shows the investment return rates for 2016 and the average returns over different periods in HKD. The average return over the past 3 years is 0.9%, over 5 years 2.0%, over 10 years 2.6%, and since 1994, 4.8%. Table 3 details the currency composition of the Exchange Fund as of December 31, 2016, including forward transactions.	['策略性資產組合']	{'策略性資產組合': '▔'}	['▔']
199	{'外匯基金': 'Exchange Fund'}	"表3 外匯基金資產於2016年12月31日的貨幣比重（包括遠期交易）
"	Table 1 shows the performance of major currencies, bond markets, and stock markets in 2016.	['外匯基金']	{'外匯基金': '▔'}	['▔']
200	{'機構職能': 'Corporate Functions'}	# 機構職能	# Organizational Functions	['機構職能']	{'機構職能': 'Organizational Functions'}	['organizational functions']
201	{'專業能力': 'professional development', '機構管治': 'corporate governance', '財政': 'financial discipline', '資訊科技保安': 'information technology security', '金管局': 'HKMA'}	金管局透過傳媒、公眾教育活動及其他各種渠道與社會和市場保持有效溝通，增進公眾對金管局政策及運作的了解。年內金管局繼續加強機構管治，包括推動員工提升專業能力、嚴格控制財政及加強資訊科技保安，以應付推行新措施和日益繁重的工作帶來的挑戰。	The Hong Kong Monetary Authority (HKMA) maintains effective communication with society and the market through the media, public education activities, and various other channels to enhance public understanding of its policies and operations. During the year, the HKMA continued to strengthen its governance, including promoting staff professionalism, strict fiscal control, and reinforcing information technology security to address challenges brought by the implementation of new measures and increasing workload.	['專業能力', '機構管治', '財政', '資訊科技保安', '金管局']	{'專業能力': 'professionalism', '機構管治': 'governance', '財政': 'fiscal', '資訊科技保安': 'information technology security', '金管局': 'HKMA'}	['professionalism', 'governance', 'fiscal', 'information technology security', 'hkma']
202	{'金管局': 'HKMA'}	金管局與傳媒保持緊密聯繫，以提高金管局的透明度，並增進公眾對其政策和工作的了解。金管局在2016年共進行了81次公開媒體活動，包括14次新聞發布會、13次即場訪問和54次其他公開活動，並安排了30次媒體訪談。年內發布326份雙語新聞稿，每日亦處理大量傳媒查詢。	The HKMA maintains close links with the media to enhance transparency and improve the public’s understanding of its policies and work. In 2016, the HKMA conducted a total of 81 public media activities, including 14 press conferences, 13 on-site interviews, and 54 other public events, along with 30 media interviews. Throughout the year, it issued 326 bilingual press releases and handled numerous media inquiries daily.	['金管局']	{'金管局': 'HKMA'}	['hkma']
203	{'中小企': 'SMes', '中小企融資': 'small and medium-sized enterprises financing', '傳媒簡介會': 'media briefings', '儲備管理': 'reserve management', '基建融資': 'infrastructure financing', '普及金融': 'financial inclusion', '沙盒': 'FSS', '網絡保安': 'cybersecurity', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office'}	年內金管局成立兩個重要辦公室，即基建融資促進辦公室(IFFO)及金融科技促進辦公室(FFO)。為闡釋兩者的職能及工作計劃，金管局進行多項公共傳訊工作。此外，金管局舉辦傳媒簡介會及研討會，以加深公眾對金管局在普及金融、儲備管理、金融科技監管沙盒、網絡保安及中小企融資等多個範疇的運作和措施的認識。	In 2016, the HKMA established two important offices—the Infrastructure Financing Facilitation Office (IFFO) and the Fintech Facilitation Office (FFO). To clarify their functions and work plans, the HKMA carried out various public communication activities. Additionally, the HKMA held media briefings and seminars to deepen public understanding of its work in areas such as financial literacy, reserve management, fintech sandbox, cybersecurity, and SME financing.	['中小企', '中小企融資', '傳媒簡介會', '儲備管理', '基建融資', '普及金融', '沙盒', '網絡保安', '金管局', '金融科技促進辦公室']	{'中小企': 'SME', '中小企融資': 'SME financing', '傳媒簡介會': 'media briefings', '儲備管理': 'reserve management', '基建融資': 'Infrastructure', '普及金融': 'financial literacy', '沙盒': 'sandbox', '網絡保安': 'cybersecurity', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office'}	['sme', 'sme financing', 'media briefing', 'reserve management', 'infrastructure', 'financial literacy', 'sandbox', 'cybersecurity', 'hkma', 'fintech facilitation office']
204	{'總裁': 'chief executive', '金管局': 'HKMA', '金管局總裁': 'Chief Executive of the HKMA', '陳德霖': 'Norman Chan', '香港': 'Hong Kong'}	金管局總裁陳德霖先生於2016年12月出席香港銀行公會年度北京之行時會見記者。	Mr. Norman Chan, Chief Executive of the HKMA, met with reporters during the HKMA’s December 2016 visit to Beijing organized by the Hong Kong Association of Banks.	['總裁', '金管局', '金管局總裁', '陳德霖', '香港']	{'總裁': 'Chief Executive', '金管局': 'HKMA', '金管局總裁': 'Chief Executive of the HKMA', '陳德霖': 'Norman Chan', '香港': 'Hong Kong'}	['chief executive', 'hkma', 'chief executive of the hkma', 'norman chan', 'hong kong']
205	{'公眾查詢服務': 'Public enquiry Service', '按揭貸款': 'mortgage financing', '物業按揭貸款': 'property mortgage lending', '物業按揭貸款的審慎監管措施': 'prudential measures for property mortgage loans', '硬幣收集計劃': 'coin collection programme', '貨幣及經濟事項': 'monetary and economic issues', '金管局': 'HKMA', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引及通告': 'banking-related guidelines and circulars', '銀行消費者事宜': 'consumer banking matters', '銀行產品及服務': 'banking products and services', '零售支付系統': 'retail payment systems'}	公眾查詢服務是供市民查詢有關金管局職能及工作資訊的有效渠道。這項服務在2016年處理了10,170宗查詢，較2015年增加12%。查詢中約有一半涉及銀行業政策及規例、貨幣及經濟事項，以及銀行消費者事宜，特別是銀行產品及服務、硬幣收集計劃、銀行業相關指引及通告、儲值支付工具及零售支付系統、打擊洗錢及恐怖分子資金籌集活動，以及物業按揭貸款的審慎監管措施。	The Public Enquiry Service is an effective channel for citizens to inquire about the HKMA’s functions and work information. In 2016, the service handled 10,170 inquiries, representing a 12% increase compared to 2015. About half of these inquiries related to banking policies and regulations, monetary and economic issues, and banking consumer matters, especially bank products and services, the coin collection scheme, banking-related guidelines and circulars, stored value facilities and retail payment systems, anti-money laundering and counter-terrorist financing activities, as well as prudential measures for mortgage loans.	['公眾查詢服務', '按揭貸款', '物業按揭貸款', '物業按揭貸款的審慎監管措施', '硬幣收集計劃', '貨幣及經濟事項', '金管局', '銀行業政策及規例', '銀行業相關指引及通告', '銀行消費者事宜', '銀行產品及服務', '零售支付系統']	{'公眾查詢服務': 'Public Enquiry Service', '按揭貸款': 'mortgage loans', '物業按揭貸款': 'mortgage loans', '物業按揭貸款的審慎監管措施': 'prudential measures for mortgage loans', '硬幣收集計劃': 'coin collection scheme', '貨幣及經濟事項': 'monetary and economic issues', '金管局': 'HKMA', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引及通告': 'banking-related guidelines and circulars', '銀行消費者事宜': 'banking consumer matters', '銀行產品及服務': 'bank products and services', '零售支付系統': 'retail payment systems'}	['public enquiry service', 'mortgage loan', 'mortgage loan', 'prudential measure for mortgage loan', 'coin collection scheme', 'monetary and economic issue', 'hkma', 'banking policy and regulation', 'banking guideline and circular', 'banking consumer matter', 'bank product and service', 'retail payment system']
206	{'金管局': 'HKMA', '香港': 'Hong Kong'}	除金管局《年報》外，金管局於年內出版兩期《貨幣與金融穩定情況半年度報告》及4期《季報》，並定期更新《金融數據月報》資料，提供有關香港貨幣、銀行業及經濟事務的最新及專題資料與分析。此外，金管局在2016年共發表32篇《匯思》文章，較2015年14篇顯著增加，闡析與金管局工作相關的多個專題事項。	"Apart from the HKMA Annual Report, the HKMA published two issues of the Half-Yearly Monetary and Financial Stability Report and four quarterly Reports during the year. It also regularly updates data in the Monthly Statistical Bulletin, offering the latest and focused analysis on Hong Kong’s monetary, banking, and economic affairs. In addition, in 2016, the HKMA published 32 articles in ""Insight,"" a significant increase from 14 articles in 2015, discussing various topics related to its work."	['金管局', '香港']	{'金管局': 'HKMA', '香港': 'Hong Kong'}	['hkma', 'hong kong']
207	{'最佳年報評選': 'Best Annual Reports Awards', '金管局': 'HKMA', '香港': 'Hong Kong', '香港管理專業協會': 'Hong Kong Management Association'}	金管局《二零一五年年報》在香港管理專業協會2016年度最佳年報評選中獲得「非牟利及慈善機構」類銀獎。	The HKMA’s 2015 Annual Report received the Silver Award in the “Non-profit and Charitable Organizations” category at the CityU Best Annual Reports Awards 2016.	['最佳年報評選', '金管局', '香港', '香港管理專業協會']	{'最佳年報評選': 'Best Annual Reports Awards', '金管局': 'HKMA', '香港': '▔', '香港管理專業協會': '▔'}	['good annual report award', 'hkma', '▔', '▔']
208	{'公眾教育計劃': 'Public Education Programme'}	# 公眾教育計劃	# Public Education Programs	['公眾教育計劃']	{'公眾教育計劃': 'Public Education Programs'}	['public education program']
209	{'國際金融中心': 'international financial centre', '展覽館': 'exhibition area', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	金管局資訊中心設於國際金融中心2期55樓，向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解。資訊中心分為展覽館和圖書館兩部分，每星期6天開放予公眾參觀使用。展覽館介紹金管局的工作，以及香港貨幣與銀行業的發展；另備閱讀資料與展品，供研究香港貨幣、銀行業和金融事務。	Located on the 55th floor of Two International Finance Centre, the HKMA Information Centre introduces the HKMA’s work and enhances public understanding of monetary and banking affairs. The Centre comprises an exhibition area and a library, open six days a week to the public. The exhibition showcases HKMA’s functions and the development of Hong Kong’s currency and banking industry, with reading materials and exhibits to facilitate research into Hong Kong’s monetary, banking, and financial affairs.	['國際金融中心', '展覽館', '資訊中心', '金管局', '香港']	{'國際金融中心': 'International Finance Centre', '展覽館': 'exhibition area', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	['international finance centre', 'exhibition area', 'information centre', 'hkma', 'hong kong']
210	{'維港': 'Victoria Harbour', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	資訊中心闡述金管局工作及介紹相關金融知識的政策展區在2016年第4季展開翻新工程，令展覽內容更豐富及加入多種互動元素，特別是加入寓學習於遊玩的互動遊戲，深入淺出地闡明金融概念，又有圖文並茂的輕觸式屏幕，更全面及深入地介紹金管局的工作，務求為訪客帶來全新的參觀體驗。此外，翻新後的資訊中心還有一幅以超過13萬枚香港硬幣砌出維港景色的馬賽克作品。全新形象的政策展區已於2017年2月24日重新開放，供公眾參觀。	The policy exhibition area in the HKMA Information Centre, which explains the HKMA’s work and introduces related financial knowledge, was renovated in the fourth quarter of 2016 to enrich its content and incorporate interactive elements. Notably, the redesign includes educational games to help visitors understand financial concepts in an engaging manner, along with multimedia touch screens providing a more comprehensive and in-depth introduction to HKMA’s work, aiming to offer visitors a new immersive experience. After the renovation, the Centre also features a mosaic artwork made from over 130,000 Hong Kong coins depicting Victoria Harbour. The new theme-based exhibition reopened on February 24, 2017, for public visits.	['維港', '資訊中心', '金管局', '香港']	{'維港': 'Victoria Harbour', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	['victoria harbour', 'information centre', 'hkma', 'hong kong']
211	{'金管局': 'HKMA'}	# 金管局網站	# HKMA Website	['金管局']	{'金管局': 'HKMA'}	['hkma']
212	{'儲值支付工具持牌人': 'SVF licensees', '儲值支付工具持牌人紀錄冊': 'Register of SVF licensees', '收銀車': 'Coin Carts', '監管制度': 'regulatory regime', '硬幣收集計劃': 'coin collection programme', '認可機構及本地代表辦事處紀錄冊': 'Register of AIs and local Representative offices', '認可機構證券業務員工紀錄冊': 'Register of Securities Staff of Authorized Institutions', '金管局': 'HKMA', '銀行業條例': 'Banking Ordinance'}	金管局的機構網站(www.hkma.gov.hk)提供5萬多頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站另載有根據《銀行業條例》第20條備存的「認可機構證券業務員工紀錄冊」及「認可機構及本地代表辦事處紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。網站特設專題網頁及突出的快速連結，提醒公眾注意金管局的新措施，例如儲值支付工具監管制度、IFFO與FFO，以及重要及適時事項，例如提防電話騙案及硬幣收集計劃收銀車停泊的位置。	The HKMA’s official website (www.hkma.gov.hk) provides over 50,000 pages of information in English and traditional and simplified Chinese, offering convenient access to the latest updates. The website also hosts the “Register of Authorized Institutions’ Securities Staff” and the “Register of AIs and Local Representative Offices,” in accordance with Section 20 of the Banking Ordinance, as well as the “Register of Stored Value Facility Licenses” under the Payment Systems and Stored Value Facilities Ordinance. The site features special topic webpages and prominent quick links, alerting the public to new measures such as the regulation of stored value facilities, IFFO, and FFO, as well as important issues like phone scam prevention and the parking locations of banknote collection cash-in-and-out carts.	['儲值支付工具持牌人', '儲值支付工具持牌人紀錄冊', '收銀車', '監管制度', '硬幣收集計劃', '認可機構及本地代表辦事處紀錄冊', '認可機構證券業務員工紀錄冊', '金管局', '銀行業條例']	{'儲值支付工具持牌人': 'Value Facility', '儲值支付工具持牌人紀錄冊': 'Register Value Facility', '收銀車': 'carts', '監管制度': '▔', '硬幣收集計劃': '▔', '認可機構及本地代表辦事處紀錄冊': 'Register of AIs and Local Representative Offices', '認可機構證券業務員工紀錄冊': 'Register of Authorized Institutions’ Securities Staff', '金管局': 'HKMA', '銀行業條例': 'Banking Ordinance'}	"['value facility', 'register value facility', 'cart', '▔', '▔', 'register of ais and local representative office', ""register of authorized institution 's security staff"", 'hkma', 'banking ordinance']"
213	{'資訊中心': 'Information Centre'}	資訊中心政策展區的全新形象。	The policy exhibition area’s new image.	['資訊中心']	{'資訊中心': '▔'}	['▔']
214	{'維港': 'Victoria Harbour', '香港': 'Hong Kong'}	以香港硬幣砌出維港景色的馬賽克作品。	The mosaic artwork of Victoria Harbour made from Hong Kong coins.	['維港', '香港']	{'維港': 'Victoria Harbour', '香港': 'Hong Kong'}	['victoria harbour', 'hong kong']
215	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	資訊中心為訪客提供導賞服務。年內資訊中心接待超過56,200名訪客，並為學校和其他團體提供580多次導賞服務（圖3）。資訊中心自2003年12月啟用以來累計接待的訪客總數超過586,600人次。	The HKMA Information Centre offers guided tours. During the year, it received over 56,200 visitors and provided more than 580 guided tours to schools and other groups (see Figure 3). Since opening in December 2003, the Centre has served more than 586,600 visitors in total.	['導賞服務', '資訊中心']	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	['guide tour', 'information centre']
216	{'展覽館': 'exhibition area', '銀行業條例': 'Banking Ordinance', '香港': 'Hong Kong'}	毗鄰展覽館的圖書館收藏超過23,000種書籍、期刊和其他刊物，以供深入研究香港貨幣、銀行業、金融和中央銀行事務等課題。圖書館亦備存《銀行業條例》第20條規定的認可機構及本地代表辦事處和認可機構證券業務員工電子紀錄冊。	Adjacent to the exhibition area, the library holds more than 23,000 books, journals, and other publications for in-depth research on Hong Kong’s monetary, banking, financial, and central banking topics. It also stores electronic records of authorized institutions’ securities staff and local representative offices, as stipulated in Section 20 of the Banking Ordinance.	['展覽館', '銀行業條例', '香港']	{'展覽館': 'exhibition area', '銀行業條例': 'Banking Ordinance', '香港': 'Hong Kong'}	['exhibition area', 'banking ordinance', 'hong kong']
217	{'存款保障計劃': 'Deposit Protection Scheme', '金管局': 'HKMA', '銀行體系': 'banking system', '銀行體系穩定': 'Banking Stability', '香港': 'Hong Kong', '香港鈔票': 'banknotes in Hong Kong'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局繼續舉辦公眾教育講座。在2016年，金管局舉辦了3場公開講座，吸引超過1,750名中學生及教師參加，主題包括聯繫匯率制度、銀行體系穩定、香港鈔票、使用銀行相關產品及服務的智醒錦囊和存款保障計劃。教育講座自1998年推出以來，已有超過56,400名市民參與。	To maintain community engagement and raise public awareness of its work, the HKMA continues to hold public education lectures. In 2016, three public seminars attracted over 1,750 senior students and teachers. Topics included the linked exchange rate system, banking system stability, Hong Kong banknotes, financial literacy tips for using banking products and services, and the deposit protection scheme. Since its inception in 1998, over 56,400 citizens have participated.	['存款保障計劃', '金管局', '銀行體系', '銀行體系穩定', '香港', '香港鈔票']	{'存款保障計劃': 'deposit protection scheme', '金管局': 'HKMA', '銀行體系': 'banking system', '銀行體系穩定': 'banking system stability', '香港': 'Hong Kong', '香港鈔票': 'Hong Kong banknotes'}	['deposit protection scheme', 'hkma', 'banking system', 'banking system stability', 'hong kong', 'hong kong banknote']
218	{'資訊中心': 'Information Centre'}	圖3 2016年到訪資訊中心的團體類別	Figure 3: Categories of groups visiting the HKMA Information Centre in 2016.	['資訊中心']	{'資訊中心': 'Information Centre'}	['information centre']
219	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作隊伍，以履行政策目標及靈活應對工作重點的變化。金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The HKMA employs, trains, and maintains a highly skilled professional workforce to fulfill policy objectives and adapt flexibly to changes in work priorities. Although it is part of the government structure, the HKMA hires staff under non-civil service terms to attract qualified individuals with suitable experience and expertise. As a public body, the HKMA strives to keep its organizational structure lean and flexible, and to implement new measures and handle increasing workloads primarily through reallocating existing personnel.	['金管局']	{'金管局': 'HKMA'}	['hkma']
220	{'監管制度': 'regulatory regime', '金管局': 'HKMA'}	金管局於2016年初的人手編制為875人，2016年下半年增設12個職位，以履行金管局在新保險業監管制度下的監管職能。因此，金管局在2016年底的人手編制為887人。	At the beginning of 2016, the HKMA had a staff headcount of 875. In the second half of 2016, 12 new positions were added to support its regulatory functions under the new insurance regulatory regime. Consequently, by the end of 2016, the total staff number was 887.	['監管制度', '金管局']	{'監管制度': 'regulatory regime', '金管局': 'HKMA'}	['regulatory regime', 'hkma']
221	{'外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '投資程序': 'investment process', '監管事宜': 'regulatory interface', '相互評估': 'mutual evaluation', '處置機制': 'resolution regime', '金管局': 'HKMA', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) ordinance', '零售支付系統': 'retail payment systems'}	"為確保有足夠資源實行新法例和政策、繼續推進須持續的試行項目，以及處理現有日益繁重和複雜的工作，金管局的整體編制於2017年增加40人至927人（增幅4.5%）。新增職位負責執行以下職能：
- 促進銀行及金融體系穩定，包括：
    - 加強監理能力，以管理銀行日益增加的科技風險及新的金融科技項目，以及應對銀行在區內及業務上的擴展；
    - 加強打擊清洗黑錢及恐怖分子資金籌集活動的監管及執法工作，並為2018年打擊清洗黑錢財務特別行動組織相互評估計劃作好準備；
    - 作好實施《金融機構（處置機制）條例》的規劃及籌備工作，以根據國際標準處理金融業「大到不能倒」的問題；及
    - 加強監理能力以配合有關資本及市場風險的新國際標準，並增撥資源處理消費者保障事宜及銀行投訴。
- 因應進一步推動外匯基金投資產品多元化所牽涉的更多投資工作，加強投資、風險管理及其他相關支援，同時強化策略性資產分配及投資程序，以應對挑戰日增的投資環境。
- 制定及實施人才發展計劃，並加強相關資源，確保金管局具備所需的人力資源應對市場發展及未來的挑戰。
- 加強貨幣政策方面的研究及貨幣統計資料的處理，以及提供資源處理就儲值支付工具及零售支付系統的牌照╱指定及相關監管事宜而作出的查詢及投訴。"	"To ensure adequate resources for implementing new laws and policies, ongoing pilot projects, and managing the increasingly heavy and complex workload, the HKMA increased its overall staffing by 40 to 927 (a 4.5% increase) in 2017. The additional positions are responsible for functions including:
- Promoting stability in banking and financial systems, such as:
    - Enhancing supervisory capacity to manage increasing technological risks, new fintech initiatives, and to cope with regional and cross-border expansion of banks;
    - Strengthening supervision and enforcement against money laundering and terrorist financing activities, and preparing for the 2018 Mutual Evaluation Plan of the Financial Action Task Force (FATF);
    - Planning and preparing for the implementation of the Financial Institutions (Resolution) Ordinance to address the “too big to fail” issue in line with international standards; and
    - Enhancing supervisory capacity to meet new international standards on capital and market risk, and allocating resources to consumer protection and bank complaints handling.
- Increasing investment, risk management, and related support to further diversify the investment products of the Exchange Fund, while strengthening strategic asset allocation and investment procedures to face mounting challenges in the environment.
- Developing and implementing talent development plans, and allocating resources to ensure the HKMA is equipped with the necessary human resources to respond to market developments and future challenges.
- Strengthening research on monetary policy, processing monetary statistics, and providing resources to handle inquiries and complaints related to stored value facilities and retail payment system licensing and regulation."	['外匯基金', '投資環境', '投資程序', '監管事宜', '相互評估', '處置機制', '金管局', '金融機構（處置機制）條例', '零售支付系統']	{'外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '投資程序': 'investment procedures', '監管事宜': '▔', '相互評估': '▔', '處置機制': '▔', '金管局': 'HKMA', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) Ordinance', '零售支付系統': 'retail payment system'}	['exchange fund', 'investment environment', 'investment procedure', '▔', '▔', '▔', 'hkma', 'financial institution ( resolution ) ordinance', 'retail payment system']
222	{'金管局': 'HKMA'}	"表1按部門列出金管局的職位編制及實際職員人數。
表1 2017年1月1日金管局職位編制及實際職員人數"	Table 1 details the HKMA’s organizational structure and actual staffing as of January 1, 2017.	['金管局']	{'金管局': 'HKMA'}	['hkma']
223	{'基金組織': 'IMF', '財資市場': 'treasury markets', '財資市場公會': 'Treasury Markets Association', '金管局': 'HKMA', '香港': 'Hong Kong', '香港存款保障委員會': 'Hong Kong Deposit Protection Board'}	金管局調配臨時資源以應付其他工作，並借調員工至國際或本地機構，例如國際貨幣基金組織（基金組織）及金融發展局，為香港或金管局有份參與的工作或政策提供協助。此外，金管局派調員工到香港存款保障委員會及財資市場公會，以提供全職或協助性質的運作支援。	The HKMA reallocates temporary resources to manage other tasks and second employees to international or local organizations, such as the International Monetary Fund (IMF) and the Financial Development Council, to assist with work or policies involving Hong Kong or the HKMA. It also assigns staff to the Hong Kong Deposit Protection Board and the Treasury Markets Association to provide full-time or support functions.	['基金組織', '財資市場', '財資市場公會', '金管局', '香港', '香港存款保障委員會']	{'基金組織': 'IMF', '財資市場': 'Treasury Markets', '財資市場公會': 'Treasury Markets Association', '金管局': 'HKMA', '香港': 'Hong Kong', '香港存款保障委員會': 'Hong Kong Deposit Protection Board'}	['imf', 'treasury market', 'treasury market association', 'hkma', 'hong kong', 'hong kong deposit protection board']
224	{'薪酬福利政策': 'remuneration policies'}	# 薪酬福利政策及薪酬檢討機制	# Compensation and Benefits Policy and Review Mechanism	['薪酬福利政策']	{'薪酬福利政策': 'Compensation Benefits Policy'}	['compensation benefit policy']
225	{'公積金': 'provident fund scheme', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '財政': 'financial discipline', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會提供的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary, after consulting the Exchange Fund Advisory Committee, considers market salary levels and practices when determining staff remuneration and employment conditions at the HKMA. The compensation package includes cash salary and mandatory provident fund contributions, with additional basic benefits. Cash salary comprises a fixed monthly salary (basic salary) and a variable component paid annually based on performance.	['公積金', '外匯基金', '浮動薪酬', '財政', '金管局']	{'公積金': 'contributions', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable component', '財政': 'Financial Secretary', '金管局': 'HKMA'}	['contribution', 'exchange fund', 'variable component', 'financial secretary', 'hkma']
226	{'外匯基金': 'Exchange Fund', '財政': 'financial discipline', '金管局': 'HKMA'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以保持其薪酬競爭力。	When reviewing HKMA staff salaries annually, the Financial Secretary, after consulting the Exchange Fund Advisory Committee, takes into account its recommendations, the HKMA’s performance assessment over the past year, results of surveys on financial industry salaries conducted by independent HR consultants, and other relevant factors. High-performing staff members may receive special adjustments to maintain competitive remuneration.	['外匯基金', '財政', '金管局']	{'外匯基金': 'Exchange Fund', '財政': 'Financial Secretary', '金管局': 'HKMA'}	['exchange fund', 'financial secretary', 'hkma']
