	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
249	{'金管局': 'HKMA', '開放': 'liberalisation'}	金管局身體力行，推動開放API的發展及應用。	The Monetary Authority leads by example, promoting the development and application of open APIs.	['金管局', '開放']	{'金管局': 'Authority', '開放': 'open'}	['authority', 'open']
250	{'公眾教育': 'public education'}	# 公眾教育計劃	# Public education program	['公眾教育']	{'公眾教育': 'Public education'}	['public education']
251	{'圖書館': 'library', '資訊中心': 'Information Centre', '金管局': 'HKMA', '金管局資訊中心': 'HKMA Information Centre', '銀行業': 'banking sector', '開放': 'liberalisation'}	金管局資訊中心設於國際金融中心2期55樓，向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解。資訊中心分為展覽館及圖書館兩部分，每星期6天開放予公眾參觀使用。展覽館介紹金管局的工作，以及香港貨幣與銀行業的發展；另備閱讀資料與展品，供研究香港貨幣、銀行業與金融事務。	The Hong Kong Monetary Authority’s Information Centre is located on the 55th floor of the International Finance Centre Phase 2. It introduces the Authority’s work and enhances public understanding of monetary and banking matters. The Centre comprises an exhibition hall and a library, both of which are open to the public for visits six days a week. The exhibition hall showcases the Authority’s work and the development of Hong Kong’s currency and banking sectors, and provides reading materials and exhibits for research on Hong Kong’s currency, banking, and financial affairs.	['圖書館', '資訊中心', '金管局', '金管局資訊中心', '銀行業', '開放']	{'圖書館': 'library', '資訊中心': 'Information Centre', '金管局': 'Authority', '金管局資訊中心': 'Authority Information', '銀行業': 'banking', '開放': 'open'}	['library', 'information centre', 'authority', 'authority information', 'banking', 'open']
252	{'全新形象': 'revamp', '紙幣': 'banknotes', '藝術紫荊樹': 'Bauhinia tree', '製作過程': 'production process', '貨幣展區': 'currency section', '資訊中心': 'Information Centre', '透明立方塊': 'see-through cubes', '開放': 'liberalisation', '防偽特徵': 'security features', '馬賽克作品': 'mosaic artwork'}	資訊中心的貨幣展區介紹香港紙幣與硬幣的設計、防偽特徵、製作過程及其他趣味知識。該展區在2018年第1季展開翻新工程，加入多項互動元素，例如寓學習於玩樂的遊戲，使訪客對香港貨幣有所認識之餘，更可樂在其中。此外，貨幣展區新增一棵藝術紫荊樹，是由2,018顆以不再適合流通並已切碎鈔票為媒材製成的透明立方塊拼綴而成，與展區內另一幅以香港硬幣為媒材砌成的馬賽克作品相映成趣。全新形象的貨幣展區於8月16日重新開放。	The Currency Exhibition Area at the Information Centre introduces the design, anti-counterfeiting features, production process, and other interesting facts about Hong Kong banknotes and coins. The exhibition area underwent renovation in the first quarter of 2018, incorporating various interactive elements such as games that combine learning with fun, allowing visitors to gain knowledge about Hong Kong currency while enjoying the experience. In addition, the exhibition area features an artistic Bauhinia tree composed of 2,018 transparent cubic blocks, each crafted from shredded banknotes no longer suitable for circulation. This artwork complements another mosaic artwork within the exhibition area, created using Hong Kong coins. The newly renovated Currency Exhibition Area reopened on August 16.	['全新形象', '紙幣', '藝術紫荊樹', '製作過程', '貨幣展區', '資訊中心', '透明立方塊', '開放', '防偽特徵', '馬賽克作品']	{'全新形象': 'newly', '紙幣': 'banknotes', '藝術紫荊樹': 'artistic Bauhinia tree', '製作過程': 'production process', '貨幣展區': 'Currency', '資訊中心': 'Information Centre', '透明立方塊': 'blocks', '開放': '▔', '防偽特徵': 'anti-counterfeiting features', '馬賽克作品': 'mosaic artwork'}	['newly', 'banknote', 'artistic bauhinia tree', 'production process', 'currency', 'information centre', 'block', '▔', 'anti feature', 'mosaic artwork']
253	{'圖書館': 'library', '導賞服務': 'guided tours', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities', '資訊中心': 'Information Centre', '銀行業': 'banking sector'}	資訊中心為訪客提供導賞服務。年內資訊中心接待超過59,000名訪客，並為學校及其他團體提供580多次導賞服務（圖3）。資訊中心自2003年12月啟用以來累計接待的訪客總數超過705,000人次。毗鄰展覽館的圖書館收藏26,000多種書籍、期刊及其他刊物，以供研究香港貨幣、銀行業、金融與中央銀行事務等課題。圖書館亦備存《銀行業條例》第20條規定的「認可機構及本地代表辦事處紀錄冊」及「認可機構證券業務員工紀錄冊」。	"The Information Centre provides guided tours for visitors. Over 59,000 visitors were received at the Information Centre within the year, and 580 guided tours were provided for schools and other groups (Figure 3). Since its opening in December 2003, the Information Centre has cumulatively received over 705,000 visitors. The library, adjacent to the Exhibition Hall, houses a collection of over 26,000 books, journals and other publications for research on topics such as Hong Kong currency, banking, finance and central banking. The library also maintains the ""Register of Approved Institutions and Local Representative Offices"" and the ""Register of Approved Institutions’ Securities Business Staff"" as stipulated in Section 20 of the Banking Ordinance."	['圖書館', '導賞服務', '本地代表辦事處', '認可機構證券業務員工紀錄冊', '證券', '資訊中心', '銀行業']	{'圖書館': 'library', '導賞服務': 'guided tours', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'Register Approved Institutions Staff', '證券': 'securities', '資訊中心': 'Information Centre', '銀行業': 'banking'}	['library', 'guide tour', 'local representative office', 'register approve institution staff', 'security', 'information centre', 'banking']
254	{'製作過程': 'production process'}	推出互動遊戲介紹香港鈔票製作過程。	Introduce the process of Hong Kong banknote production through an interactive game.	['製作過程']	{'製作過程': 'production process'}	['production process']
255	{'藝術紫荊樹': 'Bauhinia tree'}	藝術紫荊樹懸於半空，配以燈光效果，展現樹姿在不同季節的美態。	Artistic bougainvillea trees are suspended in mid-air, paired with lighting effects to showcase the beauty of the trees in different seasons.	['藝術紫荊樹']	{'藝術紫荊樹': 'Artistic bougainvillea'}	['artistic bougainvillea']
256	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	資訊中心為學校及其他團體提供導賞服務。	The information center provides guided tours for schools and other groups.	['導賞服務', '資訊中心']	{'導賞服務': 'guided tours', '資訊中心': 'information center'}	['guide tour', 'information center']
257	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar'}	來自各區的中學生及教師出席公眾教育講座。	Students and teachers from various districts attended the public education seminar.	['中學生', '公眾教育', '公眾教育講座']	{'中學生': '▔', '公眾教育': 'public education', '公眾教育講座': 'public education seminar'}	['▔', 'public education', 'public education seminar']
258	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': 'careers', '消費者保障': 'consumer protection', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'fintech'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局在2018年共舉辦3場公眾教育講座，吸引約1,500名中學生及教師參加，主題包括聯匯制度、香港鈔票、銀行體系穩定、存款保障計劃、「轉數快」、儲值支付工具、金融科技、消費者保障及金融業就業資訊等。教育講座自1998年推出以來，已有接近6萬名師生參與。	To stay connected with the community and enhance public understanding of the HKMA’s work, the HKMA held a total of three public education seminars in 2018, attracting approximately 1,500 secondary school students and teachers. Topics included the Linked Exchange Rate System, Hong Kong banknotes, banking system stability, the Deposit Protection Scheme, Faster Payment System, stored value payment instruments, financial technology, consumer protection, and information on employment in the financial industry. Since its launch in 1998, the education seminars have been attended by nearly 60,000 teachers and students.	['中學生', '公眾教育', '公眾教育講座', '存款保障計劃', '就業資訊', '消費者保障', '聯匯制度', '金管局', '金融業', '金融科技']	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminars', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': 'information', '消費者保障': 'consumer protection', '聯匯制度': 'Exchange', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'financial technology'}	['secondary school student', 'public education', 'public education seminar', 'deposit protection scheme', 'information', 'consumer protection', 'exchange', 'hkma', 'financial industry', 'financial technology']
259	{'資訊中心': 'Information Centre'}	圖3 2018年到訪資訊中心的團體類別	Figure 3: Types of Groups Visiting the Information Center in 2018	['資訊中心']	{'資訊中心': 'Information Center'}	['information center']
260	{'金管局': 'HKMA'}	# 金管局員工	# Financial Services Authority Employees	['金管局']	{'金管局': 'Authority'}	['authority']
261	{'公務員': 'civil service', '公營機構': 'public-sector entities', '金管局': 'HKMA'}	金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局不斷精簡工作流程，提高效率及成本效益。金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The Hong Kong Monetary Authority (HKMA) is part of the government structure but employs staff under non-civil service terms to attract individuals with appropriate experience and specialized expertise. As a public institution, the HKMA continuously streamlines its work processes to enhance efficiency and cost-effectiveness. The HKMA is committed to maintaining a lean and flexible organizational structure, and whenever possible, implements new initiatives and manages increasing workloads by reallocating existing staff.	['公務員', '公營機構', '金管局']	{'公務員': 'non-civil service', '公營機構': 'public institution', '金管局': 'HKMA'}	['non-civil service', 'public institution', 'hkma']
262	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal opportunities employer', '薪酬': 'remuneration', '表現評核': 'performance assessment', '金管局': 'HKMA'}	金管局是提供平等就業機會的僱主，並確保員工能夠在沒有歧視的環境下工作。金管局的平等機會政策適用於聘用、薪酬與福利、表現評核、晉升、調職╱培訓機會及一般行為操守等方面。	The Hong Kong Monetary Authority (HKMA) is an employer that provides equal employment opportunities and ensures that employees can work in an environment free from discrimination. The HKMA's equal opportunities policy applies to recruitment, compensation and benefits, performance appraisal, promotion, transfer/training opportunities, and general conduct.	['平等機會政策', '提供平等就業機會的僱主', '薪酬', '表現評核', '金管局']	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal employment opportunities', '薪酬': 'compensation', '表現評核': 'performance appraisal', '金管局': 'HKMA'}	['equal opportunity policy', 'equal employment opportunity', 'compensation', 'performance appraisal', 'hkma']
263	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作團隊，以履行政策目標及靈活應對工作要求的轉變。金管局要求其員工維持高水平的操守及道德標準，不論何時都恪守極高的個人行為及操守規範，並以金管局的最佳利益為依歸。	The Hong Kong Monetary Authority recruits, trains, and maintains a professional and highly capable workforce to fulfill its policy objectives and flexibly respond to changing job requirements. The HKMA requires its staff to maintain a high level of integrity and ethical standards, adhering to the highest standards of personal conduct and ethics at all times, and acting in the best interests of the HKMA.	['金管局']	{'金管局': 'HKMA'}	['hkma']
264	{'儲備管理': 'Reserves Management', '儲備管理部': 'Reserves Management Department', '外匯基金': 'Exchange Fund', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	外匯基金投資辦公室於8月1日成立，取代過往由儲備管理部與風險管理及監察部負責的投資及相關風險管理職能。外匯基金投資辦公室的成立凸顯金管局的投資職能，提升其機構形象，並能更靈活應對市場的變化，以配合持續擴展及多元化的外匯基金投資工作。	The Foreign Exchange Fund Investment Office was established on August 1st, replacing the investment and related risk management functions previously handled by the Reserve Management Division and the Risk Management and Supervision Division. The establishment of the Foreign Exchange Fund Investment Office highlights the monetary authority’s investment functions, enhances its institutional image, and enables it to respond more flexibly to market changes, in order to support the continued expansion and diversification of foreign exchange fund investment work.	['儲備管理', '儲備管理部', '外匯基金', '金管局', '風險管理', '風險管理職能']	{'儲備管理': 'Reserve Management', '儲備管理部': 'Reserve Management Division', '外匯基金': 'Exchange Fund', '金管局': '▔', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	['reserve management', 'reserve management division', 'exchange fund', '▔', 'risk management', 'risk management function']
265	{'金管局': 'HKMA'}	表1按部門列出金管局的職位編制及實際職員人數。	Table 1 lists the staffing structure and actual number of employees at the Financial Supervisory Commission by department.	['金管局']	{'金管局': 'Commission'}	['commission']
266	{'金管局': 'HKMA'}	表1 2019年1月1日金管局職位編制及實際職員人數	Table 1 Staffing Structure and Actual Number of Staff of the Monetary Authority as of January 1, 2019	['金管局']	{'金管局': 'Authority'}	['authority']
267	{'外匯基金': 'Exchange Fund', '風險管理': 'risk management'}	負責監察投資風險的員工為外匯基金投資辦公室組織架構的一部分， 在此則歸納於風險管理及監察部以方便呈示其工作職能。	Employees responsible for monitoring investment risks are part of the Foreign Exchange Fund Investment Office’s organizational structure and are grouped under the Risk Management and Supervision Department to facilitate reporting on their functions.	['外匯基金', '風險管理']	{'外匯基金': 'Exchange Fund', '風險管理': 'Risk Management'}	['exchange fund', 'risk management']
268	{'薪酬': 'remuneration'}	# 薪酬福利政策及薪酬檢討機制	# Compensation and Benefits Policy and Compensation Review Mechanism	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
269	{'公積金': 'provident fund scheme', '固定薪酬': 'fixed pay', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '現金薪酬': 'cash package', '薪酬': 'remuneration', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary determines the salaries and service conditions of Hong Kong Monetary Authority (HKMA) staff by consulting its subordinate governance committees through the Exchange Fund Advisory Committee, and by referring to market salary levels and practices. The compensation package includes cash compensation and mandatory provident fund contributions, along with some basic benefits. Cash compensation comprises a fixed monthly salary (i.e., basic salary) and a variable component paid annually based on employee performance.	['公積金', '固定薪酬', '外匯基金', '浮動薪酬', '現金薪酬', '薪酬', '金管局']	{'公積金': 'contributions', '固定薪酬': 'fixed salary', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable component', '現金薪酬': 'cash compensation', '薪酬': 'compensation', '金管局': 'HKMA'}	['contribution', 'fix salary', 'exchange fund', 'variable component', 'cash compensation', 'compensation', 'hkma']
270	{'外匯基金': 'Exchange Fund', '薪酬': 'remuneration', '金管局': 'HKMA', '金融業': 'financial industry'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以保持其薪酬競爭力。	The Financial Secretary reviews the salaries of Hong Kong Monetary Authority (HKMA) staff annually, seeking recommendations from the Governance Committee through the Exchange Fund Advisory Committee. The review considers the Governance Committee’s assessment of the HKMA’s performance over the past year, the results of a compensation survey in the financial sector conducted by an independent human resources consulting firm, and other relevant factors. Salaries of individual employees with outstanding work performance may also be subject to special adjustments to maintain their compensation competitiveness.	['外匯基金', '薪酬', '金管局', '金融業']	{'外匯基金': 'Exchange Fund', '薪酬': '▔', '金管局': 'HKMA', '金融業': 'financial sector'}	['exchange fund', '▔', 'hkma', 'financial sector']
271	{'主管': 'Division Head', '助理總裁': 'executive director', '固定薪酬': 'fixed pay', '浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '薪酬': 'remuneration', '金管局': 'HKMA'}	金管局按個別員工的工作表現，分配獲批准用作調整年度固定薪酬及浮動薪酬的款項；而適用於負責投資的員工的浮動薪酬制度，則旨在加強其投資表現與薪酬的連繫。助理總裁及以上職級員工的固定薪酬調整及浮動薪酬的發放，是由財政司司長經參考管治委員會的意見後批准，有關員工在會議討論到其薪酬的議案時會避席。主管及以下職級員工的固定薪酬調整及浮動薪酬的發放，則由金管局總裁根據財政司司長授權，並按照獲批准用作支付薪酬的整筆款項來決定。	The Hong Kong Monetary Authority (HKMA) allocates the approved funds for adjusting annual fixed and variable pay based on individual employees' performance. The variable pay system applicable to investment staff is designed to strengthen the link between their investment performance and their compensation. Adjustments to fixed pay and the distribution of variable pay for employees at the level of Deputy Governor and above are approved by the Financial Secretary after consulting the Governance Committee. Such employees are absent from meetings when their pay-related proposals are discussed. For employees at the level of Director and below, adjustments to fixed pay and the distribution of variable pay are determined by the HKMA Governor, based on the lump sum approved for salary payments, under the authority delegated by the Financial Secretary.	['主管', '助理總裁', '固定薪酬', '浮動薪酬', '總裁', '薪酬', '金管局']	{'主管': 'Director', '助理總裁': 'Deputy Governor', '固定薪酬': 'fixed pay', '浮動薪酬': 'variable pay', '總裁': 'Governor', '薪酬': 'compensation', '金管局': 'HKMA'}	['director', 'deputy governor', 'fix pay', 'variable pay', 'governor', 'compensation', 'hkma']
272	{'薪酬': 'remuneration'}	# 高層人員薪酬	# Executive Compensation	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
273	{'薪酬': 'remuneration'}	表2列載2018年高層人員的薪酬資料。	Table 2 lists the compensation data of senior management in 2018.	['薪酬']	{'薪酬': 'compensation'}	['compensation']
274	{'人壽保險': 'life insurance', '公積金': 'provident fund scheme', '外匯基金': 'Exchange Fund', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Exchange Fund Investment Office', '總裁': 'Chief Executive', '薪酬': 'remuneration', '處置機制': 'resolution regime', '處置機制辦公室': 'Resolution Office', '處置機制辦公室專員': 'Commissioner of the Resolution Office', '證券': 'securities', '金管局': 'HKMA', '香港按揭證券有限公司總裁': 'Chief Executive Officer of the Hong Kong Mortgage Corporation'}	"1. 除累積年假外，服務不足1年的員工所得的實際薪酬會化作全年計算，以得出有關職級的平均全年薪酬。
2. 本表所載員工人數包括服務不足1年的員工。金管局高層人員人數包括香港按揭證券有限公司總裁、處置機制辦公室專員及外匯基金投資辦公室首席營運官在內。
3. 其他福利包括公積金或合約酬金（視情況而定）、醫療及人壽保險，以及年內累積的年假。這些福利會因應個別高層人員的服務條件而有所不同。
"	"1. In addition to accumulated annual leave, the actual salary received by employees with less than 1 year of service will be annualized to calculate the average annual salary for the relevant position.
2. The number of employees in this table includes those with less than 1 year of service. The number of senior personnel at the HKMA includes the Chairman of Hong Kong Mortgage Corporation, the Director of the Resolution Mechanism Office, and the Chief Operating Officer of the Hong Kong Monetary Authority's Investment Office.
3. Other benefits include provident fund or contract bonuses (as applicable), medical and life insurance, as well as accumulated annual leave during the year. These benefits will vary depending on the service conditions of individual senior personnel.
"	['人壽保險', '公積金', '外匯基金', '外匯基金投資辦公室首席營運官', '總裁', '薪酬', '處置機制', '處置機制辦公室', '處置機制辦公室專員', '證券', '金管局', '香港按揭證券有限公司總裁']	{'人壽保險': 'life insurance', '公積金': 'provident fund', '外匯基金': '▔', '外匯基金投資辦公室首席營運官': 'Chief Officer Monetary Office', '總裁': 'Chairman', '薪酬': 'salary', '處置機制': 'Resolution Mechanism', '處置機制辦公室': 'Resolution Mechanism', '處置機制辦公室專員': 'Resolution Mechanism Office Director', '證券': '▔', '金管局': 'HKMA', '香港按揭證券有限公司總裁': 'Chairman of Hong Kong Mortgage Corporation'}	['life insurance', 'provident fund', '▔', 'chief officer monetary office', 'chairman', 'salary', 'resolution mechanism', 'resolution mechanism', 'resolution mechanism office director', '▔', 'hkma', 'chairman of hong kong mortgage corporation']
275	{'外匯基金': 'Exchange Fund'}	# 外匯基金	# Foreign Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
276	{'外匯基金': 'Exchange Fund', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit', '財務報表': 'financial statements'}	"- 審計署署長報告
- 外匯基金財務報表"	"- Report by the Director of the Audit Office  
- Financial Statements of the Foreign Exchange Fund"	['外匯基金', '審計署', '審計署署長', '財務報表']	{'外匯基金': 'Exchange Fund', '審計署': 'Audit Office', '審計署署長': 'Director Office', '財務報表': 'Financial Statements'}	['exchange fund', 'audit office', 'director office', 'financial statements']
277	{'審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	# 審計署署長報告	# Auditor General's Report	['審計署', '審計署署長']	{'審計署': 'Auditor', '審計署署長': 'Auditor General'}	['auditor', 'auditor general']
278	{'獨立審計師': 'EXTERNAL AUDITOR', '獨立審計師報告': 'Independent Auditor’s Report'}	# 獨立審計師報告致財政司司長	# Independent Auditor's Report to the Financial Secretary	['獨立審計師', '獨立審計師報告']	"{'獨立審計師': 'Independent', '獨立審計師報告': ""Independent Auditor's Report""}"	"['independent', ""independent auditor 's report""]"
279	{'全面收益表': 'Statement of Comprehensive Income', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure account', '權益變動表': 'statement of changes in equity', '現金流量表': 'Statement of Cash Flows', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	茲證明我已審計列載於第167至273頁外匯基金及其附屬公司（「集團」）的財務報表，該等財務報表包括外匯基金及集團於2018年12月31日的資產負債表與截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，以及財務報表的附註，包括主要會計政策概要。	"I hereby certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (the ""Group""), which are listed on pages 167 to 273. These financial statements include the balance sheet of the Exchange Fund and the Group as of December 31, 2018, the income and expenditure accounts for the year ended on that date, the comprehensive income statement, the statement of changes in equity, the cash flow statement, and the notes to the financial statements, including a summary of significant accounting policies."	['全面收益表', '外匯基金', '收支帳目', '權益變動表', '現金流量表', '財務報表', '資產負債表']	{'全面收益表': 'comprehensive income statement', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure accounts', '權益變動表': 'statement of changes in equity', '現金流量表': 'cash flow statement', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	['comprehensive income statement', 'exchange fund', 'income and expenditure account', 'statement of change in equity', 'cash flow statement', 'financial statement', 'balance sheet']
280	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'HKFRSs'}	我認為，該等財務報表已按照香港會計師公會頒布的《香港財務報告準則》真實而中肯地反映外匯基金及集團於2018年12月31日的財務狀況及截至該日止年度的財務表現和現金流量，並已按照行政長官在《外匯基金條例》（第66章）第7條下所發出的指示妥為擬備。	I believe that the financial statements have been prepared in accordance with the Hong Kong Financial Reporting Standards issued by the Hong Kong Institute of Accountants, and they present truly and fairly the financial position of the Exchange Fund and the Group as at December 31, 2018, and their financial performance and cash flows for the year ended on that date. They have also been properly prepared in accordance with the instructions issued by the Chief Executive under section 7 of the Exchange Fund Ordinance (Chapter 66).	['外匯基金', '行政長官', '財務報表', '香港財務報告準則']	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'Kong Financial Reporting Standards'}	['exchange fund', 'chief executive', 'financial statement', 'kong financial report standards']
281	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Commission', '審計署的審計準則': 'Audit Commission auditing standards', '行政長官': 'Chief Executive', '財務報表': 'financial statements'}	我已按照行政長官在《外匯基金條例》第7條下所發出的指示及審計署的審計準則進行審計。我根據該等準則而須承擔的責任，詳載於本報告「審計師就財務報表審計而須承擔的責任」部分。根據該等準則，我獨立於集團，並已按該等準則履行其他道德責任。我相信，我所獲得的審計憑證是充足和適當地為我的審計意見提供基礎。	"I have conducted the audit in accordance with the instructions issued by the Chief Executive under Section 7 of the Exchange Fund Ordinance and the auditing standards of the Audit Department. The responsibilities I am required to bear under those standards are detailed in this report's section ""Auditor's Responsibility for the Audit of Financial Statements."" Under those standards, I am independent of the group and have fulfilled other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my audit opinion."	['外匯基金', '審計憑證', '審計署', '審計署的審計準則', '行政長官', '財務報表']	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Department', '審計署的審計準則': 'Audit Department standards', '行政長官': 'Chief Executive', '財務報表': 'Financial Statements'}	['exchange fund', 'audit evidence', 'audit department', 'audit department standard', 'chief executive', 'financial statements']
282	{'關鍵審計事項': 'Key audit matters'}	# 關鍵審計事項	# Key audit matters	['關鍵審計事項']	{'關鍵審計事項': 'Key audit matters'}	['key audit matter']
283	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	關鍵審計事項是根據我的專業判斷，對截至2018年12月31日止年度財務報表的審計最為重要的事項。我對整體財務報表進行審計及形成意見時處理了這些事項，而我不會對這些事項提供單獨的意見。	Key audit matters are those matters that, in my professional judgment, were most important to the audit of the financial statements for the year ended December 31, 2018. I addressed these matters in auditing the financial statements as a whole and forming my opinion, but I do not express a separate opinion on these matters.	['財務報表', '關鍵審計事項']	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	['financial statement', 'key audit matter']
284	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	# 按公平值列帳的金融資產及金融負債的估值	# Valuation of Financial Assets and Financial Liabilities Measured at Fair Value	['公平值', '金融負債', '金融資產']	{'公平值': 'Fair Value', '金融負債': 'Financial Liabilities', '金融資產': 'Financial Assets'}	['fair value', 'financial liabilities', 'financial asset']
285	{'財務報表': 'financial statements', '財務報表附註': 'Notes to the Financial Statements'}	請參閱財務報表附註2.5、2.6及40.1。	Please refer to the notes to the financial statements 2.5, 2.6 and 40.1.	['財務報表', '財務報表附註']	{'財務報表': 'financial statements', '財務報表附註': 'notes to the financial statements'}	['financial statement', 'note to the financial statement']
286	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	於2018年12月31日，集團按公平值列帳的金融資產共36,935.89億港元，金融負債共11,338.29億港元。	As of December 31, 2018, the Group's financial assets measured at fair value totaled 36,935.89 billion Hong Kong dollars, and financial liabilities totaled 11,338.29 billion Hong Kong dollars.	['公平值', '金融負債', '金融資產']	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['fair value', 'financial liability', 'financial asset']
287	{'估值方法': 'valuation techniques', '公平值': 'fair value', '活躍市場的報價': 'quoted prices in active markets', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	93%的該等金融資產及所有該等金融負債的公平值為相同資產或負債於活躍市場的報價（第1級參數），或是以估值方法估計，而所用的參數是以可觀察市場數據為基礎（第2級參數）。	The fair value of 93% of these financial assets and all of these financial liabilities is based on quoted prices for the same assets or liabilities in active markets (Level 1 parameters), or is estimated using valuation techniques with parameters based on observable market data (Level 2 parameters).	['估值方法', '公平值', '活躍市場的報價', '金融負債', '金融資產']	{'估值方法': 'valuation techniques', '公平值': 'fair value', '活躍市場的報價': 'prices the', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['valuation technique', 'fair value', 'price the', 'financial liability', 'financial asset']
288	{'估值方法': 'valuation techniques', '公平值': 'fair value', '投資基金': 'investment funds', '金融資產': 'financial assets', '非上市投資基金': 'unlisted investment funds'}	其餘7%的該等金融資產的公平值，是以估值方法估計，而所用的參數並非以可觀察市場數據為基礎（第3級參數）。有關金融資產共2,756.31億港元，主要包括非上市投資基金。	The fair value of the remaining 7% of those financial assets is estimated using valuation techniques, and the parameters used are not based on observable market data (Level 3 parameters). These financial assets total HKD 275.63 billion, primarily consisting of unlisted investment funds.	['估值方法', '公平值', '投資基金', '金融資產', '非上市投資基金']	{'估值方法': 'valuation techniques', '公平值': 'fair value', '投資基金': 'investment funds', '金融資產': 'financial assets', '非上市投資基金': 'unlisted investment funds'}	['valuation technique', 'fair value', 'investment fund', 'financial asset', 'unlisted investment fund']
289	{'公平值': 'fair value', '金融負債': 'financial liabilities', '關鍵審計事項': 'Key audit matters'}	鑑於所涉數額龐大及涉及估計，按公平值列帳的金融 資產及金融負債的估值屬關鍵審計事項。	Given the significant amounts involved and the use of estimates, the valuation of financial assets and financial liabilities measured at fair value is a key audit matter.	['公平值', '金融負債', '關鍵審計事項']	{'公平值': 'fair value', '金融負債': 'financial liabilities', '關鍵審計事項': 'key audit matter'}	['fair value', 'financial liability', 'key audit matter']
