	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
256	{'hkab': '香港銀行公會', 'hkma': '金管局', 'internet and mobile banking service': '網上及流動銀行服務', 'phishing attack': '網絡釣魚攻擊'}	In response to heightened risks and rising numbers of phishing attacks, the HKMA worked closely with the industry to strengthen the security of internet and mobile banking services.  A large-scale joint HKMA-HKAB public awareness campaign, themed “Protect your Personal Digital Keys; Beware of Fraudulent Links!” began in July (Figure 1).	鑑於風險升高及網絡釣魚攻擊數目不斷上升，金管局與業界緊密合作，加強網上及流動銀行服務的安全性。一項大型的金管局與香港銀行公會聯合公眾意識宣傳活動，主題為「保護您的個人數碼鎖匙；謹防詐騙連結！」，於七月展開（圖1）。	['hkab', 'hkma', 'internet and mobile banking service', 'phishing attack']	{'hkab': '香港銀行公會', 'hkma': '金管局', 'internet and mobile banking service': '網上及流動銀行服務', 'phishing attack': '網絡釣魚攻擊'}	['香港銀行公會', '金管局', '網上及流動銀行服務', '網絡釣魚攻擊']
257	{'phishing attack': '網絡釣魚攻擊'}	Figure 1 Raising public awareness of phishing attacks	圖一 提高公眾對網絡釣魚攻擊的認識	['phishing attack']	{'phishing attack': '網絡釣魚攻擊'}	['網絡釣魚攻擊']
258	{'liquidity and market risk': '流動性及市場風險', 'market risk': '市場風險'}	# Liquidity and market risks	# 流動性及市場風險	['liquidity and market risk', 'market risk']	{'liquidity and market risk': '流動性及市場風險', 'market risk': '市場風險'}	['流動性及市場風險', '市場風險']
259	{'ais': '認可機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'liquidity stress testing framework': '流動性壓力測試框架'}	To enhance monitoring of AIs’ liquidity risk exposures, the HKMA introduced additional scenarios into its liquidity stress testing framework to evaluate AIs’ ability to cope with liquidity shocks over a prolonged period.	為加強對認可機構流動性風險敞口的監測，金管局在其流動性壓力測試框架中引入額外情景，以評估認可機構應對長期流動性衝擊的能力。	['ais', 'hkma', 'liquidity risk', 'liquidity stress testing framework']	{'ais': '認可機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'liquidity stress testing framework': '流動性壓力測試框架'}	['認可機構', '金管局', '流動性風險', '流動性壓力測試框架']
260	{'ais': '認可機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'market risk': '市場風險', 'debt security': '債務證券', 'debt security investment': '債券投資', 'market risk management': '市場風險管理', 'metric': '指標', 'risk management': '風險管理', 'thematic review': '專題評估', 'treasury activity': '財資業務'}	During the year, thematic reviews were conducted to assess the adequacy of AIs’ liquidity stress testing programmes and evaluate the sufficiency of their monitoring metrics and control limits for managing liquidity risk.  The HKMA also carried out reviews to evaluate the effectiveness of AIs’ market risk management frameworks for debt securities investments and operational controls over treasury activities.	當年，金管局進行了專題評估，以評估認可機構流動性壓力測試計劃的充足性，並評估其監控指標及控制限額在管理流動性風險方面的充分性。金管局亦進行審查，以評估認可機構針對債券投資的市場風險管理架構，以及財資業務營運控制的有效性。	['ais', 'hkma', 'liquidity risk', 'market risk', 'debt security', 'debt security investment', 'market risk management', 'metric', 'risk management', 'thematic review', 'treasury activity']	{'ais': '認可機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'market risk': '市場風險', 'debt security': '債券', 'debt security investment': '債券投資', 'market risk management': '市場風險管理', 'metric': '指標', 'risk management': '風險管理', 'thematic review': '專題評估', 'treasury activity': '財資業務'}	['認可機構', '金管局', '流動性風險', '市場風險', '債券', '債券投資', '市場風險管理', '指標', '風險管理', '專題評估', '財資業務']
261	{'ais': '認可機構', 'hkma': '金管局', 'libor': '倫敦銀行同業拆息', 'london interbank offered rate': '倫敦銀行同業拆息', 'alternative reference rate': '備用參考利率', 'reference rate': '參考利率'}	"The HKMA closely monitored AIs’ progress in preparing for the transition away from the London Interbank Offered Rate (LIBOR).  It collaborated with industry associations and developed tools to assist AIs in supporting their customers’ migration to alternative reference rates, including a leaflet to raise corporates’ awareness of the transition and an information note on options available in the loan markets to replace US dollar LIBOR.  AIs have substantially remediated contracts referencing LIBOR settings which ceased to be published after the end of 2021.  They were reminded not to enter into new LIBOR contracts from 1 January 2022 onwards.
"	"金管局密切監察認可機構為準備轉離倫敦銀行同業拆息的進度。金管局與業內公會合作，並開發工具協助認可機構支持其客戶轉移至備用參考利率，包括一份旨在提高企業意識的簡介，以及一份關於可用於取代美元倫敦銀行同業拆息的貸款市場選項的資訊備忘錄。認可機構已大幅修訂參考倫敦銀行同業拆息的合約，而這些利率在2021年底停止發佈。 認可機構被提醒自2022年1月1日起，不得再簽訂新的倫敦銀行同業拆息合約。
"	['ais', 'hkma', 'libor', 'london interbank offered rate', 'alternative reference rate', 'reference rate']	{'ais': '認可機構', 'hkma': '金管局', 'libor': '倫敦銀行同業拆息', 'london interbank offered rate': '倫敦銀行同業拆息', 'alternative reference rate': '備用參考利率', 'reference rate': '參考利率'}	['認可機構', '金管局', '倫敦銀行同業拆息', '倫敦銀行同業拆息', '備用參考利率', '參考利率']
262	{'international financial centre': '國際金融中心'}	# International Financial Centre	# 國際金融中心	['international financial centre']	{'international financial centre': '國際金融中心'}	['國際金融中心']
263	{'hkma': '金管局', 'international financial centre': '國際金融中心'}	During 2021, the HKMA achieved good progress in strengthening Hong Kong’s status as a globally competitive international financial centre through a multi-pronged approach.	於二零二一年，金管局透過多管齊下方式，在鞏固香港作為全球競爭力 國際金融中心 的地位方面取得了良好進展。	['hkma', 'international financial centre']	{'hkma': '金管局', 'international financial centre': '國際金融中心'}	['金管局', '國際金融中心']
264	{'covid - 19': '新冠病毒', 'covid - 19 pandemic': '新冠病毒疫情', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech hub': '金融科技樞紐', 'hkma': '金管局', 'pandemic': '疫情', 'turnover': '交易量', 'fast payment system': '轉數快'}	The HKMA unveiled “Fintech 2025” strategy to promote the wide adoption of fintech by the financial sector and bolster Hong Kong’s position as a fintech hub more broadly.  On the Faster Payment System, it has seen a surge in turnover during the year amid the COVID-19 pandemic.	香港金融管理局（金管局）推出了「金融科技2025」策略，以推動金融界廣泛採用金融科技，並進一步鞏固香港作為金融科技樞紐的地位。在轉數快系統方面，儘管受到新冠病毒疫情的影響，今年的交易量仍出現顯著增長。	['covid - 19', 'covid - 19 pandemic', 'fintech', 'fintech 2025', 'fintech hub', 'hkma', 'pandemic', 'turnover', 'fast payment system']	{'covid - 19': '新冠病毒', 'covid - 19 pandemic': '新冠病毒疫情', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech hub': '金融科技樞紐', 'hkma': '金管局', 'pandemic': '疫情', 'turnover': '交易量', 'fast payment system': '轉數快系統'}	['新冠病毒', '新冠病毒疫情', '金融科技', '金融科技2025', '金融科技樞紐', '金管局', '疫情', '交易量', '轉數快系統']
265	{'bond connect': '債券通', 'mainland': '內地', 'southbound trading': '南向通', 'wealth management': '財富管理', 'international investor': '國際投資者'}	On enhancing connectivity, significant progress was made during the year with the addition of the Cross-boundary Wealth Management Connect and Southbound Trading under Bond Connect to the suite of Connect schemes.  Thanks to its world-class market infrastructure and the Connect schemes, Hong Kong is the favoured platform for Mainland funds to tap into global markets and for international investors to access the fast-growing Mainland markets.	在提升連通性方面，今年取得了重大進展，包括在債券通框架下新增跨境財富管理通和南向通，進一步豐富了連通機制的體系。得益於其世界一流的市場基礎設施和連通機制，香港成為內地資金投資全球市場的首選平台，也是國際投資者進入快速發展的內地市場的首選渠道。	['bond connect', 'mainland', 'southbound trading', 'wealth management', 'international investor']	{'bond connect': '債券通', 'mainland': '內地', 'southbound trading': '南向通', 'wealth management': '財富 管理', 'international investor': '國際投資者'}	['債券通', '內地', '南向通', '財富 管理', '國際投資者']
266	"{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', ""hong kong 's financial system"": '香港金融體系', 'mainland': '內地', 'step': 'STEPS', 'wealth management': '財富管理', 'asset and wealth management': '資產及財富管理', 'bond issuance': '債券發行', 'corporate treasury centre': '企業財資中心', 'financial platform': '金融平台', 'financial service': '金融服務', 'financial system': '金融體系', 'resilience': '抗震能力', 'sustainable finance': '可持續金融'}"	Also during 2021, the HKMA devoted significant efforts in creating new business opportunities to strengthen the competitiveness of Hong Kong’s financial platform, in areas including bond issuance, asset and wealth management, corporate treasury centres, and green and sustainable finance.  To promote Hong Kong’s financial services, the HKMA stepped up market outreach to overseas and Mainland stakeholders to keep them informed about the resilience of Hong Kong’s financial system and the prospects it presents.	此外，在2021年，金管局致力於創造新的商業機會，以加強香港金融平台的競爭力，重點領域包括債券發行、資產及財富管理、企業財資中心以及綠色和可持續金融。為推動香港的金融服務，金管局加大了對海外及內地利益相關方的市場推廣力度，讓他們了解香港金融體系的抗震能力及其發展前景。	"['green and sustainable finance', 'hkma', ""hong kong 's financial system"", 'mainland', 'step', 'wealth management', 'asset and wealth management', 'bond issuance', 'corporate treasury centre', 'financial platform', 'financial service', 'financial system', 'resilience', 'sustainable finance']"	"{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', ""hong kong 's financial system"": '香港金融體系', 'mainland': '內地', 'step': '加大', 'wealth management': '財富管理', 'asset and wealth management': '資產及財富管理', 'bond issuance': '債券發行', 'corporate treasury centre': '企業財資中心', 'financial platform': '金融平台', 'financial service': '金融服務', 'financial system': '金融體系', 'resilience': '抗震能力', 'sustainable finance': '可持續金融'}"	['綠色和可持續金融', '金管局', '香港金融體系', '內地', '加大', '財富管理', '資產及財富管理', '債券發行', '企業財資中心', '金融平台', '金融服務', '金融體系', '抗震能力', '可持續金融']
267	{'hkma': '金管局', 'financial market development': '市場發展', 'financial market': '金融市場', 'financial stability': '金融穩定', 'regulatory forum': '監管組織'}	Meanwhile, the HKMA is active in international and regional central banking and regulatory forums, contributing to global efforts in maintaining financial stability and promoting financial market developments.	在此同時，金管局積極參與國際和區域中央銀行及監管組織的工作，為維持金融穩定和促進市場發展貢獻力量。	['hkma', 'financial market development', 'financial market', 'financial stability', 'regulatory forum']	{'hkma': '金管局', 'financial market development': '市場發展', 'financial market': '▔', 'financial stability': '金融穩定', 'regulatory forum': '監管組織'}	['金管局', '市場發展', '▔', '金融穩定', '監管組織']
268	{'ffo': '金融科技促進辦公室', 'financial technology': '金融科技', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech facilitation office': '金融科技促進辦公室', 'fintech hub': '金融科技樞紐', 'hkma': '金管局'}	The HKMA announced its “Fintech 2025” strategy, covering a series of initiatives to promote wide adoption of financial technology (fintech) and strengthen Hong Kong’s position as a fintech hub in Asia.  The HKMA Fintech Facilitation Office (FFO), together with the banking departments, played a pivotal role in driving various key initiatives during the year including the following:	金管局宣布其「金融科技2025」策略，涵蓋一系列舉措以促進金融科技的廣泛採用，並鞏固香港在亞洲作為金融科技樞紐的地位。 金管局金融科技促進辦公室，與銀行部門共同推動本年度多項關鍵舉措，包括以下內容：	['ffo', 'financial technology', 'fintech', 'fintech 2025', 'fintech facilitation office', 'fintech hub', 'hkma']	{'ffo': '金融科技促進辦公室', 'financial technology': '金融科技', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech facilitation office': '金融科技促進辦公室', 'fintech hub': '金融科技樞紐', 'hkma': '金管局'}	['金融科技促進辦公室', '金融科技', '金融科技', '金融科技2025', '金融科技促進辦公室', '金融科技樞紐', '金管局']
269	{'fintech': '金融科技', 'regtech': '合規科技', 'tech baseline assessment': '金融科技應用評估', 'regulatory technology': '合規科技'}	"- Promoting regulatory technology (Regtech) adoption
- Rolling out the Tech Baseline Assessment to understand banks' adoption of fintech"	"推動合規科技的應用
推行金融科技應用評估，以了解銀行對金融科技的應用情況。"	['fintech', 'regtech', 'tech baseline assessment', 'regulatory technology']	{'fintech': '金融科技', 'regtech': '合規科技', 'tech baseline assessment': '金融科技應用評估', 'regulatory technology': '合規科技'}	['金融科技', '合規科技', '金融科技應用評估', '合規科技']
270	{'bond connect': '債券通', 'mainland': '內地', 'financial market index': '金融市場指數', 'financial market': '金融市場', 'international investor': '國際投資者', 'offshore renminbi business': '離岸人民幣業務', 'offshore renminbi hub': '離岸人民幣樞紐', 'onshore capital market': '在岸資本市場', 'onshore security': '在岸證券', 'renminbi asset': '人民幣資產', 'turnover': '交易量'}	Hong Kong’s position as an offshore renminbi hub remained firm, with offshore renminbi businesses registering robust growth during the year.  Inflows into renminbi assets continued to gather pace as the inclusion of onshore securities in major financial market indices continued. Hong Kong plays an indispensable role in facilitating international investors’ increased allocation to renminbi assets, with the Mainland–Hong Kong Connect schemes being widely accepted as the channels of choice for international investors to access onshore capital markets. In 2021, daily turnover under Northbound Bond Connect increased 34% to around RMB25.8 billion.	香港作為離岸人民幣樞紐的地位依然穩固，離岸人民幣業務在當年實現了強勁增長。隨著在岸證券持續被納入主要金融市場指數，資金流入人民幣資產的速度不斷加快。香港在協助國際投資者增加配置人民幣資產方面發揮不可或缺的作用，內地與香港之間各個互聯互通平台被廣泛視為國際投資者進入在岸資本市場的首選渠道。2021年，北向債券通的日均交易量增加34%，達到約人民幣258億元。	['bond connect', 'mainland', 'financial market index', 'financial market', 'international investor', 'offshore renminbi business', 'offshore renminbi hub', 'onshore capital market', 'onshore security', 'renminbi asset', 'turnover']	{'bond connect': '債券通', 'mainland': '內地', 'financial market index': '金融市場指數', 'financial market': '金融市場', 'international investor': '國際投資者', 'offshore renminbi business': '離岸人民幣業務', 'offshore renminbi hub': '離岸人民幣樞紐', 'onshore capital market': '在岸資本市場', 'onshore security': '在岸證券', 'renminbi asset': '人民幣資產', 'turnover': '交易量'}	['債券通', '內地', '金融市場指數', '金融市場', '國際投資者', '離岸人民幣業務', '離岸人民幣樞紐', '在岸資本市場', '在岸證券', '人民幣資產', '交易量']
271	"{'bond connect': '債券通', 'cross - boundary wmc': '跨境理財通', 'gba': '大灣區', 'great bay area': '大灣區', 'hkma': '金管局', 'mainland': '內地', 'monetary authority': '金融管理專員', 'monetary authority of macao': '澳門金融管理局', 'pboc': '人民銀行', ""person 's bank of china"": '中國人民銀行', 'wealth management': '財富管理', 'bond market': '債市', 'implementation detail': '實施細則'}"	Following the success of Northbound Bond Connect, Southbound Bond Connect was launched in September, completing the two-way connection between the Mainland and international bond markets.  In the same month, the People’s Bank of China (PBoC), the HKMA and the Monetary Authority of Macao promulgated the implementation details for the Cross-boundary Wealth Management Connect (Crossboundary WMC) Scheme in the Guangdong–Hong Kong– Macao Greater Bay Area (GBA).  In October, eligible banks in Hong Kong started providing Cross-boundary WMC services together with their Mainland partner banks.	繼北向債券通成功運作後，南向債券通於九月啟動，完成了內地與國際債市的雙向連通。同年同月，中國人民銀行（人民銀行）、金管局及澳門金融管理局聯合公布在廣東–香港–澳門大灣區（大灣區）推行跨境理財通（跨境理財通）計劃的實施細則。十月，香港符合資格的銀行與其內地合作銀行一同開始提供跨境理財通服務。	"['bond connect', 'cross - boundary wmc', 'gba', 'great bay area', 'hkma', 'mainland', 'monetary authority', 'monetary authority of macao', 'pboc', ""person 's bank of china"", 'wealth management', 'bond market', 'implementation detail']"	"{'bond connect': '債券通', 'cross - boundary wmc': '跨境理財通', 'gba': '大灣區', 'great bay area': '大灣區', 'hkma': '金管局', 'mainland': '內地', 'monetary authority': '金融管理局', 'monetary authority of macao': '澳門金融管理局', 'pboc': '人民銀行', ""person 's bank of china"": '人民銀行', 'wealth management': '理財通', 'bond market': '債市', 'implementation detail': '實施細則'}"	['債券通', '跨境理財通', '大灣區', '大灣區', '金管局', '內地', '金融管理局', '澳門金融管理局', '人民銀行', '人民銀行', '理財通', '債市', '實施細則']
272	{'hkex': '港交所', 'hkma': '金管局', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'international financial centre': '國際金融中心', 'pboc': '人民銀行', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'equity security': '股票', 'offshore renminbi centre': '離岸人民幣中心', 'renminbi - denominated equity security': '人民幣計價股票'}	To enhance Hong Kong’s role as a key offshore renminbi centre, a working group comprising the HKMA, the Securities and Futures Commission (SFC) and Hong Kong Exchanges and Clearing Limited (HKEX) was formed to conduct a feasibility study on promoting trading of renminbi-denominated equity securities in Hong Kong.  A joint seminar was also co-organised by the PBoC and the HKMA in December, showcasing Hong Kong’s status as an international financial centre and a leading renminbi business hub.	為提升香港作為離岸人民幣中心的地位，金管局、證券及期貨事務監察委員會（證監會）及香港交易及結算所有限公司（港交所）組成工作小組，就於香港推廣人民幣計價股票交易的可行性進行研究。人民銀行與金管局亦於十二月合辦了一場研討會，展示香港作為國際金融中心及領先人民幣業務樞紐的地位。	['hkex', 'hkma', 'hong kong exchanges and clearing limited', 'international financial centre', 'pboc', 'sfc', 'security and futures commission', 'equity security', 'offshore renminbi centre', 'renminbi - denominated equity security']	{'hkex': '港交所', 'hkma': '金管局', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'international financial centre': '國際金融中心', 'pboc': '人民銀行', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'equity security': '股票交易', 'offshore renminbi centre': '離岸人民幣中心', 'renminbi - denominated equity security': '人民幣計價股票'}	['港交所', '金管局', '香港交易及結算所有限公司', '國際金融中心', '人民銀行', '證監會', '證券及期貨事務監察委員會', '股票交易', '離岸人民幣中心', '人民幣計價股票']
273	{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'mainland': '內地', 'step': 'STEPS', 'bond issuance': '債券發行', 'bond issuance centre': '發債中心', 'financial industry': '金融業', 'financial platform': '金融平台', 'financial service': '金融服務', 'fund domicile': '基金註冊地', 'green and sustainable finance hub': '綠色和可持續金融樞紐', 'regional green and sustainable finance hub': '區內綠色和可持續金融樞紐', 'sustainable finance': '可持續金融', 'tax and regulatory environment': '稅務及監管環境'}	The HKMA continues to make progress towards strengthening the competitiveness of Hong Kong’s financial platform.  In particular, to increase Hong Kong’s appeal as a preferred fund domicile, the HKMA worked closely with the Government and the financial industry to provide a more facilitating tax and regulatory environment for fund formation.  Significant strides were also made in further elevating Hong Kong’s position as a regional green and sustainable finance hub, and as a bond issuance centre. At the same time, the HKMA stepped up market outreach to promote Hong Kong’s financial services to overseas and Mainland stakeholders.	金管局持續推動強化香港金融平台競爭力的工作。特別是為提升香港作為優先基金註冊地的吸引力，金管局與政府及金融業密切合作，為基金設立提供更有利的稅務及監管環境。同時，香港在提升其作為區內綠色和可持續金融樞紐及發債中心的定位方面亦取得顯著進展。同時，金管局加強市場拓展，向海外及內地利益相關方推廣香港的金融服務。	['green and sustainable finance', 'hkma', 'mainland', 'step', 'bond issuance', 'bond issuance centre', 'financial industry', 'financial platform', 'financial service', 'fund domicile', 'green and sustainable finance hub', 'regional green and sustainable finance hub', 'sustainable finance', 'tax and regulatory environment']	{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'mainland': '內地', 'step': '推動', 'bond issuance': '發債', 'bond issuance centre': '發債中心', 'financial industry': '金融業', 'financial platform': '金融平台', 'financial service': '金融服務', 'fund domicile': '基金註冊地', 'green and sustainable finance hub': '綠色和可持續金融樞紐', 'regional green and sustainable finance hub': '區內綠色和可持續金融樞紐', 'sustainable finance': '可持續金融', 'tax and regulatory environment': '稅務及監管環境'}	['綠色和可持續金融', '金管局', '內地', '推動', '發債', '發債中心', '金融業', '金融平台', '金融服務', '基金註冊地', '綠色和可持續金融樞紐', '區內綠色和可持續金融樞紐', '可持續金融', '稅務及監管環境']
274	{'bond connect': '債券通', 'cmu': 'CMU系統', 'central moneymarkets unit': '債務工具中央結算系統', 'hong kong trade repository': '香港交易資料儲存庫', 'international financial centre': '國際金融中心', 'rtgs': 'RTGS系統', 'real time gross settlement': '即時支付結算', 'financial infrastructure': '金融基建', 'settlement and custodian service provider': '結算及託管服務', 'system availability': '系統可供使用率', 'trade repository': '交易資料儲存庫'}	Safe and efficient operation of financial infrastructure is fundamental for reinforcing Hong Kong’s position as a leading international financial centre.  In 2021, the four interbank Real Time Gross Settlement (RTGS) systems, the Central Moneymarkets Unit (CMU) and the Hong Kong Trade Repository achieved 100%1 system availability, outperforming the target of 99.95%.  Following the launch of Southbound Bond Connect in September, the CMU became the settlement and custodian service provider for transactions conducted under both Northbound and Southbound Bond Connect.	確保金融基建的安全及高效運作，對強化香港作為國際金融中心的地位至關重要。2021年，四個銀行間即時支付結算（RTGS系統）、債務工具中央結算系統（CMU系統）及香港交易資料儲存庫達成100%系統可供使用率，超越99.95%的目標。隨着南向債券通於9月推出，CMU系統成為北向及南向債券通交易的結算及託管服務提供者。	['bond connect', 'cmu', 'central moneymarkets unit', 'hong kong trade repository', 'international financial centre', 'rtgs', 'real time gross settlement', 'financial infrastructure', 'settlement and custodian service provider', 'system availability', 'trade repository']	{'bond connect': '債券通', 'cmu': 'CMU系統', 'central moneymarkets unit': '債務工具中央結算系統', 'hong kong trade repository': '香港交易資料儲存庫', 'international financial centre': '國際金融中心', 'rtgs': '▔', 'real time gross settlement': '即時支付結算', 'financial infrastructure': '金融基建', 'settlement and custodian service provider': '結算及 管 服務 提供者', 'system availability': '系統可供使用率', 'trade repository': '儲存庫'}	['債券通', 'CMU系統', '債務工具中央結算系統', '香港交易資料儲存庫', '國際金融中心', '▔', '即時支付結算', '金融基建', '結算及 管 服務 提供者', '系統可供使用率', '儲存庫']
275	{'fps': '轉數快', 'government bill': '政府帳單', 'svf': '儲值支付工具', 'merchant payment': '商戶支付', 'registration': '登記數目', 'store value facility': '儲值支付工具', 'transaction volume': '成交量', 'turnover': '交易量'}	Adoption of the FPS continued to expand in 2021. The number of registrations grew to 9.6 million at the end of 2021 and the average daily turnover for the year rose by 90% from 2020.  Increased use of the FPS for settling Government bills, making merchant payments and topping up stored value facility (SVF) e-wallets or bank accounts were the key drivers for the continued rise in transaction volume, on top of a steady growth in person-to-person and business payments.	轉數快的使用於2021年持續擴展。截至2021年底，登記數目增至960萬，全年平均每日交易量較2020年上升90%。 轉數快用於支付政府帳單、商戶支付以及為儲值支付工具電子錢包或銀行帳戶充值，加上個人對個人及商業支付的穩定增長，共同推動了成交量持續上升。	['fps', 'government bill', 'svf', 'merchant payment', 'registration', 'store value facility', 'transaction volume', 'turnover']	{'fps': '轉數快', 'government bill': '政府帳單', 'svf': '儲值支付工具', 'merchant payment': '商戶支付', 'registration': '登記數目', 'store value facility': '儲值支付工具', 'transaction volume': '成交量', 'turnover': '交易量'}	['轉數快', '政府帳單', '儲值支付工具', '商戶支付', '登記數目', '儲值支付工具', '成交量', '交易量']
276	"{'consumption voucher scheme': '消費券計劃', ""government 's consumption voucher scheme"": '政府電子消費券計劃', 'hkma': '金管局', 'pssvfo': '支付條例', 'rpss': '零售支付系統', 'svf': '儲值支付工具', 'svf licensees': '儲值支付工具持牌人', 'designate retail payment system': '指定零售支付系統', 'retail payment industry': '零售支付業', 'retail payment system': '零售支付系統', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'svfs': '儲值支付工具'}"	To promote the safety and efficiency of the local retail payment industry, the HKMA oversees six designated retail payment systems (RPSs) and supervises 15 licensed SVFs under the Payment Systems and Stored Value Facilities Ordinance (PSSVFO).  During the year, the HKMA facilitated the smooth implementation of the Government’s Consumption Voucher Scheme by co-ordinating and promoting dialogues and co-operation between the relevant Government parties and the SVF licensees appointed for the scheme.	為促進本地零售支付業的安全及效率，金管局監察六個指定零售支付系統（零售支付系統）並根據支付系統及儲值支付工具條例（支付條例）對十五個儲值支付工具持牌人進行監察。 於本年度，金管局協調各相關政府部門，並促進行業與政府電子消費券計劃指定的儲值支付工具持牌人之間的對話及合作，以確保政府電子消費券計劃的順利推行。	"['consumption voucher scheme', ""government 's consumption voucher scheme"", 'hkma', 'pssvfo', 'rpss', 'svf', 'svf licensees', 'designate retail payment system', 'retail payment industry', 'retail payment system', 'payment system and stored value facility ordinance', 'svfs']"	"{'consumption voucher scheme': '計劃', ""government 's consumption voucher scheme"": '電子消費券計劃', 'hkma': '金管局', 'pssvfo': '▔', 'rpss': '零售支付系統', 'svf': '儲值支付工具', 'svf licensees': '儲值支付工具持牌人', 'designate retail payment system': '指定零售支付系統', 'retail payment industry': '零售支付業', 'retail payment system': '零售支付系統', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'svfs': '儲值支付工具'}"	['計劃', '電子消費券計劃', '金管局', '▔', '零售支付系統', '儲值支付工具', '儲值支付工具持牌人', '指定零售支付系統', '零售支付業', '零售支付系統', '支付系統及儲值支付工具條例', '儲值支付工具']
277	{'hkma': '金管局', 'crypto - asset': '加密資產', 'international body': '國際組織', 'regulatory regime': '監管制度', 'stablecoin': '穩定幣'}	In January 2022, the HKMA issued a discussion paper on crypto-assets and stablecoins, setting out the HKMA’s thinking on the relevant regulatory approach and inviting views from stakeholders.  Relevant factors, including feedback to this discussion paper and recommendations of relevant international bodies, will be taken into account when drawing up the appropriate regulatory regime.	於2022年1月，金管局發佈《加密資產及穩定幣討論文件》，闡述金管局對相關監管制度的看法，並邀請利益相關者提出意見。在制定適當的監管制度時，將充分考慮相關因素，包括對此討論文件的回饋以及國際組織的建議。	['hkma', 'crypto - asset', 'international body', 'regulatory regime', 'stablecoin']	{'hkma': '金管局', 'crypto - asset': '加密資產', 'international body': '國際組織', 'regulatory regime': '監管制度', 'stablecoin': '穩定幣'}	['金管局', '加密資產', '國際組織', '監管制度', '穩定幣']
