	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
209	{'backing ratio': '支持比率'}	Chart 4 Daily movement of the Backing Ratio in 2021	圖表 4：2021 年擔保比率的每日變動	['backing ratio']	{'backing ratio': '擔保比率'}	['擔保比率']
210	{'currency board sub -committee': '貨幣發行委員會'}	# Currency Board Sub-Committee	# 貨幣委員會下屬委員會	['currency board sub -committee']	{'currency board sub -committee': '貨幣 委員會 屬委員會'}	['貨幣 委員會 屬委員會']
211	{'cbc': '貨幣發行委員會', 'currency board operation': '貨幣發行局制度運作', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'mainland': '內地', 'mainland - related fund flow': '內地相關的資金流', 'the exchange fund': '外匯基金', 'us dollar depreciation': '美元貶值', 'financial stability': '金融穩定', 'taper tantrum risk': '「縮減恐慌」風險'}	The Currency Board Sub-Committee (CBC) of the Exchange Fund Advisory Committee monitors and reviews issues relevant to monetary and financial stability in Hong Kong.  In 2021, the CBC considered issues, including an assessment of inflation in the US, implications of the US dollar depreciation on Hong Kong, assessment of the taper tantrum risk and its impact on Hong Kong, and understanding the influence of Mainland-related fund flows on monetary conditions in Hong Kong.  Records of the CBC’s discussions on these issues and reports on the Currency Board operations submitted to the CBC are published on the HKMA website.	外匯基金諮詢委員會下的貨幣委員會小組委員會（CBC）負責監控和審視與香港貨幣及金融穩定相關的問題。2021年，CBC審視了多項議題，包括評估美國的通膨情況、美元貶值對香港的影響、評估「縮減恐慌」風險及其對香港的影響，以及了解與內地相關的資金流動對香港貨幣狀況的影響。CBC關於這些議題的討論記錄，以及提交給CBC的貨幣委員會運作報告，均已公佈於金管局網站上。	['cbc', 'currency board operation', 'exchange fund', 'exchange fund advisory committee', 'hkma', 'mainland', 'mainland - related fund flow', 'the exchange fund', 'us dollar depreciation', 'financial stability', 'taper tantrum risk']	{'cbc': '▔', 'currency board operation': '貨幣委員會運作', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'mainland': '內地', 'mainland - related fund flow': '相關 資金 流動', 'the exchange fund': '外匯基金', 'us dollar depreciation': '美元貶值', 'financial stability': '金融穩定', 'taper tantrum risk': '▔'}	['▔', '貨幣委員會運作', '外匯基金', '外匯基金諮詢委員會', '金管局', '內地', '相關 資金 流動', '外匯基金', '美元貶值', '金融穩定', '▔']
212	{'government - issue note and coin': '政府發行的流通紙幣及硬幣', 'banknote issue': '發鈔業務', 'banknote': '銀行紙幣', 'note - issue bank': '發鈔銀行'}	At the end of 2021, the total value of banknotes issued by note-issuing banks in circulation was HK$592.6 billion, an increase of 5.9% from a year earlier (Charts 5, 6 and 7). The total value of Government-issued notes and coins in circulation amounted to HK$12.9 billion at the end of 2021, up 1.7% year on year (Charts 8 and 9).	截至 2021 年底，發鈔銀行發行的流通紙幣總值為 5,926 億港元，較前一年成長 5.9%（圖表 5、6 及 7）。政府發行的流通紙幣及硬幣總值，截至 2021 年底達 129 億港元，較去年同期增加 1.7%（圖表 8 及 9）。	['government - issue note and coin', 'banknote issue', 'banknote', 'note - issue bank']	{'government - issue note and coin': '政府發行的流通紙幣及硬幣', 'banknote issue': '▔', 'banknote': '紙幣', 'note - issue bank': '發鈔銀行'}	['政府發行的流通紙幣及硬幣', '▔', '紙幣', '發鈔銀行']
213	{'banknote issue': '發鈔業務', 'banknote': '銀行紙幣', 'note - issue bank': '發鈔銀行'}	Total value of banknotes issued by note-issuing banks	發鈔銀行發行之紙幣總價值	['banknote issue', 'banknote', 'note - issue bank']	{'banknote issue': '發行 紙幣', 'banknote': '紙幣', 'note - issue bank': '發鈔銀行'}	['發行 紙幣', '紙幣', '發鈔銀行']
214	{'note - issue bank': '發鈔銀行'}	Banknotes in circulation by note-issuing banks at the end of 2021	2021年底由發鈔銀行發行之流通紙幣數量	['note - issue bank']	{'note - issue bank': '發鈔銀行'}	['發鈔銀行']
215	{'banknote': '銀行紙幣'}	Distribution of banknotes in circulation at the end of 2021	2021年底流通中鈔票之分配情形	['banknote']	{'banknote': '鈔票'}	['鈔票']
216	{'hong kong banknote': '香港鈔票', 'banknote': '銀行紙幣'}	# Hong Kong banknotes	香港鈔票	['hong kong banknote', 'banknote']	{'hong kong banknote': '香港鈔票', 'banknote': '鈔票'}	['香港鈔票', '鈔票']
217	{'hkma': '金管局', 'hong kong banknote': '香港鈔票', 'authentic and counterfeit banknote': '鈔票真偽', 'banknote': '銀行紙幣', 'public education programme': '公眾教育講座'}	During the year, the HKMA arranged 14 seminars for more than 4,000 participants, including professionals in the banking and retail industries as well as students, to help enhance their knowledge and skills in differentiating between authentic and counterfeit banknotes.  These public education programmes on the design and security features of Hong Kong banknotes are well received.	在今年，香港金融管理局舉辦了14場研討會，參與人數超過4,000人，包括銀行業和零售業的專業人士，以及學生。這些研討會的目的在於提升參與者辨識真假紙幣的知識與技能。這些關於香港紙幣設計及防偽特徵的公眾教育活動，獲得了熱烈迴響。	['hkma', 'hong kong banknote', 'authentic and counterfeit banknote', 'banknote', 'public education programme']	{'hkma': '香港金融管理局', 'hong kong banknote': '香港紙幣', 'authentic and counterfeit banknote': '真假紙幣', 'banknote': '紙幣', 'public education programme': '公眾教育活動'}	['香港金融管理局', '香港紙幣', '真假紙幣', '紙幣', '公眾教育活動']
218	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 硬幣收集計畫	['coin collection programme']	{'coin collection programme': '硬幣收集計畫'}	['硬幣收集計畫']
219	{'coin collection programme': '硬幣收集計劃', 'sustainability': '可持續發展'}	The Coin Collection Programme continued to be well received by the public.  More information about the Programme can be found in the Sustainability chapter on page 198.	硬幣收集計畫持續受到大眾歡迎。更多有關該計畫的資訊，請參閱第 198 頁的永續發展章節。	['coin collection programme', 'sustainability']	{'coin collection programme': '硬幣收集計畫', 'sustainability': '永續發展'}	['硬幣收集計畫', '永續發展']
220	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	# Exchange Fund Bills and Notes	# 外匯基金票據與債券	['exchange fund', 'exchange fund bills', 'exchange fund bills and note']	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據與債券'}	['外匯基金', '外匯基金票據', '外匯基金票據與債券']
221	{'aggregate balance': '總結餘', 'efbn': '外匯基金票據及債券', 'efbn programme': '外匯基金票據及債券計劃', 'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund paper': '外匯基金票據', 'hkma': '金管局', 'banking system': '銀行體系', 'nominal amount': '名義總值'}	The EFBN Programme continued to operate smoothly. To meet the ongoing demand for Exchange Fund paper by banks amid the abundance of liquidity in the banking system, the HKMA issued a total of HK$80 billion additional Exchange Fund Bills in the second half of 2021.  The additional issuance resulted in a corresponding reduction of the Aggregate Balance.  At the end of 2021, the nominal amount of outstanding Exchange Fund papers stood at HK$1,148.6 billion (Table 2).	EFBN 計畫持續順利運作。為滿足銀行在銀行體系流動性充裕的情況下對外匯基金票據的持續需求，香港金管局於 2021 年下半年共發行了額外 800 億港元的外匯基金票據。額外發行導致總結餘相應減少。截至 2021 年底，未償還外匯基金票據的名義金額為 11,486 億港元（表 2）。	['aggregate balance', 'efbn', 'efbn programme', 'exchange fund', 'exchange fund bills', 'exchange fund paper', 'hkma', 'banking system', 'nominal amount']	{'aggregate balance': '總結餘', 'efbn': 'EFBN 計畫', 'efbn programme': 'EFBN 計畫', 'exchange fund': '基金', 'exchange fund bills': '外匯基金票據', 'exchange fund paper': '外匯基金票據', 'hkma': '金管局', 'banking system': '銀行體系', 'nominal amount': '名義金額'}	['總結餘', 'EFBN 計畫', 'EFBN 計畫', '基金', '外匯基金票據', '外匯基金票據', '金管局', '銀行體系', '名義金額']
222	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	Table 2 Outstanding issues of Exchange Fund Bills and Notes	表 2 外匯基金票據及債券之未到期發行量	['exchange fund', 'exchange fund bills', 'exchange fund bills and note']	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	['外匯基金', '外匯基金票據', '外匯基金票據及債券']
223	{'monetary research': '貨幣研究'}	# Monetary research	# 貨幣研究報告	['monetary research']	{'monetary research': '貨幣 研究'}	['貨幣 研究']
224	{'banking stability': '銀行體系穩定', 'financial technology': '金融科技', 'fintech': '金融科技', 'hkimr': '研究中心', 'hong kong institute for monetary and financial research': '香港貨幣及金融研究中心', 'international conference': '國際研討會', 'market microstructure': '市場微觀結構', 'monetary policy': '貨幣政策', 'pandemic': '疫情', 'webinar': '網上研討會', 'work paper': '研究論文'}	The Hong Kong Institute for Monetary and Financial Research (HKIMR)  maintained a steady research output in 2021 despite the ongoing pandemic.  During the year, the HKIMR released 30 working papers and held nine webinars, which encompassed a wide range of topics including monetary policy, banking stability, market microstructure and financial technology (fintech) development.  The HKIMR also organised an international conference and a webinar in hybrid format.	儘管疫情持續，香港金融與貨幣研究學院（HKIMR）在2021年仍維持穩定的研究產出。在該年度，HKIMR發表了30篇工作論文，並舉辦了九場網路研討會，涵蓋了貨幣政策、銀行穩定性、市場微觀結構及金融科技（Fintech）發展等廣泛主題。此外，HKIMR還以混合形式舉辦了一場國際會議及一場網路研討會。	['banking stability', 'financial technology', 'fintech', 'hkimr', 'hong kong institute for monetary and financial research', 'international conference', 'market microstructure', 'monetary policy', 'pandemic', 'webinar', 'work paper']	{'banking stability': '銀行穩定性', 'financial technology': '金融科技', 'fintech': '金融科技', 'hkimr': '▔', 'hong kong institute for monetary and financial research': '香港金融與貨幣研究學院', 'international conference': '國際會議', 'market microstructure': '市場微觀結構', 'monetary policy': '貨幣政策', 'pandemic': '疫情', 'webinar': '網路研討會', 'work paper': '工作論文'}	['銀行穩定性', '金融科技', '金融科技', '▔', '香港金融與貨幣研究學院', '國際會議', '市場微觀結構', '貨幣政策', '疫情', '網路研討會', '工作論文']
225	{'hong kong academy of finance': '金融學院', 'rmb exchange rate formation mechanism and exchange rate outlook': '人民幣匯率的形成機制及匯率走勢', 'webinar': '網上研討會'}	The webinar, titled RMB Exchange Rate Formation Mechanism and Exchange Rate Outlook, was co-organised with the Hong Kong Academy of Finance on 17 August.  It was live-streamed on a number of online platforms and attracted a total of over 1.16 million real-time views.	以「人民幣匯率形成機制與匯率展望」為題的網路研討會，於8月17日與香港金融學院共同舉辦。該研討會透過多個線上平台進行直播，共吸引超過116萬人次的即時觀看。	['hong kong academy of finance', 'rmb exchange rate formation mechanism and exchange rate outlook', 'webinar']	{'hong kong academy of finance': '香港 金融 學院', 'rmb exchange rate formation mechanism and exchange rate outlook': '人民幣匯率形成機制與匯率展望', 'webinar': '網路研討會'}	['香港 金融 學院', '人民幣匯率形成機制與匯率展望', '網路研討會']
226	"{'annual international conference on the chinese economy': '中國經濟國際研討會', ""china 's economic development in dual circulation"": '在雙循環發展中走向共同富裕', 'common prosperity': '共同富裕', 'property market': '房地產市場', 'sustainability': '可持續發展', 'wealth management': '財富管理', 'dual circulation': '雙循環', 'financial stability': '金融穩定', 'global financial stability': '全球金融穩定', 'international conference': '國際研討會', 'social security fund': '養老金', 'world economy': '世界經濟'}"	The 11th Annual International Conference on the Chinese Economy, titled On the Path to Common Prosperity: China’s Economic Development in Dual Circulation, was held on 11 November.  The conference discussed recent policy developments related to common prosperity, dual circulation, anti-monopoly regulations, property market, Cross-boundary Wealth Management Connect and financial developments in the Greater Bay Area5.  Expert speakers also presented in-depth analyses on the impact of population ageing and the sustainability of social security funds, as well as China’s contribution to global financial stability and world economy.  The six different sessions of the conference attracted over 3,200 online and on-site viewers, totaling 5,900 views.	以「共同富裕之路：中國雙循環下的經濟發展」為主題的第十一屆中國經濟國際年會於11月11日舉行。會議討論了與共同富裕、雙循環、反壟斷法規、房地產市場、跨境理財通，以及粵港澳大灣區金融發展相關的最新政策動態。專家講者亦深入分析了人口老化對社會保障基金永續性的影響，以及中國對全球金融穩定和世界經濟的貢獻。會議共分為六個場次，吸引了超過3,200名線上及線下觀眾，總觀看次數達5,900次。	"['annual international conference on the chinese economy', ""china 's economic development in dual circulation"", 'common prosperity', 'property market', 'sustainability', 'wealth management', 'dual circulation', 'financial stability', 'global financial stability', 'international conference', 'social security fund', 'world economy']"	"{'annual international conference on the chinese economy': '經濟國際 會', ""china 's economic development in dual circulation"": '中國雙循環下的經濟發展', 'common prosperity': '共同富裕', 'property market': '房地產市場', 'sustainability': '永續性', 'wealth management': '理財', 'dual circulation': '雙循環', 'financial stability': '金融穩定', 'global financial stability': '全球金融穩定', 'international conference': '會', 'social security fund': '社會 保障 基金', 'world economy': '世界經濟'}"	['經濟國際 會', '中國雙循環下的經濟發展', '共同富裕', '房地產市場', '永續性', '理財', '雙循環', '金融穩定', '全球金融穩定', '會', '社會 保障 基金', '世界經濟']
227	{'banking stability': '銀行體系穩定'}	# Banking Stability	# 銀行穩定性	['banking stability']	{'banking stability': '銀行穩定性'}	['銀行穩定性']
228	{'covid - 19': '新冠病毒', 'covid - 19 variant': '新冠病毒變異株', 'hkma': '金管局', 'step': 'STEPS', 'authorize institution': '認可機構', 'cyber resilience': '網絡防衛能力', 'cyber threat': '網絡威脅', 'digitalisation': '數碼化', 'operational and cyber resilience': '運作穩健性及網絡防衛能力', 'resilience': '抗震能力', 'risk management': '風險管理'}	The banking sector in Hong Kong remained sound and stable in 2021, despite the emergence of more contagious COVID-19 variants, causing uncertainty to global economic recovery.  During the year, the HKMA remained focused on the supervision of authorized institutions’ risk management.  Supervision of authorized institutions’ operational and cyber resilience was also stepped up in light of escalating cyber threats and accelerating digitalisation in the banking sector.	2021 年，儘管出現了更具傳染性的 COVID-19 變種病毒，對全球經濟復甦造成不確定性，但香港銀行業仍保持穩健和穩定。在該年度，金管局繼續專注於監督持牌機構的風險管理。鑑於網路威脅日益增加，以及銀行業數位化加速，金管局亦加強了對持牌機構營運及網路韌性的監督。	['covid - 19', 'covid - 19 variant', 'hkma', 'step', 'authorize institution', 'cyber resilience', 'cyber threat', 'digitalisation', 'operational and cyber resilience', 'resilience', 'risk management']	{'covid - 19': '19', 'covid - 19 variant': '19 病毒', 'hkma': '金管局', 'step': '加強', 'authorize institution': '持牌機構', 'cyber resilience': '網路韌性', 'cyber threat': '網路威脅', 'digitalisation': '數位化', 'operational and cyber resilience': '營運及網路韌性', 'resilience': '韌性', 'risk management': '風險管理'}	['19', '19 病毒', '金管局', '加強', '持牌機構', '網路韌性', '網路威脅', '數位化', '營運及網路韌性', '韌性', '風險管理']
229	{'consumer protection': '消費者保障', 'hkma': '金管局', 'conduct supervision': '操守監管', 'digital financial service': '數碼金融服務', 'financial service': '金融服務', 'insurance product': '保險產品', 'insurance - link security': '保險相連證券', 'investment and insurance product': '投資及保險產品', 'non-face - to - face channel': '非面對面方式', 'regulator': '監管機構', 'supervisory requirement': '監管規定', 'virtual asset': '虛擬資產'}	On conduct supervision, the HKMA provided guidance to banks to facilitate the use of non-face-to-face channels for distributing investment and insurance products, and worked with fellow regulators to formulate supervisory requirements on new products in the market such as insurance-linked securities and virtual assets.  The Code of Banking Practice was also revised to enhance consumer protection in digital financial services.	在行為監管方面，金管局向銀行提供指引，以促進使用非面對面管道分銷投資及保險產品，並與其他監管機構合作，制定市場上新產品（如與保險掛鉤的證券和虛擬資產）的監管要求。此外，亦修訂了《銀行業操守守則》，以強化數位金融服務中的消費者保護。	['consumer protection', 'hkma', 'conduct supervision', 'digital financial service', 'financial service', 'insurance product', 'insurance - link security', 'investment and insurance product', 'non-face - to - face channel', 'regulator', 'supervisory requirement', 'virtual asset']	{'consumer protection': '消費者保護', 'hkma': '金管局', 'conduct supervision': '行為監管', 'digital financial service': '數位金融服務', 'financial service': '金融服務', 'insurance product': '保險產品', 'insurance - link security': '鉤 證券', 'investment and insurance product': '投資及保險產品', 'non-face - to - face channel': '非面對面管道', 'regulator': '監管機構', 'supervisory requirement': '監管要求', 'virtual asset': '虛擬資產'}	['消費者保護', '金管局', '行為監管', '數位金融服務', '金融服務', '保險產品', '鉤 證券', '投資及保險產品', '非面對面管道', '監管機構', '監管要求', '虛擬資產']
230	{'aml regtech lab': '反洗錢合規科技實驗室', 'aml / cft': '打擊洗錢及恐怖分子資金籌集', 'financial action task force': '財務行動特別組織', 'hkma': '金管局', 'regtech': '合規科技', 'associate': '聯營公司', 'financial crime': '金融罪行', 'illicit fund flow': '不法資金流動', 'information share': '訊息共享', 'mule account network': '傀儡戶口網絡', 'network analytics': '網絡分析', 'online fraud': '網上騙案', 'pandemic': '疫情', 'public - private partnership': '公私營夥伴關係', 'remote customer on - boarding': '遙距開戶'}	In the area of anti-money laundering and counter-financing of terrorism (AML/CFT), the HKMA’s priority has been to further strengthen banks’ gatekeeper role in the ecosystem and their ability to prevent and detect illicit fund flows associated with increases in online fraud, mule account networks and other financial crimes during the pandemic.  To increase protection for customer accounts against fraud and financial crimes, the HKMA scaled up collaboration and information sharing with other stakeholders via public-private partnerships.  While supporting remote customer on-boarding, the HKMA also encouraged adoption of other technologies including network analytics through the launch of the first AML Regtech Lab in November.  Internationally, proactive engagement has kept the HKMA at the forefront of global AML/CFT efforts in the Financial Action Task Force.	在反洗錢及反恐融資（AML/CFT）領域，金管局的優先任務是進一步強化銀行在生態系統中的把關角色，以及提升其能力，以預防和偵測與疫情期間網路詐騙、騾子帳戶網路和其他金融犯罪增加相關的非法資金流動。為加強保護客戶帳戶免受詐騙和金融犯罪侵害，金管局透過公私合作夥伴關係，擴大了與其他利益相關者的協作和資訊共享。在支持遠端客戶開戶的同時，金管局亦鼓勵採用其他技術（包括網路分析技術），並於 11 月推出了首個反洗錢監管科技實驗室。在國際層面，金管局透過積極參與，在金融行動特別工作組中保持了全球反洗錢及反恐融資工作的領先地位。	['aml regtech lab', 'aml / cft', 'financial action task force', 'hkma', 'regtech', 'associate', 'financial crime', 'illicit fund flow', 'information share', 'mule account network', 'network analytics', 'online fraud', 'pandemic', 'public - private partnership', 'remote customer on - boarding']	{'aml regtech lab': '錢 科技 實驗室', 'aml / cft': '反洗錢及反恐融資', 'financial action task force': '金融 行動 工作', 'hkma': '金管局', 'regtech': '監管科技', 'associate': '▔', 'financial crime': '金融犯罪', 'illicit fund flow': '非法資金流動', 'information share': '資訊共享', 'mule account network': '騾子帳戶網路', 'network analytics': '網路 分析', 'online fraud': '網路詐騙', 'pandemic': '疫情', 'public - private partnership': '公私 係', 'remote customer on - boarding': '遠端 客戶'}	['錢 科技 實驗室', '反洗錢及反恐融資', '金融 行動 工作', '金管局', '監管科技', '▔', '金融犯罪', '非法資金流動', '資訊共享', '騾子帳戶網路', '網路 分析', '網路詐騙', '疫情', '公私 係', '遠端 客戶']
231	{'climate risk management': '氣候風險管理', 'cross - boundary wealth management connect pilot scheme': '粵港澳大灣區跨境理財通業務試點', 'great bay area': '大灣區', 'guangdong - hong kong - macao great bay area': '粵港澳大灣區', 'hkma': '金管局', 'pilot scheme': '業務試點', 'regtech': '合規科技', 'regtech adoption': '合規科技的採用', 'sustainability': '可持續發展', 'wealth management': '財富管理', 'banking industry': '銀行業', 'capacity - building initiative': '措施培訓人才', 'climate risk': '氣候風險', 'customercentric corporate culture': '以客戶為本的企業文化', 'green and sustainable banking': '綠色及可持續銀行業', 'risk management': '風險管理', 'soft infrastructure': '軟實力', 'two - year roadmap': '兩年計劃'}	On the development front, the Cross-boundary Wealth Management Connect Pilot Scheme in the Guangdong–Hong Kong–Macao Greater Bay Area was launched smoothly in September.  During the year, the HKMA continued to execute its two-year roadmap for promoting Regtech adoption in Hong Kong.  Several initiatives were rolled out to lay the foundation for banks’ climate risk management and promote green and sustainable banking more broadly, as discussed in the Sustainability chapter. Further efforts were also made in the area of soft infrastructure, including promoting a customercentric corporate culture, as well as working with the banking industry to roll out capacity-building initiatives to facilitate talent development.	在發展方面，粵港澳大灣區跨境理財通試點計畫於 9 月順利推出。在該年度，金管局繼續執行其為期兩年的促進香港監管科技採用的路線圖。如「永續發展」章節所述，推出多項措施，為銀行的氣候風險管理奠定基礎，並更廣泛地推廣綠色和永續銀行業務。在軟性基礎建設方面亦作出了進一步努力，包括推廣以客戶為中心的企業文化，以及與銀行業合作推出能力建設計畫，以促進人才發展。	['climate risk management', 'cross - boundary wealth management connect pilot scheme', 'great bay area', 'guangdong - hong kong - macao great bay area', 'hkma', 'pilot scheme', 'regtech', 'regtech adoption', 'sustainability', 'wealth management', 'banking industry', 'capacity - building initiative', 'climate risk', 'customercentric corporate culture', 'green and sustainable banking', 'risk management', 'soft infrastructure', 'two - year roadmap']	{'climate risk management': '氣候風險管理', 'cross - boundary wealth management connect pilot scheme': '跨境理財通試點計畫', 'great bay area': '大灣區', 'guangdong - hong kong - macao great bay area': '粵港澳大灣區', 'hkma': '金管局', 'pilot scheme': '試點計畫', 'regtech': '監管科技', 'regtech adoption': '監管科技採用', 'sustainability': '永續發展', 'wealth management': '理財通', 'banking industry': '銀行業', 'capacity - building initiative': '能力建設計畫', 'climate risk': '氣候風險', 'customercentric corporate culture': '以客戶為中心的企業文化', 'green and sustainable banking': '綠色和永續銀行業務', 'risk management': '風險管理', 'soft infrastructure': '軟性', 'two - year roadmap': '兩年 圖'}	['氣候風險管理', '跨境理財通試點計畫', '大灣區', '粵港澳大灣區', '金管局', '試點計畫', '監管科技', '監管科技採用', '永續發展', '理財通', '銀行業', '能力建設計畫', '氣候風險', '以客戶為中心的企業文化', '綠色和永續銀行業務', '風險管理', '軟性', '兩年 圖']
232	{'capital adequacy': '資本充足水平', 'hkma': '金管局', 'resolution': '處置機制', 'authorize institution': '認可機構', 'banking industry': '銀行業', 'international supervisory standard': '國際監管標準', 'loss - absorb capacity': '吸收虧損能力', 'resolution standard': '處置標準', 'resolvability': '處置可行性', 'supervisory policy': '監管政策', 'supervisory standard': '監管標準'}	Meanwhile, the HKMA has worked closely with the banking industry in optimising supervisory policies and processes. Good progress was made on implementing international supervisory standards locally, including those on capital adequacy and disclosure.  The HKMA continued to advance its work to ensure a credible resolution regime for authorized institutions, including developing new resolution standards and implementing rules on loss-absorbing capacity requirements to enhance authorized institutions’ resolvability.	同時，金管局與銀行業緊密合作，優化監管政策和流程。在本地實施國際監管標準（包括資本充足率和資訊披露標準）方面取得了良好進展。金管局繼續推進其工作，以確保持牌機構擁有可信的處置機制，包括制定新的處置標準和實施虧損吸收能力要求的規則，以提升持牌機構的可處置性。	['capital adequacy', 'hkma', 'resolution', 'authorize institution', 'banking industry', 'international supervisory standard', 'loss - absorb capacity', 'resolution standard', 'resolvability', 'supervisory policy', 'supervisory standard']	{'capital adequacy': '資本充足率', 'hkma': '金管局', 'resolution': '處置', 'authorize institution': '持牌機構', 'banking industry': '銀行業', 'international supervisory standard': '國際監管標準', 'loss - absorb capacity': '虧損吸收能力', 'resolution standard': '處置標準', 'resolvability': '可處置性', 'supervisory policy': '監管政策', 'supervisory standard': '監管標準'}	['資本充足率', '金管局', '處置', '持牌機構', '銀行業', '國際監管標準', '虧損吸收能力', '處置標準', '可處置性', '監管政策', '監管標準']
233	{'hkma': '金管局', 'hong kong economy': '香港經濟', 'banking system': '銀行體系', 'critical financial service': '關鍵金融服務', 'financial service': '金融服務', 'financial system': '金融體系'}	The HKMA has a general objective to promote the safety and stability of the banking system.  Achieving this objective is contingent upon a highly resilient financial system that is capable of providing the critical financial services the Hong Kong economy needs.	金管局的總體目標是促進銀行體系的安全和穩定。實現這一目標取決於建立一個高度韌性的金融體系，該體系能夠提供香港經濟所需的關鍵金融服務。	['hkma', 'hong kong economy', 'banking system', 'critical financial service', 'financial service', 'financial system']	{'hkma': '金管局', 'hong kong economy': '香港經濟', 'banking system': '銀行體系', 'critical financial service': '關鍵金融服務', 'financial service': '金融服務', 'financial system': '金融體系'}	['金管局', '香港經濟', '銀行體系', '關鍵金融服務', '金融服務', '金融體系']
234	{'ais': '認可機構', 'monetary authority': '金融管理專員', 'authorize institution': '認可機構', 'deposit - take company': '接受存款公司', 'financial stability': '金融穩定', 'license bank': '持牌銀行', 'prudential supervision': '審慎監管', 'restrict licence bank': '有限制牌照銀行'}	Banks can affect the stability of the system through the way they carry out their businesses and, in extreme cases, by failing in a disorderly manner.  The Monetary Authority, as a supervisory authority, plays a key role in safeguarding financial stability by ensuring that banks are resilient to shocks and able to recover their positions in crises, ultimately helping to prevent failures.  The Monetary Authority is responsible for the prudential supervision of banks and is tasked with the authorization of licensed banks, restricted licence banks and deposit-taking companies in Hong Kong, which are collectively known as authorized institutions (AIs).	銀行的經營方式會影響體系的穩定性，而在極端情況下，銀行無序倒閉亦會影響穩定性。作為監管機構，金融管理局在保障金融穩定方面發揮關鍵作用，確保銀行具備抵禦衝擊的能力，並在危機中恢復其地位，最終有助於防止倒閉。金融管理局負責對銀行進行審慎監管，並負責授權香港持牌銀行、有限制牌照銀行和接受存款公司（統稱持牌機構）。	['ais', 'monetary authority', 'authorize institution', 'deposit - take company', 'financial stability', 'license bank', 'prudential supervision', 'restrict licence bank']	{'ais': '持牌機構', 'monetary authority': '金融管理局', 'authorize institution': '持牌機構', 'deposit - take company': '接受存款公司', 'financial stability': '金融穩定', 'license bank': '持牌銀行', 'prudential supervision': '審慎監管', 'restrict licence bank': '有限制牌照銀行'}	['持牌機構', '金融管理局', '持牌機構', '接受存款公司', '金融穩定', '持牌銀行', '審慎監管', '有限制牌照銀行']
235	{'ais': '認可機構', 'hkma': '金管局', 'monetary authority': '金融管理專員', 'resolution': '處置機制', 'financial institution': '金融機構', 'financial system': '金融體系', 'operational capability': '運作能力', 'policy standard': '政策標準', 'resolution authority': '處置機制當局', 'resolution plan': '處置規劃', 'resolution rule': '處置規則', 'resolvability': '處置可行性'}	However, the Monetary Authority cannot ensure, nor is the Hong Kong prudential regulatory framework designed to ensure, a zero-risk financial system.  Instead, the Monetary Authority, as a resolution authority, seeks to ensure that, in the event of an AI becoming non-viable, its failure can be managed in an orderly manner.  To this end, a resolution regime for financial institutions in Hong Kong has been established, under which the Monetary Authority is the resolution authority for AIs, among other types of institutions.  To operationalise the resolution regime in Hong Kong, it is important to lay down resolution rules and policy standards, undertake resolution planning to remove impediments to AIs’ resolvability and develop the HKMA’s operational capability to resolve a failing AI.  In order to carry out these tasks effectively, the HKMA adopts an internationally harmonised and co-ordinated approach.	然而，金融管理局無法確保（亦非香港審慎監管框架旨在確保）零風險的金融體系。相反，作為處置機構，金融管理局致力於確保在持牌機構無法維持營運的情況下，其倒閉能以有序的方式進行管理。為此，香港建立了金融機構處置機制，其中金融管理局是持牌機構（及其他類別機構）的處置機構。為在香港落實處置機制，必須制定處置規則和政策標準，進行處置規劃以消除持牌機構可處置性的障礙，並發展金管局的營運能力以處置失敗的持牌機構。為有效執行這些任務，金管局採用了國際協調一致的方法。	['ais', 'hkma', 'monetary authority', 'resolution', 'financial institution', 'financial system', 'operational capability', 'policy standard', 'resolution authority', 'resolution plan', 'resolution rule', 'resolvability']	{'ais': '持牌機構', 'hkma': '金管局', 'monetary authority': '金融管理局', 'resolution': '處置', 'financial institution': '金融機構', 'financial system': '金融體系', 'operational capability': '營運能力', 'policy standard': '政策標準', 'resolution authority': '處置機構', 'resolution plan': '處置規劃', 'resolution rule': '處置規則', 'resolvability': '可處置性'}	['持牌機構', '金管局', '金融管理局', '處置', '金融機構', '金融體系', '營運能力', '政策標準', '處置機構', '處置規劃', '處置規則', '可處置性']
