	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
242	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '內部回報率年率', 'inception': '開展投資以來', 'investment return': '投資回報率'}	The investment return of the Exchange Fund (excluding the Strategic Portfolio) in 2017 was 7.4%. Specifically, the IP achieved a rate of return of 12.1%, while the BP gained 1.8%. The LTGP recorded an annualised internal rate of return of 13.7% since its inception in 2009.	2017年（不包括策略性投资组合）的基金投資回報率為7.4%。具體而言，IP實現了12.1%的回報率，而BP則獲得了1.8%的回報。自2009年成立以來，LTGP的年化內部回報率為13.7%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'the exchange fund', 'annualised internal rate of return', 'inception', 'investment return']	{'bp': 'BP', 'exchange fund': '基金', 'ip': 'IP', 'ltgp': 'LTGP', 'strategic portfolio': '▔', 'the exchange fund': '▔', 'annualised internal rate of return': '年化內部回報率', 'inception': '成立', 'investment return': '投資回報率'}	['BP', '基金', 'IP', 'LTGP', '▔', '▔', '年化內部回報率', '成立', '投資回報率']
243	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	The annual return of the Exchange Fund from 1994 to 2017 is set out in Chart 1. Table 2 shows the 2017 investment return and the average investment returns of the Fund over several different time horizons. The average return was 2.9% over the past three years, 2.5% over the past five years, 2.2% over the past ten years and 4.9% since 1994. Table 3 shows the currency mix of the Fund’s assets as at 31 December 2017.	圖表1列出了1994年至2017年之間儲備基金的年回報率。表2顯示了2017年的投資回報率，以及基金在不同時間範圍內的平均投資回報率。過去三年的平均回報率為2.9%，過去五年為2.5%，過去十年為2.2%，自1994年以來則為4.9%。表3顯示了截至2017年12月31日基金資產的貨幣組合。	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '儲備基金', 'the exchange fund': '儲備基金', 'investment return': '投資回報率'}	['儲備基金', '儲備基金', '投資回報率']
244	{'eddie yue': '余偉文', 'exchange fund': '外匯基金', 'hkma': '金管局', 'press conference': '新聞發布會'}	HKMA Deputy Chief Executive, Mr Eddie Yue (middle), speaks at the press conference on 2017 Exchange Fund Results.	香港金融管理局副總裁葉國華（中）在記者會上就2017年外匯基金業績發表講話。	['eddie yue', 'exchange fund', 'hkma', 'press conference']	{'eddie yue': '葉國華', 'exchange fund': '外匯基金', 'hkma': '▔', 'press conference': '記者會'}	['葉國華', '外匯基金', '▔', '記者會']
245	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	Chart 1 Investment return of the Exchange Fund (1994–2017)	圖表 1 交易所基金投資回報率（1994–2017）	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '交易所基金', 'the exchange fund': '交易所基金', 'investment return': '投資回報率'}	['交易所基金', '交易所基金', '投資回報率']
246	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	Table 2 Investment return of the Exchange Fund in Hong Kong dollar terms	表 2 以港幣計價的交換基金投資回報率	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '交換基金', 'the exchange fund': '交換基金', 'investment return': '投資回報率'}	['交換基金', '交換基金', '投資回報率']
247	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'forward transaction': '遠期交易'}	"Table 3 Currency mix of the Exchange Fund’s assets on 31 December 2017 (including forward transactions)
"	"表3 2017年12月31日儲備基金資產的貨幣組合（包括遠期交易）
"	['exchange fund', 'the exchange fund', 'forward transaction']	{'exchange fund': '儲備基金', 'the exchange fund': '儲備基金', 'forward transaction': '遠期交易'}	['儲備基金', '儲備基金', '遠期交易']
248	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
249	{'hkma': '金管局', 'it security': '資訊科技保安', 'public education programme': '公眾教育活動', 'financial discipline': '財政', 'professional development': '專業能力'}	The HKMA maintains effective communication with the community and the market through the media, public education programmes and other various channels to facilitate public understanding of its policies and operations. During the year, the HKMA continued to improve corporate governance by supporting professional development of staff, instituting rigorous financial discipline and enhancing IT security to cope with challenges arising from the implementation of new initiatives and the increasing complexity of work.	香港金管局透過媒體、公眾教育項目及其他多種渠道，與社會各界及市場保持有效的溝通，以促進公眾對其政策及營運的理解。 過去一年，金管局持續優化公司治理，包括支持員工的專業發展、實施嚴格的財務紀律，以及加強資訊安全，以應對實施新舉措及工作日益複雜所帶來的挑戰。	['hkma', 'it security', 'public education programme', 'financial discipline', 'professional development']	{'hkma': '金管局', 'it security': '資訊安全', 'public education programme': '公眾教育項目', 'financial discipline': '財務紀律', 'professional development': '專業發展'}	['金管局', '資訊安全', '公眾教育項目', '財務紀律', '專業發展']
250	{'media relation': '傳媒關係'}	# Media relations	#媒體關係	['media relation']	{'media relation': '媒體關係'}	['媒體關係']
251	{'hkma': '金管局', 'media enquiry': '傳媒查詢', 'press conference': '新聞發布會', 'press event': '媒體活動', 'stand - up interview': '即場訪問'}	The HKMA works closely with the media to enhance transparency and promote public understanding about its policies and work. In 2017, 86 open press events were organised, comprising nine press conferences, 16 stand-up interviews and 61 other public functions. In addition, 42 media interviews were arranged and a total of 360 bilingual press releases were issued. It also handles a large number of media enquiries every day.	香港金融管理局與傳媒保持緊密合作，以提升透明度並促進公眾對其政策及工作的理解。2017年，共舉辦86場公開傳媒活動，包括9場新聞發佈會、16場即席訪問及61場其他公開活動。此外，亦安排了42次傳媒訪問，並發佈了共360份雙語新聞公報。該局亦每日處理大量傳媒查詢。	['hkma', 'media enquiry', 'press conference', 'press event', 'stand - up interview']	{'hkma': '香港金融管理局', 'media enquiry': '傳媒查詢', 'press conference': '會', 'press event': '傳媒活動', 'stand - up interview': '即席訪問'}	['香港金融管理局', '傳媒查詢', '會', '傳媒活動', '即席訪問']
252	{'bond connect': '債券通', 'bond connect scheme': '債券通計劃', 'exchange fund': '外匯基金', 'exchange fund investment': '外匯基金投資', 'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'resolution regime': '處置機制', 'guide tour': '導賞服務', 'media briefing': '傳媒簡報會', 'property mortgage loan': '按揭貸款', 'prudential measure': '審慎監管措施', 'prudential measure for property mortgage loan': '物業按揭貸款審慎監管措施'}	To raise awareness of the HKMA’s key functions, guided tours were organised for the media to visit the newly revamped HKMA Information Centre. Furthermore, indepth media briefings and educational workshops were conducted for local and overseas media on a wide range of topics, including the Bond Connect scheme, prudential measures for property mortgage loans, the Resolution Regime and Exchange Fund investments.	為提高公眾對香港金融管理局主要職能的認識，特安排傳媒參觀新改造的香港金融管理局資訊中心。此外，亦為本地及海外傳媒舉辦深入的記者會及教育研討會，涵蓋多個範疇，包括「債券通」計劃、按揭貸款的審慎措施、決議機制以及外匯基金投資等。	['bond connect', 'bond connect scheme', 'exchange fund', 'exchange fund investment', 'hkma', 'hkma information centre', 'resolution regime', 'guide tour', 'media briefing', 'property mortgage loan', 'prudential measure', 'prudential measure for property mortgage loan']	{'bond connect': '債券通', 'bond connect scheme': '▔', 'exchange fund': '外匯基金', 'exchange fund investment': '外匯基金投資', 'hkma': '香港金融管理局', 'hkma information centre': '香港金融管理局資訊中心', 'resolution regime': '決議機制', 'guide tour': '▔', 'media briefing': '記者會', 'property mortgage loan': '按揭貸款', 'prudential measure': '審慎措施', 'prudential measure for property mortgage loan': '按揭貸款的審慎措施'}	['債券通', '▔', '外匯基金', '外匯基金投資', '香港金融管理局', '香港金融管理局資訊中心', '決議機制', '▔', '記者會', '按揭貸款', '審慎措施', '按揭貸款的審慎措施']
253	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'norman chan': '陳德霖', 'mosaic artwork': '馬賽克作品'}	HKMA Chief Executive, Mr Norman Chan, introduces a mosaic artwork called “Small Change, Big Ode” to the media at the HKMA Information Centre. The artwork, featuring the Victoria Harbour and the Hong Kong skyline, was created using a total of 135,811 pieces of Hong Kong coins in different denominations.	香港金管局首席行政員陳德霖先生，於金管局資訊中心向傳媒介紹了一件馬賽克藝術品，名為「細微轉變，宏偉頌歌」。這件作品以維多利亞港和香港天際線為主題，共使用了135,811枚不同面值的香港硬幣。	['hkma', 'hkma information centre', 'norman chan', 'mosaic artwork']	{'hkma': '金管局', 'hkma information centre': '資訊中心', 'norman chan': '陳德霖', 'mosaic artwork': '馬賽克藝術品'}	['金管局', '資訊中心', '陳德霖', '馬賽克藝術品']
254	{'fintech': '金融科技', 'fintech facilitation office': '金融科技促進辦公室', 'hkma': '金管局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'norman chan': '陳德霖', 'infrastructure financing': '基建投融資'}	HKMA Chief Executive, Mr Norman Chan, conducts a media interview with local newspapers regarding the key initiatives of the HKMA’s Infrastructure Financing Facilitation Office and Fintech Facilitation Office.	香港金融管理局局長陳德霖先生接受本地報章專訪，介紹香港金融管理局基礎設施融資促進辦公室及金融科技促進辦公室的重點工作。	['fintech', 'fintech facilitation office', 'hkma', 'infrastructure financing facilitation office', 'norman chan', 'infrastructure financing']	{'fintech': '金融科技', 'fintech facilitation office': '金融科技促進辦公室', 'hkma': '香港金融管理局', 'infrastructure financing facilitation office': '設施融 資促 公室', 'norman chan': '陳德霖', 'infrastructure financing': '▔'}	['金融科技', '金融科技促進辦公室', '香港金融管理局', '設施融 資促 公室', '陳德霖', '▔']
255	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'public enquiry service': '公眾查詢服務', 'banking policy and regulation': '銀行業政策及規例', 'banking product and service': '銀行產品及服務', 'bankingrelated guideline and circular': '銀行業相關指引及通告', 'consumer banking issue': '銀行消費者事宜', 'monetary and economic issue': '貨幣及經濟事項', 'monetary and economic statistic': '貨幣及經濟統計資料', 'prevention of money laundering and terrorist financing': '打擊洗錢及恐怖分子資金籌集', 'property mortgage loan': '按揭貸款', 'prudential measure': '審慎監管措施', 'prudential measure for property mortgage loan': '物業按揭貸款審慎監管措施'}	The Public Enquiry Service provides an effective means for the public to better understand the key functions and operations of the HKMA. A total of 8,752 enquiries were handled in 2017, about half of which were related to banking policies and regulations, monetary and economic issues, consumer banking issues as well as notes and coins. Notable examples included the Coin Collection Programme, banking products and services, bankingrelated guidelines and circulars, monetary and economic statistics, prudential measures for property mortgage loans, and prevention of money laundering and terrorist financing.	公共查詢服務為市民更深入了解金管局的主要職能和運作提供了一個有效途徑。 2017年共處理了8,752宗查詢，其中約一半與銀行政策及法規、貨幣及經濟議題、消費銀行事務以及紙幣及硬幣有關。 值得一提的例子包括：硬幣換領計劃、銀行產品及服務、與銀行相關的指引及通函、貨幣及經濟統計數字、物業按揭貸款的審慎措施，以及防止洗錢及恐怖分子融資等。	['coin collection programme', 'hkma', 'public enquiry service', 'banking policy and regulation', 'banking product and service', 'bankingrelated guideline and circular', 'consumer banking issue', 'monetary and economic issue', 'monetary and economic statistic', 'prevention of money laundering and terrorist financing', 'property mortgage loan', 'prudential measure', 'prudential measure for property mortgage loan']	{'coin collection programme': '硬幣換領計劃', 'hkma': '金管局', 'public enquiry service': '公共查詢服務', 'banking policy and regulation': '銀行政策及法規', 'banking product and service': '銀行產品及服務', 'bankingrelated guideline and circular': '相關 指引 及 通函', 'consumer banking issue': '消費', 'monetary and economic issue': '貨幣及經濟議題', 'monetary and economic statistic': '貨幣及經濟統計數字', 'prevention of money laundering and terrorist financing': '防止洗錢及恐怖分子融資', 'property mortgage loan': '物業 按揭 貸款', 'prudential measure': '審慎措施', 'prudential measure for property mortgage loan': '審慎措施'}	['硬幣換領計劃', '金管局', '公共查詢服務', '銀行政策及法規', '銀行產品及服務', '相關 指引 及 通函', '消費', '貨幣及經濟議題', '貨幣及經濟統計數字', '防止洗錢及恐怖分子融資', '物業 按揭 貸款', '審慎措施', '審慎措施']
256	{'annual report': '年報', 'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定', 'insight article': '《匯思》文章', 'monetary and financial stability': '貨幣及金融穩定'}	Apart from the HKMA Annual Report, in 2017 the HKMA published two issues of the Half-Yearly Monetary and Financial Stability Report and four issues of the Quarterly Bulletin, and released regular updates of the Monthly Statistical Bulletin to provide up-to-date and thematic information and analyses on monetary, banking and economic issues in Hong Kong. In addition, the HKMA issued a total of 23 inSight articles, covering various topical issues related to its work.	除香港金融管理局（HKMA）年度報告外，2017年HKMA還發表了兩期半年度貨幣與金融穩定報告，以及四期季度通訊，並定期更新月度統計通訊，以提供香港貨幣、銀行及經濟問題的最新及主題性資訊與分析。此外，HKMA共發佈了23篇inSight專欄文章，涵蓋與其工作相關的各種熱門議題。	['annual report', 'hkma', 'half - yearly monetary and financial stability report', 'monthly statistical bulletin', 'quarterly bulletin', 'financial stability', 'insight article', 'monetary and financial stability']	{'annual report': '年度 報告', 'hkma': '香港金融管理局', 'half - yearly monetary and financial stability report': '半年度貨幣與金融穩定報告', 'monthly statistical bulletin': '月度統計通訊', 'quarterly bulletin': '通訊', 'financial stability': '金融穩定', 'insight article': 'inSight專欄文章', 'monetary and financial stability': '貨幣與金融穩定'}	['年度 報告', '香港金融管理局', '半年度貨幣與金融穩定報告', '月度統計通訊', '通訊', '金融穩定', 'inSight專欄文章', '貨幣與金融穩定']
257	{'hkma': '金管局'}	# HKMA website	# 香港金融管理局網站	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
258	{'banking ordinance': '《銀行業條例》', 'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'fintech': '金融科技', 'fintech facilitation office': '金融科技促進辦公室', 'hkma': '金管局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'authorize institution': '認可機構', 'infrastructure financing': '基建投融資', 'register of security staff of ais': '認可機構證券業務員工紀錄冊', 'regulatory regime for svfs': '儲值支付工具監管制度', 'store value facility': '儲值支付工具', 'payment system and stored value facility ordinance': '《支付系統及儲值支付工具條例》（《支付條例》）', 'ais': '認可機構', 'register of authorize institution': '認可機構及本地代表辦事處紀錄冊', 'svf': '儲值支付工具'}	The HKMA corporate website (www.hkma.gov.hk), with over 60,000 pages in English and traditional and simplified Chinese, is the public access gateway to up-to-date information about the HKMA. It also contains the register of authorized institutions (AIs) and local representative offices and the register of securities staff of AIs, both maintained under section 20 of the Banking Ordinance, as well as the register of stored value facility (SVF) licensees under the Payment Systems and Stored Value Facilities Ordinance. Dedicated webpages and eye-catching short-cut links are designed to draw public attention to the new initiatives of the HKMA, such as account opening, the regulatory regime for SVFs, the Infrastructure Financing Facilitation Office and the Fintech Facilitation Office, as well as important and timely information, such as reminders on the need to remain vigilant against bogus telephone calls and the location of Coin Carts under the Coin Collection Programme.	香港金融管理局的機構網站（www.hkma.gov.hk）提供超過6萬頁的英文及繁體與簡體中文資料，是公眾獲取有關香港金融管理局最新資訊的入口。網站亦載有根據《銀行條例》第20條所設立的授權機構（AIs）及本地代表辦事處登記冊，以及授權機構證券從業人員登記冊，並設有根據《支付系統及儲值支付工具條例》所設立的儲值支付工具（SVF）牌照持有人登記冊。網站設有專門網頁及醒目快捷連結，以引起公眾對香港金融管理局新舉措的關注，例如開戶程序、儲值支付工具的監管制度、基建融資促進辦公室及金融科技促進辦公室等。此外，網站亦提供重要及時資訊，例如提醒公眾提高警覺以防止假冒電話詐騙，以及「硬幣收集計劃」下硬幣推車的設置位置等。	['banking ordinance', 'coin cart', 'coin collection programme', 'fintech', 'fintech facilitation office', 'hkma', 'infrastructure financing facilitation office', 'authorize institution', 'infrastructure financing', 'register of security staff of ais', 'regulatory regime for svfs', 'store value facility', 'payment system and stored value facility ordinance', 'ais', 'register of authorize institution', 'svf']	{'banking ordinance': '銀行條例', 'coin cart': '硬幣', 'coin collection programme': '硬幣收集計劃', 'fintech': '金融科技', 'fintech facilitation office': '金融科技促進辦公室', 'hkma': '香港金融管理局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'authorize institution': '授權機構', 'infrastructure financing': '基建融資', 'register of security staff of ais': '人員登 記冊', 'regulatory regime for svfs': '監管 制度', 'store value facility': '儲值支付工具', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'ais': '授權機構', 'register of authorize institution': '▔', 'svf': '儲值支付工具'}	['銀行條例', '硬幣', '硬幣收集計劃', '金融科技', '金融科技促進辦公室', '香港金融管理局', '基建融資促進辦公室', '授權機構', '基建融資', '人員登 記冊', '監管 制度', '儲值支付工具', '支付系統及儲值支付工具條例', '授權機構', '▔', '儲值支付工具']
259	{'public education programme': '公眾教育活動'}	# Public Education Programme	# 公眾教育計劃	['public education programme']	{'public education programme': '公眾教育計劃'}	['公眾教育計劃']
260	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心'}	The HKMA Information Centre on the 55th floor of Two International Finance Centre is an important resource for introducing the work of the HKMA to the community and promoting public awareness of monetary and banking matters. It consists of an exhibition area and a library, and is open to the public six days a week. The exhibition area introduces the work of the HKMA and the development of money and banking in Hong Kong. It also contains reading materials and exhibits for the study of Hong Kong’s monetary, banking and financial affairs.	香港金融管理局資訊中心位於兩國際金融中心55樓，是向公眾介紹金管局工作及提升市民對貨幣及銀行事務的認識的重要資源。資訊中心設有展覽區及圖書館，每周開放六天。展覽區介紹香港金融管理局的工作，以及香港貨幣和銀行業的發展。此外，中心亦提供閱讀資料和展覽品，供公眾研究香港的貨幣、銀行和金融事務。	['hkma', 'hkma information centre']	{'hkma': '香港金融管理局', 'hkma information centre': '香港金融管理局資訊中心'}	['香港金融管理局', '香港金融管理局資訊中心']
261	{'hkma': '金管局'}	The new look of the policy section of the Information Centre, which introduces the work of the HKMA and related financial concepts, was re-opened to the public on 24 February 2017 upon completion of the refurbishment work. The revamped policy section contains various interactive games and devices that integrate play into learning and explain complicated financial concepts in a simple way. Feedback from the visitors has been positive.	香港金融管理局資訊中心的政策環節，為介紹金管局的工作及相關金融知識而重新設計，於2017年2月24日完成翻新後向公眾開放。全新的政策環節設有多項互動遊戲和裝置，讓學習變得生動有趣，並以淺白易懂的方式解釋複雜的金融概念。訪客對此給予了熱烈好評。	['hkma']	{'hkma': '金管局'}	['金管局']
262	{'hkma': '金管局'}	Students try out the educational games at the policy section of the Information Centre to learn about the work of the HKMA.	學生在資訊中心的政策專區體驗教育遊戲，以了解香港金融管理局（HKMA）的工作。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
263	{'guide tour': '導賞服務'}	Guided tours of the Information Centre are organised for visitors. During the year, it received more than 59,000 visitors and hosted over 650 guided tours for schools and other groups (Chart 3). More than 645,000 people have visited the Information Centre since it opened in December 2003.	資訊中心為遊客提供導覽服務。過去一年，中心共接待超過59,000名遊客，並為學校及其他團體舉辦超過650場導覽活動（圖表3）。自2003年12月開幕以來，已有超過645,000人參觀資訊中心。	['guide tour']	{'guide tour': '導覽活動'}	['導覽活動']
264	{'banking ordinance': '《銀行業條例》', 'central banking': '中央銀行', 'central banking topic': '中央銀行事務', 'register of ais and local representative office': '認可機構及本地代表辦事處紀錄冊', 'register of security staff of ais': '認可機構證券業務員工紀錄冊', 'ais': '認可機構'}	The library, situated next to the exhibition area, houses more than 23,000 books, journals and other publications for the study of Hong Kong’s monetary, banking and financial affairs and central banking topics. It also maintains the register of AIs and local representative offices and the register of securities staff of AIs, as required by section 20 of the Banking Ordinance.	圖書館位於展覽區旁，收藏超過二萬三千冊關於香港貨幣、銀行及金融事務和中央銀行相關主題的書籍、期刊及其他出版物，供研究之用。 根據《銀行條例》第20條的規定，圖書館亦負責維護授權金融機構及其本地代表辦事處的登記冊，以及授權金融機構證券人員的登記冊。	['banking ordinance', 'central banking', 'central banking topic', 'register of ais and local representative office', 'register of security staff of ais', 'ais']	{'banking ordinance': '銀行條例', 'central banking': '中央銀行', 'central banking topic': '中央銀行相關主題', 'register of ais and local representative office': '金融 本地 代表 辦事處 登記冊', 'register of security staff of ais': '證券人員的登記冊', 'ais': '金融'}	['銀行條例', '中央銀行', '中央銀行相關主題', '金融 本地 代表 辦事處 登記冊', '證券人員的登記冊', '金融']
265	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心'}	The library in the HKMA Information Centre.	香港金管局資訊中心內的圖書館。	['hkma', 'hkma information centre']	{'hkma': '金管局', 'hkma information centre': '資訊中心'}	['金管局', '資訊中心']
266	{'belt and road': '一帶一路', 'belt and road initiative': '一帶一路', 'deposit protection scheme': '存款保障計劃', 'fintech': '金融科技', 'hkma': '金管局', 'public education programme': '公眾教育活動', 'banking stability': '銀行體系穩定', 'banknote': '銀行紙幣', 'career in the financial industry': '金融業就業資訊', 'consumer protection': '消費者保障', 'exchange rate system': '匯率制度'}	To reach out to the community and raise public awareness of the HKMA’s work, the HKMA organised four public education seminars for about 2,000 secondary school students and teachers in 2017. Topics covered in the seminars included the Linked Exchange Rate System, Hong Kong banknotes, banking stability, consumer protection, the Deposit Protection Scheme, fintech, the Belt and Road Initiative and careers in the financial industry. More than 58,400 people have participated in this public education programme since its launch in 1998.	為加強與社區的聯繫，並提高公眾對金管局的工作認識，金管局於2017年為約2,000名中學生及教師舉辦了四場公眾教育研討會。研討會內容涵蓋聯繫匯率制度、香港紙幣、銀行穩定性、消費者保護、存款保障計劃、金融科技、「一帶一路」倡議以及金融業的職業發展等。自1998年推出以來，這項公眾教育計劃已吸引超過58,400人參與。	['belt and road', 'belt and road initiative', 'deposit protection scheme', 'fintech', 'hkma', 'public education programme', 'banking stability', 'banknote', 'career in the financial industry', 'consumer protection', 'exchange rate system']	{'belt and road': '一帶一路', 'belt and road initiative': '一帶 一路 倡議', 'deposit protection scheme': '存款保障計劃', 'fintech': '金融科技', 'hkma': '金管局', 'public education programme': '公眾教育計劃', 'banking stability': '銀行穩定性', 'banknote': '香港紙幣', 'career in the financial industry': '金融 業的 發展', 'consumer protection': '消費者保護', 'exchange rate system': '匯 率 制度'}	['一帶一路', '一帶 一路 倡議', '存款保障計劃', '金融科技', '金管局', '公眾教育計劃', '銀行穩定性', '香港紙幣', '金融 業的 發展', '消費者保護', '匯 率 制度']
267	{'hkma': '金管局'}	The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities. While the HKMA is an integral part of the Government, it employs staff on terms different from those of the civil service to attract personnel with the right experience and expertise. As a public organisation, the HKMA aims to maintain a lean and flexible structure and, where possible, to redeploy staff resources to undertake new initiatives and meet increasing workload.	香港金融管理局（HKMA）招募、培訓及維持一支高專業素質的員工隊伍，以支持其政策目標，並靈活應對不斷變化的重點工作。雖然香港金融管理局是政府的重要組成部分，但其聘用員工的條件與公務員有所不同，旨在吸引具備適當經驗和專業知識的人才。作為一間公共機構，香港金融管理局致力維持精簡靈活的架構，並在可行範圍內重新部署人力資源，以推動新計劃及應對日益增加的工作量。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
268	{'organisational change': '組織架構變動'}	# Organisational changes	# 組織變動	['organisational change']	{'organisational change': '組織變動'}	['組織變動']
269	{'hong kong banking sector': '香港銀行體系', 'hong kong resolution regime': '香港處置機制', 'resolution office': '處置機制辦公室', 'resolution regime': '處置機制', 'financial institution': '金融機構'}	The Resolution Office was established on 1 April 2017 to implement the Financial Institutions (Resolution) Ordinance enacted in June 2016. The Office aims to ensure that the Hong Kong resolution regime is operational for banks. This is essential to enhancing the resilience of the Hong Kong banking sector in the event of any crisis.	決議辦公室於2017年4月1日成立，旨在實施2016年6月頒佈的《金融機構（決議）條例》。該辦公室的目標是確保香港的決議機制能有效運作於銀行業，這對於在任何危機情況下提升香港銀行業的韌性至關重要。	['hong kong banking sector', 'hong kong resolution regime', 'resolution office', 'resolution regime', 'financial institution']	{'hong kong banking sector': '香港銀行業', 'hong kong resolution regime': '香港 決議 機制', 'resolution office': '決議辦公室', 'resolution regime': '決議機制', 'financial institution': '金融機構'}	['香港銀行業', '香港 決議 機制', '決議辦公室', '決議機制', '金融機構']
270	{'hkma': '金管局'}	The establishment of the HKMA in 2017 was 927. This will be increased by 35 to 962 in 2018 (an increase of 3.8%) to ensure that sufficient resources are provided to cope with the new initiatives and the increasing complexity and volume of existing work. The new posts are deployed to the following functions:	香港金融管理局（HKMA）於2017年設立時，職位編制為927個。2018年將增加35個職位，總數增至962個（增幅為3.8%），以確保提供充足資源處理新增計劃以及日益繁重的工作量。新增職位將分配至各項工作。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
271	{'exchange fund': '外匯基金', 'fast payment system': '快速支付系統', 'fintech': '金融科技', 'fraud and money laundering intelligence taskforce': '反訛騙及洗黑錢情報工作組', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'cyber security': '網絡保安', 'easy banking initiative': '銀行易措施', 'financial crime': '金融罪行', 'financial stability': '金融穩定', 'global macro and financial - sector surveillance': '環球宏觀及金融體系監察', 'legislation govern anti-money laundering and svfs': '規管打擊洗錢及儲值支付工具的法例', 'regulatory authority': '監管機構', 'supervisory capacity': '監理能力', 'talent development programme': '人才發展計劃'}	"- Enhancing banking and financial stability, which includes:
    – enhancing capacity to support the launch of the Faster Payment System and easy banking initiatives;
    – strengthening supervisory capacity to deal with the regional and business expansion of banks and to facilitate (i) the wider adoption of fintech in the provision of banking services and (ii) collaboration with other regulatory authorities on cyber security and fintech issues; and
    – supporting the work of the Fraud and Money Laundering Intelligence Taskforce to fight against fraud, money laundering and other types of financial crimes, and strengthening legal support for enforcement actions under legislation governing anti-money laundering and SVFs.
- Strengthening investment, risk management and other related support for the further expansion and diversification of the Exchange Fund’s investment activities.
- Stepping up global macro and financial-sector surveillance, and strengthening talent development programmes to ensure that the HKMA has the necessary human capital to meet the long-term development needs of the organisation."	"增強銀行及金融體系的穩定性，具體措施如下：
    – 提升支持更快速支付系統及便捷銀行服務推廣的能力建設；
    – 加強監管能力，以應對銀行在區域及業務上的擴展，並促進（一）金融科技在銀行服務供應中的更廣泛應用，以及（二）與其他監管機構在網絡安全及金融科技議題上的合作；
    – 支持反詐騙及洗錢情報專案組的工作，以打擊詐騙、洗錢及其他各類金融犯罪，並加強依據反洗錢及特定非金融機構（SVFs）相關法規執法行動的法律支援。
– 加強對儲備基金投資活動的投資、風險管理及其他相關支援，以促進其進一步擴展及多元化。
– 提升全球宏觀及金融部門的監測水平，並強化人才培育計劃，以確保香港金融管理局具備滿足組織長遠發展所需的優秀人才。"	['exchange fund', 'fast payment system', 'fintech', 'fraud and money laundering intelligence taskforce', 'hkma', 'the exchange fund', 'cyber security', 'easy banking initiative', 'financial crime', 'financial stability', 'global macro and financial - sector surveillance', 'legislation govern anti-money laundering and svfs', 'regulatory authority', 'supervisory capacity', 'talent development programme']	{'exchange fund': '儲備基金', 'fast payment system': '支付 系統', 'fintech': '金融科技', 'fraud and money laundering intelligence taskforce': '騙 錢 情報 組', 'hkma': '香港金融管理局', 'the exchange fund': '儲備基金', 'cyber security': '網絡安全', 'easy banking initiative': '便捷 服務', 'financial crime': '金融犯罪', 'financial stability': '金融 穩', 'global macro and financial - sector surveillance': '全球 宏觀 金融', 'legislation govern anti-money laundering and svfs': '反洗錢及特定非金融機構（SVFs）相關法規', 'regulatory authority': '監管機構', 'supervisory capacity': '監管能力', 'talent development programme': '人才培育計劃'}	['儲備基金', '支付 系統', '金融科技', '騙 錢 情報 組', '香港金融管理局', '儲備基金', '網絡安全', '便捷 服務', '金融犯罪', '金融 穩', '全球 宏觀 金融', '反洗錢及特定非金融機構（SVFs）相關法規', '監管機構', '監管能力', '人才培育計劃']
272	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表1呈現了香港金融管理局的組織架構及影響力。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
