	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
137	{'債券': 'debt securities', '內地': 'Mainland', '內地相關貸款': 'Mainland-related lending', '利率風險': 'Interest rate risk', '壓力測試': 'stress-test', '外匯基金': 'Exchange Fund', '穩健的銀行體系': 'sound banking system', '聯匯制度': 'LERS', '貼現窗': 'Discount Window', '金管局': 'HKMA', '風險管理': 'risk management'}	鑑於穩健的銀行體系對聯匯制度的正常運作具關鍵作用，金管局繼續密切監察銀行的信用、流動性及利率風險管理，以及壓力測試結果，並維持對銀行的企業、物業相關及內地相關貸款的監管，以確保銀行體系具備承受衝擊的能力。銀行持有大量外匯基金票據及債券，可經貼現窗用作換取港元流動資金，為利率大幅波動的情況提供有效緩衝。金管局隨時準備透過調整外匯基金票據及債券的發行量以提供額外流動性，以應對資金可能急劇流出港元的情況。金管局亦提醒市民審慎管理市場及利率風險，並為可能出現的市場波動作好準備。	Given the critical role of a sound banking system in the normal functioning of the LERS, the HKMA continues to closely monitor banks' credit, liquidity, and interest rate risk management, as well as results from stress tests, and maintains oversight of banks' corporate, real estate-related, and mainland-related loans to ensure the banking system's resilience to shocks. Banks hold substantial amounts of Exchange Fund Bills and Notes, which can be used through the Discount Window to obtain Hong Kong dollar liquidity, providing effective buffer against significant interest rate fluctuations. The HKMA is prepared to adjust the issuance volume of Exchange Fund Bills and Notes to provide additional liquidity in response to potential sudden outflows of funds from the Hong Kong dollar. The HKMA also reminds the public to manage market and interest rate risks prudently and to prepare for possible market fluctuations.	['債券', '內地', '內地相關貸款', '利率風險', '壓力測試', '外匯基金', '穩健的銀行體系', '聯匯制度', '貼現窗', '金管局', '風險管理']	{'債券': 'notes', '內地': 'Mainland', '內地相關貸款': 'mainland-related loans', '利率風險': 'interest rate risk', '壓力測試': 'stress tests', '外匯基金': 'Exchange Fund', '穩健的銀行體系': 'sound banking system', '聯匯制度': 'LERS', '貼現窗': 'Discount Window', '金管局': 'HKMA', '風險管理': 'risk management'}	['note', 'mainland', 'mainland loan', 'interest rate risk', 'stress test', 'exchange fund', 'sound banking system', 'lers', 'discount window', 'hkma', 'risk management']
138	{'上限或下限': 'Trigger Level', '外匯基金': 'Exchange Fund', '支持比率': 'Backing Ratio', '支持資產': 'Backing Assets', '聯匯制度': 'LERS', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'Monetary Base', '貨幣發行局': 'Currency Board'}	為提高貨幣發行局帳目的透明度，自1998年10月起，外匯基金已有部分資產被指定用作支持貨幣基礎。支持比率（即支持資產相對貨幣基礎的比率）於2018年在107.8至109.9%之間上落，並無觸及上限或下限。該比率於12月31日為109.9%（圖5）。在聯匯制度下，雖然已指定某些外匯基金資產作為支持組合，但外匯基金的全部資產均可用作支持港元匯率。外匯基金的龐大財政資源，能在面對突如其來的衝擊時為保障香港的貨幣及金融穩定提供強力後盾。	To enhance transparency of the Currency Board Accounts, since October 1998, certain assets of the Exchange Fund have been designated to support the monetary base. The backing ratio (the ratio of supporting assets to the monetary base) fluctuated between 107.8% and 109.9% in 2018, without touching the upper or lower limits. The ratio stood at 109.9% on December 31 (Figure 5). Under the LERS, although certain Exchange Fund assets have been designated as part of the backing portfolio, all Exchange Fund assets remain available to support the Hong Kong dollar exchange rate. The substantial financial resources of the Exchange Fund provide a strong foundation to safeguard Hong Kong's monetary and financial stability in the face of unexpected shocks.	['上限或下限', '外匯基金', '支持比率', '支持資產', '聯匯制度', '貨幣及金融穩定', '貨幣基礎', '貨幣發行局']	{'上限或下限': 'or limits', '外匯基金': 'Exchange Fund', '支持比率': 'backing ratio', '支持資產': 'supporting assets', '聯匯制度': 'LERS', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'monetary base', '貨幣發行局': 'Currency Board'}	['or limit', 'exchange fund', 'back ratio', 'support asset', 'lers', 'monetary and financial stability', 'monetary base', 'currency board']
139	{'支持比率': 'Backing Ratio'}	圖5 2018年支持比率每日變動	Figure 5: Daily Fluctuations in the Backing Ratio in 2018	['支持比率']	{'支持比率': 'Backing Ratio'}	['backing ratio']
140	{'境外銀行': 'foreign banks in Hong Kong', '外匯基金': 'Exchange Fund', '央行': 'central banks', '網站': 'official website', '聯匯制度': 'LERS', '貨幣及金融穩定': 'monetary and financial stability', '貨幣發行局': 'Currency Board', '貨幣發行局制度運作': 'Currency Board operations', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	外匯基金諮詢委員會轄下的貨幣發行委員會（貨幣發行委員會）負責監察和探討與香港貨幣及金融穩定有關的課題。在2018年，貨幣發行委員會探討的課題包括多國央行聯合退出非常規貨幣政策對在香港的境外銀行美元貸款供應造成的潛在影響、港元貨幣需求的利率敏感度，以及聯匯制度自3項優化措施以來的運作機制及理論。貨幣發行委員會會議紀錄及金管局向其呈交的貨幣發行局制度運作報告，均載於金管局網站。	The Currency Board Sub-Committee (CBC), under the Exchange Fund Advisory Committee (EFAC), is responsible for monitoring and discussing issues relating to Hong Kong's monetary and financial stability. In 2018, the CBC discussed topics including the potential impact of central banks' joint withdrawal from unconventional monetary policies on the supply of offshore US dollar loans to banks in Hong Kong, the interest rate sensitivity of Hong Kong dollar monetary demand, and the operational mechanisms and theories of the LERS since the implementation of three optimization measures. Meeting records of the CBC and the HKMA's reports on the operations of the Currency Board system are available on the HKMA website.	['境外銀行', '外匯基金', '央行', '網站', '聯匯制度', '貨幣及金融穩定', '貨幣發行局', '貨幣發行局制度運作', '金管局', '金管局網站']	{'境外銀行': 'offshore banks', '外匯基金': 'Exchange Fund', '央行': '▔', '網站': 'website', '聯匯制度': 'LERS', '貨幣及金融穩定': 'monetary and financial stability', '貨幣發行局': 'Currency Board', '貨幣發行局制度運作': 'Currency Board system', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	['offshore bank', 'exchange fund', '▔', 'website', 'lers', 'monetary and financial stability', 'currency board', 'currency board system', 'hkma', 'hkma website']
141	{'主要中央銀行': 'major central banks', '專題研究學者計劃': 'thematic research fellowship programme', '政策方面': 'policy focus', '政策相關的研討會': 'policy-focused conferences', '政策研究機構': 'policy institutions', '研究中心': 'HKIMR', '研究學者': 'research fellows', '研究工作': 'research programmes', '研討會': 'conference activities', '訪問學者計劃': 'visiting fellowship programmes', '金管局': 'HKMA', '銀行業': 'banking sector', '銀行業及金融範疇': 'banking and finance', '香港金融研究中心': 'Hong Kong Institute for Monetary Research'}	香港金融研究中心（研究中心）繼續支持貨幣政策、銀行業及金融範疇的研究工作。過去4年，研究中心更着重政策方面的研究，從所舉辦的研討會及訪問學者計劃尤其可見一斑。一方面，研究中心與主要中央銀行及政策研究機構合作，聯合舉辦更多政策相關的研討會。另一方面，在2016年推出專題研究學者計劃，支持更多與金管局政策制定相關的研究項目。	The Hong Kong Institute for Monetary Research (HKIMR) continues to support research work in the areas of monetary policy, banking, and finance. Over the past four years, the HKIMR has placed particular emphasis on policy-oriented research, as evidenced by its seminars and visiting fellow programmes. On one hand, the HKIMR collaborates with major central banks and policy research institutions to organize more policy-focused conferences. On the other hand, the HKIMR launched the Thematic Research Fellowship Programme in 2016 to support more research projects related to the HKMA's policy-making.	['主要中央銀行', '專題研究學者計劃', '政策方面', '政策相關的研討會', '政策研究機構', '研究中心', '研究學者', '研究工作', '研討會', '訪問學者計劃', '金管局', '銀行業', '銀行業及金融範疇', '香港金融研究中心']	{'主要中央銀行': 'major central banks', '專題研究學者計劃': 'Thematic Research Fellowship Programme', '政策方面': 'policy-oriented', '政策相關的研討會': 'policy-focused conferences', '政策研究機構': 'research institutions', '研究中心': 'HKIMR', '研究學者': 'research fellow', '研究工作': 'research work', '研討會': 'seminars', '訪問學者計劃': 'Visiting Fellow Programme', '金管局': 'HKMA', '銀行業': 'banking', '銀行業及金融範疇': 'banking and finance', '香港金融研究中心': 'Kong Research HKIMR'}	['major central bank', 'thematic research fellowship programme', 'policy', 'policy conference', 'research institution', 'hkimr', 'research fellow', 'research work', 'seminar', 'visiting fellow programme', 'hkma', 'banking', 'banking and finance', 'kong research hkimr']
142	{'中國人民銀行': 'People’s Bank of China', '中國人民銀行金融研究所': 'Financial Research Institute of the People’s Bank of China', '中國專家網絡研討會': 'CEN workshop', '中國經濟年度國際研討會': 'International Conference on the Chinese Economy', '中央銀行金融市場微結構的年度研討會': 'Annual Central Bank Conference on the Microstructure of Financial Markets', '亞太區辦事處': 'Asia Pacific Office', '內地': 'Mainland', '內地房地產市場': 'Mainland’s real estate market', '國務院': 'State Council', '國務院發展研究中心市場經濟研究所': 'Institute of Market Economy of the Development Research Centre of the State Council', '房地產': 'real estate', '歐洲中央銀行': 'European Central Bank', '研究中心': 'HKIMR', '研究學者': 'research fellows', '研究論文': 'working papers', '研討會': 'conference activities', '網絡': 'cyber space', '美國聯邦儲備委員會': 'Federal Reserve Board of Governors', '金管局': 'HKMA', '金融市場': 'financial markets'}	"在2018年，研究中心合共邀請16位研究學者到訪，並發表了25份研究論文。年內研究中心亦舉辦了4場國際研討會：
- 於1月舉行的「第9屆中國經濟年度國際研討會」，主題為「中國房地產市場及其對經濟與金融穩定的影響」。研討會由研究中心、國務院發展研究中心市場經濟研究所及中國人民銀行金融研究所合辦，集中討論內地房地產市場相關的課題及風險。
- 於10月舉行由金管局及國際結算銀行合辦的「匯率與貨幣政策框架」研討會。研討會為國際結算銀行於香港的亞太區辦事處成立20周年的慶祝活動之一，旨在探討匯率在貨幣政策框架中的角色。
- 於11月舉行的「2018年中央銀行金融市場微結構的年度研討會」。研討會討論金融市場微結構理論研究、實證研究結果及近期發展相關的政策影響。
- 於11月舉行由金管局、歐洲中央銀行及美國聯邦儲備委員會合辦的「中國經濟的新時代」中國專家網絡研討會。研討會討論內地經濟正面對的迫切問題及其對全球經濟的影響，並特別着重與中央銀行決策者相關的政策議題。這是中國專家網絡研討會首次在歐洲以外地區舉行。
"	"In 2018, the HKIMR invited 16 researchers to visit and published 25 research papers. During the year, the HKIMR also organized four international conferences:
- The 9th Annual International Conference on the Chinese Economy held in January, themed ""The Chinese Real Estate Market and Its Impact on Economic and Financial Stability."" The conference, co-organized by the HKIMR, the Institute of Market Economy of the Development Research Centre of the State Council, and the Financial Research Institute of the People's Bank of China, focused on discussions regarding the Mainland's real estate market and associated risks.
- A conference titled ""Exchange Rates and Monetary Policy Frameworks,"" hosted by the HKMA and the Bank for International Settlements (BIS) in October. This event marked the celebration of the 20th anniversary of the Asia Pacific Office of the BIS and aimed to explore the role of exchange rates in monetary policy frameworks.
- The Annual Central Bank Conference on the Microstructure of Financial Markets held in November. The conference discussed theoretical research, empirical findings, and policy implications related to recent developments in financial market microstructure.
- A China Expert Network (CEN) conference titled ""The New Era of the Chinese Economy,"" jointly organized by the HKMA, the European Central Bank, and the Federal Reserve Board of Governors in November. The conference addressed pressing challenges facing the Mainland economy and their impact on the global economy, with a special focus on policy issues relevant to central bankers. This was the first CEN conference held outside Europe.
"	['中國人民銀行', '中國人民銀行金融研究所', '中國專家網絡研討會', '中國經濟年度國際研討會', '中央銀行金融市場微結構的年度研討會', '亞太區辦事處', '內地', '內地房地產市場', '國務院', '國務院發展研究中心市場經濟研究所', '房地產', '歐洲中央銀行', '研究中心', '研究學者', '研究論文', '研討會', '網絡', '美國聯邦儲備委員會', '金管局', '金融市場']	"{'中國人民銀行': ""People's Bank of China"", '中國人民銀行金融研究所': ""People's Bank of China Financial Research Institute"", '中國專家網絡研討會': 'conference', '中國經濟年度國際研討會': 'Conference', '中央銀行金融市場微結構的年度研討會': 'Annual Conference on the Microstructure of Financial Markets', '亞太區辦事處': 'Asia Pacific Office', '內地': 'Mainland', '內地房地產市場': ""Mainland's real estate market"", '國務院': 'State Council', '國務院發展研究中心市場經濟研究所': 'Institute of Market Economy of the Development Research Centre of the State Council', '房地產': 'real estate', '歐洲中央銀行': 'European Central Bank', '研究中心': '▔', '研究學者': 'researchers', '研究論文': 'research papers', '研討會': 'conference', '網絡': 'CEN', '美國聯邦儲備委員會': 'Federal Reserve Board of Governors', '金管局': 'HKMA', '金融市場': 'financial markets'}"	"[""person 's bank of china"", ""person 's bank of china financial research institute"", 'conference', 'conference', 'annual conference on the microstructure of financial market', 'asia pacific office', 'mainland', ""mainland 's real estate market"", 'state council', 'institute of market economy of the development research centre of the state council', 'real estate', 'european central bank', '▔', 'researcher', 'research paper', 'conference', 'cen', 'federal reserve board of governors', 'hkma', 'financial market']"
143	{'以客為本的企業文化': 'customer-centric corporate culture', '企業文化': 'corporate culture', '保險產品': 'insurance products', '信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '操守監管': 'conduct supervision', '業務操作恢復能力': 'operational resilience', '流動性及信用風險管理制度': 'liquidity and credit risk management systems', '無障礙銀行服務': 'barrier-free banking services', '科技風險管理': 'technology risk management', '網絡': 'cyber space', '網絡威脅': 'cyber-attacks', '金管局': 'HKMA', '金融市場': 'financial markets', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management', '香港銀行體系': 'Hong Kong banking sector'}	儘管環球經濟及金融市場的不確定性增加，2018年香港銀行體系維持穩健。認可機構的流動性及信用風險管理制度的成效繼續是金管局年內的監管重點。鑑於網絡威脅持續增加，以及銀行業更廣泛使用金融科技，金管局加強對認可機構科技風險管理及業務操作恢復能力的監管。金管局亦於5月發出《虛擬銀行的認可》指引修訂本，並開始處理虛擬銀行認可申請。在操守監管方面，金管局採取進一步措施，加強監管認可機構銷售投資及保險產品的手法、促進為殘疾人士提供無障礙銀行服務，以及推動以客為本的企業文化。	Despite increasing uncertainties in the global economy and financial markets, the Hong Kong banking system remained sound in 2018. The effectiveness of liquidity and credit risk management systems of authorized institutions continued to be a key focus of the HKMA's supervisory work during the year. Given the rising cyber threats and the broader adoption of fintech by the banking sector, the HKMA enhanced its oversight of technology risk management and operational resilience of authorized institutions. In May, the HKMA issued the revised Guideline on Authorization of Virtual Banks and began processing applications for virtual bank authorization. In terms of conduct supervision, the HKMA took further measures to strengthen regulation of how authorized institutions sell investment and insurance products, promote barrier-free banking services for people with disabilities, and foster customer-centric corporate culture.	['以客為本的企業文化', '企業文化', '保險產品', '信用風險', '信用風險管理', '操守監管', '業務操作恢復能力', '流動性及信用風險管理制度', '無障礙銀行服務', '科技風險管理', '網絡', '網絡威脅', '金管局', '金融市場', '金融科技', '銀行業', '風險管理', '香港銀行體系']	{'以客為本的企業文化': 'customer-centric corporate culture', '企業文化': 'corporate culture', '保險產品': 'insurance products', '信用風險': 'credit risk', '信用風險管理': 'credit risk management', '操守監管': 'conduct supervision', '業務操作恢復能力': 'operational resilience', '流動性及信用風險管理制度': 'liquidity and credit risk management systems', '無障礙銀行服務': 'barrier-free banking services', '科技風險管理': 'technology risk management', '網絡': 'cyber', '網絡威脅': 'cyber threats', '金管局': 'HKMA', '金融市場': 'financial markets', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management', '香港銀行體系': 'Hong Kong banking system'}	['customer corporate culture', 'corporate culture', 'insurance product', 'credit risk', 'credit risk management', 'conduct supervision', 'operational resilience', 'liquidity and credit risk management system', 'barrier banking service', 'technology risk management', 'cyber', 'cyber threat', 'hkma', 'financial market', 'fintech', 'banking sector', 'risk management', 'hong kong banking system']
144	{'國際監管標準': 'international regulatory standards', '大額風險承擔限額': 'large exposure limits', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '披露標準': 'disclosure standards', '流動性標準': 'liquidity standards', '監管標準': 'regulatory standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy standards', '金管局': 'HKMA', '銀行業': 'banking sector', '風險為本方法': 'risk-based approaches'}	隨着金融罪行越趨複雜及全球化，金管局繼續借助新科技及風險為本方法，加強香港打擊洗錢及恐怖分子資金籌集制度的應對能力。金管局在香港落實國際監管標準方面進展理想，其中包括資本充足標準、披露標準、流動性標準及大額風險承擔限額。此外，金管局亦加強與銀行業的溝通接觸，確保在監管成效與市場發展兩者間取得適當平衡。	As financial crimes become increasingly complex and globalized, the HKMA continues to enhance Hong Kong's anti-money laundering and counter-financing of terrorism (AML/CFT) capabilities through new technologies and risk-based approaches. The HKMA has made satisfactory progress in implementing international regulatory standards, including capital adequacy standards, disclosure standards, liquidity standards, and large exposure limits. Additionally, the HKMA strengthened communication with the banking industry to achieve an appropriate balance between regulatory effectiveness and market development.	['國際監管標準', '大額風險承擔限額', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '披露標準', '流動性標準', '監管標準', '資本充足', '資本充足標準', '金管局', '銀行業', '風險為本方法']	{'國際監管標準': 'international regulatory standards', '大額風險承擔限額': 'large exposure limits', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'anti-money laundering counter-financing terrorism', '披露標準': 'disclosure standards', '流動性標準': 'liquidity standards', '監管標準': 'regulatory standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy standards', '金管局': 'HKMA', '銀行業': 'banking industry', '風險為本方法': 'risk-based approaches'}	['international regulatory standard', 'large exposure limit', 'counter of terrorism', 'anti-money laundering', 'anti-money laundering counter terrorism', 'disclosure standard', 'liquidity standard', 'regulatory standard', 'capital adequacy', 'capital adequacy standard', 'hkma', 'banking industry', 'risk approach']
145	{'最低吸收虧損能力規定': 'minimum loss-absorbing capacity requirements', '處置機制': 'resolution regime', '金管局': 'HKMA'}	與此同時，金管局繼續致力確保香港備有具公信力的認可機構處置機制，其中包括推出最低吸收虧損能力規定的規則，以解決認可機構處置可行性面對的一大障礙。	Meanwhile, the HKMA remains committed to ensuring Hong Kong has a credible resolution regime for authorized institutions, including introducing rules on minimum loss-absorbing capacity requirements to address a major obstacle to the feasibility of resolving authorized institutions.	['最低吸收虧損能力規定', '處置機制', '金管局']	{'最低吸收虧損能力規定': 'minimum loss-absorbing capacity requirements', '處置機制': 'resolution regime', '金管局': 'HKMA'}	['minimum loss capacity requirement', 'resolution regime', 'hkma']
146	{'金管局': 'HKMA', '金融服務': 'Financial Services', '金融體系': 'financial system', '香港經濟': 'domestic economy'}	金管局的整體目標之一是促進銀行體系的安全及穩定。要達致這個目標，實有賴建立及維持具高度應對能力且能為香港經濟提供所需關鍵金融服務的金融體系。	One of the HKMA's overall objectives is to promote the safety and stability of the banking system. Achieving this goal relies on establishing and maintaining a robust financial system capable of providing essential financial services required by the domestic economy.	['金管局', '金融服務', '金融體系', '香港經濟']	{'金管局': 'HKMA', '金融服務': 'financial services', '金融體系': 'financial system', '香港經濟': 'domestic economy'}	['hkma', 'financial service', 'financial system', 'domestic economy']
147	{'審慎監管': 'prudential supervision', '持牌銀行': 'licensed banks', '有限制牌照銀行': 'restricted licence banks', '金融市場': 'financial markets'}	銀行可能因其營運方式，甚或在極端情況下因失序地倒閉而影響銀行體系的穩定。作為監管當局，金融管理專員在保障金融穩定方面擔當重要角色，確保銀行有能力抵禦衝擊、對危機作出應對，並自危機中恢復常態，以最終有助防止出現倒閉。金融管理專員負責對銀行進行審慎監管，以及認可香港的持牌銀行、有限制牌照銀行及接受存款公司（統稱「認可機構」）。金融管理專員亦負責某些金融市場基建的指定及監管。	"Banks may affect the stability of the banking system due to their operating models, or in extreme cases, due to disorderly failures. As the regulatory authority, the Chief Executive of the HKMA plays an important role in safeguarding financial stability, ensuring that banks have the capability to withstand shocks, respond to crises, and return to normal operations, ultimately helping to prevent failures. The Chief Executive of the HKMA is responsible for prudential supervision of banks, as well as authorizing licensed banks, restricted license banks, and deposit-taking companies (collectively referred to as ""authorized institutions""). The Chief Executive of the HKMA also oversees certain financial market infrastructures (FMIs)."	['審慎監管', '持牌銀行', '有限制牌照銀行', '金融市場']	{'審慎監管': 'prudential supervision', '持牌銀行': 'licensed banks', '有限制牌照銀行': 'restricted license banks', '金融市場': 'financial market'}	['prudential supervision', 'license bank', 'restrict license bank', 'financial market']
148	{'審慎監管': 'prudential supervision', '審慎監管制度': 'prudential regulatory framework', '監管制度': 'regulatory regime', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置法例': 'resolution legislation', '處置規劃': 'resolution planning', '金管局': 'HKMA', '金融體系': 'financial system'}	然而，金融管理專員不能確保金融體系全無風險，香港的審慎監管制度亦非為了確保「零風險」而設。作為其中一個處置機制當局，金融管理專員力求確保一旦有認可機構不再可持續經營，即能有序地處理其倒閉。為此，香港已設立金融機構處置機制，金融管理專員於該機制之下作為包括認可機構在內的若干金融機構的處置機制當局。為建立運作暢順的香港處置機制，必須制定處置法例及政策標準、進行處置規劃以清除認可機構處置可行性的障礙，以及建立金管局處置無法經營的認可機構的運作能力。為有效執行上述工作，金管局需要採納與國際一致及協調的方法。	"However, the Chief Executive of the HKMA cannot guarantee that the financial system is entirely free of risks, nor is the prudential regulatory framework designed to ensure ""zero risk."" As one of the resolution authorities, the Chief Executive of the HKMA aims to ensure that if an authorized institution becomes unsustainable, its failure can be handled in an orderly manner. To this end, Hong Kong has established a financial institution resolution mechanism, under which the Chief Executive of the HKMA serves as the resolution authority for certain financial institutions, including authorized institutions. To establish an effective Hong Kong resolution mechanism, it is necessary to develop resolution legislation and policy standards, carry out resolution planning to remove obstacles to the feasibility of resolving authorized institutions, and build the operational capacity of the HKMA to resolve unsound authorized institutions. To effectively implement these tasks, the HKMA needs to adopt internationally aligned and coordinated approaches."	['審慎監管', '審慎監管制度', '監管制度', '處置機制', '處置機制當局', '處置法例', '處置規劃', '金管局', '金融體系']	{'審慎監管': 'prudential regulatory', '審慎監管制度': 'prudential regulatory framework', '監管制度': 'regulatory framework', '處置機制': 'resolution mechanism', '處置機制當局': 'resolution authority', '處置法例': 'resolution legislation', '處置規劃': 'resolution planning', '金管局': 'HKMA', '金融體系': 'financial system'}	['prudential regulatory', 'prudential regulatory framework', 'regulatory framework', 'resolution mechanism', 'resolution authority', 'resolution legislation', 'resolution plan', 'hkma', 'financial system']
149	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'on-site examinations', '金管局': 'HKMA', '金融科技': 'fintech', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	金管局在2018年共進行187次非現場審查，涵蓋範圍廣泛，包括認可機構的CAMEL評級、企業管治、業務操作及風險管理，以及認可機構應對金融科技發展的業務策略。為繼續加強認可機構的風險管治水平，金管局與認可機構董事局或董事局轄下委員會共舉行27次會議，並跟進認可機構實施企業管治指引的進度。此外，金管局與認可機構及其外聘核數師共舉行28次三方聯席會議。	In 2018, the HKMA conducted 187 off-site reviews covering a wide range of areas, including CAMEL ratings of authorized institutions, corporate governance, business operations, and risk management, as well as the business strategies of authorized institutions in response to developments in fintech. To continue enhancing the risk governance levels of authorized institutions, the HKMA held 27 meetings with the boards of directors or committees of authorized institutions and followed up on the implementation progress of corporate governance guidelines. In addition, the HKMA held 28 tripartite meetings with authorized institutions and their external auditors.	['企業管治', '外聘核數師', '現場審查', '金管局', '金融科技', '非現場審查', '風險管理']	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'off-site reviews', '金管局': 'HKMA', '金融科技': 'fintech', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['corporate governance', 'external auditor', 'off review', 'hkma', 'fintech', 'off review', 'risk management']
150	{'信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '公積金': 'provident fund scheme', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '強制性公積金': 'mandatory provident fund', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	除了非現場審查工作外，金管局繼續進行定期現場審查，並以專題評估作為配合，以審視被評估為較高風險的範疇。金管局於年內共進行392次現場審查及專題評估，並繼續以信用風險管理作為審查與評估的主要重點。其他重點為科技風險及業務操作風險管理，以及打擊洗錢及恐怖分子資金籌集管控措施。金管局亦增加針對流動性與市場風險管理，以及巴塞爾資本充足架構的實施情況的現場審查及專題評估次數。專項審查小組亦對認可機構的證券、投資產品、保險及強制性公積金（強積金）相關業務進行現場審查。	Besides off-site review activities, the HKMA continued conducting regular on-site examinations, complemented by thematic reviews to examine higher-risk areas. The HKMA carried out 392 on-site examinations and thematic reviews during the year and continued to focus primarily on credit risk management in its examination and assessment processes. Other priorities included technology risk and operational risk management, as well as AML/CFT control measures. The HKMA also increased the number of on-site examinations and thematic reviews focusing on liquidity and market risk management, as well as the implementation status of the Basel capital adequacy framework. Thematic inspection teams also conducted on-site inspections of authorized institutions' securities, investment products, insurance, and mandatory provident fund (MPF)-related businesses.	['信用風險', '信用風險管理', '公積金', '市場風險', '市場風險管理', '強制性公積金', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '投資產品', '現場審查', '證券', '資本充足', '金管局', '非現場審查', '風險管理']	{'信用風險': 'credit risk', '信用風險管理': 'credit risk management', '公積金': 'MPF', '市場風險': 'market risk', '市場風險管理': 'market risk management', '強制性公積金': 'mandatory provident fund', '恐怖分子資金籌集': 'AML/CFT control measures', '打擊洗錢': '▔', '打擊洗錢及恐怖分子資金籌集': '▔', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site review', '風險管理': 'risk management'}	['credit risk', 'credit risk management', 'mpf', 'market risk', 'market risk management', 'mandatory provident fund', 'aml control measure', '▔', '▔', 'investment product', 'on examination', 'security', 'capital adequacy', 'hkma', 'off review', 'risk management']
151	{'金管局': 'HKMA'}	表1載有金管局於2018年的監管工作概要。	Table 1 provides an overview of the HKMA's supervisory activities in 2018.	['金管局']	{'金管局': 'HKMA'}	['hkma']
152	{'信用風險': 'Credit risk'}	# 信用風險的監管	# Regulation of Credit Risk	['信用風險']	{'信用風險': 'Credit Risk'}	['credit risk']
153	{'資產質素': 'asset quality'}	# 信貸增長及資產質素	# Credit Growth and Asset Quality	['資產質素']	{'資產質素': 'Asset Quality'}	['asset quality']
154	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	內地相關貸款總額在2018年底增加1.4%至42,490億港元，低於2017年的增幅（表3）。	Mainland-related lending totaled HK$424.9 billion at the end of 2018, representing an increase of 1.4%, lower than the growth in 2017 (Table 3).	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	['mainland', 'mainland lending']
155	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	表3 內地相關貸款增長	Table 3 Mainland-Related Loan Growth	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'Mainland-Related Loan'}	['mainland', 'mainland loan']
