	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
222	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'investment performance': '投資表現'}	The Strategic Portfolio, established in 2007 to hold shares in Hong Kong Exchanges and Clearing Limited that were acquired by the Government for the account of the Exchange Fund for strategic purposes, is not included in the assessment of the Fund’s investment performance because of the unique nature of this Portfolio.	策略投資組合成立於 2007 年，目的是持有政府為外匯基金的策略性目的而收購的香港交易所股份，由於該投資組合的獨特性，故不納入基金的投資表現評估範圍之內。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'the exchange fund', 'investment performance']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '▔', 'strategic portfolio': '策略投資組合', 'the exchange fund': '外匯基金', 'investment performance': '投資表現'}	['外匯基金', '▔', '策略投資組合', '外匯基金', '投資表現']
223	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# Placements with the Exchange Fund	# 外匯基金的存放安排	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
224	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'government fund': '政府基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'the exchange fund': '外匯基金', 'fiscal reserve': '財政儲備（未來基金）', 'portfolio mix': '組合比重', 'statutory body': '法定組織'}	The Exchange Fund, from time to time, accepts placements by fiscal reserves, Government funds and statutory bodies. The interest rate is generally linked to the performance of the IP1, with the exception of the Future Fund which links its interest rate to both the IP and the LTGP depending on the portfolio mix. As at the end of 2017, the portfolio mix of the Future Fund between the IP and the LTGP was about 65:35. The portion of the Future Fund linked with the LTGP is expected to gradually build up to around 50% by 2018.	外匯基金不時接受財政儲備、政府基金及法定機構的存款。利率一般與 IP1 的表現掛鉤，但未來基金除外，其利率視乎投資組合的比例，與 IP 和 LTGP 兩者掛鉤。截至 2017 年底，未來基金在 IP 和 LTGP 之間的投資組合比例約為 65:35。預計到 2018 年，未來基金與 LTGP 掛鉤的部分將逐步增加至約 50%。	['exchange fund', 'future fund', 'government fund', 'ip', 'ltgp', 'the exchange fund', 'fiscal reserve', 'portfolio mix', 'statutory body']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'government fund': '政府基金', 'ip': 'IP1', 'ltgp': 'LTGP', 'the exchange fund': '外匯基金', 'fiscal reserve': '財政儲備', 'portfolio mix': '投資 組合', 'statutory body': '法定機構'}	['外匯基金', '未來基金', '政府基金', 'IP1', 'LTGP', '外匯基金', '財政儲備', '投資 組合', '法定機構']
225	{'investment process': '投資程序'}	# The investment process	# 投資流程	['investment process']	{'investment process': '投資流程'}	['投資流程']
226	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'investment objective': '投資目標', 'the exchange fund': '外匯基金', 'delegated authority': '授權', 'investment benchmark': '投資基準', 'investment process': '投資程序', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產分布', 'tactical asset allocation': '戰略性資產分布', 'tracking error': '循跡誤差', 'tracking error limit': '循跡誤差限額'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation: the strategic asset allocation and the tactical asset allocation. The strategic asset allocation, reflected in the investment benchmark, represents the long-term optimal asset allocation given the investment objectives of the Exchange Fund. Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark. This means the actual allocation is often different from the benchmark, or strategic allocation. The differences between the actual and benchmark allocations are known as “tactical deviations”. While the benchmark and tracking error limit are determined by the Financial Secretary in consultation with EFAC, tactical decisions and allowable ranges for tactical deviations are made and set by the HKMA under delegated authority. Within the ranges allowed for tactical deviations, portfolio managers may take positions to take advantage of short-term market movements.	外匯基金的投資流程以兩種資產配置決策為基礎：策略性資產配置和戰術性資產配置。策略性資產配置反映在投資基準中，代表了根據外匯基金的投資目標所確定的長期最佳資產配置。在策略性配置的指引下，資產會進行戰術性配置，以試圖實現高於基準的超額回報。這意味著實際配置通常與基準或策略性配置不同。實際配置與基準配置之間的差異稱為「戰術偏差」。基準和追蹤誤差限額由財政司司長與外匯基金諮詢委員會磋商後確定，而戰術決策和戰術偏差的容許範圍則由金管局在授權下制定和設定。在戰術偏差的容許範圍內，投資組合經理可採取頭寸，以利用短期市場波動。	['efac', 'exchange fund', 'financial secretary', 'hkma', 'investment objective', 'the exchange fund', 'delegated authority', 'investment benchmark', 'investment process', 'portfolio manager', 'strategic asset allocation', 'tactical asset allocation', 'tracking error', 'tracking error limit']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'investment objective': '投資目標', 'the exchange fund': '外匯基金', 'delegated authority': '授權', 'investment benchmark': '投資基準', 'investment process': '投資流程', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰術性資產配置', 'tracking error': '蹤 誤', 'tracking error limit': '蹤 誤 限'}	['外匯基金諮詢委員會', '外匯基金', '財政司司長', '金管局', '投資目標', '外匯基金', '授權', '投資基準', '投資流程', '投資組合經理', '策略性資產配置', '戰術性資產配置', '蹤 誤', '蹤 誤 限']
227	{'bp': '支持組合', 'exchange fund': '外匯基金', 'hkma': '金管局', 'ip': '投資組合', 'reserve management': '儲備管理', 'reserve management department': '儲備管理部', 'the exchange fund': '外匯基金', 'derivative overlay portfolios': '衍生工具', 'fix - income market': '定息市場', 'macro risk management strategy': '宏觀風險管理策略'}	HKMA staff in the Reserves Management Department directly manage about 73% of the investments of the Exchange Fund, which includes the entire BP and part of the IP. This part of the IP includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局儲備管理部的員工直接管理約 73% 的外匯基金投資，其中包括整個 BP 和部分 IP。這部分 IP 包括一組投資於全球固定收益市場的投資組合，以及多個衍生工具疊加投資組合，以實施基金的宏觀風險管理策略。	['bp', 'exchange fund', 'hkma', 'ip', 'reserve management', 'reserve management department', 'the exchange fund', 'derivative overlay portfolios', 'fix - income market', 'macro risk management strategy']	{'bp': 'BP', 'exchange fund': '外匯基金', 'hkma': '金管局', 'ip': 'IP', 'reserve management': '儲備管理', 'reserve management department': '儲備管理部', 'the exchange fund': '外匯基金', 'derivative overlay portfolios': '衍生 疊加 組合', 'fix - income market': '收益 市場', 'macro risk management strategy': '宏觀風險管理策略'}	['BP', '外匯基金', '金管局', 'IP', '儲備管理', '儲備管理部', '外匯基金', '衍生 疊加 組合', '收益 市場', '宏觀風險管理策略']
228	{'external manager': '外聘投資經理'}	# Use of external managers	# 使用外部經理人	['external manager']	{'external manager': '外部經理人'}	['外部經理人']
229	{'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset class': '資產類別', 'external fund manager': '外聘基金經理', 'external manager': '外聘投資經理', 'investment expertise': '專業投資技術', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 27% of the Exchange Fund’s assets, including all of its listed equity portfolios and other specialised asset classes. The purpose of engaging external managers is to tap the best investment expertise available in the market to capture sustainable returns, to benefit from diverse and complementary investment styles and to share market insights and technical expertise with the Exchange Fund.	除了內部管理資產外，金管局還聘請外部基金經理管理約 27% 的外匯基金資產，包括所有上市股票投資組合和其他專業資產類別。聘請外部經理人的目的是利用市場上最佳的投資專長以獲得可持續的回報，受益於多元化和互補的投資風格，並與外匯基金分享市場洞察和技術專長。	['exchange fund', 'hkma', 'the exchange fund', 'asset class', 'external fund manager', 'external manager', 'investment expertise', 'list equity portfolios', 'specialised asset class']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset class': '資產類別', 'external fund manager': '外部基金經理', 'external manager': '外部基金經理', 'investment expertise': '投資專長', 'list equity portfolios': '上市 組合', 'specialised asset class': '專業 資產類 別'}	['外匯基金', '金管局', '外匯基金', '資產類別', '外部基金經理', '外部基金經理', '投資專長', '上市 組合', '專業 資產類 別']
230	{'custodian fee': '託管費', 'external manager': '外聘投資經理', 'transaction cost': '交易費'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes. The expenditure is primarily determined by market factors and may fluctuate from year to year.	與使用外部經理人相關的開支包括基金管理費和託管費、交易成本，以及預扣稅和其他稅項。該開支主要由市場因素決定，並可能每年波動。	['custodian fee', 'external manager', 'transaction cost']	{'custodian fee': '託管費', 'external manager': '外部經理人', 'transaction cost': '交易成本'}	['託管費', '外部經理人', '交易成本']
231	{'2008/09 global financial crisis': '2008至2009年全球金融危機', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'external manager': '外聘投資經理', 'financial crisis': '金融危機', 'global financial crisis': '環球金融危機', 'investment diversification': '多元化投資', 'investment guideline': '投資指引', 'market risk': '市場風險', 'performance attribution analysis': '投資表現因素分析', 'risk assessment': '風險評估', 'risk - control tool': '風險管控工具'}	The high volatility of the financial markets subsequent to the 2008/09 global financial crisis has highlighted the importance of risk management. Stringent controls and investment guidelines have been established for both internally and externally managed portfolios, and compliance with guidelines and regulations is closely monitored. Risk assessment has been strengthened to support the Exchange Fund’s increased pace of investment diversification. Risk-control tools are deployed to assess market risks under both normal and adverse market conditions. Detailed performance attribution analyses are also conducted to identify sources of performance, allowing the HKMA to make the best use of the investment skills of internal and external managers.	2008/09 年全球金融危機後，金融市場波動性增加，突顯了風險管理的重要性。已為內部和外部管理的投資組合制定了嚴格的控制措施和投資指引，並密切監控對指引和規定的遵守情況。風險評估已得到強化，以支持外匯基金加快投資多元化的步伐。風險控制工具被用於評估正常和不利市場條件下的市場風險。此外，還進行詳細的業績歸因分析，以識別業績來源，使金管局能更好地利用內部和外部經理人的投資技能。	['2008/09 global financial crisis', 'exchange fund', 'hkma', 'the exchange fund', 'external manager', 'financial crisis', 'global financial crisis', 'investment diversification', 'investment guideline', 'market risk', 'performance attribution analysis', 'risk assessment', 'risk - control tool']	{'2008/09 global financial crisis': '09 全球 金融 危機', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'external manager': '外部管理', 'financial crisis': '金融危機', 'global financial crisis': '全球金融危機', 'investment diversification': '投資多元化', 'investment guideline': '投資指引', 'market risk': '市場風險', 'performance attribution analysis': '因 分析', 'risk assessment': '風險評估', 'risk - control tool': '風險控制工具'}	['09 全球 金融 危機', '外匯基金', '金管局', '外匯基金', '外部管理', '金融危機', '全球金融危機', '投資多元化', '投資指引', '市場風險', '因 分析', '風險評估', '風險控制工具']
232	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
233	{'esg standard': '這些因素的相關標準', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong - list company': '香港上市公司', 'management of the exchange fund': '外匯基金的管理', 'principle of responsible ownership': '《負責任的擁有權原則》', 'responsible investment': '負責任投資', 'risk management and compliance division': '風險管理及監察處', 'security and futures commission': '證券及期貨事務監察委員會', 'the exchange fund': '外匯基金', 'equity portfolio': '股票組合', 'external fund manager': '外聘基金經理', 'front office': '前線投資部門', 'investment process': '投資程序'}	The HKMA is supportive of responsible investment. For instance, the HKMA supports the Principles of Responsible Ownership issued by the Securities and Futures Commission on 7 March 2016, which are voluntary and help investors determine how best to meet their ownership responsibilities in relation to their investments in Hong Kong-listed companies. For the management of the Exchange Fund, the HKMA has encouraged the appointed external fund managers for its Hong Kong equity portfolio to adopt the Principles of Responsible Ownership in managing the investments. Furthermore, the front offices and the Risk Management and Compliance Division have incorporated environmental, social and governance (ESG) factors into various internal procedures for making and monitoring investment activities. The HKMA will closely monitor the development of ESG standards and assess how these standards can be further integrated into the investment process.	金管局支持負責任的投資。例如，金管局支持證券及期貨事務監察委員會於 2016 年 3 月 7 日發出的《負責任的股東權益原則》，該原則屬自願性質，有助投資者釐定如何在投資香港上市公司時，最好地履行其股東責任。在管理外匯基金方面，金管局已鼓勵委任的外部基金經理在其管理的香港股票投資組合中，採用《負責任的股東權益原則》。此外，前台部門及風險管理及合規部已將環境、社會及管治（ESG）因素納入多項內部程序，以制定和監控投資活動。金管局將密切關注 ESG 標準的發展，並評估如何將這些標準進一步融入投資流程。	['esg standard', 'exchange fund', 'hkma', 'hong kong - list company', 'management of the exchange fund', 'principle of responsible ownership', 'responsible investment', 'risk management and compliance division', 'security and futures commission', 'the exchange fund', 'equity portfolio', 'external fund manager', 'front office', 'investment process']	{'esg standard': 'ESG 標準', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong - list company': '香港上市公司', 'management of the exchange fund': '▔', 'principle of responsible ownership': '負責任的股東權益原則', 'responsible investment': '負責任 投資', 'risk management and compliance division': '風險管理及合規部', 'security and futures commission': '證券及期貨事務監察委員會', 'the exchange fund': '外匯基金', 'equity portfolio': '組合', 'external fund manager': '外部基金經理', 'front office': '前台部門', 'investment process': '投資流程'}	['ESG 標準', '外匯基金', '金管局', '香港上市公司', '▔', '負責任的股東權益原則', '負責任 投資', '風險管理及合規部', '證券及期貨事務監察委員會', '外匯基金', '組合', '外部基金經理', '前台部門', '投資流程']
234	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現', 'the exchange fund': '外匯基金'}	# PERFORMANCE OF THE EXCHANGE FUND	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金的表現', '外匯基金']
235	{'global equity market': '環球股市', 'monetary policy': '貨幣政策', 'corporate earnings': '企業盈利', 'emerge market economy': '新興經濟體', 'emerge market': '新興市場', 'major develop and emerge market economy': '主要先進及新興市場經濟體', 'synchronised economic growth': '同步經濟增長'}	The global economy and financial markets in 2017 performed better than expected. On the back of synchronised economic growth in major developed and emerging market economies, strong corporate earnings, and market expectation of slow and gradual tightening of monetary policies by major central banks, the global equity markets performed well. In particular, the Hong Kong equity market rose by 36%, outperforming other major equity markets.	2017 年全球經濟和金融市場表現優於預期。在全球主要已開發經濟體和新興市場經濟體同步增長的支撐下，加上企業獲利強勁，以及市場預期主要央行將逐步緩慢收緊貨幣政策，全球股市表現良好。其中，香港股市上升 36%，表現優於其他主要股市。	['global equity market', 'monetary policy', 'corporate earnings', 'emerge market economy', 'emerge market', 'major develop and emerge market economy', 'synchronised economic growth']	{'global equity market': '全球股市', 'monetary policy': '貨幣政策', 'corporate earnings': '企業獲利', 'emerge market economy': '新興', 'emerge market': '新興市場', 'major develop and emerge market economy': '主要 發經濟體 新興', 'synchronised economic growth': '同步增長'}	['全球股市', '貨幣政策', '企業獲利', '新興', '新興市場', '主要 發經濟體 新興', '同步增長']
236	{'10 - year us treasury yield': '美國十年期國庫債券收益率', 'balance sheet': '資產負債表', 'european central bank': '歐洲中央銀行', 'german bund': '德國政府債券', 'government bond': '政府債券', 'us treasury': '美國國庫券', 'short - date': '短期／短香港銀行同業拆息'}	In the bond markets, short-dated US Treasury yields shot up as the US Federal Reserve raised interest rates three times as expected, and began to reduce its balance sheet in October. Nevertheless, the 10-year US Treasury yield remained stable at about 2.4% over the year. Other major 10-Year government bond yields also ended the year little changed, with the exception of German Bunds which rose on the euro area’s solid economic growth and market expectation of the European Central Bank’s policy tightening.	在債券市場方面，由於美國聯邦準備銀行如預期般加息三次，並於十月開始縮減資產負債表，短期美國國庫券收益率急升。然而，十年期美國國庫券收益率在全年保持穩定，約為 2.4%。其他主要十年期政府債券收益率在年底亦變化不大，但德國國債除外，因其收益率上升，原因是歐元區經濟增長強勁，且市場預期歐洲央行將收緊政策。	['10 - year us treasury yield', 'balance sheet', 'european central bank', 'german bund', 'government bond', 'us treasury', 'short - date']	{'10 - year us treasury yield': '十年期美國國庫券收益率', 'balance sheet': '資產負債表', 'european central bank': '歐洲央行', 'german bund': '德國國債', 'government bond': '政府債券', 'us treasury': '美國國庫券', 'short - date': '短期'}	['十年期美國國庫券收益率', '資產負債表', '歐洲央行', '德國國債', '政府債券', '美國國庫券', '短期']
237	{'balance sheet': '資產負債表', 'monetary policy': '貨幣政策', 'currency market': '貨幣市場', 'monetary policy divergence': '貨幣政策差距'}	In the currency markets, the US dollar weakened against other major currencies, despite the US Federal Reserve’s interest rate hikes and the beginning of its balance sheet reduction. The depreciation of the US dollar was a result of the reviving economic growth in Europe and Japan, and market expectation of diminishing monetary policy divergence between the US and other major economies. The euro and yen appreciated by around 14% and 4% respectively against the US dollar in 2017.	在貨幣市場方面，儘管美國聯邦準備銀行加息並開始縮減資產負債表，但美元兌其他主要貨幣轉弱。美元貶值是由於歐洲和日本的經濟增長復甦，以及市場預期美國與其他主要經濟體之間的貨幣政策分歧將縮小。2017 年，歐元和日元兌美元分別升值約 14% 和 4%。	['balance sheet', 'monetary policy', 'currency market', 'monetary policy divergence']	{'balance sheet': '資產負債表', 'monetary policy': '貨幣政策', 'currency market': '貨幣市場', 'monetary policy divergence': '貨幣政策分歧'}	['資產負債表', '貨幣政策', '貨幣市場', '貨幣政策分歧']
238	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund’s performance	# 外匯基金的表現	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
239	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'investment hold subsidiary': '投資控股附屬公司', 'valuation gain': '估值收益'}	The Exchange Fund recorded an investment income of HK$264 billion in 2017. This comprised gains of HK$80.4 billion on overseas equities, gains of HK$58.3 billion on Hong Kong equities, gains of HK$34.4 billion on bonds, a positive currency translation effect of HK$53.5 billion on non-Hong Kong dollar assets and gains of HK$37.4 billion on other investments held by the investment holding subsidiaries of the Exchange Fund. Separately, the Strategic Portfolio recorded a valuation gain of HK$4.5 billion.	2017 年，外匯基金錄得投資收益 2,640 億港元，其中包括海外股票收益 804 億港元、香港股票收益 583 億港元、債券收益 344 億港元、非港元資產的貨幣兌換正面效應 535 億港元，以及外匯基金投資控股子公司持有的其他投資收益 374 億港元。此外，策略投資組合錄得估值收益 45 億港元。	['exchange fund', 'strategic portfolio', 'the exchange fund', 'investment hold subsidiary', 'valuation gain']	{'exchange fund': '外匯基金', 'strategic portfolio': '策略投資組合', 'the exchange fund': '外匯基金', 'investment hold subsidiary': '投資控股子公司', 'valuation gain': '估值收益'}	['外匯基金', '策略投資組合', '外匯基金', '投資控股子公司', '估值收益']
240	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	The investment income of HK$264 billion last year is a record high for the Exchange Fund, surpassing the previous record in 2007 (HK$142.2 billion) by HK$121.8 billion.	去年 2,640 億港元的投資收益是外匯基金的歷來最高紀錄，比 2007 年的上一紀錄（1,422 億港元）高出 1,218 億港元。	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
241	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'the exchange fund': '外匯基金', 'investment under the ltgp': '長期增長組合的投資', 'market value': '市值', 'outstanding investment commitment': '已承擔但尚未提取作投資的總額', 'private equity': '私募股權', 'real estate': '房地產', 'total asset': '資產總值'}	The total assets of the Exchange Fund reached HK$4,015.3 billion at year end. The market value of investments under the LTGP totalled HK$235.6 billion, with private equity amounting to HK$157.2 billion and real estate at HK$78.4 billion. Outstanding investment commitments amounted to HK$162.4 billion.	截至年底，外匯基金的總資產達 40,153 億港元。LTGP 下的投資市值總額為 2,356 億港元，其中私募股權為 1,572 億港元，房地產為 784 億港元。未實現的投資承諾額為 1,624 億港元。	['exchange fund', 'ltgp', 'the exchange fund', 'investment under the ltgp', 'market value', 'outstanding investment commitment', 'private equity', 'real estate', 'total asset']	{'exchange fund': '外匯基金', 'ltgp': 'LTGP', 'the exchange fund': '外匯基金', 'investment under the ltgp': 'LTGP 下的投資', 'market value': '市值', 'outstanding investment commitment': '未實現的投資承諾額', 'private equity': '私募股權', 'real estate': '房地產', 'total asset': '總資產'}	['外匯基金', 'LTGP', '外匯基金', 'LTGP 下的投資', '市值', '未實現的投資承諾額', '私募股權', '房地產', '總資產']
242	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '內部回報率年率', 'inception': '開展投資以來', 'investment return': '投資回報率'}	The investment return of the Exchange Fund (excluding the Strategic Portfolio) in 2017 was 7.4%. Specifically, the IP achieved a rate of return of 12.1%, while the BP gained 1.8%. The LTGP recorded an annualised internal rate of return of 13.7% since its inception in 2009.	2017 年，外匯基金（不包括策略投資組合）的投資回報率為 7.4%。具體而言，IP 的回報率為 12.1%，而 BP 的回報率為 1.8%。自 2009 年成立以來，LTGP 的年化內部回報率為 13.7%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'the exchange fund', 'annualised internal rate of return', 'inception', 'investment return']	{'bp': 'BP', 'exchange fund': '外匯基金', 'ip': 'IP', 'ltgp': 'LTGP', 'strategic portfolio': '策略投資組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '年化內部回報率', 'inception': '成立', 'investment return': '投資回報率'}	['BP', '外匯基金', 'IP', 'LTGP', '策略投資組合', '外匯基金', '年化內部回報率', '成立', '投資回報率']
243	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	The annual return of the Exchange Fund from 1994 to 2017 is set out in Chart 1. Table 2 shows the 2017 investment return and the average investment returns of the Fund over several different time horizons. The average return was 2.9% over the past three years, 2.5% over the past five years, 2.2% over the past ten years and 4.9% since 1994. Table 3 shows the currency mix of the Fund’s assets as at 31 December 2017.	外匯基金 1994 年至 2017 年的年度回報率見圖 1。表 2 顯示了 2017 年的投資回報率以及基金在不同時間範圍內的平均投資回報率。過去三年的平均回報率為 2.9%，過去五年為 2.5%，過去十年為 2.2%，自 1994 年以來為 4.9%。表 3 顯示了截至 2017 年 12 月 31 日基金資產的貨幣構成。	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	['外匯基金', '外匯基金', '投資回報率']
244	{'eddie yue': '余偉文', 'exchange fund': '外匯基金', 'hkma': '金管局', 'press conference': '新聞發布會'}	HKMA Deputy Chief Executive, Mr Eddie Yue (middle), speaks at the press conference on 2017 Exchange Fund Results.	金管局副總裁余偉文（中）在 2017 年外匯基金業績記者會上發言。	['eddie yue', 'exchange fund', 'hkma', 'press conference']	{'eddie yue': '余偉文', 'exchange fund': '外匯基金', 'hkma': '金管局', 'press conference': '記者會'}	['余偉文', '外匯基金', '金管局', '記者會']
245	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	Chart 1 Investment return of the Exchange Fund (1994–2017)	圖 1 外匯基金的投資回報率（1994–2017 年）	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	['外匯基金', '外匯基金', '投資回報率']
246	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	Table 2 Investment return of the Exchange Fund in Hong Kong dollar terms	表 2 外匯基金以港元計算的投資回報率	['exchange fund', 'the exchange fund', 'investment return']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'investment return': '投資回報率'}	['外匯基金', '外匯基金', '投資回報率']
247	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'forward transaction': '遠期交易'}	"Table 3 Currency mix of the Exchange Fund’s assets on 31 December 2017 (including forward transactions)
"	表 3 截至 2017 年 12 月 31 日外匯基金資產的貨幣構成（包括遠期交易）	['exchange fund', 'the exchange fund', 'forward transaction']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'forward transaction': '遠期交易'}	['外匯基金', '外匯基金', '遠期交易']
248	{'corporate functions': '機構職能'}	# Corporate Functions	# 企業職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
249	{'hkma': '金管局', 'it security': '資訊科技保安', 'public education programme': '公眾教育活動', 'financial discipline': '財政', 'professional development': '專業能力'}	The HKMA maintains effective communication with the community and the market through the media, public education programmes and other various channels to facilitate public understanding of its policies and operations. During the year, the HKMA continued to improve corporate governance by supporting professional development of staff, instituting rigorous financial discipline and enhancing IT security to cope with challenges arising from the implementation of new initiatives and the increasing complexity of work.	香港金融管理局（下稱「金管局」）透過媒體、公眾教育計畫及其他各種管道，與社群及市場保持有效溝通，以促進公眾對其政策及運作的理解。在本年度，金管局持續改善企業治理，包括支持員工的專業發展、建立嚴格的財務紀律及強化資訊科技安全，以應對因實施新措施及工作日益複雜化所帶來的挑戰。	['hkma', 'it security', 'public education programme', 'financial discipline', 'professional development']	{'hkma': '金管局', 'it security': '資訊科技安全', 'public education programme': '公眾教育計畫', 'financial discipline': '財務紀律', 'professional development': '專業發展'}	['金管局', '資訊科技安全', '公眾教育計畫', '財務紀律', '專業發展']
250	{'media relation': '傳媒關係'}	# Media relations	# 媒體關係	['media relation']	{'media relation': '媒體關係'}	['媒體關係']
251	{'hkma': '金管局', 'media enquiry': '傳媒查詢', 'press conference': '新聞發布會', 'press event': '媒體活動', 'stand - up interview': '即場訪問'}	The HKMA works closely with the media to enhance transparency and promote public understanding about its policies and work. In 2017, 86 open press events were organised, comprising nine press conferences, 16 stand-up interviews and 61 other public functions. In addition, 42 media interviews were arranged and a total of 360 bilingual press releases were issued. It also handles a large number of media enquiries every day.	金管局與媒體緊密合作，以提升透明度及促進公眾對其政策及工作的理解。2017年，共舉辦了86場公開媒體活動，包括9場記者會、16場站立式訪問及61場其他公開活動。此外，安排了42場媒體訪問，並共發佈了360份雙語新聞稿。金管局每天亦處理大量媒體查詢。	['hkma', 'media enquiry', 'press conference', 'press event', 'stand - up interview']	{'hkma': '金管局', 'media enquiry': '媒體 查詢', 'press conference': '記者會', 'press event': '▔', 'stand - up interview': '站立 訪問'}	['金管局', '媒體 查詢', '記者會', '▔', '站立 訪問']
