	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	二零二三年最讓市場參與者意想不到的，莫過於美國的銀行危機蔓延至歐洲，造成自二零零八年全球金融危機以來前所未見的系統性銀行危機。金管局在局勢演變過程中保持高度警惕，並採取了一系列預防措施，以限制對本地銀行和金融體系信心可能產生的不利外溢效應。 加上香港銀行所維持的強勁資本及流動性緩衝，我們的銀行體系在很大程度上未受此危機影響，即使全球金融市場動盪，仍保持韌性。 在這起事件過後，金管局進行了全面的內部檢討，旨在從中汲取經驗教訓，加強金管局的監管成效及應對銀行危機的敏捷性。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '二零零八年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢 效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	['二零零八年全球金融危機', '金管局', '銀行體系', '銀行危機', '資本及流動性緩衝', '金融市場', '金融體系', '全球金融市場', '內部檢討', '流動性', '流動性緩衝', '外溢 效應', '監管成效', '系統性銀行危機']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	雖然謹慎的信貸風險管理至關重要，我們始終重申對銀行支持實體經濟的監管期望。自2023年7月新冠疫情經濟影響漸趨減退，銀行體系的「預先批核還息不還本計劃」有序退出以來，金管局與銀行緊密合作，確保貸款償還逐步順利過渡至正常模式，並為持續面臨壓力的借款人提供靈活性。今年早些時候，鑒於部分中小企在疫情結束後仍在營運上面臨挑戰，金管局推出九項新措施，進一步協助其從銀行取得融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信貸風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	['金管局', '銀行體系', '信貸風險', '風險管理', '中小企']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	在審視銀行物業貸款與本地物業市場的風險後，金管局於2023年7月宣布，自2009年推出以來，首次放寬住宅物業的逆周期宏觀審慎監管措施。此項放寬提高了大部分住宅按揭貸款以及物業發展與投資融資的按揭成數上限，並且於2024年初進一步暫停了利率壓力測試的監管要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	['金管局', '物業市場', '逆周期宏觀審慎監管措施', '利率壓力測試的監管要求', '按揭成數上限', '物業發展與投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	金管局對金融機構的監管一直與時並進。鑑於近年全球詐騙案件急劇增加，我們已大幅加強對新型詐騙手法的應對措施，推出一套全面的措施以保障銀行客戶。這些措施包括加強銀行與執法機構之間的信息共享；強化對可疑交易的監控（包括實施即時詐騙監測及加強支付卡認證）；賦予客戶更多支付卡控制權；以及透過推出《保障消費者防詐騙約章》及啟動可疑識別代號警示機制，提高客戶及公眾對詐騙的警覺性。當系統偵測到高風險轉數快交易時，該機制會向用戶發出警告。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	['保障消費者防詐騙約章', '轉數快', '金管局', '金融機構', '支付卡認證', '支付卡', '可疑識別代號警示機制', '轉數快']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	鑑於創新及數碼銀行產品及服務的蓬勃發展，金管局已與銀行業界合作，更廣泛地加強消費者及投資者保障，提升銀行的營運及網絡韌性，以及對系統性網絡事件的集體防禦能力。同時，所有主要銀行已大幅增強應對及恢復勒索軟件攻擊的能力。金管局與業界亦推動多項個人資料基建項目，例如「信資通」試點計劃，以提升個人信貸資料服務，並推進跨境信貸資料互通項目，以促進企業的跨境融資活動。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	['信資通', '金管局', '消費者及投資者保障', '個人信貸資料服務', '個人資料基建項目', '基建', '基建', '勒索軟件攻擊', '系統性網絡事件']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	金融科技與數字化在風險得到妥善管理的情況下，可以帶來巨大的機遇。憑藉在推動合規科技採用方面的早期成功，金管局在證券及期貨事務監察委員會（證監會）及保險業監管局的支持下，於2023年8月發表了新的《金融科技推廣計劃》，以推動金融機構在五大重點領域進一步發展金融科技——財富科技、保險科技、綠色科技、人工智慧及區塊鏈技術。我們預期本地監管機構在未來幾年將繼續與各行業密切合作，使香港金融業整體能跟上金融科技的快速發展，並充分利用其優勢。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	['金融科技', '金融科技推廣計劃', '綠色科技', '金管局', '香港金融業', '保險業監管局', '保險科技', '合規科技', '證監會', '證券及期貨事務監察委員會', '財富科技', '金融業', '金融機構', '本地監管機構', '監管機構']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心—行動和創新的中心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	二零二三年，我們完全走出疫情。香港不僅重啟商業活動，其作為全球領先的國際金融中心之一的地位更因全球投資者回流和我們更強大的全球網絡而得到進一步鞏固。在本地，我們藉着金管局成立三十週年之機，舉辦了一系列大型國際活動，吸引了全球金融和銀行界的頂級人士參與，以彰顯香港的活力，並向世界傳達一個明確的信息，即香港作為國際金融中心，對於尋求增長和創新的全球投資者和金融機構而言，仍然至關重要且不可或缺。尤其值得一提的是，於十一月舉行的國際金融領袖投資峰會回歸，吸引了來自約一百六十個金融機構的三百五十多位國際和區域領袖來港參與。其他在香港舉辦的高層級活動包括巴塞爾銀行監管委員會（巴塞爾委員會）的一次會議，以及兩次金管局與國際結算銀行合辦的會議，這些會議是今年規模最大的央行行長和銀行業監管機構的聚集地。這些活動證明了全球金融界對香港的承諾和信心。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': '國際結算銀行', 'basel committee': '▔', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監管', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['國際結算銀行', '▔', '巴塞爾銀行監管委員會', '國際金融領袖投資峰會', '金管局', '金管局與國際結算銀行合辦的會議', '國際金融中心', '銀行監管', '銀行業監管機構', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在國際層面，2023年也是香港積極拓展與傳統市場（包括美國及歐洲）聯繫，以及開拓如中東等新興市場的一年。我們在這些市場與相關監管機構及全球金融機構的高層會面，既向他們介紹香港和內地的機遇，也尋求香港的新合作機會。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	['內地', '中東', '金融機構', '相關監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合這些參與努力，我們積極參與國際及區域論壇的工作，並擔任若干領導職務。今年，我應邀擔任國際結算銀行（BIS）主要新興市場經濟體行長會議的主席，並共同主持金融穩定理事會（FSB）亞洲區域諮詢小組。我的同僚亦在巴塞爾委員會、財務行動特別組織及東亞及太平洋地區中央銀行會議等機構下，擔任多個重要組別的主席或共同主席，僅舉數例。金管局在眾多區域及國際論壇中的領導地位，體現了香港在國際中央銀行及監管工作方面所具備的專業知識與貢獻，以推動全球貨幣與金融穩定，同時也凸顯香港作為國際金融中心（IFC）的重要地位。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': 'BIS', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣與金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	['BIS', '巴塞爾委員會', '東亞及太平洋地區中央銀行會議', '金融穩定理事會', '財務行動特別組織', '金融穩定理事會', '金管局', '國際金融中心', '主要新興市場經濟體行長會議', '貨幣與金融穩定', '亞洲區域諮詢小組', '中央銀行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	"為進一步鞏固以上成就，我們必須將自身定位為具有前瞻性的國際金融中心，保持領先地位，以確保我們持續的競爭力。我們已識別出未來幾年將影響我們發展的三個長期趨勢，分別是內地的持續開放、綠色和可持續金融的發展以及金融科技的應用。我們將繼續支持金融市場的發展，以捕捉這些長期趨勢所帶來的機遇，同時將我們的金融平台定位為提供領先服務，吸引更多企業來港。有關我們在綠色和可持續金融方面的工作細節，讀者可參閱二零二三年可持續發展報告。
"	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續'}	['金融科技', '綠色和可持續金融', '國際金融中心', '內地', '可持續發展報告', '二零二三年可持續發展報告', '金融市場', '金融平台', '可持續']
