	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
158	{'chart 1': '圖1', 'fps': '快速支付系統「轉數快」'}	Usage of the FPS has also grown steadily. As of 31 December 2019, the FPS recorded four million registrations (Chart 1) and processed 44 million transactions involving an aggregate amount of HK$748.5 billion and RMB17 billion. In December 2019, average daily turnover reached 168,000 transactions worth HK$2.4 billion and RMB38 million (Chart 2), as compared with 51,000 transactions during its first full month of operation in October 2018.	FPS的使用量亦穩步增長。截至2019年12月31日，FPS錄得四百萬個註冊帳戶（圖1），並處理了4,400萬宗交易，涉及總金額7,485億港元及170億人民幣。2019年12月，日均交易宗數達168,000宗，涉及金額24億港元及3,800萬人民幣（圖2），而2018年10月（系統首個完整運作月份）的交易宗數則為51,000宗。	['chart 1', 'fps']	{'chart 1': '圖1', 'fps': 'FPS'}	['圖1', 'FPS']
159	{'fast payment system': '轉數快'}	"Faster payment System recorded: 
- 4 million registrations as of 31 December 2019
- 44 million transactions as of 31 December 2019
- 168,000 transactions worth HK$2.4 billion and RMB38 million of average daily turnover in December 2019"	"快速支付系統錄得：
- 截至2019年12月31日，註冊帳戶數目達四百萬
- 截至2019年12月31日，交易宗數達4,400萬
- 2019年12月日均交易宗數達168,000宗，涉及金額24億港元及3,800萬人民幣"	['fast payment system']	{'fast payment system': '快速 支付 系統'}	['快速 支付 系統']
160	{'hkma': '金管局', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The HKMA works with the industry to extend FPS usage from person-to-person payments to bill payments and other merchant payments. For example, enhancements were made to enable merchants to use a variety of proxy identifiers and accept partial or over-payments via a QR code. A technical specification was developed to facilitate the invocation of a mobile banking or SVF e-wallet mobile application (app) from a business mobile app for FPS payment. This would greatly improve customer experience in making merchant and business payments via the FPS using mobile devices.	金管局與業界合作，將FPS的應用範圍由個人對個人付款擴展至繳費及其他商戶付款。例如，系統已作出優化，讓商戶可使用多種代理識別碼，並透過二維碼接受部分或超額付款。此外，亦制定了技術規格，以便利用戶從商業行動應用程式（app）喚起行動銀行或儲值支付工具電子錢包行動應用程式，進行FPS付款。這將大大提升顧客透過FPS使用行動裝置進行商戶及商業付款的體驗。	['hkma', 'fps', 'svf']	{'hkma': '金管局', 'fps': 'FPS', 'svf': '儲值支付工具'}	['金管局', 'FPS', '儲值支付工具']
161	{'hkma': '金管局', 'inland revenue department': '稅務局', 'rating and valuation department': '差餉物業估價署', 'water supplies department': '水務署', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The HKMA also works closely with relevant Government departments to assist them in using the FPS to accept bill payments from the public. From 1 November, bills issued by the Inland Revenue Department, the Rating and Valuation Department and the Water Supplies Department were printed with an FPS QR code so that the public could scan the QR code easily with supporting mobile banking or SVF e-wallet apps to make payment. The HKMA will continue working with various Government departments and public bodies to explore other potential use cases which can make it convenient for the public to make payment via the FPS.	金管局亦與相關政府部門緊密合作，協助他們使用FPS接受市民繳費。由11月1日起，稅務局、差餉物業估價署及水務署發出的賬單均印有FPS二維碼，讓市民可輕易使用支援的行動銀行或儲值支付工具電子錢包應用程式掃描二維碼進行繳費。金管局將繼續與各政府部門及公共機構合作，探索其他潛在的應用案例，讓市民更方便地透過FPS進行繳費。	['hkma', 'inland revenue department', 'rating and valuation department', 'water supplies department', 'fps', 'svf']	{'hkma': '金管局', 'inland revenue department': '稅務局', 'rating and valuation department': '差餉物業估價署', 'water supplies department': '水務署', 'fps': 'FPS', 'svf': '儲值支付工具'}	['金管局', '稅務局', '差餉物業估價署', '水務署', 'FPS', '儲值支付工具']
162	{'hkma': '金管局', 'svfs': '儲值支付工具', 'small and medium - sized enterprise': '中小企', 'fps': '快速支付系統「轉數快」'}	To raise public awareness of the FPS, the HKMA has developed a new series of education and publicity materials, such as Announcements in the public Interest for broadcast on television and radio, as well as videos and electronic banners for digital platforms. The HKMA also participated in trade fairs to promote the FPS to small and medium-sized enterprises (SMEs) and corporates. Various FPS participating banks and SVFs launched promotion campaigns and offered incentives to encourage customers to register with the FPS and to use it for fund transfer and bill payment.	為提高市民對FPS的認識，金管局製作了一系列新的教育及宣傳材料，包括在電視及電台播放的《公眾利益通告》，以及在數位平台上發布的影片及電子橫幅。金管局亦參與了貿易展覽，向中小企及企業推廣FPS。多個FPS參與銀行及儲值支付工具亦推出推廣活動及優惠，鼓勵顧客註冊FPS及使用系統進行資金轉帳及繳費。	['hkma', 'svfs', 'small and medium - sized enterprise', 'fps']	{'hkma': '金管局', 'svfs': '儲值支付工具', 'small and medium - sized enterprise': '中小企', 'fps': 'FPS'}	['金管局', '儲值支付工具', '中小企', 'FPS']
163	{'hkma': '金管局', 'fps': '快速支付系統「轉數快」'}	In addition, the HKMA engaged a number of industry organisations and institutions to provide briefings on the FPS so as to introduce its functionalities and the potential benefits it may bring to different businesses in collecting and making payment.	此外，金管局亦邀請了多個業界組織及機構就FPS提供簡介，以介紹其功能及潛在好處，讓不同企業在收款及付款時受惠。	['hkma', 'fps']	{'hkma': '金管局', 'fps': 'FPS'}	['金管局', 'FPS']
164	{'fps': '快速支付系統「轉數快」'}	The Government has adopted FPS for bill payments on taxes, rates and Government rent and water charges.	政府已採用FPS進行稅款、差餉、政府租金及水費的繳費。	['fps']	{'fps': 'FPS'}	['FPS']
165	{'open application programming interface': '開放應用程式介面(開放API)'}	# Open Application Programming Interface	# 開放應用程式介面	['open application programming interface']	{'open application programming interface': '應用程式介面'}	['應用程式介面']
166	{'hkma': '金管局', 'open api': '開放應用程式介面(開放API)', 'open api endpoint': '開放API接口', 'banking product and service': '銀行產品及服務', 'the banking sector': '銀行體系'}	The HKMA continued to facilitate the banking sector’s development and adoption of Open API in accordance with the four-phase approach of the Open API Framework. Under phase I, 20 retail banks opened up over 500 Open API endpoints in January, covering information of banking products and services. Under phase II, the banks opened up in October over 300 APIs to support applications for banking products and services.	金管局繼續根據開放API框架的四階段方案，促進銀行業發展及採用開放API。在第一階段下，20間零售銀行於一月開放了超過500個開放API接口，涵蓋銀行產品及服務資訊。在第二階段下，銀行於十月開放了超過300個API，以支援銀行產品及服務的申請。	['hkma', 'open api', 'open api endpoint', 'banking product and service', 'the banking sector']	{'hkma': '金管局', 'open api': '開放API', 'open api endpoint': '開放API接口', 'banking product and service': '銀行產品及服務', 'the banking sector': '銀行業'}	['金管局', '開放API', '開放API接口', '銀行產品及服務', '銀行業']
167	"{'mainland': '內地', 'mainland china': '中國內地', 'pboc trade finance platform': '人民銀行貿易金融平台', ""person 's bank of china"": '中國人民銀行（人民銀行）', 'proof - of - concept': '概念驗證', 'trade finance': '貿易融資', 'memorandum of understanding': '諒解備忘錄', 'mou': '諒解備忘錄', 'pboc': '中國人民銀行（人民銀行）', 'poc': '試驗'}"	On trade finance, a proof-of-concept (PoC) study on linking up eTradeConnect and we.trade was completed in the first quarter of the year. In November, a Memorandum of Understanding (MoU) was signed between the subsidiaries of Hong Kong Interbank Clearing Limited and the Institute of Digital Currency of the People’s Bank of China (PBoC) to conduct a PoC study on linking up eTradeConnect and the PBoC Trade Finance platform to provide firms in both Hong Kong and Mainland China with more convenient trade finance services.	在貿易融資方面，一項關於將eTradeConnect與we.trade連接的概念驗證試驗於今年首季完成。十一月，香港銀行同業結算有限公司的附屬公司與中國人民銀行（人民銀行）數位貨幣研究所簽署了一項諒解備忘錄，以進行一項概念驗證試驗，將eTradeConnect與人民銀行貿易金融平台連接，為香港及內地企業提供更便捷的貿易融資服務。	"['mainland', 'mainland china', 'pboc trade finance platform', ""person 's bank of china"", 'proof - of - concept', 'trade finance', 'memorandum of understanding', 'mou', 'pboc', 'poc']"	"{'mainland': '內地', 'mainland china': '內地', 'pboc trade finance platform': '人民銀行貿易金融平台', ""person 's bank of china"": '人民銀行', 'proof - of - concept': '▔', 'trade finance': '貿易融資', 'memorandum of understanding': '諒解備忘錄', 'mou': '諒解備忘錄', 'pboc': '人民銀行', 'poc': '概念'}"	['內地', '內地', '人民銀行貿易金融平台', '人民銀行', '▔', '貿易融資', '諒解備忘錄', '諒解備忘錄', '人民銀行', '概念']
168	{'bank of thailand': '泰國中央銀行', 'central bank digital currency': '央行數碼貨幣', 'hkd': '港元', 'hkma': '金管局', 'project inthanon - lionrock': 'Inthanon-LionRock', 'pvp': '外匯交易同步交收', 'central bank': '中央銀行', 'cbdc': '央行數碼貨幣', 'hkd - thb payment - versus - payment': '港幣和泰銖的外匯交易同步交收', 'payment - versus - payment': '同步交收'}	On Central Bank Digital Currency (CBDC), the HKMA and the Bank of Thailand embarked on a joint research project named project Inthanon-LionRock to study the application of CBDC to cross-border payments, with a view to facilitating HKD-THB payment-versus-payment (pvp) among banks in Hong Kong and Thailand.	在央行數位貨幣（CBDC）方面，金管局與泰國中央銀行展開了一項名為「Inthanon-LionRock」的聯合研究項目，研究CBDC在跨境支付上的應用，以促進香港及泰國銀行之間的港元及泰銖外匯交易同步交收。	['bank of thailand', 'central bank digital currency', 'hkd', 'hkma', 'project inthanon - lionrock', 'pvp', 'central bank', 'cbdc', 'hkd - thb payment - versus - payment', 'payment - versus - payment']	{'bank of thailand': '泰國中央銀行', 'central bank digital currency': '央行數位貨幣', 'hkd': '港元', 'hkma': '金管局', 'project inthanon - lionrock': 'Inthanon-LionRock', 'pvp': '外匯交易同步交收', 'central bank': '央行', 'cbdc': 'CBDC', 'hkd - thb payment - versus - payment': '港元及泰銖外匯交易同步交收', 'payment - versus - payment': '支付 支付'}	['泰國中央銀行', '央行數位貨幣', '港元', '金管局', 'Inthanon-LionRock', '外匯交易同步交收', '央行', 'CBDC', '港元及泰銖外匯交易同步交收', '支付 支付']
169	{'chief executive officer': '總裁', 'executive director': '助理總裁', 'hkma': '金管局', 'pboc trade finance platform': '人民銀行貿易金融平台', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'trade finance': '貿易融資', 'mou': '諒解備忘錄', 'pboc': '中國人民銀行（人民銀行）', 'poc': '試驗'}	HKMA Executive Director (Financial Infrastructure), Mr Colin Pou (first from left), together with Director-General of the Institute of Digital Currency of the PBoC, Mr Mu Changchun (first from right), witness the signing ceremony of an MoU to conduct a PoC trial on linking up eTradeConnect and the PBoC Trade Finance Platform. The MoU is signed between Chief Executive Officer of the Hong Kong Trade Finance Platform Company Limited, Ms Haster Tang (second from left), and Deputy Director-General of the Institute of Digital Currency of the PBoC and Director of the Shenzhen Fintech Institute, Mr Di Gang (second from right).	金管局助理總裁（金融基礎建設）鮑克運先生（左一）與人民銀行數位貨幣研究所所長穆長春先生（右一）見證了一項諒解備忘錄的簽署儀式，該備忘錄旨在進行一項概念驗證試驗，將eTradeConnect與人民銀行貿易金融平台連接。該備忘錄由香港貿易金融平台有限公司總裁鄧海星女士（左二）與人民銀行數位貨幣研究所副所長兼深圳金融科技研究院院長狄剛先生（右二）簽署。	['chief executive officer', 'executive director', 'hkma', 'pboc trade finance platform', 'financial infrastructure', 'infrastructure', 'trade finance', 'mou', 'pboc', 'poc']	{'chief executive officer': '總裁', 'executive director': '助理總裁', 'hkma': '金管局', 'pboc trade finance platform': '人民銀行貿易金融平台', 'financial infrastructure': '建設', 'infrastructure': '建設', 'trade finance': '貿易金融', 'mou': '諒解備忘錄', 'pboc': '人民銀行', 'poc': '▔'}	['總裁', '助理總裁', '金管局', '人民銀行貿易金融平台', '建設', '建設', '貿易金融', '諒解備忘錄', '人民銀行', '▔']
170	{'hkma': '金管局', 'reshaping banking with artificial intelligence': 'Reshaping Banking withArtificial Intelligence', 'banking industry': '銀行業界'}	On artificial intelligence (AI), the HKMA carried out a study on the application of AI technology in the Hong Kong banking industry. Key findings of an industry-wide AI survey were published in November, followed by the issuance of the full report, titled “Reshaping Banking with Artificial Intelligence”, in December.	在人工智慧（AI）方面，金管局就AI技術在香港銀行業的應用進行了研究。十一月，金管局發表了全港銀行業AI應用調查的主要結果，並於十二月發表了題為《人工智慧重塑銀行業》的完整報告。	['hkma', 'reshaping banking with artificial intelligence', 'banking industry']	{'hkma': '金管局', 'reshaping banking with artificial intelligence': '人工智慧重塑銀行業', 'banking industry': '銀行業'}	['金管局', '人工智慧重塑銀行業', '銀行業']
171	{'reshaping banking with artificial intelligence': 'Reshaping Banking withArtificial Intelligence'}	The report “Reshaping Banking with Artificial Intelligence” is published in December.	報告《人工智慧重塑銀行業》於十二月發表。	['reshaping banking with artificial intelligence']	{'reshaping banking with artificial intelligence': '人工智慧重塑銀行業'}	['人工智慧重塑銀行業']
172	{'banking industry': '銀行業界'}	A fact sheet is published to highlight the key facts and figures derived from a survey on the use of AI in the Hong Kong banking industry.	金管局發表了一份事實摘要，以突顯香港銀行業人工智慧應用調查所得出的主要事實及數據。	['banking industry']	{'banking industry': '銀行業'}	['銀行業']
173	{'fintech career accelerator scheme': '金融科技人才培育計劃', 'fintech career accelerator scheme 2.0': '金融科技人才培育計劃升級版', 'hkma': '金管局'}	"In an effort to enlarge the fintech talent pool, the HKMA continued to run the Fintech Career Accelerator Scheme 2.0 in collaboration with its strategic partners to nurture young talent at various stages of their career development. Over 220 students benefited from the programme last year.
"	為擴大金融科技人才庫，金管局繼續與策略夥伴合作，推行「金融科技人才培育計劃升級版」，以培育處於不同職業生涯階段的年輕人才。去年，超過220名學生從該計劃中受惠。	['fintech career accelerator scheme', 'fintech career accelerator scheme 2.0', 'hkma']	{'fintech career accelerator scheme': '科技人才', 'fintech career accelerator scheme 2.0': '金融科技人才培育計劃升級版', 'hkma': '金管局'}	['科技人才', '金融科技人才培育計劃升級版', '金管局']
174	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
175	{'exchange fund': '外匯基金', 'global financial market': '環球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '中央銀行', 'equity': '股票', 'global equity market': '環球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報'}	Global financial markets performed better than expected in 2019 as the effect of accommodative monetary policies from major central banks outweighed concerns about the global growth slowdown and US-China trade tensions. Global equity markets rebounded following a significant correction in the fourth quarter of 2018, while major government bond yields declined and bond prices went up. Under such a favourable environment, the Exchange Fund recorded an investment income of HK$262.2 billion in 2019, representing an investment return of 6.6%.	2019 年，全球金融市場表現優於預期，主要央行的寬鬆貨幣政策抵消了全球經濟增長放緩和中美貿易緊張局勢的疑慮。全球股市在 2018 年第四季大幅修正後反彈，主要政府債券收益率下跌，債券價格上漲。在如此有利的環境下，外匯基金 2019 年錄得投資收入 2,622 億港元，投資回報率為 6.6%。	['exchange fund', 'global financial market', 'government bond', 'accommodative monetary policy', 'central bank', 'equity', 'global equity market', 'global growth slowdown', 'government bond yield', 'investment return']	{'exchange fund': '外匯基金', 'global financial market': '全球金融市場', 'government bond': '政府 債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '央行', 'equity': '股市', 'global equity market': '全球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報率'}	['外匯基金', '全球金融市場', '政府 債券', '寬鬆貨幣政策', '央行', '股市', '全球股市', '全球經濟增長放緩', '政府債券收益率', '投資回報率']
176	{'exchange fund': '外匯基金'}	# THE EXCHANGE FUND	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
177	{'exchange fund': '外匯基金', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'hkma': '金管局', 'management of the exchange fund': '外匯基金的管理', 'exchange value of the currency of hong kong': '港元匯價', 'monetary and financial system': '貨幣及金融體系'}	The Exchange Fund’s primary objective, as laid down in the Exchange Fund Ordinance, is to affect, either directly or indirectly, the exchange value of the currency of Hong Kong. The Fund may also be used to maintain the stability and integrity of Hong Kong’s monetary and financial systems to help maintain Hong Kong as an international financial centre. The HKMA, under the delegated authority of the Financial Secretary (FS) and within the terms of the delegation, is responsible to the FS for the use and investment management of the Exchange Fund.	《外匯基金條例》規定，外匯基金的主要目標是直接或間接影響港元匯率。基金亦可用於維持香港貨幣及金融體系的穩定和完整，以協助香港維持其國際金融中心地位。金管局在財政司司長（FS）的授權下，根據授權條款，就外匯基金的運用和投資管理向財政司司長負責。	['exchange fund', 'fs', 'financial secretary', 'hkma', 'management of the exchange fund', 'exchange value of the currency of hong kong', 'monetary and financial system']	{'exchange fund': '外匯基金', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'hkma': '金管局', 'management of the exchange fund': '外匯 基金 的 管理', 'exchange value of the currency of hong kong': '港元匯率', 'monetary and financial system': '貨幣及金融體系'}	['外匯基金', '財政司司長', '財政司司長', '金管局', '外匯 基金 的 管理', '港元匯率', '貨幣及金融體系']
178	{'exchange fund': '外匯基金', 'management of the exchange fund': '外匯基金的管理'}	# MANAGEMENT OF THE EXCHANGE FUND	# 外匯基金的管理	['exchange fund', 'management of the exchange fund']	{'exchange fund': '外匯基金', 'management of the exchange fund': '外匯基金的管理'}	['外匯基金', '外匯基金的管理']
179	{'investment objective': '投資目標', 'portfolio structure': '組合架構'}	# Investment objectives and portfolio structure	# 投資目標及組合架構	['investment objective', 'portfolio structure']	{'investment objective': '投資目標', 'portfolio structure': '組合架構'}	['投資目標', '組合架構']
180	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment objective': '投資目標'}	The Exchange Fund Advisory Committee (EFAC) has set the following investment objectives for the Exchange Fund:	外匯基金諮詢委員會（EFAC）為外匯基金訂立了以下投資目標：	['efac', 'exchange fund', 'exchange fund advisory committee', 'investment objective']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment objective': '投資目標'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '投資目標']
181	{'monetary base': '貨幣基礎', 'us dollar - denominated asset': '美元資產', 'investment return': '投資回報'}	"(a) to preserve capital;
(b) to ensure that the entire Monetary Base, at all times, is fully backed by highly liquid US dollar-denominated assets;
(c) to ensure that sufficient liquidity is available for the purposes of maintaining monetary and financial stability; and
(d) subject to (a)–(c), to achieve an investment return that will help preserve the long-term purchasing power of the Fund."	"(a) 保存資本；
(b) 確保貨幣基礎在任何時候均獲高度流動的美元資產全面支持；
(c) 確保有足夠的流動資金，以維持貨幣及金融穩定；及
(d) 在符合 (a) 至 (c) 項的前提下，實現有助於保存基金長期購買力的投資回報。"	['monetary base', 'us dollar - denominated asset', 'investment return']	{'monetary base': '貨幣基礎', 'us dollar - denominated asset': '美元資產', 'investment return': '投資回報'}	['貨幣基礎', '美元資產', '投資回報']
182	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'statutory purpose': '法定目標', 'target asset mix': '目標資產配置'}	These objectives take full account of the statutory purposes of the Exchange Fund, and are incorporated into the portfolio structure and the target asset mix of the Fund.	這些目標充分考慮了外匯基金的法定目的，並已納入基金的組合架構及目標資產配置中。	['exchange fund', 'portfolio structure', 'statutory purpose', 'target asset mix']	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'statutory purpose': '法定目的', 'target asset mix': '目標資產配置'}	['外匯基金', '組合架構', '法定目的', '目標資產配置']
183	{'backing portfolio': '支持組合', 'bp': '支持組合', 'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'investment portfolio': '投資組合', 'ip': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'us dollar - denominated asset': '美元資產', 'equity': '股票'}	Broadly speaking, the Exchange Fund has two major portfolios: the Backing Portfolio (BP) and the Investment Portfolio (IP). The BP holds highly liquid US dollar-denominated assets to provide full backing to the Monetary Base as required under Currency Board arrangements. The IP invests primarily in the bond and equity markets of the member countries of the Organisation for Economic Co-operation and Development to preserve the value and long-term purchasing power of its assets.	概括而言，外匯基金有兩個主要組合：支持組合（BP）及投資組合（IP）。BP 持有高度流動的美元資產，以根據貨幣發行局制度的要求，為貨幣基礎提供全面支持。IP 主要投資於經濟合作暨發展組織成員國的債券及股票市場，以保存其資產的價值及長期購買力。	['backing portfolio', 'bp', 'currency board', 'currency board arrangement', 'exchange fund', 'investment portfolio', 'ip', 'monetary base', 'organisation for economic co-operation and development', 'us dollar - denominated asset', 'equity']	{'backing portfolio': '支持組合', 'bp': '支持組合', 'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'investment portfolio': '投資組合', 'ip': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作暨發展組織', 'us dollar - denominated asset': '美元資產', 'equity': '股票'}	['支持組合', '支持組合', '貨幣發行局', '貨幣發行局制度', '外匯基金', '投資組合', '投資組合', '貨幣基礎', '經濟合作暨發展組織', '美元資產', '股票']
184	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'hkma': '金管局', 'ip': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'accumulate surplus': '累計盈餘', 'asset class': '資產類別', 'emerge market': '新興巿場', 'equity': '股票', 'infrastructure': '基建', 'placement': '存款', 'placement by subsidiary': '附屬公司存款', 'private equity': '私募股權', 'real estate': '房地產', 'real estate investment': '房地產投資', 'subsidiary of the exchange fund': '外匯基金附屬公司'}	To better manage risks and enhance returns in the medium and long term, the HKMA diversifies part of the Exchange Fund’s investments in a prudent and incremental manner into a wider variety of asset classes. This includes emerging market and Mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and Mainland bonds and equities are held under the IP, while private equity and real estate investments are held under the Long-Term Growth Portfolio (LTGP). The cap for the market value of investments under the LTGP is set at the aggregate of one-third of the accumulated surplus of the Exchange Fund and the portion of the Future Fund and placements by subsidiaries of the Exchange Fund linked to the LTGP.	為更好地管理風險及提升中長期回報，金管局以審慎及循序漸進的方式，將外匯基金部分投資分散至更多元化的資產類別，包括新興市場及內地債券和股票、私募股權（包括基建）及房地產。新興市場及內地債券和股票歸入 IP 持有，而私募股權及房地產投資則歸入長期增長組合（LTGP）。LTGP 下的投資市值上限為外匯基金累計盈餘的三分之一，加上未來基金及與 LTGP 掛鉤的外匯基金附屬公司存款的總和。	['exchange fund', 'future fund', 'hkma', 'ip', 'ltgp', 'long - term growth portfolio', 'mainland', 'accumulate surplus', 'asset class', 'emerge market', 'equity', 'infrastructure', 'placement', 'placement by subsidiary', 'private equity', 'real estate', 'real estate investment', 'subsidiary of the exchange fund']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'hkma': '金管局', 'ip': 'IP', 'ltgp': 'LTGP', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'accumulate surplus': '累計盈餘', 'asset class': '資產類別', 'emerge market': '新興市場', 'equity': '股票', 'infrastructure': '基建', 'placement': '存款', 'placement by subsidiary': '附屬公司存款', 'private equity': '私募股權', 'real estate': '房地產', 'real estate investment': '房地產', 'subsidiary of the exchange fund': '外匯基金附屬公司'}	['外匯基金', '未來基金', '金管局', 'IP', 'LTGP', '長期增長組合', '內地', '累計盈餘', '資產類別', '新興市場', '股票', '基建', '存款', '附屬公司存款', '私募股權', '房地產', '房地產', '外匯基金附屬公司']
185	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現'}	The Strategic Portfolio, established in 2007, holds shares in Hong Kong Exchanges and Clearing Limited that have been acquired by the Government for the account of the Exchange Fund for strategic purposes. This Portfolio is not included in the assessment of the Fund’s investment performance because of its unique nature.	2007 年成立的策略性資產組合持有香港交易及結算所有限公司的股份，該等股份由政府為外匯基金的賬目以策略性目的購入。由於該組合的性質獨特，故不納入基金的投資表現評估範圍內。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'investment performance']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現'}	['外匯基金', '香港交易及結算所有限公司', '策略性資產組合', '投資表現']
186	{'exchange fund': '外匯基金'}	# Placements with the Exchange Fund	# 於外匯基金的存款	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
187	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'fiscal reserve': '財政儲備', 'placement': '存款', 'placement by fiscal reserve': '財政儲備存款', 'statutory body': '法定組織'}	The Exchange Fund, from time to time, accepts placements by fiscal reserves, Government funds and statutory bodies. The interest rate is generally linked to the performance of the IP, with the major exception of the Future Fund, which links its interest rate to both the IP and the LTGP with reference to the portfolio mix. As at the end of 2019, the portfolio mix of the Future Fund between the IP and the LTGP was about 40:60.	外匯基金不時接受財政儲備、政府基金及法定機構的存款。利率一般與 IP 的表現掛鉤，但未來基金除外，其利率同時與 IP 及 LTGP 掛鉤，並參考組合比例。截至 2019 年底，未來基金在 IP 及 LTGP 之間的組合比例約為 40:60。	['exchange fund', 'future fund', 'ip', 'ltgp', 'fiscal reserve', 'placement', 'placement by fiscal reserve', 'statutory body']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'ip': 'IP', 'ltgp': 'LTGP', 'fiscal reserve': '財政儲備', 'placement': '存款', 'placement by fiscal reserve': '財政儲備 存款', 'statutory body': '法定機構'}	['外匯基金', '未來基金', 'IP', 'LTGP', '財政儲備', '存款', '財政儲備 存款', '法定機構']
