	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
291	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', 'emeap': 'EMEAP', 'emes': '新興市場經濟體', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial innovation network': '金融創新網絡', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'policy and standards group': '政策及標準小組', 'regional consultative group for asia': '亞洲區域諮詢小組', 'banking supervision': '銀行監理', 'central banking': '中央銀行', 'central banking community': '中央銀行界', 'financial market': '金融市場', 'financial stability': '金融穩定'}"	Internationally, the HKMA has remained an active member of the central banking community and continued to play a leadership role in a number of regional and international committees. Currently, the HKMA co-chairs the Policy and Standards Group of the Basel Committee on Banking Supervision (Basel Committee), as well as the Regional Consultative Group for Asia, the Non-Bank Monitoring Experts Group (until June) and the Financial Innovation Network of the Financial Stability Board (FSB). The HKMA also chairs the BIS’ Meeting of Governors from Major Emerging Market Economies (EMEs). Between 2018 and 2023, the HKMA served consecutive terms as the chair of the Working Group on Financial Markets established under the Executives’ Meeting of East Asia-Pacific Central Banks (EMEAP)3.	在國際層面，HKMA持續作為中央銀行社群的積極成員，並在多個地區及國際委員會中扮演領導角色。目前，HKMA共同主持巴塞爾銀行監管委員會（巴塞爾委員會）的政策與標準組，以及亞太區區域協商小組、非銀行監測專家組（截至六月）及金融穩定理事會（FSB）的金融創新網絡。HKMA亦主持國際清算銀行（BIS）主要新興市場經濟體行長會議。	"['bis', 'basel committee', 'basel committee on banking supervision', 'emeap', 'emes', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial innovation network', 'financial stability board', 'hkma', 'meeting of governors from major emerging market economy', 'policy and standards group', 'regional consultative group for asia', 'banking supervision', 'central banking', 'central banking community', 'financial market', 'financial stability']"	"{'bis': '國際清算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', 'emeap': '▔', 'emes': '新興市場經濟體', ""executive 's meeting of east asia - pacific central banks"": '中央 會議', 'fsb': '金融穩定理事會', 'financial innovation network': '金融創新網絡', 'financial stability board': '金融穩定理事會', 'hkma': 'HKMA', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'policy and standards group': '政策', 'regional consultative group for asia': '亞太區區域協商小組', 'banking supervision': '銀行監管', 'central banking': '中央銀行', 'central banking community': '中央 社群', 'financial market': '▔', 'financial stability': '金融穩定'}"	['國際清算銀行', '巴塞爾委員會', '巴塞爾銀行監管委員會', '▔', '新興市場經濟體', '中央 會議', '金融穩定理事會', '金融創新網絡', '金融穩定理事會', 'HKMA', '主要新興市場經濟體行長會議', '政策', '亞太區區域協商小組', '銀行監管', '中央銀行', '中央 社群', '▔', '金融穩定']
292	{'fintech': '金融科技', 'hkma': '金管局', 'hong kong - switzerland financial dialogue': '香港與瑞士金融合作對話', 'middle east': '中東', 'saudi central bank': '沙特中央銀行', 'financial market connectivity': '金融市場互聯互通', 'financial market': '金融市場', 'sustainable finance': '可持續金融', 'central bank of the united arab emirates': '阿拉伯聯合酋長國中央銀行（阿聯酋央行）'}	The HKMA also held bilateral meetings with the Central Bank of the United Arab Emirates and the Saudi Central Bank in May and July respectively to promote investment and financial market connectivity between the Middle East and Asia. The sixth Hong Kong-Switzerland Financial Dialogue was held in Bern, Switzerland on 25 September, and the discussion covered topics on regional and domestic outlook and policy challenges, latest development, and potential collaboration in the areas of sustainable finance, fintech, and market connectivity.	此外，HKMA於5月及7月分別與阿聯酋中央銀行及沙特中央銀行進行雙邊會談，促進中東與亞洲之間的投資及金融市場聯繫。同年9月25日，香港與瑞士舉行第六屆香港-瑞士金融對話，內容涵蓋區域與國內展望、政策挑戰、最新發展以及在可持續金融、金融科技和市場聯繫等領域的合作潛力。	['fintech', 'hkma', 'hong kong - switzerland financial dialogue', 'middle east', 'saudi central bank', 'financial market connectivity', 'financial market', 'sustainable finance', 'central bank of the united arab emirates']	{'fintech': '金融科技', 'hkma': 'HKMA', 'hong kong - switzerland financial dialogue': '香港-瑞士金融對話', 'middle east': '中東', 'saudi central bank': '沙特中央銀行', 'financial market connectivity': '金融市場聯繫', 'financial market': '金融市場', 'sustainable finance': '可持續金融', 'central bank of the united arab emirates': '阿聯酋中央銀行'}	['金融科技', 'HKMA', '香港-瑞士金融對話', '中東', '沙特中央銀行', '金融市場聯繫', '金融市場', '可持續金融', '阿聯酋中央銀行']
293	{'hkma': '金管局', 'international financial centre': '國際金融中心'}	# A glance at the HKMA’s initiatives in 2023 in strengthening Hong Kong’s competitiveness as an international financial centre	# 2023年HKMA推動香港競爭力成為國際金融中心的措施一覽	['hkma', 'international financial centre']	{'hkma': 'HKMA', 'international financial centre': '國際金融中心'}	['HKMA', '國際金融中心']
294	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis high - level conference': '香港金融管理局–國際結算銀行高級別會議', 'high - level conference': '高級別會議', 'mainland': '內地', 'middle east': '中東', 'central banking': '中央銀行', 'financial service': '金融服務', 'stakeholder': '持份者'}"	"- Hosted series of international events: Global Financial Leaders’ Investment Summit, HKMA-BIS High-Level Conference and HKMA-BIS Joint Conference and Basel Committee meeting
- Active participation in international central banking and regulatory forums
- Stepped up market outreach to overseas and Mainland stakeholders to promote Hong Kong’s financial services and laid solid foundation for collaboration with Middle East"	"# 提升金融平台競爭力
- 推動債券市場創新，協助政府發行全球首支代幣化綠色債券
- 支持深圳及海南政府在香港發行的點心債
- 與國家發展和改革委員會簽署合作備忘錄，支持中國企業在香港的跨境融資
- 優化家族辦公室及資產與財富管理行業的稅收優惠政策
- 持續推動香港作為企業財資中心（CTC）和基礎設施投資融資中心的價值主張
- 發展香港的財資市場和場外（OTC）衍生品市場
- 鞏固香港作為區域綠色及可持續金融樞紐的地位"	"['bis', 'basel committee', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis high - level conference', 'high - level conference', 'mainland', 'middle east', 'central banking', 'financial service', 'stakeholder']"	"{'bis': '▔', 'basel committee': '▔', ""global financial leader 's investment summit"": '▔', 'hkma': '▔', 'hkma - bis high - level conference': '▔', 'high - level conference': '▔', 'mainland': '▔', 'middle east': '▔', 'central banking': '▔', 'financial service': '▔', 'stakeholder': '▔'}"	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
295	{'financial platform': '金融平台'}	# Enhance financial platform competitiveness	"# 確保香港關鍵金融基礎設施的可靠性與效率
- 繼續保障RTGS系統、CMU及HKTR的安全與高效運行
- 推進CMU的運營能力與產品升級，力求將其打造成主要的國際中央證券存管機構"	['financial platform']	{'financial platform': '金融 基礎'}	['金融 基礎']
296	{'family office': '家族辦公室', 'green and sustainable finance': '綠色和可持續金融', 'memorandum of understanding': '諒解備忘錄', 'mou': '諒解備忘錄', 'national development and reform commission': '國家發展和改革委員會', 'asset and wealth management': '資產及財富管理', 'asset and wealth management industry': '資產及財富管理業界', 'bond issuance': '債券發行', 'bond market': '債市', 'corporate treasury centre': '企業財資中心', 'cross - border financing': '跨境融資', 'dim sum bond': '點心債', 'green bond': '綠色債券', 'infrastructure': '基建', 'office': '寫字樓', 'sustainable finance': '可持續金融', 'the government': '政府', 'tokenised government green bond': '代幣化政府綠色債券', 'treasury market': '財資市場', 'wealth management': '財富管理', 'ctc': '企業財資中心'}	"- Promoted bond market innovation by assisting the Government to issue the world’s first tokenised government green bond
- Supported dim sum bond issuances by Shenzhen and Hainan governments in Hong Kong
- Signed Memorandum of Understanding (MoU) with the National Development and Reform Commission to support cross-border financing by Chinese enterprises in Hong Kong
- Enhanced tax concession regimes for family offices and asset and wealth management industries
- Continued raising Hong Kong’s value proposition as a Corporate Treasury Centre (CTC) hub and financing hub for infrastructure investments
- Continued the development of Hong Kong’s treasury market and over-the-counter (OTC) derivatives market
- Consolidation of Hong Kong’s position as a regional green and sustainable finance hub"	"# 深化香港與內地金融市場的聯繫，提升香港作為離岸人民幣業務中心的角色
- 成功推出北向Swap Connect
- 優化跨境WMC
- 指定更多南向Bond Connect市場做市商
- 推出港幣-人民幣雙幣卡模型與雙幣市場做市計畫
- 在GBA推行支持企業營運及居民生活的措施，例如加強跨境資金流管理及便利港人在GBA內地城市置業
- 深化內地機構與香港金融行業的交流，挖掘商機"	['family office', 'green and sustainable finance', 'memorandum of understanding', 'mou', 'national development and reform commission', 'asset and wealth management', 'asset and wealth management industry', 'bond issuance', 'bond market', 'corporate treasury centre', 'cross - border financing', 'dim sum bond', 'green bond', 'infrastructure', 'office', 'sustainable finance', 'the government', 'tokenised government green bond', 'treasury market', 'wealth management', 'ctc']	{'family office': '▔', 'green and sustainable finance': '▔', 'memorandum of understanding': '▔', 'mou': '▔', 'national development and reform commission': '▔', 'asset and wealth management': '▔', 'asset and wealth management industry': '▔', 'bond issuance': '▔', 'bond market': '▔', 'corporate treasury centre': '▔', 'cross - border financing': '跨境', 'dim sum bond': '▔', 'green bond': '▔', 'infrastructure': '▔', 'office': '▔', 'sustainable finance': '▔', 'the government': '▔', 'tokenised government green bond': '▔', 'treasury market': '▔', 'wealth management': '▔', 'ctc': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '跨境', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
297	{'financial infrastructure': '金融基建', 'infrastructure': '基建'}	# Ensure the reliability and efficiency of Hong Kong’s critical financial infrastructure	"# 培育未來金融領袖，強化應用研究能力
- 持續推動香港金融專科學院（AoF）的領導力與研究工作"	['financial infrastructure', 'infrastructure']	{'financial infrastructure': '金融', 'infrastructure': '▔'}	['金融', '▔']
298	{'hktr': '交易資料儲存庫', 'rtgs': '實時付款結算'}	"- Continued to ensure the safe and efficient operation of the RTGS systems, CMU and the HKTR
- Progressed with the upgrade of the CMU’s operational capacity and product offerings to develop the system into a major international central securities depository"	"# 巩固香港作為亞洲金融科技樞紐的地位
- 持續推行“金融科技2025”策略：
    - 公布新“金融科技推廣路線圖”，發展財富科技、保險科技、綠色科技、人工智能和分散式帳本技術（DLT）
    - 推進多邊CBDC（mBridge）項目，邁向最小可行產品（MVP）階段
    - 完成e-HKD試點計劃第一階段，涵蓋14個潛在應用場景
    - 持續擴大跨境數字人民幣（e-CNY）試點範圍
    - 成功建立CDI與政府數據交換閘道的聯繫，促進經雙方同意的數據共享
- 推出港幣-泰國PromptPay的FPS聯動，提供安全、便利的跨境零售支付服務"	['hktr', 'rtgs']	{'hktr': '▔', 'rtgs': '▔'}	['▔', '▔']
299	{'research': '經濟研究'}	# Nurture future finance leaders and strengthen applied research capabilities	"# 培育未來金融領袖，強化應用研究能力
- 持續推動香港金融專科學院（AoF）的領導力與研究工作"	['research']	{'research': '研究'}	['研究']
300	{'aof': '金融學院', 'hong kong academy of finance': '金融學院', 'research': '經濟研究'}	- Continued the leadership development and research efforts by the Hong Kong Academy of Finance (AoF)	"# 培育未來金融領袖，強化應用研究能力
- 持續推動香港金融專科學院（AoF）的領導力與研究工作"	['aof', 'hong kong academy of finance', 'research']	{'aof': '▔', 'hong kong academy of finance': '香港 金融 專科學院', 'research': '研究'}	['▔', '香港 金融 專科學院', '研究']
301	{'mainland': '內地', 'financial market': '金融市場', 'offshore renminbi business': '離岸人民幣業務', 'renminbi business': '人民幣業務'}	# Deepen connectivity between the financial markets of Hong Kong and the Mainland and enhance Hong Kong’s role as an offshore renminbi business hub	"# 深化香港與內地金融市場的聯繫，提升香港作為離岸人民幣業務中心的角色
- 成功推出北向Swap Connect
- 優化跨境WMC
- 指定更多南向Bond Connect市場做市商
- 推出港幣-人民幣雙幣卡模型與雙幣市場做市計畫
- 在GBA推行支持企業營運及居民生活的措施，例如加強跨境資金流管理及便利港人在GBA內地城市置業
- 深化內地機構與香港金融行業的交流，挖掘商機"	['mainland', 'financial market', 'offshore renminbi business', 'renminbi business']	{'mainland': '內地', 'financial market': '金融市場', 'offshore renminbi business': '離岸人民幣業務', 'renminbi business': '人民幣業務'}	['內地', '金融市場', '離岸人民幣業務', '人民幣業務']
302	{'bond connect': '債券通', 'dual counter market make programme': '雙櫃台莊家機制', 'gba': '大灣區', 'hkd': '港元', 'mainland': '內地', 'northbound trading of swap connect': '北向互換通', 'rmb': '人民幣', 'southbound trading': '南向通', 'southbound trading under bond connect': '債券通「南向通」', 'swap connect': '互換通', 'financial industry': '金融業', 'market maker': '做市商'}	"- Successful launch of Northbound Trading of Swap Connect
- Enhancements to Cross-Boundary WMC
- Designation of additional market makers for Southbound Trading under Bond Connect
- Rollout of HKD-RMB Dual Counter Model and Dual Counter Market Making Programme
- Good progress on initiatives to support corporates’ business operations and the livelihoods of residents in the GBA, e.g. enhanced cross-boundary fund flow management for GBA corporates, facilitative measures for Hong Kong residents on property purchases in GBA’s Mainland cities
- Deepened exchanges between Mainland agencies and financial industry in Hong Kong to identify business opportunities"	"# 深化香港與內地金融市場的聯繫，提升香港作為離岸人民幣業務中心的角色
- 成功推出北向Swap Connect
- 優化跨境WMC
- 指定更多南向Bond Connect市場做市商
- 推出港幣-人民幣雙幣卡模型與雙幣市場做市計畫
- 在GBA推行支持企業營運及居民生活的措施，例如加強跨境資金流管理及便利港人在GBA內地城市置業
- 深化內地機構與香港金融行業的交流，挖掘商機"	['bond connect', 'dual counter market make programme', 'gba', 'hkd', 'mainland', 'northbound trading of swap connect', 'rmb', 'southbound trading', 'southbound trading under bond connect', 'swap connect', 'financial industry', 'market maker']	{'bond connect': 'Bond Connect', 'dual counter market make programme': '雙幣 做市 計畫', 'gba': '▔', 'hkd': '港幣', 'mainland': '內地', 'northbound trading of swap connect': '北向 Swap Connect', 'rmb': '人民幣', 'southbound trading': '南向', 'southbound trading under bond connect': '南向Bond Connect', 'swap connect': 'Swap Connect', 'financial industry': '金融行業', 'market maker': '做市商'}	['Bond Connect', '雙幣 做市 計畫', '▔', '港幣', '內地', '北向 Swap Connect', '人民幣', '南向', '南向Bond Connect', 'Swap Connect', '金融行業', '做市商']
303	{'fintech': '金融科技'}	# Reinforce Hong Kong’s position as a fintech hub in Asia	"# 培育未來金融領袖，強化應用研究能力
- 持續推動香港金融專科學院（AoF）的領導力與研究工作"	['fintech']	{'fintech': '▔'}	['▔']
304	{'cbdc': '央行數碼貨幣', 'cdi': '商業數據通', 'consented data exchange gateway': '授權數據交換閘', 'dlt': 'DLT', 'fps': '轉數快', 'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkd': '港元', 'insurtech': '保險科技', 'minimum viable product': '最簡可行產品', 'minimum viable product development phase': '最簡可行產品開發階段', 'multiple cbdc bridge': '多種央行數碼貨幣跨境網絡', 'phase 1 of e-hkd pilot programme': '數碼港元先導計劃第一階段', 'promptpay': 'PromptPay', 'wealthtech': '財富科技', 'banking sector': '銀行體系', 'digital renminbi': '數字人民幣', 'e-hkd': '數碼港元', 'e-hkd pilot programme': '先導計劃', 'financial institution': '金融機構', 'the government': '政府'}	"- Continued implementation of the “Fintech 2025” Strategy:
    - Announced a new Fintech Promotion Roadmap to develop Wealthtech, Insurtech, Greentech, artificial intelligence and DLT in the banking sector
    - Progression of the Multiple CBDC Bridge (mBridge) project towards Minimum Viable Product development phase
    - Completed Phase 1 of e-HKD Pilot Programme with 14 potential use cases
    - Continued to expand the scope of cross-boundary digital renminbi (e-CNY) pilot in Hong Kong
    - Successfully established linkage between CDI and the Government’s Consented Data Exchange Gateway to facilitate consented data sharing between Government departments and financial institutions
- Launched FPS x PromptPay link between Hong Kong and Thailand to provide secure and easily accessible cross-border retail payment service
"	"# 巩固香港作為亞洲金融科技樞紐的地位
- 持續推行“金融科技2025”策略：
    - 公布新“金融科技推廣路線圖”，發展財富科技、保險科技、綠色科技、人工智能和分散式帳本技術（DLT）
    - 推進多邊CBDC（mBridge）項目，邁向最小可行產品（MVP）階段
    - 完成e-HKD試點計劃第一階段，涵蓋14個潛在應用場景
    - 持續擴大跨境數字人民幣（e-CNY）試點範圍
    - 成功建立CDI與政府數據交換閘道的聯繫，促進經雙方同意的數據共享
- 推出港幣-泰國PromptPay的FPS聯動，提供安全、便利的跨境零售支付服務"	['cbdc', 'cdi', 'consented data exchange gateway', 'dlt', 'fps', 'fintech', 'fintech promotion roadmap', 'greentech', 'hkd', 'insurtech', 'minimum viable product', 'minimum viable product development phase', 'multiple cbdc bridge', 'phase 1 of e-hkd pilot programme', 'promptpay', 'wealthtech', 'banking sector', 'digital renminbi', 'e-hkd', 'e-hkd pilot programme', 'financial institution', 'the government']	{'cbdc': 'CBDC', 'cdi': 'CDI', 'consented data exchange gateway': '數據 交換 閘道', 'dlt': 'DLT', 'fps': 'FPS', 'fintech': '金融科技', 'fintech promotion roadmap': '推廣路線 圖', 'greentech': '綠色科技', 'hkd': '港幣', 'insurtech': '保險科技', 'minimum viable product': '最小可行產品', 'minimum viable product development phase': '最小 可行 產品 階段', 'multiple cbdc bridge': '多邊CBDC', 'phase 1 of e-hkd pilot programme': 'HKD 試點 第一 階段', 'promptpay': 'PromptPay', 'wealthtech': '財富科技', 'banking sector': '▔', 'digital renminbi': '數字人民幣', 'e-hkd': 'HKD', 'e-hkd pilot programme': 'HKD 試點', 'financial institution': '▔', 'the government': '政府'}	['CBDC', 'CDI', '數據 交換 閘道', 'DLT', 'FPS', '金融科技', '推廣路線 圖', '綠色科技', '港幣', '保險科技', '最小可行產品', '最小 可行 產品 階段', '多邊CBDC', 'HKD 試點 第一 階段', 'PromptPay', '財富科技', '▔', '數字人民幣', 'HKD', 'HKD 試點', '▔', '政府']
305	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
306	{'exchange fund': '外匯基金', 'federal reserve': '聯邦儲備局', 'middle east': '中東', 'performance of the exchange fund': '外匯基金的表現', 'us federal reserve': '美國聯邦儲備局', 'financial market': '金融市場', 'investment environment': '投資環境', 'investment income': '投資收入', 'investment performance': '投資表現', 'investor sentiment': '投資者情緒', 'liquidity': '流動性', 'liquidity issue': '流動性問題', 'major develop economy': '主要發達經濟體', 'policy rate': '利率', 'rate hike cycle': '加息周期'}	The investment environment in 2023 was volatile and challenging. Although some banks in the US and Europe experienced liquidity issues at the beginning of the year, the associated risks did not spread across the financial markets. While levels of inflation in major developed economies have declined from their peak in 2023, they have remained above the targets set by major central banks. Following an aggressive rate hike cycle, the US Federal Reserve has paused hiking rate since the third quarter, and indicated that the policy rate was likely at or near its peak. This, coupled with a resilient US economy, has made investor sentiment more optimistic. However, ongoing geopolitical tensions, such as the Russia-Ukraine war and the outbreak of conflict in the Middle East during the year, added turbulence and uncertainties to the investment market. In this complicated and dynamic investment environment, the investment performance of the Exchange Fund experienced some ups and downs. Despite this, the Exchange Fund managed to achieve a decent investment return. In 2023, the Exchange Fund recorded an investment income of HK$226.0 billion, representing an investment return of 5.5%.	2023年的投資環境充滿波動與挑戰。儘管部分美國與歐洲的銀行在年初經歷流動性問題，但相關風險並未蔓延至整個金融市場。主要發達經濟體的通脹水平已從2023年的高點下降，但仍高於主要中央銀行設定的目標。美國聯邦儲備局在一輪激進的加息周期後，自第三季度起暫停升息，並表示政策利率可能已經達到或接近頂峰。這，加上美國經濟的韌性，使投資者情緒變得更加樂觀。然而，俄羅斯與烏克蘭之間的戰爭，以及年內中東地區衝突的爆發，為投資市場增添了動盪與不確定性。在這個複雜且充滿動態的投資環境下，財政儲備基金的投資表現經歷了一些起伏。儘管如此，財政儲備基金仍成功實現了不俗的投資回報。2023年，財政儲備基金錄得投資收入2260億港元，投資回報率為5.5%。	['exchange fund', 'federal reserve', 'middle east', 'performance of the exchange fund', 'us federal reserve', 'financial market', 'investment environment', 'investment income', 'investment performance', 'investor sentiment', 'liquidity', 'liquidity issue', 'major develop economy', 'policy rate', 'rate hike cycle']	{'exchange fund': '財政儲備基金', 'federal reserve': '聯邦儲備局', 'middle east': '中東', 'performance of the exchange fund': '財政儲備基金的投資表現', 'us federal reserve': '美國聯邦儲備局', 'financial market': '金融市場', 'investment environment': '投資環境', 'investment income': '投資收入', 'investment performance': '投資表現', 'investor sentiment': '投資者情緒', 'liquidity': '流動性', 'liquidity issue': '流動性問題', 'major develop economy': '主要發達經濟體', 'policy rate': '政策', 'rate hike cycle': '加息周期'}	['財政儲備基金', '聯邦儲備局', '中東', '財政儲備基金的投資表現', '美國聯邦儲備局', '金融市場', '投資環境', '投資收入', '投資表現', '投資者情緒', '流動性', '流動性問題', '主要發達經濟體', '政策', '加息周期']
307	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 財政儲備基金	['exchange fund']	{'exchange fund': '▔'}	['▔']
308	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'international financial centre': '國際金融中心', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系'}	The Exchange Fund’s primary objective, as laid down in the Exchange Fund Ordinance, is to affect, either directly or indirectly, the exchange value of the currency of Hong Kong. The Fund may also be used to maintain the stability and integrity of Hong Kong’s monetary and financial systems in order to help maintain Hong Kong as an international financial centre. The HKMA, under the delegated authority of the Financial Secretary and within the terms of the delegation, is responsible to the Financial Secretary for the use and investment management of the Exchange Fund.	根據《財政儲備基金條例》，財政儲備基金的主要目標是影響，直接或間接，香港貨幣的兌換價值。該基金亦用於維持香港貨幣和金融系統的穩定與完整，以協助維持香港作為國際金融中心的地位。金管局在財政司司長授權下，並在授權範圍內，負責財政儲備基金的使用與投資管理。	['exchange fund', 'financial secretary', 'hkma', 'international financial centre', 'financial system', 'monetary and financial system']	{'exchange fund': '財政儲備基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'international financial centre': '國際金融中心', 'financial system': '金融系統', 'monetary and financial system': '貨幣和金融系統'}	['財政儲備基金', '財政司司長', '金管局', '國際金融中心', '金融系統', '貨幣和金融系統']
309	{'exchange fund': '外匯基金'}	# Management of the Exchange Fund	# 財政儲備基金的管理	['exchange fund']	{'exchange fund': '財政儲備基金'}	['財政儲備基金']
310	{'portfolio structure': '組合架構'}	# Investment objectives and portfolio structure	# 投資目標與投資組合結構	['portfolio structure']	{'portfolio structure': '投資 結構'}	['投資 結構']
311	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會'}	The Exchange Fund Advisory Committee (EFAC) has set the following investment objectives for the Exchange Fund:	財政儲備基金諮詢委員會（EFAC）已設定以下投資目標：	['efac', 'exchange fund', 'exchange fund advisory committee']	{'efac': 'EFAC', 'exchange fund': '財政儲備基金', 'exchange fund advisory committee': '財政儲備基金諮詢委員會'}	['EFAC', '財政儲備基金', '財政儲備基金諮詢委員會']
312	{'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣及金融穩定', 'us dollar - denominated asset': '美元資產', 'financial stability': '金融穩定', 'liquidity': '流動性'}	"(i) To preserve capital;
(ii) To ensure that the entire Monetary Base, at all times, is fully backed by highly liquid US dollar-denominated assets;
(iii) To ensure that sufficient liquidity is available for the purposes of maintaining monetary and financial stability; and
(iv) Subject to (i)–(iii), to achieve an investment return that will help preserve the long-term purchasing power of the Exchange Fund."	"(i) 保值；
(ii) 確保整個貨幣基數始終由高流動性美元計價資產完全支持；
(iii) 確保有足夠的流動性以維持貨幣與金融穩定；
(iv) 在（i）–（iii）的前提下，實現有助於長期保持財政儲備基金購買力的投資回報。"	['exchange fund', 'monetary base', 'monetary and financial stability', 'us dollar - denominated asset', 'financial stability', 'liquidity']	{'exchange fund': '財政儲備基金', 'monetary base': '貨幣基數', 'monetary and financial stability': '貨幣與金融穩定', 'us dollar - denominated asset': '資產', 'financial stability': '金融穩定', 'liquidity': '流動性'}	['財政儲備基金', '貨幣基數', '貨幣與金融穩定', '資產', '金融穩定', '流動性']
313	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'target asset mix': '目標資產配置'}	These objectives take full account of the statutory purposes of the Exchange Fund, and are incorporated into the portfolio structure and the target asset mix of the Fund (Figure 1).	這些目標充分考慮了財政儲備基金的法定用途，並融入基金的組合結構和目標資產配置（見圖1）。	['exchange fund', 'portfolio structure', 'target asset mix']	{'exchange fund': '財政儲備基金', 'portfolio structure': '結構', 'target asset mix': '目標資產配置'}	['財政儲備基金', '結構', '目標資產配置']
314	{'exchange fund': '外匯基金', 'portfolio segregation': '投資組合類別'}	Figure 1 Portfolio segregation of the Exchange Fund	圖1　財政儲備基金的資產配置	['exchange fund', 'portfolio segregation']	{'exchange fund': '財政儲備基金', 'portfolio segregation': '資產配置'}	['財政儲備基金', '資產配置']
315	{'bp': '支持組合', 'backing portfolio': '支持組合', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'ip': '投資組合', 'investment portfolio': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'bond and equity market': '債市及股市'}	Broadly speaking, the Exchange Fund has two major portfolios: the Backing Portfolio (BP) and the Investment Portfolio (IP). The BP holds highly liquid US dollardenominated assets to provide full backing to the Monetary Base, as required under the Currency Board arrangements. The IP invests primarily in the bond and equity markets of the member economies of the Organisation for Economic Co-operation and Development, with a view to preserving the value and long-term purchasing power of its assets.	大致而言，財政儲備基金有兩個主要投資組合：支持組合（BP）與投資組合（IP）。支持組合持有高度流動性美元計價資產，以提供對貨幣基數的全額支持，符合貨幣局佈局的規定。投資組合則主要投資於經濟合作暨發展組織會員國的債券和股票市場，旨在維持資產價值及長期購買力。	['bp', 'backing portfolio', 'currency board arrangement', 'exchange fund', 'ip', 'investment portfolio', 'monetary base', 'organisation for economic co-operation and development', 'bond and equity market']	{'bp': '支持組合', 'backing portfolio': '支持組合', 'currency board arrangement': '貨幣局佈局', 'exchange fund': '財政儲備基金', 'ip': '投資組合', 'investment portfolio': '投資組合', 'monetary base': '貨幣基數', 'organisation for economic co-operation and development': '經濟合作暨發展組織', 'bond and equity market': '債券 股票 市場'}	['支持組合', '支持組合', '貨幣局佈局', '財政儲備基金', '投資組合', '投資組合', '貨幣基數', '經濟合作暨發展組織', '債券 股票 市場']
