	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
146	{'hkma': '金管局', 'hkma fintech facilitation office': '金融科技促進辦公室', 'ffo': '金融科技促進辦公室(FFO)'}	The HKMA Fintech Facilitation Office (FFO), together with the banking departments of the HKMA, plays a pivotal role in driving the implementation of these initiatives.	金管局金融科技促進辦公室（FFO）連同銀行部門，對推動這些措施起到關鍵作用。	['hkma', 'hkma fintech facilitation office', 'ffo']	{'hkma': '金管局', 'hkma fintech facilitation office': '金融科技促進辦公室', 'ffo': '金融科技促進辦公室（FFO）'}	['金管局', '金融科技促進辦公室', '金融科技促進辦公室（FFO）']
147	{'bank for international settlement': '國際結算銀行', 'bond connect': '債券通', 'connect scheme': '互聯互通機制', 'great bay area': '大灣區', 'guangdong - hong kong - macao great bay area': '粵港澳大灣區', 'hkma': '金管局', 'mainland': '內地', 'renminbi': '人民幣', 'stock connect': '滬港通', 'wealth management connect': '理財通', 'financial facilitation measure': '金融便利化措施', 'onshore market': '在岸市場', 'onshore security': '境內證券', 'bis': '國際結算銀行'}	Hong Kong plays an indispensable role in facilitating international investors’ allocation of renminbi assets, with its unparalleled access to the onshore markets through the Stock Connect and Bond Connect schemes. This was evident by the tripling of the number of registered investors and daily turnover under Bond Connect over the past year. Further enhancements have been introduced to both Bond Connect and Stock Connect, providing more convenience and flexibility for international investors to invest in onshore securities in the Mainland. The HKMA also worked closely with Mainland authorities to explore and implement a series of financial facilitation measures for Hong Kong residents to access financial and banking services across the border in the Guangdong-Hong Kong-Macao Greater Bay Area (GBA), including a prospective, two-way wealth management connect scheme. Hong Kong maintains a firm foothold as the global hub for offshore renminbi business. According to the Bank for International Settlements (BIS) Triennial Survey of Foreign Exchange (FX) and Derivatives Market Turnover, Hong Kong continued to be the largest offshore renminbi FX centre in the world.	香港在促進國際投資者配置人民幣資產方面，扮演著不可或缺的角色。透過港股通和債券通，香港的市場准入及交易便利性大大提升，見證去年注冊投資者數字及日均成交額的三倍增長。 香港亦與內地當局密切合作，探索及推行多項便利措施，促進香港居民跨境獲取金融及銀行服務，包括預期雙向理財通。	['bank for international settlement', 'bond connect', 'connect scheme', 'great bay area', 'guangdong - hong kong - macao great bay area', 'hkma', 'mainland', 'renminbi', 'stock connect', 'wealth management connect', 'financial facilitation measure', 'onshore market', 'onshore security', 'bis']	{'bank for international settlement': '▔', 'bond connect': '債券通', 'connect scheme': '▔', 'great bay area': '▔', 'guangdong - hong kong - macao great bay area': '▔', 'hkma': '▔', 'mainland': '內地', 'renminbi': '人民幣', 'stock connect': '港股', 'wealth management connect': '理財通', 'financial facilitation measure': '便利措施', 'onshore market': '▔', 'onshore security': '▔', 'bis': '▔'}	['▔', '債券通', '▔', '▔', '▔', '▔', '內地', '人民幣', '港股', '理財通', '便利措施', '▔', '▔', '▔']
148	{'hkma': '金管局', 'hong kong as a hub for green finance': '香港作為綠色金融樞紐', 'financial leadership': '金融業領袖人才', 'infrastructure': '基建', 'hong kong academy of finance': '金融學院', 'aof': '金融學院', 'corporate treasury centre': '企業財資中心', 'ctcs': '企業財資中心'}	Continuous efforts were put into opening up new opportunities to further enhance the competitiveness of Hong Kong’s financial platform. To promote the development of the fund business in Hong Kong, the HKMA worked closely with the Government and industry to provide a more favourable tax and regulatory environment for fund formation. A number of large-scale events and targeted outreach activities were organised to promote Hong Kong as a hub for green finance, infrastructure investment and financing and corporate treasury centres (CTCs). In an effort to enhance Hong Kong’s soft power, the Hong Kong Academy of Finance (AoF) was set up in June to develop financial leadership and promote research collaboration.	為進一步提高香港金融平台的競爭力，港府與行業合作，為基金業提供更有利的稅務及規管環境。多個大型活動與推廣活動被舉辦，以促進香港成為綠色金融、基建投資及企業財資中心（CTC）的樞紐。為提升香港的軟實力，香港金融學院於六月成立，專注於金融領袖人才的培育及研究合作。	['hkma', 'hong kong as a hub for green finance', 'financial leadership', 'infrastructure', 'hong kong academy of finance', 'aof', 'corporate treasury centre', 'ctcs']	{'hkma': '▔', 'hong kong as a hub for green finance': '▔', 'financial leadership': '金融領袖人才', 'infrastructure': '基建', 'hong kong academy of finance': '香港 金融 學院', 'aof': '金融學院', 'corporate treasury centre': '企業財資中心', 'ctcs': '企業財資中心'}	['▔', '▔', '金融領袖人才', '基建', '香港 金融 學院', '金融學院', '企業財資中心', '企業財資中心']
149	"{'basel committee on banking supervision': '巴塞爾銀行監管委員會', 'hkma': '金管局', 'src': '監管合作常設委員會', 'us security and exchange commission': '美國證券交易委員會', 'banking supervision': '銀行監管', 'central banking': '中央銀行', 'leadership role': '領導角色', 'regulatory community': '監管領域', 'basel committee': '巴塞爾銀行監管委員會（巴塞爾委員會）', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議(EMEAP)', 'emeap': '東亞及太平洋地區中央銀行會議(EMEAP)', 'financial stability board': '金融穩定理事會', 'fsb': '金融穩定理事會', 'nmeg': '非銀行監察專家小組', 'standing committee on supervisory and regulatory cooperation': '監管合作常設委員會', 'supervision and implementation group': '監管及實施準則小組', 'sig': '監管及實施準則小組', 'work group on financial market': '金融市場工作小組', 'wgfm': '金融市場工作小組'}"	In the central banking and regulatory community, the HKMA plays a leadership role in a number of regional and international committees. The HKMA chaired the Standing Committee on Supervisory and Regulatory Cooperation (SRC) of the Financial Stability Board (FSB) until 31 August 2019. Currently, the HKMA is chairing the Supervision and Implementation Group (SIG) of the Basel Committee on Banking Supervision (Basel Committee), and the Working Group on Financial Markets (WGFM) established under the Executives’ Meeting of East Asia-Pacific Central Banks (EMEAP). The HKMA is also co-chairing the Non-Bank Monitoring Experts Group (NMEG) of the FSB with the US Securities and Exchange Commission.	在中央銀行及規管界，金管局在多個區域及國際委員會中擔任領導角色。2019年8月31日前，曾主持金融穩定理事會（FSB）監管及監督合作常設委員會（SRC）。目前，金管局正主持巴塞爾銀行監管委員會（Basel Committee）監管及實施組（SIG），並與美國證券交易委員會（SEC）共同擔任非銀行監察專家小組（NMEG）聯合主管。	"['basel committee on banking supervision', 'hkma', 'src', 'us security and exchange commission', 'banking supervision', 'central banking', 'leadership role', 'regulatory community', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'emeap', 'financial stability board', 'fsb', 'nmeg', 'standing committee on supervisory and regulatory cooperation', 'supervision and implementation group', 'sig', 'work group on financial market', 'wgfm']"	"{'basel committee on banking supervision': '巴塞爾銀行監管委員會', 'hkma': '金管局', 'src': '▔', 'us security and exchange commission': '美國證券交易委員會', 'banking supervision': '銀行監管', 'central banking': '中央銀行', 'leadership role': '領導角色', 'regulatory community': '規管界', 'basel committee': '巴塞爾銀行監管委員會', ""executive 's meeting of east asia - pacific central banks"": '▔', 'emeap': '▔', 'financial stability board': '金融穩定理事會', 'fsb': '金融穩定理事會', 'nmeg': '非銀行監察專家小組', 'standing committee on supervisory and regulatory cooperation': '監管 監督 合作', 'supervision and implementation group': '監管及實施組', 'sig': '監管及實施組', 'work group on financial market': '▔', 'wgfm': '監管及實施組'}"	['巴塞爾銀行監管委員會', '金管局', '▔', '美國證券交易委員會', '銀行監管', '中央銀行', '領導角色', '規管界', '巴塞爾銀行監管委員會', '▔', '▔', '金融穩定理事會', '金融穩定理事會', '非銀行監察專家小組', '監管 監督 合作', '監管及實施組', '監管及實施組', '▔', '監管及實施組']
150	{'bond connect': '債券通', 'hong kong trade repository': '香港交易資料儲存庫', 'mainland': '內地', 'northbound trading': '北向通', 'debt security': '債務證券', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'trade repository': '交易資料儲存庫', 'hktr': '香港交易資料儲存庫（香港儲存庫）'}	The safe and efficient operation of Hong Kong’s financial infrastructure lays a solid foundation for Hong Kong’s role as an international financial centre. The four interbank Real Time Gross Settlement (RTGS) systems, the Central Moneymarkets Unit (CMU) and the Hong Kong Trade Repository (HKTR) achieved 100% system availability in 2019, beating the target of 99.95%. Through its accounts set up with the two Mainland central securities depositories, the CMU facilitates the settlement of transactions conducted under Bond Connect Northbound Trading and the holding of Mainland debt securities on behalf of relevant CMU members.	香港金融基建的穩健運作為其作為國際金融中心奠定堅實基礎。2019年，四個銀行間即時支付結算系統（RTGS）、中央結算單位（CMU）及香港交易資料儲存庫（HKTR）系統運行達到100%的可用性，超過99.95%的目標。透過與兩家內地中央證券結算公司合作的帳戶，CMU促成 Bond Connect 北向交易的清算，並代表相關會員持有內地債券。	['bond connect', 'hong kong trade repository', 'mainland', 'northbound trading', 'debt security', 'financial infrastructure', 'infrastructure', 'trade repository', 'hktr']	{'bond connect': 'Bond Connect', 'hong kong trade repository': '香港交易資料儲存庫', 'mainland': '內地', 'northbound trading': '北向交易', 'debt security': '▔', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'trade repository': '儲存庫', 'hktr': '香港交易資料儲存庫'}	['Bond Connect', '香港交易資料儲存庫', '內地', '北向交易', '▔', '金融基建', '基建', '儲存庫', '香港交易資料儲存庫']
151	{'svfs': '儲值支付工具', 'fps': '快速支付系統「轉數快」', 'store value facility': '儲值支付工具'}	The FPS, which serves as an extension of Hong Kong dollar RTGS system to enable the public to make instant retail fund transfers and payments across different banks and stored value facilities (SVFs) on a round-the-clock basis, ran smoothly in its first year of operation. Users’ adoption of the facility had increased steadily, as manifested in the four million registrations and tripling of transaction volumes by the end of 2019. The FPS brings new opportunities to the retail payment industry and promotes fintech innovation.	FPS作為港元RTGS系統的擴展，支持公眾進行全天候即時零售資金轉賬及付款，首次運作年度內表現良好。用戶註冊數逐步增加，至2019年底有四百萬註冊，交易量更是三倍提升。日均交易額達168,000筆，價值港幣24億元及人民幣3,8千萬元。	['svfs', 'fps', 'store value facility']	{'svfs': '▔', 'fps': 'FPS', 'store value facility': '▔'}	['▔', 'FPS', '▔']
152	{'hkma': '金管局', 'svf licence': '儲值支付工具牌照', 'svf licensees': '儲值支付工具持牌人', 'payment system and stored value facility ordinance': '《支付系統及儲值支付工具條例》（《支付條例》）', 'retail payment system': '零售支付系統', 'pssvfo': '《支付系統及儲值支付工具條例》（《支付條例》）', 'stored value facility': '儲值支付工具（包括電子錢包及預付卡）', 'rpss': '零售支付系統', 'svf': '儲值支付工具'}	To ensure the general safety and efficiency of the local retail payment industry, the HKMA has designated and is overseeing a total of six retail payment systems (RPSs) under the Payment Systems and Stored Value Facilities Ordinance (PSSVFO). The HKMA also issued two new SVF licences in May, bringing the total number of SVF licensees to 18. SVF licensees continued to launch new products and services actively during the year to diversify customer choices and enhance user experience.	同時，金管局監管六個零售支付系統（RPSs），並於五月發出兩張新電子錢包（SVF）牌照，總數增至十八宗。相關持牌人持續推出多元化產品和服務，以豐富客戶選擇，提升用戶體驗。	['hkma', 'svf licence', 'svf licensees', 'payment system and stored value facility ordinance', 'retail payment system', 'pssvfo', 'stored value facility', 'rpss', 'svf']	{'hkma': '金管局', 'svf licence': '牌照', 'svf licensees': '持牌人', 'payment system and stored value facility ordinance': '▔', 'retail payment system': '零售支付系統', 'pssvfo': '▔', 'stored value facility': '電子錢包', 'rpss': 'RPSs', 'svf': '電子錢包'}	['金管局', '牌照', '持牌人', '▔', '零售支付系統', '▔', '電子錢包', 'RPSs', '電子錢包']
153	{'fintech hub': '金融科技樞紐'}	# Hong Kong as a Fintech Hub in Asia	# 香港作為亞洲金融科技樞紐	['fintech hub']	{'fintech hub': '金融科技樞紐'}	['金融科技樞紐']
154	{'smart banking': '智慧銀行'}	# Smart Banking initiatives	# 智慧銀行措施	['smart banking']	{'smart banking': '智慧銀行'}	['智慧銀行']
155	{'hkma': '金管局', 'smart banking': '智慧銀行', 'the banking sector': '銀行體系'}	The seven Smart Banking initiatives were announced by the HKMA in September 2017 with the aim of helping the banking sector achieve higher standards of operation and embrace the enormous opportunities brought about by the convergence of banking and technology. During the year, considerable progress was made in implementing these initiatives and transforming the fintech ecosystem of Hong Kong.	七個智慧銀行措施由金管局於2017年9月宣布，旨在幫助銀行業提升運營標準，迎接銀行與科技融合帶來的巨大機遇。年度內取得了顯著推進，並推動香港金融科技生態系統轉型。	['hkma', 'smart banking', 'the banking sector']	{'hkma': '金管局', 'smart banking': '智慧銀行', 'the banking sector': '銀行業'}	['金管局', '智慧銀行', '銀行業']
156	{'fast payment system': '轉數快'}	# Faster Payment System	# 快迅支付系統	['fast payment system']	{'fast payment system': '快迅 支付 系統'}	['快迅 支付 系統']
157	{'svfs': '儲值支付工具', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The launch of the FPS in September 2018 was a major milestone in the financial infrastructure development of Hong Kong in the digital era. The FPS further promotes the adoption of e-payment in Hong Kong by providing efficient and convenient payment services to the general public and corporates. Since the launch of the FPS, the number of participating service providers had increased to 30 banks and 11 SVFs, with the addition of nine banks and one SVF, by the end of 2019.	2018年9月推出的FPS，成為香港數碼時代金融基建的重要里程碑。FPS推廣電子支付，提供高效便捷的支付服務，讓公眾及企業受益殆盡。截止2019年底，參與服務提供商增至30家銀行及11家電子錢包，較起初多9家銀行及1家電子錢包。	['svfs', 'financial infrastructure', 'infrastructure', 'fps', 'svf']	{'svfs': '電子錢包', 'financial infrastructure': '金融基建', 'infrastructure': '▔', 'fps': 'FPS', 'svf': '電子錢包'}	['電子錢包', '金融基建', '▔', 'FPS', '電子錢包']
158	{'chart 1': '圖1', 'fps': '快速支付系統「轉數快」'}	Usage of the FPS has also grown steadily. As of 31 December 2019, the FPS recorded four million registrations (Chart 1) and processed 44 million transactions involving an aggregate amount of HK$748.5 billion and RMB17 billion. In December 2019, average daily turnover reached 168,000 transactions worth HK$2.4 billion and RMB38 million (Chart 2), as compared with 51,000 transactions during its first full month of operation in October 2018.	FPS的應用亦穩步增長。截至2019年12月，註冊數達四百萬（見圖1），交易量達4,400萬次，總額約港幣748.5億元及人民幣1,700萬元。12月平均每日交易168,000筆，價值港幣2.4億元及人民幣3800萬元（見圖2），較2018年10月全面啟用的首月，交易量多出三倍。	['chart 1', 'fps']	{'chart 1': '圖1', 'fps': 'FPS'}	['圖1', 'FPS']
159	{'fast payment system': '轉數快'}	"Faster payment System recorded: 
- 4 million registrations as of 31 December 2019
- 44 million transactions as of 31 December 2019
- 168,000 transactions worth HK$2.4 billion and RMB38 million of average daily turnover in December 2019"	FPS的應用亦穩步增長。截至2019年12月，註冊數達四百萬（見圖1），交易量達4,400萬次，總額約港幣748.5億元及人民幣1,700萬元。12月平均每日交易168,000筆，價值港幣2.4億元及人民幣3800萬元（見圖2），較2018年10月全面啟用的首月，交易量多出三倍。	['fast payment system']	{'fast payment system': '▔'}	['▔']
160	{'hkma': '金管局', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The HKMA works with the industry to extend FPS usage from person-to-person payments to bill payments and other merchant payments. For example, enhancements were made to enable merchants to use a variety of proxy identifiers and accept partial or over-payments via a QR code. A technical specification was developed to facilitate the invocation of a mobile banking or SVF e-wallet mobile application (app) from a business mobile app for FPS payment. This would greatly improve customer experience in making merchant and business payments via the FPS using mobile devices.	金管局與行業攜手，將FPS由個人間轉賬拓展至帳單繳費及商戶收款。例如，技術升級支持商戶使用多種代理識別碼，及透過QR碼接受部分或超額付款，並開發技術規範，使商戶及企業可用手機應用程式（APP）從商業用手機進行FPS付款，顯著提升顧客體驗。	['hkma', 'fps', 'svf']	{'hkma': '金管局', 'fps': 'FPS', 'svf': '▔'}	['金管局', 'FPS', '▔']
161	{'hkma': '金管局', 'inland revenue department': '稅務局', 'rating and valuation department': '差餉物業估價署', 'water supplies department': '水務署', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The HKMA also works closely with relevant Government departments to assist them in using the FPS to accept bill payments from the public. From 1 November, bills issued by the Inland Revenue Department, the Rating and Valuation Department and the Water Supplies Department were printed with an FPS QR code so that the public could scan the QR code easily with supporting mobile banking or SVF e-wallet apps to make payment. The HKMA will continue working with various Government departments and public bodies to explore other potential use cases which can make it convenient for the public to make payment via the FPS.	金管局亦與相關政府部門合作，自11月起，市民可用支持的手機銀行或電子錢包掃描稅務局、差餉物價署及水務署的帳單上的FPS QR碼完成繳費。金管局將繼續探索其他便利用例。	['hkma', 'inland revenue department', 'rating and valuation department', 'water supplies department', 'fps', 'svf']	{'hkma': '金管局', 'inland revenue department': '稅務局', 'rating and valuation department': '差餉物價署', 'water supplies department': '水務署', 'fps': 'FPS', 'svf': '電子錢包'}	['金管局', '稅務局', '差餉物價署', '水務署', 'FPS', '電子錢包']
162	{'hkma': '金管局', 'svfs': '儲值支付工具', 'small and medium - sized enterprise': '中小企', 'fps': '快速支付系統「轉數快」'}	To raise public awareness of the FPS, the HKMA has developed a new series of education and publicity materials, such as Announcements in the public Interest for broadcast on television and radio, as well as videos and electronic banners for digital platforms. The HKMA also participated in trade fairs to promote the FPS to small and medium-sized enterprises (SMEs) and corporates. Various FPS participating banks and SVFs launched promotion campaigns and offered incentives to encourage customers to register with the FPS and to use it for fund transfer and bill payment.	為提高公眾認知，金管局設計了一系列推廣材料，包括電視和電台公告、數碼平台影片及電子橫幅，並積極參與展覽推廣。多家銀行及電子錢包亦推出促銷活動，鼓勵用戶註冊並使用FPS進行轉賬及帳單支付。	['hkma', 'svfs', 'small and medium - sized enterprise', 'fps']	{'hkma': '金管局', 'svfs': '電子錢包', 'small and medium - sized enterprise': '▔', 'fps': 'FPS'}	['金管局', '電子錢包', '▔', 'FPS']
163	{'hkma': '金管局', 'fps': '快速支付系統「轉數快」'}	In addition, the HKMA engaged a number of industry organisations and institutions to provide briefings on the FPS so as to introduce its functionalities and the potential benefits it may bring to different businesses in collecting and making payment.	為提高公眾認知，金管局設計了一系列推廣材料，包括電視和電台公告、數碼平台影片及電子橫幅，並積極參與展覽推廣。多家銀行及電子錢包亦推出促銷活動，鼓勵用戶註冊並使用FPS進行轉賬及帳單支付。	['hkma', 'fps']	{'hkma': '金管局', 'fps': 'FPS'}	['金管局', 'FPS']
164	{'fps': '快速支付系統「轉數快」'}	The Government has adopted FPS for bill payments on taxes, rates and Government rent and water charges.	金管局亦與相關政府部門合作，自11月起，市民可用支持的手機銀行或電子錢包掃描稅務局、差餉物價署及水務署的帳單上的FPS QR碼完成繳費。金管局將繼續探索其他便利用例。	['fps']	{'fps': 'FPS'}	['FPS']
165	{'open application programming interface': '開放應用程式介面(開放API)'}	# Open Application Programming Interface	# 開放應用程式介面	['open application programming interface']	{'open application programming interface': '開放應用程式介面'}	['開放應用程式介面']
166	{'hkma': '金管局', 'open api': '開放應用程式介面(開放API)', 'open api endpoint': '開放API接口', 'banking product and service': '銀行產品及服務', 'the banking sector': '銀行體系'}	The HKMA continued to facilitate the banking sector’s development and adoption of Open API in accordance with the four-phase approach of the Open API Framework. Under phase I, 20 retail banks opened up over 500 Open API endpoints in January, covering information of banking products and services. Under phase II, the banks opened up in October over 300 APIs to support applications for banking products and services.	金管局持續推動銀行業按照開放API框架的四階段策略，發展和應用開放API。在第一階段，20家零售銀行於2020年1月開放超過500個API端點，涵蓋金融產品及服務資訊；第二階段則於同年10月推出超過300個API，以支持申請相關金融服務。	['hkma', 'open api', 'open api endpoint', 'banking product and service', 'the banking sector']	{'hkma': '金管局', 'open api': '開放API', 'open api endpoint': 'API端點', 'banking product and service': '金融產品及服務資訊', 'the banking sector': '銀行業'}	['金管局', '開放API', 'API端點', '金融產品及服務資訊', '銀行業']
167	"{'mainland': '內地', 'mainland china': '中國內地', 'pboc trade finance platform': '人民銀行貿易金融平台', ""person 's bank of china"": '中國人民銀行（人民銀行）', 'proof - of - concept': '概念驗證', 'trade finance': '貿易融資', 'memorandum of understanding': '諒解備忘錄', 'mou': '諒解備忘錄', 'pboc': '中國人民銀行（人民銀行）', 'poc': '試驗'}"	On trade finance, a proof-of-concept (PoC) study on linking up eTradeConnect and we.trade was completed in the first quarter of the year. In November, a Memorandum of Understanding (MoU) was signed between the subsidiaries of Hong Kong Interbank Clearing Limited and the Institute of Digital Currency of the People’s Bank of China (PBoC) to conduct a PoC study on linking up eTradeConnect and the PBoC Trade Finance platform to provide firms in both Hong Kong and Mainland China with more convenient trade finance services.	在貿易金融方面，完成一項連結eTradeConnect與we.trade的概念驗證（PoC）研究，促進區域金融科技應用與合作。11月，香港銀行間結算有限公司（HKICL）與中國人民銀行數字貨幣研究所（PBoC）簽署諒解備忘錄（MoU），進行聯合PoC，連結eTradeConnect與人民銀行貿易金融平台，以提供更便捷的跨境貿易融資服務。	"['mainland', 'mainland china', 'pboc trade finance platform', ""person 's bank of china"", 'proof - of - concept', 'trade finance', 'memorandum of understanding', 'mou', 'pboc', 'poc']"	"{'mainland': '▔', 'mainland china': '▔', 'pboc trade finance platform': '人民銀行貿易金融平台', ""person 's bank of china"": '人民銀行', 'proof - of - concept': '概念驗證', 'trade finance': '貿易金融', 'memorandum of understanding': '諒解備忘錄', 'mou': '諒解備忘錄', 'pboc': '中國人民銀行', 'poc': '▔'}"	['▔', '▔', '人民銀行貿易金融平台', '人民銀行', '概念驗證', '貿易金融', '諒解備忘錄', '諒解備忘錄', '中國人民銀行', '▔']
168	{'bank of thailand': '泰國中央銀行', 'central bank digital currency': '央行數碼貨幣', 'hkd': '港元', 'hkma': '金管局', 'project inthanon - lionrock': 'Inthanon-LionRock', 'pvp': '外匯交易同步交收', 'central bank': '中央銀行', 'cbdc': '央行數碼貨幣', 'hkd - thb payment - versus - payment': '港幣和泰銖的外匯交易同步交收', 'payment - versus - payment': '同步交收'}	On Central Bank Digital Currency (CBDC), the HKMA and the Bank of Thailand embarked on a joint research project named project Inthanon-LionRock to study the application of CBDC to cross-border payments, with a view to facilitating HKD-THB payment-versus-payment (pvp) among banks in Hong Kong and Thailand.	在人民幣數碼貨幣（CBDC）方面，港府與泰國央行合作啟動聯合研究項目Inthanon-LionRock，研究CBDC在跨境支付中的應用，促進港幣泰銖（HKD-THB）等支付的向付支付（pvp）操作。	['bank of thailand', 'central bank digital currency', 'hkd', 'hkma', 'project inthanon - lionrock', 'pvp', 'central bank', 'cbdc', 'hkd - thb payment - versus - payment', 'payment - versus - payment']	{'bank of thailand': '泰國央行', 'central bank digital currency': '數碼貨幣', 'hkd': '港幣', 'hkma': '▔', 'project inthanon - lionrock': 'Inthanon-LionRock', 'pvp': '向付支付', 'central bank': '央行', 'cbdc': '數碼貨幣', 'hkd - thb payment - versus - payment': 'THB', 'payment - versus - payment': '向付支付'}	['泰國央行', '數碼貨幣', '港幣', '▔', 'Inthanon-LionRock', '向付支付', '央行', '數碼貨幣', 'THB', '向付支付']
169	{'chief executive officer': '總裁', 'executive director': '助理總裁', 'hkma': '金管局', 'pboc trade finance platform': '人民銀行貿易金融平台', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'trade finance': '貿易融資', 'mou': '諒解備忘錄', 'pboc': '中國人民銀行（人民銀行）', 'poc': '試驗'}	HKMA Executive Director (Financial Infrastructure), Mr Colin Pou (first from left), together with Director-General of the Institute of Digital Currency of the PBoC, Mr Mu Changchun (first from right), witness the signing ceremony of an MoU to conduct a PoC trial on linking up eTradeConnect and the PBoC Trade Finance Platform. The MoU is signed between Chief Executive Officer of the Hong Kong Trade Finance Platform Company Limited, Ms Haster Tang (second from left), and Deputy Director-General of the Institute of Digital Currency of the PBoC and Director of the Shenzhen Fintech Institute, Mr Di Gang (second from right).	港金管局執行董事（金融基建）周啟良先生與人民銀行數字貨幣研究所所長穆長春先生共同見證簽約，兩方將合作進行相關PoC。	['chief executive officer', 'executive director', 'hkma', 'pboc trade finance platform', 'financial infrastructure', 'infrastructure', 'trade finance', 'mou', 'pboc', 'poc']	{'chief executive officer': '執行', 'executive director': '執行董事', 'hkma': '金管局', 'pboc trade finance platform': '▔', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'trade finance': '▔', 'mou': '簽約', 'pboc': '人民銀行', 'poc': 'PoC'}	['執行', '執行董事', '金管局', '▔', '金融基建', '基建', '▔', '簽約', '人民銀行', 'PoC']
170	{'hkma': '金管局', 'reshaping banking with artificial intelligence': 'Reshaping Banking withArtificial Intelligence', 'banking industry': '銀行業界'}	On artificial intelligence (AI), the HKMA carried out a study on the application of AI technology in the Hong Kong banking industry. Key findings of an industry-wide AI survey were published in November, followed by the issuance of the full report, titled “Reshaping Banking with Artificial Intelligence”, in December.	關於人工智能（AI），港府亦進行相關研究，公布行業整體的AI調查結果，並於12月推出完整報告《用人工智能重塑銀行業》。	['hkma', 'reshaping banking with artificial intelligence', 'banking industry']	{'hkma': '港府', 'reshaping banking with artificial intelligence': '用人工智能重塑銀行業', 'banking industry': '銀行業'}	['港府', '用人工智能重塑銀行業', '銀行業']
171	{'reshaping banking with artificial intelligence': 'Reshaping Banking withArtificial Intelligence'}	The report “Reshaping Banking with Artificial Intelligence” is published in December.	關於人工智能（AI），港府亦進行相關研究，公布行業整體的AI調查結果，並於12月推出完整報告《用人工智能重塑銀行業》。	['reshaping banking with artificial intelligence']	{'reshaping banking with artificial intelligence': '用人工智能重塑銀行業'}	['用人工智能重塑銀行業']
172	{'banking industry': '銀行業界'}	A fact sheet is published to highlight the key facts and figures derived from a survey on the use of AI in the Hong Kong banking industry.	關於人工智能（AI），港府亦進行相關研究，公布行業整體的AI調查結果，並於12月推出完整報告《用人工智能重塑銀行業》。	['banking industry']	{'banking industry': '銀行業'}	['銀行業']
173	{'fintech career accelerator scheme': '金融科技人才培育計劃', 'fintech career accelerator scheme 2.0': '金融科技人才培育計劃升級版', 'hkma': '金管局'}	"In an effort to enlarge the fintech talent pool, the HKMA continued to run the Fintech Career Accelerator Scheme 2.0 in collaboration with its strategic partners to nurture young talent at various stages of their career development. Over 220 students benefited from the programme last year.
"	同時，港府持續推行金融科技人才計劃（Fintech Career Accelerator Scheme 2.0），去年已有超過220名年輕人才受惠，進一步擴大金融科技人才庫。	['fintech career accelerator scheme', 'fintech career accelerator scheme 2.0', 'hkma']	{'fintech career accelerator scheme': '金融科技人才計劃', 'fintech career accelerator scheme 2.0': 'Fintech Career Accelerator Scheme 2.0', 'hkma': '▔'}	['金融科技人才計劃', 'Fintech Career Accelerator Scheme 2.0', '▔']
174	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
175	{'exchange fund': '外匯基金', 'global financial market': '環球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '中央銀行', 'equity': '股票', 'global equity market': '環球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報'}	Global financial markets performed better than expected in 2019 as the effect of accommodative monetary policies from major central banks outweighed concerns about the global growth slowdown and US-China trade tensions. Global equity markets rebounded following a significant correction in the fourth quarter of 2018, while major government bond yields declined and bond prices went up. Under such a favourable environment, the Exchange Fund recorded an investment income of HK$262.2 billion in 2019, representing an investment return of 6.6%.	2019年，全球金融市場表現優於預期，主要中央銀行的寬鬆貨幣政策效果超越了對全球經濟增長放緩和中美貿易緊張局勢的擔憂。全球股市在2018年第四季度經歷重大調整後反彈，而主要政府債券收益率下降，債券價格上升。在如此有利的環境下，外匯基金在2019年錄得投資收益2622億港元，投資回報率為6.6%。	['exchange fund', 'global financial market', 'government bond', 'accommodative monetary policy', 'central bank', 'equity', 'global equity market', 'global growth slowdown', 'government bond yield', 'investment return']	{'exchange fund': '外匯基金', 'global financial market': '全球金融市場', 'government bond': '政府債券', 'accommodative monetary policy': '寬鬆貨幣政策', 'central bank': '中央銀行', 'equity': '股市', 'global equity market': '全球股市', 'global growth slowdown': '全球經濟增長放緩', 'government bond yield': '政府債券收益率', 'investment return': '投資回報率'}	['外匯基金', '全球金融市場', '政府債券', '寬鬆貨幣政策', '中央銀行', '股市', '全球股市', '全球經濟增長放緩', '政府債券收益率', '投資回報率']
