	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
271	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表1列示HKMA的整體編制及人員數。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
272	{'hkma': '金管局'}	Table 1 Establishment and strength of the HKMA on 1 January 2018	表1 2018年1月1日HKMA的編制與實有人數	['hkma']	{'hkma': 'HKMA'}	['HKMA']
273	{'financial service development council': '金融發展局', 'hkma': '金管局', 'hong kong deposit protection board': '香港存款保障委員會', 'international monetary fund': '國際貨幣基金組織', 'treasury market association': '財資市場公會'}	Temporary resources are deployed to meet other work demands. The HKMA also transfers staff members on secondment to other international or local organisations, such as the International Monetary Fund (IMF) and the Financial Services Development Council, to assist in activities or policy initiatives in which Hong Kong or the HKMA has an interest. Some staff members are deployed on a full-time or part-time basis to provide operational support to the Hong Kong Deposit Protection Board and the Treasury Markets Association.	臨時資源用於應付其他工作需求。HKMA亦透過借調人員給其他國際或本地機構，例如國際貨幣基金組織（IMF）和金融服務發展局，以協助相關活動或政策措施，其中部分員工亦被派遣全職或兼職，協助香港存款保障委員會和財資市場協會提供運作支援。	['financial service development council', 'hkma', 'hong kong deposit protection board', 'international monetary fund', 'treasury market association']	{'financial service development council': '金融 服務 發展局', 'hkma': 'HKMA', 'hong kong deposit protection board': '香港存款保障委員會', 'international monetary fund': '國際貨幣基金組織', 'treasury market association': '財資市場協會'}	['金融 服務 發展局', 'HKMA', '香港存款保障委員會', '國際貨幣基金組織', '財資市場協會']
274	{'remuneration policy and pay review mechanism': '薪酬福利政策及薪酬檢討機制'}	# Remuneration policies and pay review mechanism	# 薪酬政策與薪酬調整機制	['remuneration policy and pay review mechanism']	{'remuneration policy and pay review mechanism': '薪酬政策與薪酬調整機制'}	['薪酬政策與薪酬調整機制']
275	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'fs': '財政司司長', 'gsc': '管治委員會'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. The cash package consists of monthly fixed pay (or basic pay) and variable pay, which may be awarded to individual staff members as a lump sum once a year, depending on performance.	財政司司長（FS）根據治理分委會（GSC）由匯豐基金諮詢委員會（EFAC）提出的建議，決定HKMA員工的薪酬及服務條件，並考慮當前市場薪酬水平及做法。薪酬包括總現金待遇及供款基金計劃，僅提供少量非金錢性利益。現金待遇由每月固定薪金（或基本薪酬）及績效獎金組成，後者每年根據績效可獎予一次性獎金。	['efac', 'exchange fund', 'exchange fund advisory committee', 'financial secretary', 'hkma', 'the exchange fund', 'fs', 'gsc']	{'efac': '匯豐基金諮詢委員會', 'exchange fund': '匯豐基金', 'exchange fund advisory committee': '匯豐基金諮詢委員會', 'financial secretary': '財政司司長', 'hkma': 'HKMA', 'the exchange fund': '匯豐基金', 'fs': '財政司司長', 'gsc': '治理分委會'}	['匯豐基金諮詢委員會', '匯豐基金', '匯豐基金諮詢委員會', '財政司司長', 'HKMA', '匯豐基金', '財政司司長', '治理分委會']
276	{'efac': '外匯基金諮詢委員會', 'hkma': '金管局', 'fs': '財政司司長', 'gsc': '管治委員會'}	Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the EFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the paysurvey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time for individual meritorious staff members to maintain their pay competitiveness.	財政司會每年根據GSC在EFAC的建議進行薪酬調整，並考慮GSC對HKMA上一年度表現的評估、由獨立人力資源顧問所做的金融行業薪酬調查結果及其他相關因素。為保持優秀員工的薪酬競爭力，亦會不定期作出特殊薪酬調整。	['efac', 'hkma', 'fs', 'gsc']	{'efac': 'EFAC', 'hkma': 'HKMA', 'fs': '財政司', 'gsc': 'GSC'}	['EFAC', 'HKMA', '財政司', 'GSC']
277	{'chief executive of the hkma': '金管局總裁', 'division head': '主管', 'hkma': '金管局', 'delegated authority': '授權', 'investment performance': '投資表現', 'executive director': '助理總裁（銀行監理）', 'fs': '財政司司長', 'gsc': '管治委員會'}	Any approved annual adjustments to the fixed pay and any variable pay awards for the HKMA are distributed to individual staff members based on their performance. Investment professionals in the HKMA are subject to a variable pay system that seeks to strengthen the link between their investment performance and remuneration award. The pay adjustments and awards for individual staff members at the ranks of Executive Director and above are approved by the FS on the advice of the GSC. The staff members concerned are not present at the meetings when their pay is discussed. The pay adjustments and awards for individual staff members at the ranks of Division Head and below are determined by the Chief Executive of the HKMA under delegated authority from the FS and within the approved overall pay awards.	每年經批准的固定薪酬調整及績效獎金都會根據員工的工作表現分配。HKMA的投資專業人員採用績效掛鈎的績效獎金制度，以加強投資表現與薪酬的關聯。高級管理層（如行政總監級別及以上）之薪酬調整與獎金由財政司根據GSC建議經批准。涉及人員不參與薪酬會議。中層及以下職級的薪酬調整由HKMA行政長官在財政司授權下，並在既定整體獎金範圍內作出決定。	['chief executive of the hkma', 'division head', 'hkma', 'delegated authority', 'investment performance', 'executive director', 'fs', 'gsc']	{'chief executive of the hkma': 'HKMA 行政 長', 'division head': '▔', 'hkma': 'HKMA', 'delegated authority': '授權', 'investment performance': '投資表現', 'executive director': '行政總監', 'fs': '財政司', 'gsc': 'GSC'}	['HKMA 行政 長', '▔', 'HKMA', '授權', '投資表現', '行政總監', '財政司', 'GSC']
278	{'hkma': '金管局'}	Table 2 Remuneration packages of HKMA senior staff members in 2017	表2 2017年HKMA高級人員薪酬待遇	['hkma']	{'hkma': 'HKMA'}	['HKMA']
279	{'graduate economist': '見習經濟師', 'ge': '見習經濟師', 'manager trainee': '見習經理', 'mt': '見習經理'}	# Manager Trainee (MT) and Graduate Economist (GE) programmes	# 管理實習生（MT）及研究生經濟學家（GE）計劃	['graduate economist', 'ge', 'manager trainee', 'mt']	{'graduate economist': '研究生 學家', 'ge': '▔', 'manager trainee': '管理實習生', 'mt': '▔'}	['研究生 學家', '▔', '管理實習生', '▔']
280	{'ge programme': '見習經濟師計劃', 'hkma': '金管局', 'mt programme': '見習經理計劃', 'central banking': '中央銀行', 'ge': '見習經濟師', 'mt': '見習經理'}	To develop a pool of young talent with sharp analytical minds, strong communication skills and good team spirit for a long-term career in central banking, the HKMA runs two trainee programmes: the MT programme and the GE programme. Each programme lasts for a period of two years.	為培養具有敏銳分析能力、良好溝通技巧和團隊精神，並有志於長遠中央銀行工作的人才隊伍，HKMA運行兩個實習生計劃：管理實習生（MT）和研究生經濟學家（GE）。每個計劃持續兩年。	['ge programme', 'hkma', 'mt programme', 'central banking', 'ge', 'mt']	{'ge programme': '研究生經濟學家', 'hkma': 'HKMA', 'mt programme': '▔', 'central banking': '中央銀行', 'ge': '▔', 'mt': '管理實習生'}	['研究生經濟學家', 'HKMA', '▔', '中央銀行', '▔', '管理實習生']
281	{'ge programme': '見習經濟師計劃', 'hkma': '金管局', 'mt programme': '見習經理計劃', 'central banking': '中央銀行', 'financial stability': '金融穩定', 'on - the - job training': '在職培訓', 'policy formulation process': '制定政策過程', 'ge': '見習經濟師', 'mt': '見習經理'}	The MT programme prepares young graduates interested in central banking work to become the HKMA’s future key management staff and contribute to the financial stability and prosperity of Hong Kong. Each MT undergoes on-the-job training in two to three departments to acquire hands-on experience on the important functions of the HKMA. For the GE programme, young graduates interested in economic research are offered the opportunity to harness their research skills in two to three departments to provide important input to the policy formulation process.	MT計劃旨在培養對中央銀行業務感興趣的年輕畢業生，讓他們成為HKMA的未來管理骨幹，並為香港的金融穩定與繁榮作出貢獻。每位實習生會在兩至三個部門接受在職培訓，獲取實務經驗。GE計劃則為對經濟研究有興趣的年輕畢業生提供在兩至三個部門運用研究技能的機會，為政策制定提供重要參考。	['ge programme', 'hkma', 'mt programme', 'central banking', 'financial stability', 'on - the - job training', 'policy formulation process', 'ge', 'mt']	{'ge programme': 'GE計劃', 'hkma': 'HKMA', 'mt programme': 'MT計劃', 'central banking': '中央銀行業務', 'financial stability': '金融穩定', 'on - the - job training': '在職培訓', 'policy formulation process': '政策制定', 'ge': 'GE', 'mt': 'MT計劃'}	['GE計劃', 'HKMA', 'MT計劃', '中央銀行業務', '金融穩定', '在職培訓', '政策制定', 'GE', 'MT計劃']
282	{'ge programme': '見習經濟師計劃', 'central banking': '中央銀行', 'on - the - job training': '在職培訓', 'ge': '見習經濟師', 'mt': '見習經理'}	"Both the MT and GE programmes provide an all-rounded career development environment for the trainees. Apart from on-the-job training, the MTs and GEs also attend structured foundation central banking courses organised internally and by leading international or regional organisations. Upon successful completion of the respective programme, MTs are offered appointments as Managers and GEs as Economists to continue their pursuit of a professional career in the organisation.
"	這兩個實習計劃為實習生提供全面的職涯發展環境。除在職培訓外，實習生還會參加由內部或國際、區域領先機構舉辦的結構化中央銀行基礎課程。完成各自的計劃後，實習生將獲聘為經理或經濟學家，繼續在組織中發展專業生涯。	['ge programme', 'central banking', 'on - the - job training', 'ge', 'mt']	{'ge programme': '實習計劃', 'central banking': '中央銀行', 'on - the - job training': '在職培訓', 'ge': '經濟學家', 'mt': '實習生'}	['實習計劃', '中央銀行', '在職培訓', '經濟學家', '實習生']
283	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund	外匯基金	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
284	{'director of audit': '審計署署長'}	# Report of the Director of Audit	審計署署長報告	['director of audit']	{'director of audit': '審計署署長'}	['審計署署長']
285	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	獨立核數師致財經司司長的報告	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財經司司長', ""independent auditor 's report"": '獨立 的 報告'}"	['財經司司長', '獨立 的 報告']
286	{'balance sheet': '資產負債表', 'exchange fund': '外匯基金', 'income and expenditure account': '收支帳目', 'statement of comprehensive income': '全面收益表', 'the exchange fund': '外匯基金', 'accounting policy': '會計政策', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 157 to 243, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2017, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including a summary of significant accounting policies.	我證明已審核外匯基金及其附屬公司（「集團」）在第157至243頁所列的財務報表，包括截至2017年12月31日的外匯基金和集團的資產負債表，以及截至該年度的收支帳、全面收益表、權益變動表及現金流量表和附註，包括重要會計政策摘要。	['balance sheet', 'exchange fund', 'income and expenditure account', 'statement of comprehensive income', 'the exchange fund', 'accounting policy', 'statement of cash flow', 'statement of change in equity']	{'balance sheet': '資產負債表', 'exchange fund': '外匯基金', 'income and expenditure account': '收支帳', 'statement of comprehensive income': '全面收益表', 'the exchange fund': '外匯基金', 'accounting policy': '會計 政策', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表'}	['資產負債表', '外匯基金', '收支帳', '全面收益表', '外匯基金', '會計 政策', '現金流量表', '權益變動表']
287	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'the exchange fund': '外匯基金', 'directive of the chief executive': '行政長官所發出的指示', 'section 7 of the exchange fund ordinance': '《外匯基金條例》第7條', 'exchange fund ordinance': '《外匯基金條例》（第66章）', 'cap. 66': '《外匯基金條例》（第66章）'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2017, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	依據我之意見，該等財務報表真實公正地反映基金及集團截至2017年12月31日的財務狀況，以及其該年度的財務表現及現金流量，並已按香港會計師公會（「HKICPA」）發布的《香港財務報告準則》（「HKFRSs」）編製，亦已根據《外匯基金條例》（第66章）第7條下由行政長官發布的指示妥善準備。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'the exchange fund', 'directive of the chief executive', 'section 7 of the exchange fund ordinance', 'exchange fund ordinance', 'cap. 66']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'the exchange fund': '外匯基金', 'directive of the chief executive': '行政長官發布的指示', 'section 7 of the exchange fund ordinance': '▔', 'exchange fund ordinance': '外匯基金條例', 'cap. 66': '第66章'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '外匯基金', '行政長官發布的指示', '▔', '外匯基金條例', '第66章']
288	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'directive of the chief executive': '行政長官所發出的指示', 'section 7 of the exchange fund ordinance': '《外匯基金條例》第7條', 'exchange fund ordinance': '《外匯基金條例》（第66章）'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards.  My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report.  I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards.  I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我根據《外匯基金條例》第7條所作的行政長官指示及審計署審計標準進行審計。我的責任在前述標準中有進一步說明，並在本報告的「審計師對財務報表審計的責任」部分作詳細描述。本人與集團保持獨立，並已依照該些標準履行其他倫理責任。我相信我所取得的審計證據充分且適當，能構成本意見的基礎。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'the exchange fund', 'audit evidence', 'directive of the chief executive', 'section 7 of the exchange fund ordinance', 'exchange fund ordinance']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計標準', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'audit evidence': '審計證據', 'directive of the chief executive': '行政長官指示', 'section 7 of the exchange fund ordinance': '《外匯基金條例》第7條', 'exchange fund ordinance': '外匯基金條例'}	['審計署', '審計署審計標準', '外匯基金', '外匯基金', '審計證據', '行政長官指示', '《外匯基金條例》第7條', '外匯基金條例']
289	{'key audit matter': '關鍵審計事項'}	# Key audit matters	關鍵審計事項	['key audit matter']	{'key audit matter': '關鍵審計事項'}	['關鍵審計事項']
290	{'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2017.  These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	關鍵審計事項是指我專業判斷中在本人對2017年12月31日結束的財務報表審計中認為最為重要的事項。這些事項是在整體審計及形成意見的過程中處理的，並不對這些事項作出獨立意見。	['key audit matter']	{'key audit matter': '關鍵審計事項'}	['關鍵審計事項']
291	{'2017 annual report of the hong kong monetary authority': '金融管理局2017年年報', 'annual report': '年報', 'monetary authority': '金融管理專員', 'hong kong monetary authority': '金管局'}	The Monetary Authority is responsible for the other information.  The other information comprises all the information included in the 2017 Annual Report of the Hong Kong Monetary Authority, other than the financial statements and my auditor’s report thereon.	貨幣管理局負責其他資料。其他資料包括香港貨幣管理局2017年年度報告中所含的所有資料，除了財務報表及其審計師報告之外。	['2017 annual report of the hong kong monetary authority', 'annual report', 'monetary authority', 'hong kong monetary authority']	{'2017 annual report of the hong kong monetary authority': '香港 貨幣 管理局 2017 年度 報告', 'annual report': '年度 報告', 'monetary authority': '貨幣管理局', 'hong kong monetary authority': '香港 貨幣 管理局'}	['香港 貨幣 管理局 2017 年度 報告', '年度 報告', '貨幣管理局', '香港 貨幣 管理局']
292	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理專員', 'the exchange fund': '外匯基金'}	# Responsibilities of the Monetary Authority and the Audit Sub-Committee of the Exchange Fund Advisory Committee for the financial statements	貨幣管理局及外匯基金諮詢委員會審計小組的責任	['exchange fund', 'exchange fund advisory committee', 'monetary authority', 'the exchange fund']	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '貨幣管理局', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金諮詢委員會', '貨幣管理局', '外匯基金']
293	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'monetary authority': '金融管理專員', 'the exchange fund': '外匯基金', 'directive of the chief executive': '行政長官所發出的指示', 'internal control': '內部監控', 'section 7 of the exchange fund ordinance': '《外匯基金條例》第7條', 'exchange fund ordinance': '《外匯基金條例》（第66章）'}	The Monetary Authority is responsible for the preparation of the financial statements that give a true and fair view in accordance with HKFRSs issued by the HKICPA and the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance, and for such internal control as the Monetary Authority determines is necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error.	貨幣管理局負責編製具有真實和公平反映的財務報表，該等報表須符合由香港會計師公會發布的HKFRSs及第7條指示，並且負責制定必要的內部控制，以確保財務報表不存在因欺詐或錯誤而造成的重要錯報。	['exchange fund', 'hkfrss', 'hkicpa', 'monetary authority', 'the exchange fund', 'directive of the chief executive', 'internal control', 'section 7 of the exchange fund ordinance', 'exchange fund ordinance']	{'exchange fund': '貨幣管理局', 'hkfrss': 'HKFRSs', 'hkicpa': '香港會計師公會', 'monetary authority': '貨幣管理局', 'the exchange fund': '▔', 'directive of the chief executive': '▔', 'internal control': '內部控制', 'section 7 of the exchange fund ordinance': '第7條', 'exchange fund ordinance': '▔'}	['貨幣管理局', 'HKFRSs', '香港會計師公會', '貨幣管理局', '▔', '▔', '內部控制', '第7條', '▔']
294	{'monetary authority': '金融管理專員', 'go concern': '持續經營', 'go concern basis of accounting': '持續經營作為會計基礎'}	In preparing the financial statements, the Monetary Authority is responsible for assessing the Group’s ability to continue as a going concern, disclosing, as applicable, matters related to going concern and using the going concern basis of accounting.	在編製財務報表時，貨幣管理局須評估集團能否繼續作營運中的實體，並就有關存續經營的事宜披露（如有），並以經營存續為基礎進行會計處理。	['monetary authority', 'go concern', 'go concern basis of accounting']	{'monetary authority': '貨幣管理局', 'go concern': '存續經營', 'go concern basis of accounting': '經營存續為基礎'}	['貨幣管理局', '存續經營', '經營存續為基礎']
295	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'the exchange fund': '外匯基金'}	The Audit Sub-Committee of the Exchange Fund Advisory Committee is responsible for overseeing the Group’s financial reporting process.	外匯基金諮詢委員會的審計小組則負責監督集團的財務報告流程。	['exchange fund', 'exchange fund advisory committee', 'the exchange fund']	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金諮詢委員會', '外匯基金']
296	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則'}	My objectives are to obtain reasonable assurance about whether the financial statements as a whole are free from material misstatement, whether due to fraud or error, and to issue an auditor’s report that includes my opinion.  Reasonable assurance is a high level of assurance, but is not a guarantee that an audit conducted in accordance with the Audit Commission auditing standards will always detect a material misstatement when it exists.  Misstatements can arise from fraud or error and are considered material if, individually or in the aggregate, they could reasonably be expected to influence the economic decisions of users taken on the basis of these financial statements.	我的目標是獲得合理保證，確信整份財務報表在整體上不存在因欺詐或錯誤造成的重大錯誤，並發出包含我意見的審計師報告。合理保證屬於較高層次的保證，但不能保證根據審計署審計標準進行的審計一定能夠查明所有存在的重大錯誤。錯誤可以由欺詐或疏忽引起，若單獨或合併起來，可能對用戶根據該等財務資料作出的經濟決策產生重大影響，即屬重大。	['audit commission', 'audit commission auditing standard']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計標準'}	['審計署', '審計署審計標準']
297	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', 'monetary authority': '金融管理專員', 'accounting estimate': '會計估計', 'accounting policy': '會計政策', 'audit evidence': '審計憑證', 'go concern': '持續經營', 'go concern basis of accounting': '持續經營作為會計基礎', 'group audit': '集團審計', 'internal control': '內部監控'}	"As part of an audit in accordance with the Audit Commission auditing standards, I exercise professional judgment and maintain professional skepticism throughout the audit.  I also:
- identify and assess the risks of material misstatement of the financial statements, whether due to fraud or error, design and perform audit procedures responsive to those risks, and obtain audit evidence that is sufficient and appropriate to provide a basis for my opinion.  The risk of not detecting a material misstatement resulting from fraud is higher than for one resulting from error, as fraud may involve collusion, forgery, intentional omissions, misrepresentations, or the override of internal control;
- obtain an understanding of internal control relevant to the audit in order to design audit procedures that are appropriate in the circumstances, but not for the purpose of expressing an opinion on the effectiveness of the Group’s internal control;
- evaluate the appropriateness of accounting policies used and the reasonableness of accounting estimates and related disclosures made by the Monetary Authority;
- conclude on the appropriateness of the Monetary Authority’s use of the going concern basis of accounting and, based on the audit evidence obtained, whether a material uncertainty exists related to events or conditions that may cast significant doubt on the Group’s ability to continue as a going concern.  If I conclude that a material uncertainty exists, I am required to draw attention in my auditor’s report to the related disclosures in the financial statements or, if such disclosures are inadequate, to modify my opinion.  My conclusions are based on the audit evidence obtained up to the date of my auditor’s report.  However, future events or conditions may cause the Group to cease to continue as a going concern;
- evaluate the overall presentation, structure and content of the financial statements, including the disclosures, and whether the financial statements represent the underlying transactions and events in a manner that achieves fair presentation; and
- obtain sufficient appropriate audit evidence regarding the financial information of the entities or business activities within the Group to express an opinion on the financial statements.  I am responsible for the direction, supervision and performance of the group audit.  I remain solely responsible for my audit opinion."	作為遵循審計署審計標準的審計工作一部分，我在整個審計過程中保持專業判斷和專業懷疑心態，並且：	['audit commission', 'audit commission auditing standard', 'monetary authority', 'accounting estimate', 'accounting policy', 'audit evidence', 'go concern', 'go concern basis of accounting', 'group audit', 'internal control']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計標準', 'monetary authority': '▔', 'accounting estimate': '▔', 'accounting policy': '▔', 'audit evidence': '▔', 'go concern': '▔', 'go concern basis of accounting': '▔', 'group audit': '▔', 'internal control': '▔'}	['審計署', '審計署審計標準', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
298	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'the exchange fund': '外匯基金', 'internal control': '內部監控'}	I communicate with the Audit Sub-Committee of the Exchange Fund Advisory Committee regarding, among other matters, the planned scope and timing of the audit and significant audit findings, including any significant deficiencies in internal control that I identify during my audit.	"- 識別及評估財務報表重大錯誤的風險（因欺詐或疏忽），設計及執行有效的審計程序，取得足夠且適當的審計證據，作出合理的判斷。由欺詐引起的重大錯誤未能察覺的風險高於由疏忽引起的，因為欺詐可能涉及串謀、偽造、故意遺漏、虛假陳述或篡改內部控制；
- 了解與審計相關的內部控制以設計適當的審計程序，但並非為了對集團內部控制的有效性作出意見；
- 評估貨幣管理局採用的會計政策的適當性及會計估算及披露的合理性；
- 對貨幣管理局的存續經營假設的適當性作出結論，並根據取得的審計證據判定有關事件或條件是否可能引起重大不確定性。如果有重大不確定性，須在審計師報告中提請注意財務報表披露；如披露不足，則須修正意見。我的結論基於截至我簽發審計報告日之前所得的證據，但未來的事件或情況可能導致集團停止存續；
- 評估財務報表的整體表達、結構、內容和披露，確保財務報表所反映的交易和事件以公平披露的方式呈現；
- 就集團內各實體或業務活動的財務資訊，取得足夠且適當的審計證據，以發表意見。我負責監督和管理集團審計工作，且我對我的審計意見負全部責任。"	['exchange fund', 'exchange fund advisory committee', 'the exchange fund', 'internal control']	{'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'the exchange fund': '▔', 'internal control': '內部控制'}	['▔', '▔', '▔', '內部控制']
299	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'the exchange fund': '外匯基金'}	I also provide the Audit Sub-Committee of the Exchange Fund Advisory Committee with a statement that I have complied with relevant ethical requirements regarding independence, and to communicate with them all relationships and other matters that may reasonably be thought to bear on my independence, and where applicable, related safeguards.	我就計劃的審計範圍及時間及重大審計發現（包括我在審計過程中識別的任何重大內控缺陷）與外匯基金諮詢委員會的審計小組進行溝通。	['exchange fund', 'exchange fund advisory committee', 'the exchange fund']	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金諮詢委員會', '外匯基金']
300	{'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'the exchange fund': '外匯基金', 'key audit matter': '關鍵審計事項'}	From the matters communicated with the Audit Sub-Committee of the Exchange Fund Advisory Committee, I determine those matters that were of most significance in the audit of the financial statements of the current period and are therefore the key audit matters. describe these matters in my auditor’s report unless law or regulation precludes public disclosure about the matter or when, in extremely rare circumstances, I determine that a matter should not be communicated in my report because the adverse consequences of doing so would reasonably be expected to outweigh the public interest benefits of such communication.	根據與審計小組的溝通，我確定在本年度財務報表審計中最為重要且具有關鍵性的事項，並在審計報告中描述這些事項，除非法律或規例禁止公開披露，或在極少數特殊情況下，認為披露該事項的負面後果大於其公共利益。	['exchange fund', 'exchange fund advisory committee', 'the exchange fund', 'key audit matter']	{'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'the exchange fund': '▔', 'key audit matter': '▔'}	['▔', '▔', '▔', '▔']
301	{'director of audit': '審計署署長'}	"David Sun
Director of Audit"	"戴維孫
審計署署長"	['director of audit']	{'director of audit': '審計署署長'}	['審計署署長']
302	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'financial secretary as controller of the exchange fund': '財政司司長以外匯基金管理人', 'monetary authority': '金融管理專員', 'the exchange fund': '外匯基金', 'delegated authority': '授權', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系', 'principal activity': '主要業務', 'safeguarding the exchange value of the currency of hong kong': '捍衛港元匯率', 'exchange fund ordinance': '《外匯基金條例》（第66章）', 'cap. 66': '《外匯基金條例》（第66章）'}	The Monetary Authority, under delegated authority from the Financial Secretary as Controller of the Exchange Fund (the Fund), manages the Fund in accordance with the provisions of the Exchange Fund Ordinance (Cap. 66).  The principal activities of the Fund are safeguarding the exchange value of the currency of Hong Kong and maintaining the stability and integrity of Hong Kong’s monetary and financial systems.	我亦向該委員會提交聲明，證明我已符合相關倫理要求，並進行了多方面與我獨立性相關的溝通，包括所有可能影響獨立性的關係或其他事宜，以及相關的保障措施。	['exchange fund', 'financial secretary', 'financial secretary as controller of the exchange fund', 'monetary authority', 'the exchange fund', 'delegated authority', 'financial system', 'monetary and financial system', 'principal activity', 'safeguarding the exchange value of the currency of hong kong', 'exchange fund ordinance', 'cap. 66']	{'exchange fund': '▔', 'financial secretary': '▔', 'financial secretary as controller of the exchange fund': '▔', 'monetary authority': '▔', 'the exchange fund': '▔', 'delegated authority': '▔', 'financial system': '▔', 'monetary and financial system': '▔', 'principal activity': '▔', 'safeguarding the exchange value of the currency of hong kong': '▔', 'exchange fund ordinance': '▔', 'cap. 66': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
