	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'接口': 'endpoint', '沙盒': 'FSS', '金管局': 'HKMA', '金融科技': 'fintech', '金融科技監管沙盒': 'Fintech Supervisory Sandbox', '開放': 'liberalisation'}	此外，金管局在7月發布開放應用程式介面(OpenAPI)框架，銀行將分四階段開放產品和服務的對外接口，開創更靈活、更開放的金融科技環境，讓銀行客戶更便捷地整合帳戶資料、獲取資訊，選取貼合自己需要的服務。年內，共有42項新科技產品使用金管局的金融科技監管沙盒進行測試，當中28項完成試行，有關產品和服務已順利推出市場。	In addition, the HKMA released the Open API framework in July, allowing banks to open their product and service interfaces in four stages. This fosters a more flexible and open fintech environment, enabling customers to easily integrate account data, access information, and choose services tailored to their needs. Within the year, 42 new tech products were tested within the HKMA’s fintech sandbox, of which 28 completed trials, and their services are now being introduced to the market smoothly.	['接口', '沙盒', '金管局', '金融科技', '金融科技監管沙盒', '開放']	{'接口': 'interfaces', '沙盒': 'sandbox', '金管局': 'HKMA', '金融科技': 'fintech', '金融科技監管沙盒': 'fintech sandbox', '開放': 'Open'}	['interface', 'sandbox', 'hkma', 'fintech', 'fintech sandbox', 'open']
11	{'貿易聯動': 'eTradeConnect', '貿易融資平台': 'trade finance platform', '金管局': 'HKMA'}	金管局聯同多家銀行研發的「貿易聯動」去年10月正式啟用，這個採用「分布式分類帳技術」的貿易融資平台，將提升銀行審批貿易融資的效率。「貿易聯動」目前正在測試連接其他地區相關平台，以促進跨境貿易融資活動。	"In October, the HKMA partnered with several banks to launch ""Trade Connect""—a trade finance platform utilizing “distributed ledger technology,” which enhances the efficiency of trade finance approvals. Currently, the platform is testing connections with other regional platforms to promote cross-border trade financing activities."	['貿易聯動', '貿易融資平台', '金管局']	{'貿易聯動': 'Trade', '貿易融資平台': 'trade finance platform', '金管局': 'HKMA'}	['trade', 'trade finance platform', 'hkma']
12	{'恐怖分子資金籌集': 'counter-financing of terrorism', '金管局': 'HKMA', '金融科技': 'fintech'}	金融科技不但廣泛應用於日常生活，近年更走進合規和監管領域。金管局鼓勵銀行運用合規科技(Regtech)協助處理日常營運如監察涉嫌洗錢和恐怖分子資金籌集的可疑活動。與此同時金管局正研究使用監管科技(Suptech)，進一步提升監管工作的效率和成效。	Fintech is not only widely applied in daily life but has also entered compliance and regulatory areas in recent years. The HKMA encourages banks to use regtech to assist in monitoring suspicious activities related to money laundering and terrorist financing. Meanwhile, the HKMA is exploring the use of Suptech to further improve the effectiveness and efficiency of supervisory work.	['恐怖分子資金籌集', '金管局', '金融科技']	{'恐怖分子資金籌集': 'terrorist financing', '金管局': 'HKMA', '金融科技': 'fintech'}	['terrorist financing', 'hkma', 'fintech']
13	{'債券': 'debt securities', '債券和項目融資市場': 'bond and project finance markets', '政府綠色債券發行計劃': 'Government Green Bond Programme', '特區政府': 'HKSAR Government', '研討會': 'conference activities', '綠色債券': 'green bond', '綠色債券資助計劃': 'Green Bond Grant Scheme', '綠色金融': 'green finance', '綠色金融認證服務': 'Green Finance Certification Scheme', '軟實力': 'soft power', '金管局': 'HKMA', '金融業': 'financial industry'}	國際金融中心之間是軟實力的較量，我們要不斷順應經濟社會和科技發展的變化，把握機遇，不斷為香港金融業開拓新的發展空間。綠色金融就是香港開拓債券和項目融資市場的一個重大機遇。金管局支持和配合特區政府發展綠色金融，除了配合特區政府籌備1,000億港元的政府綠色債券發行計劃，我們去年還舉辦多場綠色金融研討會，包括兩場國際大型會議，以提升市場對綠色金融的認識、了解和參與，並鼓勵發行機構參與政府去年推出的綠色債券資助計劃和香港的綠色金融認證服務。去年在港發行綠色債券規模逾110億美元，相等於2017年的三倍多。	The battle among international financial centres is a contest of soft power. We must continuously adapt to social, economic, and technological developments, seize opportunities, and explore new growth avenues for Hong Kong’s financial industry. Green finance represents a major opportunity for Hong Kong to develop its bond and project financing markets. The HKMA supports and aligns with the SAR government in promoting green finance. Apart from assisting the government in preparing a HKD 100 billion green bond issuance programme, we hosted multiple green finance seminars last year, including two major international conferences, to increase awareness, understanding, and participation in green finance, encouraging issuers to engage in the government’s green bond support scheme and Hong Kong’s Green Finance Certification Scheme. Last year, green bonds issued in Hong Kong totaled over USD 11 billion, more than tripling that of 2017.	['債券', '債券和項目融資市場', '政府綠色債券發行計劃', '特區政府', '研討會', '綠色債券', '綠色債券資助計劃', '綠色金融', '綠色金融認證服務', '軟實力', '金管局', '金融業']	{'債券': 'bond', '債券和項目融資市場': 'bond and project financing markets', '政府綠色債券發行計劃': 'government green bond', '特區政府': 'SAR government', '研討會': 'seminars', '綠色債券': 'green bonds', '綠色債券資助計劃': 'green bond support scheme', '綠色金融': 'green finance', '綠色金融認證服務': 'Green Finance Certification Scheme', '軟實力': 'soft power', '金管局': 'HKMA', '金融業': 'financial industry'}	['bond', 'bond and project financing market', 'government green bond', 'sar government', 'seminar', 'green bond', 'green bond support scheme', 'green finance', 'green finance certification scheme', 'soft power', 'hkma', 'financial industry']
14	{'合作夥伴': 'IFFO partners', '國務院': 'State Council', '國資委': 'SASAC', '基建和相關項目': 'infrastructure projects', '基建融資': 'infrastructure financing', '金管局': 'HKMA', '金融、專業服務界': 'financial and professional services sector', '高層圓桌會議': 'High-level Roundtable'}	"近年來投資界對基建和相關項目興趣日濃。金管局於2016年成立基建融資促進辦公室(IFFO)，合作夥伴至今已倍增至95家機構，成為區內基建融資的重要交流平台。去年金管局與國務院國有資產監督管理委員會（國資委）首次合辦高層圓桌會議，討論香港為中央國有企業「走出去」的獨特優勢和作用，為央企與香港金融、專業服務界日後共拓發展機遇奠下良好基礎。
"	In recent years, investor interest in infrastructure and related projects has surged. The HKMA established the Infrastructure Financing Facilitation Office (IFFO) in 2016, which has grown to include over 95 partner institutions and has become an important regional platform for infrastructure finance exchanges. Last year, the HKMA co-hosted a high-level roundtable with the State-owned Assets Supervision and Administration Commission (SASAC) of China for the first time, discussing Hong Kong’s unique advantages and role in supporting mainland state enterprises going global, laying a solid foundation for future cooperation between central enterprises and Hong Kong’s financial and professional services sectors.	['合作夥伴', '國務院', '國資委', '基建和相關項目', '基建融資', '金管局', '金融、專業服務界', '高層圓桌會議']	{'合作夥伴': 'partner institutions', '國務院': 'SASAC', '國資委': 'SASAC', '基建和相關項目': 'infrastructure related projects', '基建融資': 'infrastructure financing', '金管局': 'HKMA', '金融、專業服務界': 'financial and professional services sectors', '高層圓桌會議': 'high-level roundtable'}	['partner institution', 'sasac', 'sasac', 'infrastructure related project', 'infrastructure financing', 'hkma', 'financial and professional service sector', 'high roundtable']
15	{'倫敦交易時段': 'London trading hours', '匯率制度': 'exchange rate arrangement', '金管局': 'HKMA'}	金管局7.85港元兌1美元的弱方兌換保證於倫敦交易時段被觸發，這是2005年金管局推出3項優化聯繫匯率制度的措施以來弱方兌換保證首度被觸發。於2018年，弱方兌換保證合共被觸發27次。	The Hong Kong dollar weak-side Convertibility Undertaking was triggered during the London trading hours for the first time since the Hong Kong Monetary Authority introduced three measures to optimise the Linked Exchange Rate System in 2005. In 2018, the weak-side Convertibility Undertaking was triggered a total of 27 times.	['倫敦交易時段', '匯率制度', '金管局']	{'倫敦交易時段': 'London trading hours', '匯率制度': 'System', '金管局': 'Authority'}	['london trading hour', 'system', 'authority']
16	{'發鈔銀行': 'note-issuing banks', '金管局': 'HKMA', '香港新鈔票系列': 'Hong Kong banknotes'}	金管局與3間發鈔銀行公布推出2018香港新鈔票系列。	The Hong Kong Monetary Authority and three note-issuing banks announced the launch of the 2018 New Series Hong Kong Banknotes.	['發鈔銀行', '金管局', '香港新鈔票系列']	{'發鈔銀行': 'note-issuing banks', '金管局': 'Authority', '香港新鈔票系列': 'Series Kong Banknotes'}	['note bank', 'authority', 'series kong banknotes']
17	{'一級流動性提供行': 'Primary Liquidity Providers', '金管局': 'HKMA', '離岸人民幣市場': 'offshore renminbi market'}	金管局宣布指定9間認可機構作為香港離岸人民幣市場的一級流動性提供行。	The Hong Kong Monetary Authority announced the designation of nine authorized institutions as primary liquidity providers in the Hong Kong offshore renminbi market.	['一級流動性提供行', '金管局', '離岸人民幣市場']	{'一級流動性提供行': 'primary liquidity providers', '金管局': '▔', '離岸人民幣市場': 'offshore renminbi market'}	['primary liquidity provider', '▔', 'offshore renminbi market']
18	{'逆周期緩衝資本': 'countercyclical capital buffer', '金管局': 'HKMA'}	金管局公布由2019年1月1日起，香港適用的逆周期緩衝資本由1.875%上調至2.5%。	The Hong Kong Monetary Authority announced that the countercyclical capital buffer applicable in Hong Kong from January 1, 2019, would be increased from 1.875% to 2.5%.	['逆周期緩衝資本', '金管局']	{'逆周期緩衝資本': 'countercyclical capital buffer', '金管局': 'Authority'}	['countercyclical capital buffer', 'authority']
19	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	《2018年打擊洗錢及恐怖分子資金籌集（金融機構）（修訂）條例》刊憲。	The Anti-Money Laundering and Counter-Terrorist Financing (Financial Institutions) (Amendment) Ordinance 2018 was gazetted.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'恐怖分子資金籌集': 'Counter-Terrorist Financing', '打擊洗錢': 'Anti-Money Laundering', '打擊洗錢及恐怖分子資金籌集': 'Anti-Money Laundering and Counter-Terrorist Financing'}	['counter financing', 'anti laundering', 'anti laundering and counter financing']
20	{'同業評審報告': 'peer review report', '場外衍生工具': 'over-the-counter (OTC) derivatives', '場外衍生工具市場': 'over-the-counter derivative market', '金融機構處置框架': 'framework for resolution of financial institutions'}	金融穩定理事會發出有關香港的同業評審報告，確認香港近年在場外衍生工具市場改革及設立金融機構處置框架方面進展理想。	The Financial Stability Board issued a review report on Hong Kong, confirming recent progress in reforms of the over-the-counter derivatives market and the establishment of the resolution framework for financial institutions.	['同業評審報告', '場外衍生工具', '場外衍生工具市場', '金融機構處置框架']	{'同業評審報告': '▔', '場外衍生工具': 'over-the-counter derivatives', '場外衍生工具市場': 'over-the-counter derivatives market', '金融機構處置框架': 'resolution framework for financial institutions'}	['▔', 'over derivative', 'over derivative market', 'resolution framework for financial institution']
21	{'無障礙銀行服務': 'barrier-free banking services', '金管局': 'HKMA'}	金管局促成香港銀行公會發出《無障礙銀行服務實務指引》。	The Hong Kong Monetary Authority facilitated the Hong Kong Association of Banks to issue the Practical Guideline on Barrier-free Banking Services.	['無障礙銀行服務', '金管局']	{'無障礙銀行服務': 'Barrier-free Banking Services', '金管局': 'Authority'}	['barrier banking service', 'authority']
22	{'發展銀行': 'development banks', '銀行業': 'banking sector'}	《2018年銀行業（披露）（修訂）規則》及《2018年銀行業（指明多邊發展銀行）（修訂）公告》刊憲。	The Banking (Disclosure) (Amendment) Rules 2018 and the Notice of the Banking (Specification of Multilateral Development Bank) (Amendment) were gazetted.	['發展銀行', '銀行業']	{'發展銀行': 'development bank', '銀行業': 'Banking'}	['development bank', 'banking']
23	{'銀行業': 'banking sector'}	《2018年〈2018年銀行業（修訂）條例〉（生效日期）公告》及《銀行業（風險承擔限度）規則》刊憲。	The Notice of the Banking (Amendment) Ordinance 2018 (Effective Date) and the Rules for the Banking (Risk-Weighted Assets) Limits were gazetted.	['銀行業']	{'銀行業': 'Banking'}	['banking']
24	{'金管局': 'HKMA'}	金管局在經完成公眾諮詢後發出《虛擬銀行的認可》指引修訂本。	After public consultation, the Hong Kong Monetary Authority issued a revised guideline on the authorization of virtual banks.	['金管局']	{'金管局': 'Authority'}	['authority']
25	{'獨立非執行董事研討會': 'Annual Conference for Independent Non-Executive Directors', '研討會': 'conference activities', '金管局': 'HKMA'}	金管局在香港主辦第2屆獨立非執行董事研討會。	The Hong Kong Monetary Authority hosted the second seminar on independent non-executive directors.	['獨立非執行董事研討會', '研討會', '金管局']	{'獨立非執行董事研討會': 'Independent non-executive directors seminar', '研討會': 'seminar', '金管局': 'Authority'}	['independent non-executive director seminar', 'seminar', 'authority']
26	{'處置機制': 'resolution regime', '銀行界': 'banking sector'}	《金融機構（處置機制）（吸收虧損能力規定—銀行界）規則》（《吸收虧損能力規則》）及相關的《2018年稅務（修訂）（第6號）條例草案》刊憲。	The Resolution (Resolution) (Loss-absorbing Capacity Requirements — Banking Sector) Rules 2018 and the related Legislative Amendment Bill (No. 6) were gazetted.	['處置機制', '銀行界']	{'處置機制': 'Resolution', '銀行界': 'Banking Sector'}	['resolution', 'banking sector']
27	{'澳門金融管理局': 'Monetary Authority of Macao', '金管局': 'HKMA', '銀行專業資歷架構': 'Enhanced Competency Framework for Banking Practitioners'}	金管局與澳門金融管理局簽署《合作備忘錄》，共同推行銀行專業資歷架構的專業培訓及資格互認。	The Hong Kong Monetary Authority and the Monetary Authority of Macao signed a Memorandum of Understanding to promote professional training and mutual recognition of qualification frameworks for banking professionals.	['澳門金融管理局', '金管局', '銀行專業資歷架構']	{'澳門金融管理局': 'Monetary Authority of Macao', '金管局': '▔', '銀行專業資歷架構': 'banking qualification framework'}	['monetary authority of macao', '▔', 'banking qualification framework']
28	{'銀行業': 'banking sector'}	《2018年〈銀行業（修訂）條例〉（生效日期）（第2號）公告》、《銀行業（風險承擔限度）規則》、《2018年銀行業（資本）（修訂）規則》及《2018年銀行業（披露）（修訂）（第2號）規則》刊憲。	The Gazette published the Effective Date of the Banking (Amendment) Ordinance 2018 (No. 2), the Limits for Risk-taking in Banking, the Banking (Capital) (Amendment) Rules 2018, and the Banking (Disclosure) (Amendment) (No. 2) Rules 2018.	['銀行業']	{'銀行業': 'Banking'}	['banking']
29	{'自我評估': 'self-assessment', '金管局': 'HKMA', '銀行文化': 'bank culture initiative', '銀行文化改革': 'Bank Culture Reform', '銀行文化的監管措施': 'supervisory measures for bank culture'}	金管局推出銀行文化的監管措施（即自我評估、專題評估及銀行文化對話），以了解香港銀行文化改革的進展。	The Hong Kong Monetary Authority introduced supervisory measures for bank culture, including self-assessment, thematic evaluation, and dialogue, to monitor progress in reforming banking culture in Hong Kong.	['自我評估', '金管局', '銀行文化', '銀行文化改革', '銀行文化的監管措施']	{'自我評估': 'self-assessment', '金管局': '▔', '銀行文化': 'bank culture', '銀行文化改革': 'banking culture reform', '銀行文化的監管措施': 'supervisory measures for bank culture'}	['self', '▔', 'bank culture', 'banking culture reform', 'supervisory measure for bank culture']
