	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	2023年最令市場意外的，無疑是美國銀行業動盪蔓延至歐洲，帶來自2008年全球金融危機以來前所未見的系統性銀行壓力。金管局在事態發展期間一直保持高度警覺，並採取多項預防措施，以減低對本地銀行及金融體系信心可能產生的不利溢出效應。加上本港銀行維持強大資本及流動性緩衝，令本地銀行業基本未受動盪影響，即使全球金融市場動盪，仍能保持韌性。事後，金管局進行了全面內部檢討，汲取經驗教訓，進一步提升本地銀行業應對危機的監管效能及靈活性。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行業', 'banking turmoil': '銀行業動盪', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '溢出 效應', 'supervisory effectiveness': '監管效能', 'system - wide banking stress': '系統性銀行壓力'}	['2008年全球金融危機', '金管局', '銀行業', '銀行業動盪', '資本及流動性緩衝', '金融市場', '金融體系', '全球金融市場', '內部檢討', '流動性', '流動性緩衝', '溢出 效應', '監管效能', '系統性銀行壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	審慎的信貸風險管理固然重要，但我們一向強調監管期望銀行須關注支持實體經濟的需要。隨著銀行業「預先批核還息不還本」計劃於2023年7月有序退出，配合疫情經濟影響消退，金管局與銀行緊密合作，確保貸款人能平穩過渡至正常還款，並為仍受壓的借款人提供彈性。年初，鑑於部分中小企即使疫情結束後仍面對經營困難，金管局推出九項新措施，進一步協助其向銀行融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '金管局', 'banking sector': '銀行業', 'credit risk': '信貸風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	['金管局', '銀行業', '信貸風險', '風險管理', '中小企']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	金管局檢視本地樓市相關風險及銀行物業貸款情況後，於2023年7月宣布自2009年引入以來首次放寬住宅物業逆周期宏觀審慎措施，提升大部分住宅按揭貸款及物業發展及投資融資的按揭成數上限。其後於2024年初進一步暫停利率壓力測試要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '金管局', 'property market': '樓市', 'countercyclical macroprudential measure': '逆周期宏觀審慎措施', 'interest rate stress testing requirement': '利率壓力測試要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展及投資'}	['金管局', '樓市', '逆周期宏觀審慎措施', '利率壓力測試要求', '按揭成數上限', '物業發展及投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	金管局對金融機構的監管與時俱進。鑑於近年全球詐騙案件大幅增加，我們大幅加強了應對新型詐騙手法的力度，推出了一套全面措施以保障銀行客戶安全。這些措施包括：加強銀行之間及與執法機構的信息共享；強化對可疑交易的監控（包括實施實時詐騙監控及加強支付卡認證）；賦予客戶更多支付卡控制權限；以及通過推出「防騙消費者保障約章」和交易前警示機制（當發現高風險「轉數快」交易時向用戶發出警告），加強客戶教育並提升公眾對詐騙的認識。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '防騙消費者保障約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '交易前警示機制', 'fast payment system': '轉數快'}	['防騙消費者保障約章', '轉數快', '金管局', '金融機構', '支付卡認證', '支付卡', '交易前警示機制', '轉數快']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	鑑於創新及數字銀行產品和服務的激增，金管局與銀行業界合作，進一步加強消費者及投資者保障，提升銀行的營運及網絡韌性，以及其對系統性網絡事件的集體防禦能力。同時，所有主要銀行均大幅提升了應對及從具破壞性的勒索軟件攻擊中恢復的能力。金管局亦與業界推動多項消費者數據基礎設施項目，例如「信貸數據智聯」試點計劃，以提升消費者信貸資料服務，並推進跨境信貸資料參考計劃，便利企業跨境融資活動。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '信貸 智聯', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '消費者信貸資料服務', 'consumer datum infrastructure project': '消費者數據基礎設施項目', 'infrastructure': '設施', 'infrastructure project': '設施 項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	['信貸 智聯', '金管局', '消費者及投資者保障', '消費者信貸資料服務', '消費者數據基礎設施項目', '設施', '設施 項目', '勒索軟件攻擊', '系統性網絡事件']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	金融科技及數字化在風險得到妥善管理的情況下，能帶來巨大機遇。金管局憑藉早前推動監管科技（Regtech）的成功經驗，並獲證券及期貨事務監察委員會（證監會）及保險業監管局支持，於2023年8月發表全新「金融科技推廣路線圖」，推動金融機構在五大重點領域（財富科技、保險科技、綠色科技、人工智能及分布式帳本技術）進一步發展金融科技。我們預期本地監管機構未來數年將繼續與所屬行業緊密合作，讓香港金融業能緊貼並充分享受金融科技發展帶來的活力與成果。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '科技 推廣路線 圖', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '監管科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	['金融科技', '科技 推廣路線 圖', '綠色科技', '金管局', '香港金融業', '保險業監管局', '保險科技', '監管科技', '證監會', '證券及期貨事務監察委員會', '財富科技', '金融業', '金融機構', '本地監管機構', '監管機構']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心——行動與創新的核心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023年，我們全面走出疫情陰霾。香港不僅恢復營運，其作為全球領先國際金融中心的地位更因全球投資者的回歸及我們加強的全球網絡而進一步鞏固。在本地，我們藉金管局成立30周年之機，舉辦了一系列大型國際活動，邀請全球金融及銀行界高層參與，展現香港的活力，並明確傳遞香港作為國際金融中心對全球投資者及金融機構尋求增長與創新而言，依然舉足輕重、不可或缺。值得一提的是，2023年11月舉行的「全球金融領袖投資峰會」重臨香港，吸引來自約160家全球金融機構的逾350位國際及地區領袖蒞臨本港。其他在港舉辦的重要活動包括巴塞爾銀行監管委員會（Basel Committee）會議及兩場金管局—國際結算銀行（BIS）聯合會議，均為年度最大規模的央行行長及銀行監管機構聚會之一。這些活動印證了全球金融界對香港的承諾與信心。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': '國際結算銀行', 'basel committee': '▔', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局 BIS', 'ifc': '國際金融中心', 'banking supervision': '銀行監管', 'banking supervisor': '銀行監管機構', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['國際結算銀行', '▔', '巴塞爾銀行監管委員會', '全球金融領袖投資峰會', '金管局', '金管局 BIS', '國際金融中心', '銀行監管', '銀行監管機構', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在對外方面，2023年亦是香港積極加強與傳統市場（包括美國及歐洲）及新興市場（如中東地區）聯繫的一年。我們與這些市場的同業監管機構及全球金融機構高層會面，向他們通報及更新香港及內地的機遇，同時為香港尋求新的合作機會。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '內地', 'middle east': '▔', 'financial institution': '金融機構', 'peer regulator': '同業監管機構', 'regulator': '▔'}	['內地', '▔', '金融機構', '同業監管機構', '▔']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合上述交流工作，我們積極參與國際及地區論壇，並擔任部分領導職務。年內，我應邀擔任國際結算銀行主要新興市場經濟體央行行長會議主席，以及金融穩定理事會（FSB）亞洲區域諮詢小組聯席主席。我的同事亦分別在巴塞爾委員會、金融行動特別工作組及東亞—太平洋地區中央銀行行長會議等多個重要組織擔任主席或聯席主席。金管局在多個地區及國際論壇的領導角色，彰顯了香港在國際中央銀行及監管領域的專業與貢獻，以及香港作為國際金融中心的重要地位。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞 — 太平洋 中央 會議', 'fsb': '金融穩定理事會', 'financial action task force': '金融 行動 工作', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '▔', 'monetary and financial stability': '▔', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '央行', 'financial stability': '金融穩定'}"	['國際結算銀行', '巴塞爾委員會', '東亞 — 太平洋 中央 會議', '金融穩定理事會', '金融 行動 工作', '金融穩定理事會', '金管局', '國際金融中心', '▔', '▔', '亞洲區域諮詢小組', '央行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	為鞏固上述成就，我們必須定位為前瞻性的國際金融中心，持續領先，確保競爭力。我們已識別未來數年將塑造香港前景的三大長遠趨勢：內地持續開放、綠色及可持續金融發展，以及金融科技的應用。我們將繼續支持本地金融市場發展，把握這些長遠趨勢帶來的機遇，同時提升本地金融平台的服務能力，吸引更多企業來港發展。關於我們在綠色及可持續金融方面的工作，讀者可參閱《2023年可持續發展報告》。	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色及可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '2023年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	['金融科技', '綠色及可持續金融', '國際金融中心', '內地', '可持續發展報告', '2023年可持續發展報告', '金融市場', '金融平台', '可持續金融']
21	{'economic and financial environment': '經濟及金融環境'}	# Economic and Financial Environment	# 經濟及金融環境	['economic and financial environment']	{'economic and financial environment': '經濟及金融環境'}	['經濟及金融環境']
22	{'hong kong economy': '香港經濟', 'domestic demand': '本地需求', 'economic recovery': '經濟復甦', 'inbound tourism': '入境旅遊業', 'labour market': '勞工市場'}	Despite a challenging external environment, the Hong Kong economy stages a positive growth in 2023, driven by revivals in inbound tourism and domestic demand. The labour market continues to improve alongside the economic recovery, while inflation remains moderate. Economic activities for 2024 are expected to recover further at a moderate pace, although the outlook is clouded by multiple external uncertainties.	儘管外部環境充滿挑戰，香港經濟於2023年實現正增長，主要受惠於入境旅遊及本地需求的復甦帶動。隨著經濟復甦，勞動市場持續改善，而通脹則維持在溫和水平。預計2024年經濟活動將以溫和步伐進一步回升，惟前景仍受多項外部不確定因素影響。	['hong kong economy', 'domestic demand', 'economic recovery', 'inbound tourism', 'labour market']	{'hong kong economy': '香港經濟', 'domestic demand': '本地需求', 'economic recovery': '經濟復甦', 'inbound tourism': '入境旅遊', 'labour market': '勞動市場'}	['香港經濟', '本地需求', '經濟復甦', '入境旅遊', '勞動市場']
