	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
365	{'public enquiry service': '公眾查詢服務'}	Chart 1 shows the number of public enquiries received by the Public Enquiry Service since 2020, and Chart 2 provides a breakdown of the nature of enquiries received in 2023.	圖表1顯示自2020年以來金管局收到的公共查詢數量，圖表2則詳述2023年收到的查詢性質。	['public enquiry service']	{'public enquiry service': '▔'}	['▔']
366	{'annual report': '年報', 'good annual report award': '最佳年報評選', 'good corporate governance and esg award': '最佳企業管治及ESG大獎', 'corporate governance': '機構管治', 'esg award': 'ESG獎', 'gold award': '金獎', 'hkma': '金管局', 'hong kong institute of certified public accountants': '香港會計師公會', 'hong kong management association': '香港管理專業協會', 'non-profit make and charitable organizations': '非牟利及慈善機構', 'sustainability report': '可持續發展報告', 'sustainability report 2022': '二零二二年可持續發展報告'}	During the year, the HKMA published its Annual Report 2022 along with its first standalone Sustainability Report 2022. The Annual Report 2022 received a Gold Award in the “Non-profit Making and Charitable Organizations” category, the highest ranking within the category, at the Hong Kong Management Association’s 2023 Best Annual Reports Awards. Meanwhile, the Sustainability Report 2022 won the ESG Award in the Public Sector/Not-for-profit (Large) Category of the Hong Kong Institute of Certified Public Accountants’ Best Corporate Governance and ESG Awards 2023.	全年內，金管局發布了《2022年年報》及其首份獨立的《2022年可持續發展報告》。2022年年報在香港管理專業協會的2023年度最佳年報評選中，獲得“非牟利及慈善機構”類別的金獎，該類別最高榜；而2022年可持續發展報告則在香港會計師公會的“最佳企業管治與ESG獎”中的公共部門/非牟利（大型）類別獲得ESG獎。	['annual report', 'good annual report award', 'good corporate governance and esg award', 'corporate governance', 'esg award', 'gold award', 'hkma', 'hong kong institute of certified public accountants', 'hong kong management association', 'non-profit make and charitable organizations', 'sustainability report', 'sustainability report 2022']	{'annual report': '年報', 'good annual report award': '▔', 'good corporate governance and esg award': '最佳企業管治與ESG獎', 'corporate governance': '企業管治', 'esg award': 'ESG獎', 'gold award': '金獎', 'hkma': '金管局', 'hong kong institute of certified public accountants': '香港會計師公會', 'hong kong management association': '香港管理專業協會', 'non-profit make and charitable organizations': '非牟利及慈善機構', 'sustainability report': '可持續發展報告', 'sustainability report 2022': '2022年可持續發展報告'}	['年報', '▔', '最佳企業管治與ESG獎', '企業管治', 'ESG獎', '金獎', '金管局', '香港會計師公會', '香港管理專業協會', '非牟利及慈善機構', '可持續發展報告', '2022年可持續發展報告']
367	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定'}	In 2023, the HKMA published two issues of its Half-Yearly Monetary and Financial Stability Report and four issues of its Quarterly Bulletin, and regularly updated its Monthly Statistical Bulletin to provide up-to-date and thematic information on and analyses of monetary, banking and economic issues in Hong Kong. The HKMA also published 14 inSight1 articles in which it introduced major new policies and initiatives and discussed topical issues.	2023年，金管局出版了兩期《半年度貨幣及金融穩定情況報告》及四期《季報》；並持續更新每月的《金融數據月報》，提供有關香港貨幣、銀行及經濟議題的最新資訊及分析。金管局亦發表了14篇《匯思》文章，介紹主要新政策和措施，討論熱門議題。	['hkma', 'half - yearly monetary and financial stability report', 'monetary and financial stability', 'monthly statistical bulletin', 'quarterly bulletin', 'financial stability']	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '半年度貨幣及金融穩定情況報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定'}	['金管局', '半年度貨幣及金融穩定情況報告', '貨幣及金融穩定', '金融數據月報', '季報', '金融穩定']
368	{'corporate website': '機構網站'}	# Corporate website	# 企業網站	['corporate website']	{'corporate website': '企業網站'}	['企業網站']
369	{'ais': '認可機構', 'bo': '銀行業條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '認可機構', 'corporate website': '機構網站', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of authorize institution': '認可機構紀錄冊', 'register of security staff': '認可機構證券業務員工紀錄冊', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具持牌人'}	The corporate website (www.hkma.gov.hk), with nearly 60,000 pages of content in English and traditional and simplified Chinese, is the public gateway to up-to-date information about the HKMA. It contains the register of authorized institutions (AIs) and local representative offices and the register of securities staff of AIs, both maintained under section 20 of the Banking Ordinance (BO), as well as the register of stored value facility licensees under the Payment Systems and Stored Value Facilities Ordinance.	企業網站（www.hkma.gov.hk）包含超過6萬頁英文、繁體及簡體中文內容，是公眾了解金管局最新資訊的主要入口。網站內設有受認可機構（AIs）名錄及本地代表辦事處名錄，及根據《銀行業條例》（BO）第20條維護的證券人員名錄，還有根據《支付系統及儲值支付工具條例》公布的儲值支付工具持牌人名錄。	['ais', 'bo', 'hkma', 'stored value facility ordinance', 'stored value facility', 'authorize institution', 'corporate website', 'local representative office', 'office', 'register of authorize institution', 'register of security staff', 'store value facility', 'store value facility licensees']	{'ais': '▔', 'bo': '銀行業條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '機構', 'corporate website': '企業網站', 'local representative office': '本地代表辦事處', 'office': '辦事處', 'register of authorize institution': '機構 名錄', 'register of security staff': '證券人員名錄', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具持牌人'}	['▔', '銀行業條例', '金管局', '儲值支付工具條例', '儲值支付工具', '機構', '企業網站', '本地代表辦事處', '辦事處', '機構 名錄', '證券人員名錄', '儲值支付工具', '儲值支付工具持牌人']
370	{'application programming interface': '應用程式介面', 'hkma': '金管局', 'open api': '開放API'}	The HKMA has been releasing financial data and important information on its website via an Open Application Programming Interface (Open API) in phases since 2018. By the end of 2023, the HKMA had opened up 175 sets of Open APIs on its website, in line with its target schedule.	自2018年起，金管局分階段推出金融數據和重要資訊的開放應用程式介面（Open API）。截止2023年底，已開放了175組Open API，符合既定時間表。	['application programming interface', 'hkma', 'open api']	{'application programming interface': '應用 程式 介面', 'hkma': '金管局', 'open api': '開放'}	['應用 程式 介面', '金管局', '開放']
371	{'hkma': '金管局', 'open api': '開放API', 'open api portal': '開放API門戶網站'}	The HKMA’s Open API portal:	金管局的Open API入口網站：	['hkma', 'open api', 'open api portal']	{'hkma': '金管局', 'open api': 'Open API', 'open api portal': 'Open API 網站'}	['金管局', 'Open API', 'Open API 網站']
372	{'information centre': '資訊中心'}	# Information Centre	# 資訊中心	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
373	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期'}	Located on the 55th floor of Two International Finance Centre, the HKMA Information Centre consists of an exhibition area and a library designed to introduce the work of the HKMA to the community and enhance public awareness of monetary and banking matters. The interactive exhibition area presents an overview of the HKMA’s work, and of the development of money and banking in Hong Kong, along with information and exhibits useful for the study of Hong Kong’s monetary, banking and financial affairs.	位於國際金融中心一期55樓的資訊中心，設有展覽區和圖書館，旨在向社會推廣金管局的工作，加強公眾對貨幣和銀行事務的認知。展覽區通過互動展覽，展示金管局的工作總覽，以及香港貨幣和銀行的發展，並提供有助於研究香港貨幣、銀行和金融事務的資料和展品。	['hkma', 'information centre', 'two international finance centre']	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心'}	['金管局', '資訊中心', '國際金融中心']
374	{'information centre': '資訊中心'}	During the year, the Information Centre welcomed more than 31,000 visitors and hosted over 480 guided tours for schools and other groups.	年內，資訊中心迎來逾31,000名訪客，並為學校和團體安排超過480次導賞。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
375	{'ais': '認可機構', 'bo': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of security staff': '認可機構證券業務員工紀錄冊'}	The library, next to the exhibition area, houses over 26,000 books, journals and other publications on Hong Kong’s monetary, banking and financial affairs as well as central banking topics. It also maintains the register of AIs and local representative offices, as well as the register of securities staff of AIs, for public access as required by section 20 of the BO.	圖書館位於展覽區旁，收藏超過26,000本書籍、期刊和其他出版物，涵蓋香港貨幣、銀行和金融事務及中央銀行話題。亦維持AIs及本地代表辦事處名錄及證券人員名錄的公開查閱。	['ais', 'bo', 'central banking', 'local representative office', 'office', 'register of security staff']	{'ais': 'AIs', 'bo': '▔', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'office': '辦事處', 'register of security staff': '證券人員名錄'}	['AIs', '▔', '中央銀行', '本地代表辦事處', '辦事處', '證券人員名錄']
376	{'information centre': '資訊中心'}	Young visitors learn about the design of banknotes in Hong Kong during a guided tour of the Information Centre	幼童在導賞期間了解香港鈔票的設計	['information centre']	{'information centre': '▔'}	['▔']
377	{'information centre': '資訊中心'}	Guided tour of the Information Centre for kindergarten students	導賞活動對幼兒園學生進行資訊中心導賞	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
378	{'public education': '公眾教育宣傳'}	# Community engagement and public education	# 社區參與及公共教育	['public education']	{'public education': '公共教育'}	['公共教育']
379	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育宣傳', 'public education programme': '公眾教育講座', 'webinar': '研討會'}	Since 1998, the HKMA has been running a public education programme that reaches out to the community to raise public awareness of its work. To date, more than 66,000 people have participated in the public education programme. In 2023, a webinar was organised for over 1,200 students and teachers from 58 secondary schools. The webinar topics included an overview of the HKMA’s work, the Linked Exchange Rate System, Hong Kong banknotes, protection of personal digital keys, the Deposit Protection Scheme, green finance, and career opportunities in the banking industry.	自1998年起，金管局一直推行公眾教育計劃，向社會推廣其工作，截至目前已有超過66,000人參與。2023年，舉辦了針對58所中學超過1,200名學生和教師的網絡研討會，內容涵蓋金管局的工作概述、聯繫匯率制度、港元紙幣、數字鑰匙保護、存款保障、綠色金融及銀行業就業前景等。	['deposit protection scheme', 'hkma', 'linked exchange rate system', 'green finance', 'public education', 'public education programme', 'webinar']	{'deposit protection scheme': '存款保障', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育計劃', 'public education programme': '公眾教育計劃', 'webinar': '研討會'}	['存款保障', '金管局', '聯繫匯率制度', '綠色金融', '公眾教育計劃', '公眾教育計劃', '研討會']
380	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融服務消費者', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體專頁'}	The HKMA educates and engages the public on how to be smart and responsible financial consumers. In light of the rise in phishing scams and credit card fraud, the HKMA continued its efforts across different media to remind the public to stay vigilant. A brand new awareness campaign was rolled out following the launch of the Anti-Scam Consumer Protection Charter, emphasising that banks and major merchants have committed not to send hyperlinks via instant electronic messages soliciting personal and credit card information. The HKMA also passed on smart tips on credit cards, personal loans, online shopping, banking services and different payment options (including “Buy Now, Pay Later” products) via radio and social media channels.	金管局積極教育及引導市民理智負責地運用金融產品。針對網絡釣魚及信用卡詐騙案件日益增加，持續透過不同媒體提醒公眾提高警覺。全新宣傳活動在反詐騙消費者保障約章推出後啟動，強調銀行和主要商戶承諾不會透過即時電子訊息發送連結以索取個人及信用卡資料。亦透過電台和社交媒體分享理財提示，例如信用卡、個人貸款、網購、銀行服務及多種支付選擇（包括「先買後付」產品）。	['anti -scam consumer protection charter', 'buy now , pay late', 'hkma', 'financial consumer', 'phishing scam', 'social media channel']	{'anti -scam consumer protection charter': '反詐騙消費者保障約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '▔', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體'}	['反詐騙消費者保障約章', '先買後付', '金管局', '▔', '網絡釣魚', '社交媒體']
381	{'fraudulent link': '詐騙連結', 'personal digital keys': '數碼KEY', 'animal trap': '捕獸器', 'cannibal plant': '食人花'}	A new video and animations with cannibal plant and animal trap are produced with the theme “Protect your Personal Digital Keys; Beware of Fraudulent Links!”	推出以“守護你的數碼鑰匙，防範詐騙連結！”為主題的短片和動畫，內容包括食人花和動物陷阱，提醒市民留意網絡詐騙。	['fraudulent link', 'personal digital keys', 'animal trap', 'cannibal plant']	{'fraudulent link': '詐騙連結', 'personal digital keys': '數碼鑰匙', 'animal trap': '動物 陷阱', 'cannibal plant': '食人花'}	['詐騙連結', '數碼鑰匙', '動物 陷阱', '食人花']
382	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '迎新鈔', 'physical lai see': '實體利是'}	In support of the environment, and drawing on technological advances in financial services, the HKMA encouraged members of the public to give out electronic lai sees (e-laisees) and to consider using good-as-new banknotes for physical lai sees over the Chinese New Year through social media and radio promotions.	為支持環保及配合金融科技的技術革新，金管局鼓勵公眾通過社交媒體及電台推廣電子利是（e-laisees）並考慮使用狀似新鉅的銀行紙幣進行實體利是包的交易，於農曆新年期間推廣。	['electronic lai see', 'hkma', 'e- laisee', 'financial service', 'good - as - new banknote', 'physical lai see']	{'electronic lai see': '▔', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融科技', 'good - as - new banknote': '新 紙幣', 'physical lai see': '實體利'}	['▔', '金管局', '電子利是', '金融科技', '新 紙幣', '實體利']
383	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '從業員', 'sustainable finance': '可持續金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	The HKMA also seeks to enhance public understanding of the financial industry and raise young people’s interest in pursuing a career in the industry, thus enlarging Hong Kong’s talent pool for the financial industry. Following positive feedback for its earlier video series “Four Faces of Talents in Central”, the HKMA launched a new video series titled “Financial Special Forces: Unleashing New Horizons” that featured four growth areas in the financial industry: data science, fintech, green and sustainable finance, and wealth management. The video series utilised computer graphics and animation to show seasoned market practitioners supervising young talents as they managed daily work challenges, providing a light-touch introduction to career opportunities and prospects within the industry.	同時，金管局致力於提升公眾對金融行業的認知，提高年青人進入行業的興趣，擴大香港金融人才庫。繼“中環4型人格”短片系列獲得正面反饋後，局方推出名為“金融特工隊：開拓新天地”的新系列影片，介紹金融行業的四大成長領域：數據科學、金融科技、綠色與可持續金融及財富管理。影片運用電腦圖形和動畫，展示資深市場從業員監督年輕人才，應對日常工作挑戰，為行業職業前景提供輕鬆入門介紹。	['financial special force : unleashing new horizons', 'fintech', 'four face of talent in central', 'green and sustainable finance', 'hkma', 'datum science', 'financial industry', 'market practitioner', 'sustainable finance', 'talent pool', 'wealth management']	{'financial special force : unleashing new horizons': '金融特工隊：開拓新天地', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色與可持續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融行業', 'market practitioner': '▔', 'sustainable finance': '可持續 金融', 'talent pool': '人才 庫', 'wealth management': '財富管理'}	['金融特工隊：開拓新天地', '金融科技', '中環4型人格', '綠色與可持續金融', '金管局', '數據科學', '金融行業', '▔', '可持續 金融', '人才 庫', '財富管理']
384	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開'}	A video series “Financial Special Forces: Unleashing New Horizons” is produced to keep the younger generation abreast of career opportunities in finance	製作“金融特工隊：開拓新天地”影片，幫助年輕一代了解金融職涯	['financial special force : unleashing new horizons']	{'financial special force : unleashing new horizons': '金融特工隊：開拓新天地'}	['金融特工隊：開拓新天地']
385	{'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'design think challenge': '設計思維挑戰賽', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '師友交流', 'stakeholder': '持份者'}	To enhance financial literacy among secondary school students, the HKMA worked with other stakeholders to co-organise the “Hong Kong Financial Literacy Championship” for the ninth consecutive year. Under the theme of digital and sustainable economy, the event helped students learn more about money management, green and sustainability, the current state of the financial market and career opportunities. It also included an online quiz that received around 20,000 submissions, mentoring by experienced practitioners from diverse areas, and design thinking challenge.	為提升中學生的金融素養，金管局與其他持份者合作，連續第九年合辦“香港金融素養冠軍賽”。今年以“數碼及可持續經濟”為主題，讓學生了解理財、綠色及可持續發展、金融市場現況及職涯前景。比賽包括網上問答、專業人士指導及設計思維挑戰，吸引約2萬份參賽作品。	['hkma', 'hong kong financial literacy championship', 'design think challenge', 'digital and sustainable economy', 'financial market', 'mentoring', 'stakeholder']	{'hkma': '金管局', 'hong kong financial literacy championship': '香港 金融 素養 冠軍賽', 'design think challenge': '設計思維挑戰', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '▔', 'stakeholder': '持份者'}	['金管局', '香港 金融 素養 冠軍賽', '設計思維挑戰', '數碼及可持續經濟', '金融市場', '▔', '持份者']
386	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌上遊戲', 'simulated set': '模擬情景'}	The HKMA launched its first financial education board game called “$mart Money Management 321”, which is jointly designed and developed with a social enterprise specialising in board game production. The board game was designed to help primary school students learn about different payment methods, money management concepts, fintech and cybersecurity in a simulated setting.	金管局推出首款金融教育桌上遊戲“￥mart理財321”，由專注桌遊的社會企業共同設計研發，旨在讓小學生在模擬場景中學習支付方式、理財概念、金融科技及網絡安全。	['cybersecurity', 'fintech', 'hkma', 'board game', 'simulated set']	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌上遊戲', 'simulated set': '模擬場景'}	['網絡安全', '金融科技', '金管局', '桌上遊戲', '模擬場景']
387	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	The HKMA took a booth at the Hong Kong Book Fair 2023 to promote the board game, which was one of the best-selling items at the Fair. In addition, the HKMA organised a series of free promotional activities, which included workshops in community centres, trials for students in primary schools, and train-the-trainer workshops for primary school teachers and social workers at non-governmental organisations, as well as running a “$mart Money Management Experiential Centre” at PMQ during the festive season.	於2023年香港書展，金管局設置展位推廣該桌上遊戲，並成為一大熱賣品。同期亦舉行多場免費推廣活動，包括社區中心工作坊、小學試玩、社工及教師的培訓工作坊，並在PMQ舉辦“￥mart理財321”體驗館，於節日季節向公眾推廣。	['hkma', 'hong kong book fair', 'pmq', 'board game']	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': 'PMQ', 'board game': '桌上遊戲'}	['金管局', '香港書展', 'PMQ', '桌上遊戲']
388	{'hkma': '金管局', 'board game': '桌上遊戲'}	The HKMA’s first financial education board game, “$mart Money Management 321”, and the “$mart Money Management Experiential Centre” receive several international design awards	該款桌上遊戲及“￥mart理財體驗館”獲得多項國際設計獎	['hkma', 'board game']	{'hkma': '▔', 'board game': '桌上遊戲'}	['▔', '桌上遊戲']
389	{'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	Following its launch at the Hong Kong Book Fair, the board game is promoted through train-the-trainer workshops, student trial sessions and an experiential centre at PMQ	推廣活動包括培訓工作坊、學生試玩及在PMQ的體驗館	['hong kong book fair', 'pmq', 'board game']	{'hong kong book fair': '▔', 'pmq': 'PMQ', 'board game': '▔'}	['▔', 'PMQ', '▔']
390	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '持份者'}	The HKMA also collaborated with different stakeholders in a number of community engagement programmes. One of these was the second phase of a cross-generation outreach educational programme, organised jointly with an educational institution. It included a bank simulation game along with talks targeting kindergarten students, their parents and teachers, and young adults.	金管局亦與多方合作推出多個社區參與計劃，其中一是由並與教育機構合辦的跨代 Outreach 教育計劃第二階段，包括銀行模擬遊戲、幼稚園、家長及教師講座，以及青年群體活動。	['hkma', 'bank simulation game', 'stakeholder']	{'hkma': '金管局', 'bank simulation game': '銀行模擬遊戲', 'stakeholder': '多方'}	['金管局', '銀行模擬遊戲', '多方']
391	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	The HKMA continued to support the work of the Investor and Financial Education Council in promoting financial literacy and financial capacity in Hong Kong. It will explore further collaboration with different stakeholders to maximise the impact of its community engagement work.	金管局持續支持投資者及財經教育委員會的工作，推動香港的金融素養和金融能力，並計劃進一步協作，擴大社區參與的影響力。	['hkma', 'investor and financial education council', 'stakeholder']	{'hkma': '金管局', 'investor and financial education council': '投資者及財經教育委員會', 'stakeholder': '▔'}	['金管局', '投資者及財經教育委員會', '▔']
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為維持高度透明，金管局採用國際通用的財務披露標準，並適用於中央銀行業務，包括香港財務報告準則及其他相關披露規定，如國際貨幣基金組織的《特殊數據公布標準》。財務分部與外聘審計師及會計專業人員合作，根據香港財務報告準則編製和披露外匯基金財務報表。年報中亦詳盡披露並分析各項開支和預算資料。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務 分部', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '特殊數據公布標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行業務', 'financial statement': '財務報表', 'transparency': '透明'}	['年報', '外匯基金', '財務 分部', '金管局', '香港財務報告準則', '國際貨幣基金組織', '特殊數據公布標準', '中央銀行', '中央銀行業務', '財務報表', '透明']
393	{'accountability': '問責性'}	# Accountability and controls	# 問責制與內部控制	['accountability']	{'accountability': '問責制'}	['問責制']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	金管局最重要的任務之一是管理貨幣和銀行體系的風險。風險管理既在日常運營層面實行，也在戰略層面規劃制定。兩個高層委員會——宏觀監察委員會和風險委員會，在其風險管理框架下運作，皆由金管局行政總裁擔任主席。	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行體系', 'chief executive of the hkma': '行政總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察委員會', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '戰略層面'}	['銀行體系', '行政總裁', '金管局', '宏觀監察委員會', '風險委員會', '宏觀監察委員會', '風險管理', '風險管理框架', '戰略層面']
396	{'exchange fund': '外匯基金'}	# The Exchange Fund	外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
397	{'director of audit': '審計署署長', 'audit': '審核'}	# Report of the Director of Audit	審計署署長報告	['director of audit', 'audit']	{'director of audit': '署長報告', 'audit': '審計'}	['署長報告', '審計']
398	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	獨立核數師報告 致財經司長	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財經司長', ""independent auditor 's report"": '獨立核數師報告'}"	['財經司長', '獨立核數師報告']
399	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 211 to 311, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2023, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including material accounting policy information.	本人已審核外匯基金及其附屬公司（「本集團」）列於第211至311頁的財務報表，包括截至2023年12月31日的外匯基金及本集團的資產負債表，以及當年結束的收支帳、全面收益表、權益變動表和現金流量表及財務報表附註，包括重大會計政策資料。	['exchange fund', 'balance sheet', 'comprehensive income', 'financial statement', 'income and expenditure account', 'material accounting policy information', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary', 'the group']	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面', 'financial statement': '財務報表', 'income and expenditure account': '收支帳', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '本集團'}	['外匯基金', '資產負債表', '全面', '財務報表', '收支帳', '重大會計政策資料', '財務報表附註', '現金流量表', '權益變動表', '全面收益表', '附屬公司', '本集團']
400	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2023, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	本人認為，該等財務報表在所有重大方面均真實公平地反映基金及本集團截至2023年12月31日的財務狀況，以及當年之財務業績及現金流量，並符合由香港會計師公會（「HKICPA」）頒布的香港財務報告準則（「HKFRSs」），已按創辦委員會（在《匯豐條例》（第66章）第7條下由行政長官作出指令）之規定妥善編製。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'the group', 'true and fair view']	{'exchange fund': '▔', 'hkfrss': 'HKFRSs', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '本集團', 'true and fair view': '真實公平地反映'}	['▔', 'HKFRSs', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '本集團', '真實公平地反映']
