	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	2023 年讓大多數市場參與者感到驚訝的無疑是美國銀行業動盪蔓延至歐洲，這造成了自 2008 年全球金融危機以來前所未有的全系統性銀行業壓力。隨著局勢的發展，香港金管局保持高度警惕，並采取了一系列預防措施，以限制任何潛在的不利溢出效應對本地銀行和金融體系信心的影響。再加上香港銀行維持強勁的資本和流動性緩衝，這意味著我們的銀行業在很大程度上未受動盪影響，即使在全球金融市場動盪之際仍保持韌性。在這一事件之後，香港金管局進行了一次全面的內部審查，以期為本地銀行業汲取教訓，並加強香港金管局的監管有效性和應對銀行危機的靈活性，以防萬一發生危機。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '2008 全球 金融 危機', 'hkma': '金管局', 'banking sector': '銀行業', 'banking turmoil': '銀行業動盪', 'capital and liquidity buffer': '資本和流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部審查', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '溢出效應', 'supervisory effectiveness': '監管有效性', 'system - wide banking stress': '統性 壓力'}	['2008 全球 金融 危機', '金管局', '銀行業', '銀行業動盪', '資本和流動性緩衝', '金融市場', '金融體系', '全球金融市場', '內部審查', '流動性', '流動性緩衝', '溢出效應', '監管有效性', '統性 壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	雖然審慎的信貸風險管理很重要，但我們一直重申對銀行的監管期望，即銀行應注意支持實體經濟的需要。隨著 2023 年 7 月銀行業有序退出預先批准的本金還款假期計畫，以及 COVID-19 的經濟影響逐漸消退，香港金管局與銀行密切合作，確保逐步、平穩地過渡到正常的貸款還款，並為那些仍面臨壓力的借款人提供靈活性。今年早些時候，認識到一些中小企業在疫情結束后仍面臨營運挑戰，我們推出了九項新措施，以進一步協助它們從銀行獲得融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '金管局', 'banking sector': '銀行業', 'credit risk': '信貸風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企業'}	['金管局', '銀行業', '信貸風險', '風險管理', '中小企業']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	在審查了與銀行房地產貸款相關的本地房地產市場風險後，香港金管局於 2023 年 7 月宣布自 2009 年引入逆周期宏觀審慎措施以來首次放寬住宅物業的措施。此次放寬提高了大多數住宅按揭貸款以及房地產開發和投資融資的貸款與價值比率上限。隨後，於 2024 年初暫停了利率壓力測試要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '金管局', 'property market': '房地產市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎措施', 'interest rate stress testing requirement': '利率壓力測試要求', 'loan - to - value ratio cap': '貸款 價值 比率 上限', 'property development and investment': '房地產開發和投資'}	['金管局', '房地產市場', '逆周期宏觀審慎措施', '利率壓力測試要求', '貸款 價值 比率 上限', '房地產開發和投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	香港金管局對金融機構的監管與時俱進。近年來，全球詐騙案件激增，我們大幅加強了打擊新詐騙手段的努力，引入了一套全面的措施來保護銀行客戶。這些措施包括：加強銀行間及與執法機構的資訊共享；強化對可疑交易的監控（包括實施實時詐騙監控和收緊支付卡認證）；賦予客戶對支付卡更多的控制權；以及透過推出《反詐騙消費者保護憲章》和交易前警示機制（在發現高風險的快速支付系統（FPS）交易時向用戶發出警告）來教育客戶和提高公眾對詐騙的認識。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '反詐騙消費者保護憲章', 'fps': 'FPS', 'hkma': '香港', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '交易前警示機制', 'fast payment system': '快速 支付 系統'}	['反詐騙消費者保護憲章', 'FPS', '香港', '金融機構', '支付卡認證', '支付卡', '交易前警示機制', '快速 支付 系統']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	鑒於創新和數位銀行產品及服務的激增，香港金管局與銀行業合作，更廣泛地加強了對消費者和投資者的保護，並提升了銀行的營運和網路韌性，以及它們對系統性網路事件的集體防禦能力。同時，所有主要銀行都大幅加強了應對和恢復破壞性勒索軟體攻擊的能力。香港金管局與業界還推進了多項消費者數據基礎設施專案，如「信用數據智能」試點計畫，以提升消費者信用參考服務，並推進了跨境信用參考倡議，以促進企業的跨境融資活動。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '信用 智能', 'hkma': '金管局', 'consumer and investor protection': '消費者 投資者 保護', 'consumer credit reference service': '消費者信用參考服務', 'consumer datum infrastructure project': '消費者數據基礎設施專案', 'infrastructure': '設施', 'infrastructure project': '設施 專案', 'ransomware attack': '勒索軟體攻擊', 'systemic cyber event': '系統性網路事件'}	['信用 智能', '金管局', '消費者 投資者 保護', '消費者信用參考服務', '消費者數據基礎設施專案', '設施', '設施 專案', '勒索軟體攻擊', '系統性網路事件']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	金融科技和數位化在風險得到妥善管理的情況下，可以帶來巨大的機遇。憑藉此前在促進監管科技應用方面的成功經驗，香港金管局在證券及期貨事務監察委員會（SFC）和保險業監管局的支援下，於 2023 年 8 月發布了新的金融科技推廣路線圖，以促進金融機構在五個重點領域——財富科技、保險科技、綠色科技、人工智慧和分布式帳本技術——進一步發展金融科技。我們預期本地監管機構將在未來幾年繼續與業界緊密合作，以便香港金融業整體能夠跟上動態金融科技的發展並從中受益。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '推廣路線 圖', 'greentech': '綠色科技', 'hkma': '▔', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '監管科技', 'sfc': '▔', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	['金融科技', '推廣路線 圖', '綠色科技', '▔', '香港金融業', '保險業監管局', '保險科技', '監管科技', '▔', '證券及期貨事務監察委員會', '財富科技', '金融業', '金融機構', '本地監管機構', '監管機構']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心——行動與創新的中心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023 年，我們完全走出了疫情。香港不僅恢復了營運，而且其作為全球領先國際金融中心的地位也得到了進一步鞏固，全球投資者回流，我們的全球網絡也得到加強。在國內，我們藉香港金管局成立 30 週年的機會，舉辦了一系列大型國際活動，全球金融和銀行界的頂級人士參加了這些活動，以展示香港的活力，並傳達一個明確的訊息：香港作為國際金融中心，對於尋求成長和創新的全球投資者和金融機構而言，仍然具有重要性和不可或缺性。特別值得一提的是，全球金融領袖投資峰會於 11 月回歸，吸引了來自約 160 家全球金融機構的 350 多位國際和區域領袖前來我們的城市。在香港舉辦的其它高規格活動包括巴塞爾銀行監理委員會（巴塞爾委員會）會議和兩場香港金管局-BIS 會議，這些會議是當年央行行長和銀行監管機構最大規模的聚會之一。這些活動證明了全球金融界對香港的承諾和信心。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': 'BIS', 'basel committee': '▔', 'basel committee on banking supervision': '巴塞爾銀行監理委員會', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '▔', 'hkma - bis conferences': '香港金管局-BIS 會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行監管機構', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['BIS', '▔', '巴塞爾銀行監理委員會', '全球金融領袖投資峰會', '▔', '香港金管局-BIS 會議', '國際金融中心', '銀行監理', '銀行監管機構', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在外部，2023 年也是香港主動出擊的一年，以加強與美國和歐洲等傳統市場以及中東等新目的地之間的聯繫。我們與這些市場的同行監管機構和全球金融機構的高層管理人員會面，向他們介紹和更新香港和內地機遇的最新情況，同時為香港尋找新的合作機會。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '同行監管機構', 'regulator': '監管機構'}	['內地', '中東', '金融機構', '同行監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合這些參與努力，我們透過擔任某些領導職務，為國際和區域論壇的工作做出了積極貢獻。在過去一年中，我接受了邀請，擔任 BIS 主要新興市場經濟體總督會議的主席，並共同主持了金融穩定委員會（FSB）的亞洲區域諮詢小組。我的同事們也在巴塞爾委員會、金融行動特別工作組和東亞及太平洋中央銀行總裁會議等其它重要組織中擔任主席或共同主席。香港金管局在許多區域和國際論壇中的領導地位，是對香港在國際中央銀行和監管工作中追求全球貨幣和金融穩定方面的專業知識和貢獻的認可，也反映了香港作為國際金融中心的重要性。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': 'BIS', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋中央銀行總裁會議', 'fsb': '金融穩定委員會', 'financial action task force': '金融 行動 工作', 'financial stability board': '金融穩定委員會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體總督會議', 'monetary and financial stability': '貨幣和金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	['BIS', '巴塞爾委員會', '東亞及太平洋中央銀行總裁會議', '金融穩定委員會', '金融 行動 工作', '金融穩定委員會', '金管局', '國際金融中心', '主要新興市場經濟體總督會議', '貨幣和金融穩定', '亞洲區域諮詢小組', '中央銀行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	為鞏固上述成就，我們必須將自己定位為一個前瞻性的國際金融中心，保持領先地位，以確保我們的持續競爭力。我們確定了未來幾年將塑造我們未來的三個長期趨勢：即內地持續開放、綠色和永續金融的發展以及金融科技的應用。我們將繼續支持金融市場的發展，以抓住這些長期趨勢帶來的機遇，同時定位我們的金融平台，提供領先的服務，以吸引更多企業來香港。有關我們在綠色和永續金融方面的工作的詳細資訊，讀者可參閱我們的《2023 年永續發展報告》。	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色和永續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '永續發展報告', 'sustainability report 2023': '2023 年永續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '永續'}	['金融科技', '綠色和永續金融', '國際金融中心', '內地', '永續發展報告', '2023 年永續發展報告', '金融市場', '金融平台', '永續']
